epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568485783325,2019-09-14T14:29:43.325,0.0,-0.8323539250794687,2.4438709251329844,1.5425373207634143
1568485783335,2019-09-14T14:29:43.335,0.01,-0.8243981968973596,2.946567476448268,2.0702153305236104
1568485783345,2019-09-14T14:29:43.345,0.02,-0.8534743639321416,3.113932582498455,2.199890467895506
1568485783355,2019-09-14T14:29:43.355,0.03,-0.8758327876243495,3.045406923943511,2.0915198772580155
1568485783365,2019-09-14T14:29:43.365,0.04,-0.8359961691542781,3.0086070224584054,2.0924057564566585
1568485783375,2019-09-14T14:29:43.375,0.05,-0.7503432676059182,3.028224096015748,2.18990711245016
1568485783385,2019-09-14T14:29:43.385,0.06,-0.6754964693719192,2.981712306852662,2.169774092119429
1568485783395,2019-09-14T14:29:43.395,0.07,-0.6439784184648221,2.867649182357018,2.0200163974267102
1568485783405,2019-09-14T14:29:43.405,0.08,-0.6739126210857005,2.784953208270535,1.9098820491715887
1568485783415,2019-09-14T14:29:43.415,0.09,-0.8125463063606122,2.7787021494038457,1.937056451375296
1568485783425,2019-09-14T14:29:43.425,0.1,-1.0630678980541142,2.810032517088888,2.0567846708347215
1568485783435,2019-09-14T14:29:43.435,0.11,-1.253739455000726,2.815333913116539,2.183025438672597
1568485783445,2019-09-14T14:29:43.445,0.12,-1.1803046909171737,2.774407315689103,2.2830820848754465
1568485783455,2019-09-14T14:29:43.455,0.13,-0.9592110602620776,2.7602504963558867,2.39332878062946
1568485783465,2019-09-14T14:29:43.465,0.14,-0.9774577266865531,2.891882586249609,2.5552452638750536
1568485783475,2019-09-14T14:29:43.475,0.15,-1.350809642407456,3.1874750925265567,2.7313599094532655
1568485783485,2019-09-14T14:29:43.485,0.16,-1.7124032808926557,3.5092815273955735,2.814209591223251
1568485783495,2019-09-14T14:29:43.495,0.17,-1.7134752642614939,3.7247300085941504,2.7635858377898863
1568485783505,2019-09-14T14:29:43.505,0.18,-1.4453020870974427,3.8663427482834716,2.6989396534318497
1568485783515,2019-09-14T14:29:43.515,0.19,-1.1884622097651834,4.026286298310886,2.751985660669039
1568485783525,2019-09-14T14:29:43.525,0.2,-1.0524714325854985,4.162805931283119,2.8600737205766924
1568485783535,2019-09-14T14:29:43.535,0.21,-1.0297241261143726,4.169883120596636,2.856910042523399
1568485783545,2019-09-14T14:29:43.545,0.22,-1.1221136773957283,4.083854741907003,2.731403698908143
1568485783555,2019-09-14T14:29:43.555,0.23,-1.2807159412128715,4.052762922629604,2.6203503598944726
1568485783565,2019-09-14T14:29:43.565,0.24,-1.3875226353472476,4.139935711362927,2.57892183254895
1568485783575,2019-09-14T14:29:43.575,0.25,-1.3573514319035314,4.287168540987253,2.5293818850399847
1568485783585,2019-09-14T14:29:43.585,0.26,-1.2341495419984856,4.4235395573695815,2.4223131595668503
1568485783595,2019-09-14T14:29:43.595,0.27,-1.1780531244030734,4.5158798510683,2.3104176823012263
1568485783605,2019-09-14T14:29:43.605,0.28,-1.2850414754953912,4.5555257366369,2.2533217667914145
1568485783615,2019-09-14T14:29:43.615,0.29,-1.4524894319223498,4.55899696204818,2.247188601281177
1568485783625,2019-09-14T14:29:43.625,0.3,-1.5364437170077578,4.567482328828641,2.272743683382209
1568485783635,2019-09-14T14:29:43.635,0.31,-1.5513311638018972,4.629003203039485,2.34286011621127
1568485783645,2019-09-14T14:29:43.645,0.32,-1.6001940673271946,4.781747152635086,2.4691603509213738
1568485783655,2019-09-14T14:29:43.655,0.33,-1.715118338510861,5.038167470042367,2.6251169362085616
1568485783665,2019-09-14T14:29:43.665,0.34,-1.8416786123012494,5.376769223038277,2.762659351649623
1568485783675,2019-09-14T14:29:43.675,0.35,-1.8998477678031829,5.752917228682858,2.838429599758164
1568485783685,2019-09-14T14:29:43.685,0.36,-1.842667485254041,6.109622855787622,2.8271520868822155
1568485783695,2019-09-14T14:29:43.695,0.37,-1.6984283935943332,6.387698157227465,2.7279239696975432
1568485783705,2019-09-14T14:29:43.705,0.38,-1.531870836242323,6.551874887699348,2.5550062023744102
1568485783715,2019-09-14T14:29:43.715,0.39,-1.3657779388171618,6.602981009401008,2.346396382648095
1568485783725,2019-09-14T14:29:43.725,0.4,-1.1972169457062578,6.555189503339804,2.1826949689683874
1568485783735,2019-09-14T14:29:43.735,0.41,-1.0734284259421971,6.419564713250683,2.1199842879073296
1568485783745,2019-09-14T14:29:43.745,0.42,-1.085294695078057,6.220448437357785,2.098237935016142
1568485783755,2019-09-14T14:29:43.755,0.43,-1.2624738149222603,6.011183807886097,2.011724331823813
1568485783765,2019-09-14T14:29:43.765,0.44,-1.4945983831934953,5.8377692295100045,1.8553893848988128
1568485783775,2019-09-14T14:29:43.775,0.45,-1.6134932497476075,5.6657500000812675,1.7046966216594044
1568485783785,2019-09-14T14:29:43.785,0.46,-1.566861852705446,5.395796502303802,1.5877098376046825
1568485783795,2019-09-14T14:29:43.795,0.47,-1.4518195211030345,5.012093761218249,1.463135539866384
1568485783805,2019-09-14T14:29:43.805,0.48,-1.388903812359572,4.651817657228474,1.2813935400510907
1568485783815,2019-09-14T14:29:43.815,0.49,-1.4092608808773384,4.4469995599326975,1.0159407164274812
1568485783825,2019-09-14T14:29:43.825,0.5,-1.4422781480085258,4.374523254824775,0.6918855460727273
1568485783835,2019-09-14T14:29:43.835,0.51,-1.4243049249030664,4.348957601341444,0.4030246483583054
