epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573069731190,2019-11-06T14:48:51.190,0.0,5.104899733797046,-13.81574430162986,1.6657584841464117
1573069731200,2019-11-06T14:48:51.200,0.01,5.257791187659906,-14.07783532790437,2.0311222582306296
1573069731210,2019-11-06T14:48:51.210,0.02,5.638008538801184,-14.549596672681256,2.8492219693000487
1573069731220,2019-11-06T14:48:51.220,0.03,6.219798288945108,-15.168184512368214,4.334223856877514
1573069731230,2019-11-06T14:48:51.230,0.04,6.789431061090456,-15.730207843672407,6.157114505098665
1573069731240,2019-11-06T14:48:51.240,0.05,7.120754237803238,-16.15185653202793,7.629171207031006
1573069731250,2019-11-06T14:48:51.250,0.06,7.153089568126656,-16.49177188557985,8.517781210801434
1573069731260,2019-11-06T14:48:51.260,0.07,7.273009791146547,-16.82673113798969,9.501346723341175
1573069731270,2019-11-06T14:48:51.270,0.08,8.131805348632541,-17.18675143772768,11.453923054419448
1573069731280,2019-11-06T14:48:51.280,0.09,9.59057514517324,-17.579724509475703,14.326061190762047
1573069731290,2019-11-06T14:48:51.290,0.1,10.384756270071627,-18.029502824518723,17.079409882993843
1573069731300,2019-11-06T14:48:51.300,0.11,9.839236913531193,-18.53174565494855,18.730970058718338
1573069731310,2019-11-06T14:48:51.310,0.12,9.097906208913637,-18.96834212935483,19.080887770232028
1573069731320,2019-11-06T14:48:51.320,0.13,9.344341816895593,-19.15200388284688,18.367038806474508
1573069731330,2019-11-06T14:48:51.330,0.14,9.921368797344307,-18.98660734535786,16.692991628964727
1573069731340,2019-11-06T14:48:51.340,0.15,9.580585764650246,-18.529922809357245,14.111831081533248
1573069731350,2019-11-06T14:48:51.350,0.16,8.367429146803032,-17.91240177796987,11.018692107272106
1573069731360,2019-11-06T14:48:51.360,0.17,7.161058090108189,-17.26845548131004,8.10680574400213
1573069731370,2019-11-06T14:48:51.370,0.18,6.420009429744406,-16.7340193237522,5.92384375982679
1573069731380,2019-11-06T14:48:51.380,0.19,6.10672477538591,-16.405781549244693,4.565846404083531
1573069731390,2019-11-06T14:48:51.390,0.2,6.080015511221822,-16.250759349246582,3.6749561292515205
1573069731400,2019-11-06T14:48:51.400,0.21,6.088941702438252,-16.131395682268607,2.6355712603066372
1573069731410,2019-11-06T14:48:51.410,0.22,5.855086598726706,-15.989531053275256,1.0567691509341481
1573069731420,2019-11-06T14:48:51.420,0.23,5.504248342022283,-15.93866062311036,-0.7080518327100438
1573069731430,2019-11-06T14:48:51.430,0.24,5.556301003217286,-16.10130711778082,-1.8450658502655786
1573069731440,2019-11-06T14:48:51.440,0.25,6.201160580972222,-16.42936541637053,-2.0817761208002676
1573069731450,2019-11-06T14:48:51.450,0.26,6.996286328404124,-16.763943232018573,-1.9335067392712673
1573069731460,2019-11-06T14:48:51.460,0.27,7.530577348511594,-17.00377754912196,-1.8333901873897678
1573069731470,2019-11-06T14:48:51.470,0.28,7.868912348765914,-17.149308147089627,-1.707631978341381
1573069731480,2019-11-06T14:48:51.480,0.29,8.13717889806174,-17.24810249324833,-1.5340332930309006
1573069731490,2019-11-06T14:48:51.490,0.3,8.249684465518175,-17.348038340352957,-1.5520589317923483
1573069731500,2019-11-06T14:48:51.500,0.31,8.20383643646953,-17.450852717476497,-1.7730378434580027
1573069731510,2019-11-06T14:48:51.510,0.32,8.127952582788835,-17.488472723299935,-1.9175720009379442
1573069731520,2019-11-06T14:48:51.520,0.33,7.97610251682173,-17.389398605313403,-1.8894312557032316
1573069731530,2019-11-06T14:48:51.530,0.34,7.583527906262527,-17.162762525586636,-1.8329473666008615
1573069731540,2019-11-06T14:48:51.540,0.35,7.008765405651639,-16.875361682998097,-1.8223007367917092
1573069731550,2019-11-06T14:48:51.550,0.36,6.534599422481517,-16.581673217497283,-1.8947000360696995
