epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1572982748616,2019-11-05T14:39:08.616,0.0,1.9095030687028252,1.1343430117547737,0.5129082987427582
1572982748626,2019-11-05T14:39:08.626,0.01,2.120224104257616,2.055144257014012,0.43999371874074567
1572982748636,2019-11-05T14:39:08.636,0.02,2.8807831819022485,3.5269858417302853,-0.2504129709199512
1572982748646,2019-11-05T14:39:08.646,0.03,4.247641851736549,5.40171836552406,-1.4430070818717458
1572982748656,2019-11-05T14:39:08.656,0.04,6.044517806044999,7.2445489328488755,-2.6081721298767215
1572982748666,2019-11-05T14:39:08.666,0.05,8.170287041392756,9.015292557996883,-3.473306199463927
1572982748676,2019-11-05T14:39:08.676,0.06,10.392333428206413,10.897183891224955,-4.091777699582856
1572982748686,2019-11-05T14:39:08.686,0.07,12.300651380265936,12.738928007783874,-4.57019908407527
1572982748696,2019-11-05T14:39:08.696,0.08,13.720488320016628,14.132878330050175,-4.9729000987521275
1572982748706,2019-11-05T14:39:08.706,0.09,14.83152916881354,14.961654254735947,-5.327760275382509
1572982748716,2019-11-05T14:39:08.716,0.1,15.777432409321174,15.446605886972261,-5.596005840194322
1572982748726,2019-11-05T14:39:08.726,0.11,16.454431058693263,15.71158618152079,-5.705439841201802
1572982748736,2019-11-05T14:39:08.736,0.12,16.703800781241128,15.707990013168526,-5.6570847806078035
1572982748746,2019-11-05T14:39:08.746,0.13,16.48284035860989,15.463225699925744,-5.555473163387175
1572982748756,2019-11-05T14:39:08.756,0.14,15.851400521132662,15.070794987878438,-5.482162752977979
1572982748766,2019-11-05T14:39:08.766,0.15,14.925593225252278,14.580195062237532,-5.373907979097236
1572982748776,2019-11-05T14:39:08.776,0.16,13.842063247236963,14.051752473222534,-5.145461060217563
1572982748786,2019-11-05T14:39:08.786,0.17,12.699982745006176,13.536621537843391,-4.899657362088617
1572982748796,2019-11-05T14:39:08.796,0.18,11.53878421443373,12.982275697538478,-4.800624694273681
1572982748806,2019-11-05T14:39:08.806,0.19,10.412608204453724,12.337435643006355,-4.763028479887929
1572982748816,2019-11-05T14:39:08.816,0.2,9.45099260598271,11.688156793552253,-4.547062334011004
1572982748826,2019-11-05T14:39:08.826,0.21,8.790876092030494,11.143224808867854,-4.1235174974743085
1572982748836,2019-11-05T14:39:08.836,0.22,8.469356673463587,10.701880201104638,-3.6514484532842806
1572982748846,2019-11-05T14:39:08.846,0.23,8.372697365955755,10.3299169981367,-3.1800047115966223
1572982748856,2019-11-05T14:39:08.856,0.24,8.286541104172825,10.036677118553389,-2.6382908994751304
1572982748866,2019-11-05T14:39:08.866,0.25,8.089479759671985,9.833115100997905,-2.017765574513809
1572982748876,2019-11-05T14:39:08.876,0.26,7.884903694401601,9.69479101805744,-1.3921193446045887
1572982748886,2019-11-05T14:39:08.886,0.27,7.832627650593574,9.57464822615431,-0.8376931031156839
1572982748896,2019-11-05T14:39:08.896,0.28,7.9036295413161906,9.441727980895283,-0.39105584073219446
1572982748906,2019-11-05T14:39:08.906,0.29,7.916031313925191,9.326202391585603,-0.04751698700691169
1572982748916,2019-11-05T14:39:08.916,0.3,7.779167081447808,9.290793213128083,0.1787695347047426
