epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573069211776,2019-11-06T14:40:11.776,0.0,-0.06848781341550511,-0.0021960893779000823,-0.09349370408365018
1573069211786,2019-11-06T14:40:11.786,0.01,-0.07189100955924449,-0.0032878494347180435,-0.09557080523046405
1573069211796,2019-11-06T14:40:11.796,0.02,-0.07552230935591388,0.00813391196395783,-0.09471345300257297
1573069211806,2019-11-06T14:40:11.806,0.03,-0.08006671211499469,0.02898655110881355,-0.09116643621444614
1573069211816,2019-11-06T14:40:11.816,0.04,-0.08572526043010803,0.047635681468168906,-0.08629096341783896
1573069211826,2019-11-06T14:40:11.826,0.05,-0.09159904523382538,0.058775751202216155,-0.08068071795114046
1573069211836,2019-11-06T14:40:11.836,0.06,-0.09601889580534617,0.0630974720062593,-0.07569378621103405
1573069211846,2019-11-06T14:40:11.846,0.07,-0.09736356179395439,0.05906228483716948,-0.07291732211718956
1573069211856,2019-11-06T14:40:11.856,0.08,-0.09574559902967078,0.044633551435874774,-0.0714310250909692
1573069211866,2019-11-06T14:40:11.866,0.09,-0.09357755063362927,0.02360017560144724,-0.06922862717715857
1573069211876,2019-11-06T14:40:11.876,0.1,-0.09317184485194044,0.0028864104697931712,-0.06678191827359313
1573069211886,2019-11-06T14:40:11.886,0.11,-0.09492749649674631,-0.013248888866192684,-0.0657442173517398
1573069211896,2019-11-06T14:40:11.896,0.12,-0.09873128897154854,-0.021314688813329735,-0.06538546358054988
1573069211906,2019-11-06T14:40:11.906,0.13,-0.10480436010409316,-0.01588596052974652,-0.06326428424201752
1573069211916,2019-11-06T14:40:11.916,0.14,-0.11194177017005841,0.004436873039652418,-0.05815438626059213
1573069211926,2019-11-06T14:40:11.926,0.15,-0.11706775058173811,0.03159352056053033,-0.05021738606247207
1573069211936,2019-11-06T14:40:11.936,0.16,-0.11796203847725559,0.056192183118022335,-0.03955130453433679
1573069211946,2019-11-06T14:40:11.946,0.17,-0.11565809004556715,0.07864334924671473,-0.026687916476775115
1573069211956,2019-11-06T14:40:11.956,0.18,-0.11350296238156027,0.10328503146702793,-0.014140928933626284
1573069211966,2019-11-06T14:40:11.966,0.19,-0.11374883415319242,0.12519554326371074,-0.005360754437707603
1573069211976,2019-11-06T14:40:11.976,0.2,-0.11542381264287185,0.13466855711630468,-0.001616837686061276
1573069211986,2019-11-06T14:40:11.986,0.21,-0.11650088029770042,0.1315515423684065,-0.0014382598947902238
1573069211996,2019-11-06T14:40:11.996,0.22,-0.11724663846508422,0.1240429244724126,-0.003251879399301048
1573069212006,2019-11-06T14:40:12.006,0.23,-0.11887914294413422,0.11650958919759394,-0.006612688869951665
1573069212016,2019-11-06T14:40:12.016,0.24,-0.11994356757780975,0.10727737511781782,-0.010675543925574137
1573069212026,2019-11-06T14:40:12.026,0.25,-0.11760576607782028,0.0956587518332894,-0.013671876739756944
1573069212036,2019-11-06T14:40:12.036,0.26,-0.11177915888902712,0.08409101914139315,-0.014778148362704295
1573069212046,2019-11-06T14:40:12.046,0.27,-0.10453449753262264,0.07334698231888212,-0.015351188147814318
1573069212056,2019-11-06T14:40:12.056,0.28,-0.09611495758453262,0.060035381714761124,-0.01734028290325561
1573069212066,2019-11-06T14:40:12.066,0.29,-0.08482507575784468,0.041035951058717955,-0.020437134608804648
1573069212076,2019-11-06T14:40:12.076,0.3,-0.07085875025747936,0.018382495454514987,-0.02189918024601511
1573069212086,2019-11-06T14:40:12.086,0.31,-0.05734794051996968,-0.0027585079452087666,-0.020298697935792257
1573069212096,2019-11-06T14:40:12.096,0.32,-0.047193661858678355,-0.019504237019254547,-0.01783523758453831
1573069212106,2019-11-06T14:40:12.106,0.33,-0.04120984254138001,-0.03153701375137368,-0.0167974112836542
1573069212116,2019-11-06T14:40:12.116,0.34,-0.03884596776350581,-0.03691283573036677,-0.015775518362163742
1573069212126,2019-11-06T14:40:12.126,0.35,-0.03795010629140295,-0.033074039661024686,-0.012359848724862095
1573069212136,2019-11-06T14:40:12.136,0.36,-0.03516616050826861,-0.02379413953748074,-0.007352011222612979
1573069212146,2019-11-06T14:40:12.146,0.37,-0.029246604661241547,-0.017454892761049393,-0.0022622019261877794
1573069212156,2019-11-06T14:40:12.156,0.38,-0.02224856462115349,-0.015219548368375255,0.005063102778298799
1573069212166,2019-11-06T14:40:12.166,0.39,-0.01628859371996326,-0.011985458905408877,0.016425109999698054
1573069212176,2019-11-06T14:40:12.176,0.4,-0.011679920158948484,-0.010839251123576466,0.02690701643393829
1573069212186,2019-11-06T14:40:12.186,0.41,-0.008898453058272228,-0.018853000162140327,0.030146066334140485
1573069212196,2019-11-06T14:40:12.196,0.42,-0.010668636552684449,-0.027448075994275022,0.028141298910480103
1573069212206,2019-11-06T14:40:12.206,0.43,-0.020561284266304127,-0.021148922577203445,0.027880255595876285
1573069212216,2019-11-06T14:40:12.216,0.44,-0.037094872856883156,-0.007737622296069091,0.03110734386920703
1573069212226,2019-11-06T14:40:12.226,0.45,-0.05042930173832199,-0.010965690616272554,0.035178240209676276
1573069212236,2019-11-06T14:40:12.236,0.46,-0.05048089019294765,-0.030338994903128646,0.040370490593586286
1573069212246,2019-11-06T14:40:12.246,0.47,-0.03734575697298833,-0.04067747684553332,0.04948911553751535
1573069212256,2019-11-06T14:40:12.256,0.48,-0.0184482013079742,-0.03517504541183004,0.06313307894126897
1573069212266,2019-11-06T14:40:12.266,0.49,0.0010824674796579346,-0.03299973508650823,0.07961026267044959
1573069212276,2019-11-06T14:40:12.276,0.5,0.02003845896753385,-0.04098073699052626,0.09741235408937975
1573069212286,2019-11-06T14:40:12.286,0.51,0.03784439924422053,-0.04443937130302327,0.11565319946312444
1573069212296,2019-11-06T14:40:12.296,0.52,0.053722391858735764,-0.037627419695721705,0.13315394139741904
1573069212306,2019-11-06T14:40:12.306,0.53,0.06621333590645458,-0.030564800536686258,0.14880954412871428
1573069212316,2019-11-06T14:40:12.316,0.54,0.07396784478356842,-0.02721216280366575,0.16369107569251745
1573069212326,2019-11-06T14:40:12.326,0.55,0.07936110538930015,-0.02298375987872979,0.18087335460791504
1573069212336,2019-11-06T14:40:12.336,0.56,0.08689844527887852,-0.018934787300535848,0.2010480953303774
1573069212346,2019-11-06T14:40:12.346,0.57,0.0959786950538242,-0.01839626825378198,0.22050414810388305
1573069212356,2019-11-06T14:40:12.356,0.58,0.10142574926442117,-0.01718768532337402,0.23544092625484284
1573069212366,2019-11-06T14:40:12.366,0.59,0.1017664609167904,-0.01165314506149552,0.24588534895704164
1573069212376,2019-11-06T14:40:12.376,0.6,0.10014643906345376,-0.006323086215522137,0.25404664568396496
1573069212386,2019-11-06T14:40:12.386,0.61,0.0978762492222714,-0.004261548133887801,0.2609845256950884
1573069212396,2019-11-06T14:40:12.396,0.62,0.09393300836388968,-0.001236068602648216,0.26646437744725865
1573069212406,2019-11-06T14:40:12.406,0.63,0.09022514134547707,0.005827016738971224,0.2712881568844384
1573069212416,2019-11-06T14:40:12.416,0.64,0.09115260735137327,0.015560314684307746,0.2776233730761829
1573069212426,2019-11-06T14:40:12.426,0.65,0.09691527175282086,0.028360037925001608,0.2863117058123904
1573069212436,2019-11-06T14:40:12.436,0.66,0.10204101320165697,0.04542258581181231,0.29554548851261764
1573069212446,2019-11-06T14:40:12.446,0.67,0.102146845029228,0.061144604413830975,0.30243853898409023
1573069212456,2019-11-06T14:40:12.456,0.68,0.09797559869281024,0.06677575096091036,0.30475524790990277
1573069212466,2019-11-06T14:40:12.466,0.69,0.09253910410483633,0.06448621973495924,0.3023910375523655
