epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573069731268,2019-11-06T14:48:51.268,0.0,-0.008040496680470703,0.003243633975811843,0.021282149341821308
1573069731278,2019-11-06T14:48:51.278,0.01,-0.0013374470887895116,0.0085928145458741,0.023741005710640375
1573069731288,2019-11-06T14:48:51.288,0.02,0.0019807707372442272,0.028431418762575843,0.02714766103215366
1573069731298,2019-11-06T14:48:51.298,0.03,0.003803186807486569,0.054640513120335375,0.03157221613460817
1573069731308,2019-11-06T14:48:51.308,0.04,0.007463675796373575,0.07189857783785039,0.03633548971695501
1573069731318,2019-11-06T14:48:51.318,0.05,0.012333354877528936,0.08084908088348618,0.0406872995730633
1573069731328,2019-11-06T14:48:51.328,0.06,0.015560625618709183,0.0908169014305141,0.044253995907645276
1573069731338,2019-11-06T14:48:51.338,0.07,0.016103102688253684,0.10073310428077117,0.04669501784863121
1573069731348,2019-11-06T14:48:51.348,0.08,0.014996413856660635,0.10167287758339161,0.047064801700415076
1573069731358,2019-11-06T14:48:51.358,0.09,0.013968893614762704,0.09234345888203235,0.04449309130929007
1573069731368,2019-11-06T14:48:51.368,0.1,0.014185069049335775,0.08045709542633776,0.03967464538607656
1573069731378,2019-11-06T14:48:51.378,0.11,0.014946416311994339,0.07265606635510512,0.03473880763138037
1573069731388,2019-11-06T14:48:51.388,0.12,0.014671152860268925,0.07147677387529812,0.03155094373835659
1573069731398,2019-11-06T14:48:51.398,0.13,0.01325809756028768,0.07523303468348352,0.030180892218957235
1573069731408,2019-11-06T14:48:51.408,0.14,0.011342030860863363,0.07413561934340875,0.028602254915381136
1573069731418,2019-11-06T14:48:51.418,0.15,0.008309305275544325,0.05872182972304506,0.025000622026700274
1573069731428,2019-11-06T14:48:51.428,0.16,0.003975895351083171,0.037041181293037406,0.021019138076421022
1573069731438,2019-11-06T14:48:51.438,0.17,0.0009442185162551145,0.02690828209461848,0.020308373319167905
1573069731448,2019-11-06T14:48:51.448,0.18,0.002064851480793378,0.02996845255406024,0.023270201402906972
