epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1572982085220,2019-11-05T14:28:05.220,0.0,-0.029764183718749244,-0.0031212181672096895,-0.022130935254264683
1572982085230,2019-11-05T14:28:05.230,0.01,-0.04586545937466463,0.00857969402001711,-0.03235456168712674
1572982085240,2019-11-05T14:28:05.240,0.02,-0.054422063080441035,0.019521155238797244,-0.0470867720047358
1572982085250,2019-11-05T14:28:05.250,0.03,-0.05457187016690791,0.02883428720615512,-0.06321692164123964
1572982085260,2019-11-05T14:28:05.260,0.04,-0.05170650630029959,0.03519936855568723,-0.07617927064626084
1572982085270,2019-11-05T14:28:05.270,0.05,-0.05186894278493007,0.038090232753815824,-0.08913430440857859
1572982085280,2019-11-05T14:28:05.280,0.06,-0.05478279222056377,0.0381846265789366,-0.10764276710127182
1572982085290,2019-11-05T14:28:05.290,0.07,-0.05319502018826218,0.03533202749945956,-0.12900587137944386
1572982085300,2019-11-05T14:28:05.300,0.08,-0.04503176002385703,0.029109017379761223,-0.14582472055440243
1572982085310,2019-11-05T14:28:05.310,0.09,-0.04157242176236889,0.021623927077790244,-0.1561044846006863
1572982085320,2019-11-05T14:28:05.320,0.1,-0.05231505675361972,0.015502125495770305,-0.16262180591902534
1572982085330,2019-11-05T14:28:05.330,0.11,-0.06831172583454281,0.009846275340216877,-0.16730078091300116
1572982085340,2019-11-05T14:28:05.340,0.12,-0.07463902932546294,0.002626058762987483,-0.17121946517403858
1572982085350,2019-11-05T14:28:05.350,0.13,-0.07232664834482465,-0.004877388795085576,-0.17608286247815347
1572982085360,2019-11-05T14:28:05.360,0.14,-0.07321487130166751,-0.01041485092487322,-0.18348450794272797
1572982085370,2019-11-05T14:28:05.370,0.15,-0.07926190172927208,-0.014928945794124168,-0.19408691410424267
1572982085380,2019-11-05T14:28:05.380,0.16,-0.08170999162502673,-0.019863961814870462,-0.20649508248128517
1572982085390,2019-11-05T14:28:05.390,0.17,-0.07791851123030907,-0.0224903959950632,-0.2174631101131658
1572982085400,2019-11-05T14:28:05.400,0.18,-0.07514515549457099,-0.018591098525943844,-0.22507548073124822
1572982085410,2019-11-05T14:28:05.410,0.19,-0.07587391590713861,-0.009584512916773369,-0.2297111698242808
1572982085420,2019-11-05T14:28:05.420,0.2,-0.07233069297842491,-0.00289943029310194,-0.23199083615921137
1572982085430,2019-11-05T14:28:05.430,0.21,-0.06245203879632836,-0.002773378430567303,-0.23379393061749876
1572982085440,2019-11-05T14:28:05.440,0.22,-0.05625429419618355,-0.0037106081632807117,-0.23782703248691228
1572982085450,2019-11-05T14:28:05.450,0.23,-0.05261750646685874,0.0007465994576283106,-0.2401920063561307
1572982085460,2019-11-05T14:28:05.460,0.24,-0.03281679979710485,0.005096238620667179,-0.2317195034327112
1572982085470,2019-11-05T14:28:05.470,0.25,0.0012555812473802825,-0.0008643253324787327,-0.21416139015942606
1572982085480,2019-11-05T14:28:05.480,0.26,0.018526602749213403,-0.013992594228725747,-0.20086650598160177
1572982085490,2019-11-05T14:28:05.490,0.27,0.012786662287635683,-0.022585987571466896,-0.19517851611812986
1572982085500,2019-11-05T14:28:05.500,0.28,0.016019705329058075,-0.02494617691890446,-0.18780898354683812
1572982085510,2019-11-05T14:28:05.510,0.29,0.040126523771684026,-0.02663939534201159,-0.17630197610008858
1572982085520,2019-11-05T14:28:05.520,0.3,0.06138583544868308,-0.02763295793734993,-0.16487862397560593
1572982085530,2019-11-05T14:28:05.530,0.31,0.06760760106470605,-0.026536439176171177,-0.15112225924837872
1572982085540,2019-11-05T14:28:05.540,0.32,0.06842875297775976,-0.02713532386249497,-0.13196103840478976
1572982085550,2019-11-05T14:28:05.550,0.33,0.06787328301506004,-0.03169406039898026,-0.11262922403830658
1572982085560,2019-11-05T14:28:05.560,0.34,0.06861668180434799,-0.03770179660574936,-0.09791294601507229
1572982085570,2019-11-05T14:28:05.570,0.35,0.08127471465311743,-0.043430758018499646,-0.08536768826482732
1572982085580,2019-11-05T14:28:05.580,0.36,0.09655776340980973,-0.0473131687229545,-0.07313270833390831
1572982085590,2019-11-05T14:28:05.590,0.37,0.08246278229041419,-0.04507965478258587,-0.06490316729757517
1572982085600,2019-11-05T14:28:05.600,0.38,0.03669948747313853,-0.03692520589098738,-0.06206510472290301
1572982085610,2019-11-05T14:28:05.610,0.39,-0.0012344931015546403,-0.030320729463588422,-0.059150691593202284
1572982085620,2019-11-05T14:28:05.620,0.4,-0.01049088847676427,-0.02806741185980991,-0.05368562061326378
1572982085630,2019-11-05T14:28:05.630,0.41,-0.012057699152159504,-0.025447318103283077,-0.05084201209014769
1572982085640,2019-11-05T14:28:05.640,0.42,-0.02193495507103492,-0.02328444271051147,-0.051713723125891106
