epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1572979261601,2019-11-05T13:41:01.601,1.24,-0.8221293421113083,2.3997820289773113,-0.6960673861879407
1572979261611,2019-11-05T13:41:01.611,1.25,-0.48179881800646396,2.097195019110343,-0.6505321541393427
1572979261621,2019-11-05T13:41:01.621,1.26,-0.2653684372108063,1.8949950661529522,-0.576010198257492
1572979261631,2019-11-05T13:41:01.631,1.27,-0.11323228854893533,1.7205990016655108,-0.35716448260986006
1572979261641,2019-11-05T13:41:01.641,1.28,0.06066337907418129,1.4847575691321964,-0.07486409753739216
1572979261651,2019-11-05T13:41:01.651,1.29,0.1939281986867321,1.258130185849983,0.09474247122037217
1572979261661,2019-11-05T13:41:01.661,1.3,0.23774685361379952,1.114423335762109,0.13408545002904004
1572979261671,2019-11-05T13:41:01.671,1.31,0.3407049640559456,0.9368114834064075,0.10460026152429971
1572979261681,2019-11-05T13:41:01.681,1.32,0.6726720473715453,0.656577677294801,-0.01111318505525164
1572979261691,2019-11-05T13:41:01.691,1.33,1.1111235546267182,0.491894290244464,-0.1311952777646576
1572979261701,2019-11-05T13:41:01.701,1.34,1.3012581502984553,0.6263099063220889,-0.0465305197114123
1572979261711,2019-11-05T13:41:01.711,1.35,1.0775117311363798,0.8939920478225072,0.1947272127343373
1572979261721,2019-11-05T13:41:01.721,1.36,0.6756486053935195,1.068326802481147,0.21924712115258305
1572979261731,2019-11-05T13:41:01.731,1.37,0.4055935591974679,1.1941102809104085,-0.15680461671509166
1572979261741,2019-11-05T13:41:01.741,1.38,0.21192722117999485,1.4376016696930018,-0.6154043907072233
1572979261751,2019-11-05T13:41:01.751,1.39,-0.22773600827632046,1.8293898801443194,-0.7263646838175903
1572979261761,2019-11-05T13:41:01.761,1.4,-0.9876674875026683,2.2511607077840194,-0.501950740037712
1572979261771,2019-11-05T13:41:01.771,1.41,-1.7625655464851135,2.54995153952084,-0.35052262331565154
1572979261781,2019-11-05T13:41:01.781,1.42,-2.2981544401461815,2.6626807118278584,-0.5180851857943798
1572979261791,2019-11-05T13:41:01.791,1.43,-2.629297295258218,2.673746749766924,-0.8416074315639364
1572979261801,2019-11-05T13:41:01.801,1.44,-2.8318196603544754,2.696420049920914,-1.103641796293883
1572979261811,2019-11-05T13:41:01.811,1.45,-2.9063761577389418,2.70827705053512,-1.330192929782489
1572979261821,2019-11-05T13:41:01.821,1.46,-2.9267128548166346,2.5821445072145526,-1.6354737587207517
1572979261831,2019-11-05T13:41:01.831,1.47,-2.902718678471551,2.259997535452579,-2.0390528486938515
1572979261841,2019-11-05T13:41:01.841,1.48,-2.6252402901631675,1.8480128853180833,-2.489319206501992
1572979261851,2019-11-05T13:41:01.851,1.49,-2.100773105398682,1.5374984283870672,-2.8549570342969335
1572979261861,2019-11-05T13:41:01.861,1.5,-1.7686204371722871,1.407305674498465,-2.9711169860333957
1572979261871,2019-11-05T13:41:01.871,1.51,-1.7710667319492153,1.322685144281595,-2.8631623495860765
1572979261881,2019-11-05T13:41:01.881,1.52,-1.6402103410993119,1.1036752554739606,-2.7145485801870937
1572979261891,2019-11-05T13:41:01.891,1.53,-1.202435288128442,0.7325084313920975,-2.5167024070316413
1572979261901,2019-11-05T13:41:01.901,1.54,-0.9043747469651748,0.2849101288532213,-2.0911363322565295
1572979261911,2019-11-05T13:41:01.911,1.55,-0.8231750749587129,-0.22007196869951046,-1.485660335154297
1572979261921,2019-11-05T13:41:01.921,1.56,-0.43345352379707236,-0.7582665361709655,-0.9213484930622555
1572979261931,2019-11-05T13:41:01.931,1.57,0.29716002226659255,-1.236903543066477,-0.3787058641706086
1572979261941,2019-11-05T13:41:01.941,1.58,0.7272591797094244,-1.6267871815909576,0.30321010115796626
1572979261951,2019-11-05T13:41:01.951,1.59,0.7031947677013832,-2.019367600479445,0.9871428228191825
1572979261961,2019-11-05T13:41:01.961,1.6,0.7943130062805752,-2.4487596599114467,1.352285155831187
1572979261971,2019-11-05T13:41:01.971,1.61,1.2347982305816436,-2.8026123857372354,1.390376743350391
1572979261981,2019-11-05T13:41:01.981,1.62,1.6137533968971098,-3.0377175383006283,1.3902229556595307
1572979261991,2019-11-05T13:41:01.991,1.63,1.6636776514333556,-3.303774530377397,1.465625136337665
1572979262001,2019-11-05T13:41:02.001,1.64,1.5673842677410113,-3.6534971124897204,1.460316984842668
1572979262011,2019-11-05T13:41:02.011,1.65,1.4872368092386057,-3.852300421239148,1.3353785632103292
1572979262021,2019-11-05T13:41:02.021,1.66,1.393405774737937,-3.722515939115416,1.2936535244278693
1572979262031,2019-11-05T13:41:02.031,1.67,1.3516965342954574,-3.44069346727321,1.4124606196704788
1572979262041,2019-11-05T13:41:02.041,1.68,1.4911152660276084,-3.2780556330140054,1.4721857389532218
1572979262051,2019-11-05T13:41:02.051,1.69,1.6479407355609017,-3.265662150542636,1.294235065000768
1572979262061,2019-11-05T13:41:02.061,1.7,1.5041301234853972,-3.2520407078475504,0.9720143675068671
1572979262071,2019-11-05T13:41:02.071,1.71,1.1502635707712605,-3.105947342872354,0.6734128231433851
1572979262081,2019-11-05T13:41:02.081,1.72,0.9614614197849348,-2.795260572607351,0.4958212209465922
1572979262091,2019-11-05T13:41:02.091,1.73,0.8444940136050074,-2.406550369171099,0.5325280877990239
1572979262101,2019-11-05T13:41:02.101,1.74,0.34908814826312307,-2.1139393448031187,0.7586650373224384
1572979262111,2019-11-05T13:41:02.111,1.75,-0.3766032489562728,-2.0080438686785467,0.883348103169929
1572979262121,2019-11-05T13:41:02.121,1.76,-0.6607177601665031,-1.9301525662714523,0.6859213745209332
1572979262131,2019-11-05T13:41:02.131,1.77,-0.531539473758132,-1.6275919876310976,0.4307708258945395
1572979262141,2019-11-05T13:41:02.141,1.78,-0.8529732802050255,-1.1227792353154513,0.4893391138812774
1572979262151,2019-11-05T13:41:02.151,1.79,-1.8544733679130871,-0.718413432915592,0.6403697348620853
1572979262161,2019-11-05T13:41:02.161,1.8,-2.556096000074541,-0.5969999450532888,0.36745031212060353
1572979262171,2019-11-05T13:41:02.171,1.81,-2.230842642214532,-0.6729723016442078,-0.19764531210257824
1572979262181,2019-11-05T13:41:02.181,1.82,-1.4482220189947874,-0.8279709873560199,-0.38447197888657125
1572979262191,2019-11-05T13:41:02.191,1.83,-1.059649600244441,-1.0488470116053985,-0.020511349695649342
1572979262201,2019-11-05T13:41:02.201,1.84,-1.0570187084525418,-1.392008399742648,0.4050573622969204
1572979262211,2019-11-05T13:41:02.211,1.85,-0.9086421019460768,-1.930558827806554,0.5155085849344375
1572979262221,2019-11-05T13:41:02.221,1.86,-0.35196494198555367,-2.62084990217706,0.3189672300545955
1572979262231,2019-11-05T13:41:02.231,1.87,0.38079962475765633,-3.22274422419916,-0.02627780334669059
1572979262241,2019-11-05T13:41:02.241,1.88,0.866901436049377,-3.5170669402770156,-0.22456002541670264
1572979262251,2019-11-05T13:41:02.251,1.89,1.0372891818040455,-3.585813706161895,-0.013291153700708679
1572979262261,2019-11-05T13:41:02.261,1.9,1.2506040112577708,-3.7073672594167943,0.42537438703014857
1572979262271,2019-11-05T13:41:02.271,1.91,1.6628298252994609,-3.9678746485826144,0.6597213654509076
1572979262281,2019-11-05T13:41:02.281,1.92,1.9298385724679896,-4.1782644747489694,0.635786635509043
1572979262291,2019-11-05T13:41:02.291,1.93,1.7479092167102654,-4.223122631715815,0.6497425390017609
1572979262301,2019-11-05T13:41:02.301,1.94,1.339152759260305,-4.2403538909261,0.7597731979231357
1572979262311,2019-11-05T13:41:02.311,1.95,1.1894919656646876,-4.342669176840728,0.7120550624150465
1572979262321,2019-11-05T13:41:02.321,1.96,1.3805380638844875,-4.3998388084311175,0.47521070492570305
1572979262331,2019-11-05T13:41:02.331,1.97,1.4273865931117031,-4.244976707484962,0.35437788981302965
1572979262341,2019-11-05T13:41:02.341,1.98,1.0395564322540247,-3.922939468474586,0.4040664113945147
1572979262351,2019-11-05T13:41:02.351,1.99,0.6614437541164793,-3.6058614117129073,0.2181686225608898
1572979262361,2019-11-05T13:41:02.361,2.0,0.7072144548936931,-3.364212220718355,-0.4066466956163166
1572979262371,2019-11-05T13:41:02.371,2.01,0.8014326987227175,-3.118401541728013,-1.0789027522057408
1572979262381,2019-11-05T13:41:02.381,2.02,0.4943683329527226,-2.7949780219212648,-1.4459042908258122
1572979262391,2019-11-05T13:41:02.391,2.03,0.11735735825567005,-2.44380181805283,-1.7492733830913465
1572979262401,2019-11-05T13:41:02.401,2.04,0.16355474560900657,-2.1425098384867,-2.3244583274483035
1572979262411,2019-11-05T13:41:02.411,2.05,0.37133659374740996,-1.8870979661985454,-2.9903060348845214
1572979262421,2019-11-05T13:41:02.421,2.06,0.21827513613706362,-1.6744488189497821,-3.4139299575994606
1572979262431,2019-11-05T13:41:02.431,2.07,-0.08490777095791849,-1.5284901916597091,-3.68807258496775
1572979262441,2019-11-05T13:41:02.441,2.08,0.013161917022201588,-1.327220253074372,-4.044567173916645
1572979262451,2019-11-05T13:41:02.451,2.09,0.30294004489336845,-0.8315808406062746,-4.337150256802236
1572979262461,2019-11-05T13:41:02.461,2.1,0.1392556523844467,-0.023083059881523066,-4.307939505693769
1572979262471,2019-11-05T13:41:02.471,2.11,-0.3540831961131866,0.799710555079413,-4.079246238721668
1572979262481,2019-11-05T13:41:02.481,2.12,-0.49768105050453226,1.3802089878216415,-3.9170632340139524
1572979262491,2019-11-05T13:41:02.491,2.13,-0.2491909595315176,1.7944423371521037,-3.74271677412618
1572979262501,2019-11-05T13:41:02.501,2.14,-0.18929303733763553,2.267944429588477,-3.300961027229689
1572979262511,2019-11-05T13:41:02.511,2.15,-0.5182803918400221,2.824425858391401,-2.6717326971636792
1572979262521,2019-11-05T13:41:02.521,2.16,-0.8084061393006226,3.26949646581884,-2.285019503666539
1572979262531,2019-11-05T13:41:02.531,2.17,-0.6358583261859893,3.4512220556342403,-2.4700242490668742
1572979262541,2019-11-05T13:41:02.541,2.18,-0.016869354179629634,3.405094995870644,-3.1686041024917992
1572979262551,2019-11-05T13:41:02.551,2.19,0.7337957670422142,3.322626826240654,-4.046781551371004
1572979262561,2019-11-05T13:41:02.561,2.2,1.3109858550619238,3.4418613943556187,-4.762520417617969
1572979262571,2019-11-05T13:41:02.571,2.21,1.5546210541749708,3.8668171489361045,-5.137652383199885
1572979262581,2019-11-05T13:41:02.581,2.22,1.4539473867918307,4.502564884548153,-5.145986901288969
1572979262591,2019-11-05T13:41:02.591,2.23,1.1207882169104113,5.210599892917612,-4.804253448606712
1572979262601,2019-11-05T13:41:02.601,2.24,0.7400772720576807,5.914346085874643,-4.167034537926334
1572979262611,2019-11-05T13:41:02.611,2.25,0.5329387181299363,6.547125385916058,-3.435555253699487
1572979262621,2019-11-05T13:41:02.621,2.26,0.6569531995912707,7.043261609076924,-2.910697488526294
1572979262631,2019-11-05T13:41:02.631,2.27,1.009491584072453,7.413409995439413,-2.6954817228706194
1572979262641,2019-11-05T13:41:02.641,2.28,1.2606804419580124,7.753169771268025,-2.509004113495241
1572979262651,2019-11-05T13:41:02.651,2.29,1.1929534980905783,8.093637304921677,-2.0103696938495386
1572979262661,2019-11-05T13:41:02.661,2.3,0.8912162400490309,8.244289260559432,-1.4012232054973985
1572979262671,2019-11-05T13:41:02.671,2.31,0.6545496062732925,7.8994118938553886,-1.4133457832056595
1572979262681,2019-11-05T13:41:02.681,2.32,0.8340352528283528,6.942580441688758,-2.342363980827252
1572979262691,2019-11-05T13:41:02.691,2.33,1.5435257605079493,5.633221572136206,-3.4444393280195964
1572979262701,2019-11-05T13:41:02.701,2.34,2.3682151351927194,4.506613982216267,-3.923504830795943
1572979262711,2019-11-05T13:41:02.711,2.35,2.6050404660787967,3.952771095640607,-4.050078178335511
1572979262721,2019-11-05T13:41:02.721,2.36,2.0643647492887696,3.8105260779225913,-4.442707692688737
1572979262731,2019-11-05T13:41:02.731,2.37,1.385061259797645,3.5608712626422947,-4.862793333901827
1572979262741,2019-11-05T13:41:02.741,2.38,1.1336874066293232,2.9362297224965523,-4.679661665946187
1572979262751,2019-11-05T13:41:02.751,2.39,1.0107367751799907,2.1564844995338666,-3.9282491190895126
1572979262761,2019-11-05T13:41:02.761,2.4,0.5686742716431361,1.5644273378465265,-3.172455582175069
1572979262771,2019-11-05T13:41:02.771,2.41,0.07695628529124005,1.0944023200834574,-2.771083512190354
1572979262781,2019-11-05T13:41:02.781,2.42,-0.01381276084713173,0.24885026883624772,-2.6134668081173285
1572979262791,2019-11-05T13:41:02.791,2.43,0.22564803122426563,-1.1786459119578387,-2.324546194566931
1572979262801,2019-11-05T13:41:02.801,2.44,0.4574017565930275,-2.6117048531539693,-1.7434644691698657
1572979262811,2019-11-05T13:41:02.811,2.45,0.4219444567660071,-3.3731287906215672,-1.2682659124477533
1572979262821,2019-11-05T13:41:02.821,2.46,0.060628473622506444,-3.585726576933123,-1.4022328168730782
1572979262831,2019-11-05T13:41:02.831,2.47,-0.2933659829737389,-3.816540744059008,-1.9060470031641916
1572979262841,2019-11-05T13:41:02.841,2.48,-0.2877038382349142,-4.082442094101306,-1.9407378085041596
1572979262851,2019-11-05T13:41:02.851,2.49,-0.20046799527419118,-3.9339402984739147,-1.2126512690518405
1572979262861,2019-11-05T13:41:02.861,2.5,-0.5005667770619202,-3.3553477612932285,-0.3300537974620001
1572979262871,2019-11-05T13:41:02.871,2.51,-1.0604534636462568,-2.803735899884969,0.2214697441185452
1572979262881,2019-11-05T13:41:02.881,2.52,-1.5795673174209428,-2.4943377444920243,0.7147960658804081
1572979262891,2019-11-05T13:41:02.891,2.53,-2.0889421675272923,-2.3091903837625054,1.4534739500990885
1572979262901,2019-11-05T13:41:02.901,2.54,-2.409916016029589,-2.183420249908194,2.169521078739834
1572979262911,2019-11-05T13:41:02.911,2.55,-2.179655020597108,-2.108891235046719,2.575693589600891
1572979262921,2019-11-05T13:41:02.921,2.56,-1.7753313584680954,-2.02385202549025,2.869924146555335
1572979262931,2019-11-05T13:41:02.931,2.57,-1.9006309023005206,-1.9392312693488267,3.2726544240241573
1572979262941,2019-11-05T13:41:02.941,2.58,-2.226344432225228,-1.9676056616836886,3.5740540867286006
1572979262951,2019-11-05T13:41:02.951,2.59,-1.8742140093202664,-2.1711224138846164,3.5073461874404996
1572979262961,2019-11-05T13:41:02.961,2.6,-1.008118548761287,-2.4851889443091273,3.197919435788198
1572979262971,2019-11-05T13:41:02.971,2.61,-0.5555579406119091,-2.793692358619627,2.935184890763024
1572979262981,2019-11-05T13:41:02.981,2.62,-0.6973823487125641,-3.058011563057206,2.746540872543804
