epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1572979260440,2019-11-05T13:41:00.440,0.0,-0.0017752708538983095,0.0023131254041361252,0.0014693228720529705
1572979260450,2019-11-05T13:41:00.450,0.01,-0.0015191045208778945,0.005979280522514083,-0.004817950885477211
1572979260460,2019-11-05T13:41:00.460,0.02,0.0008502921473519352,0.00392252695508149,-0.0045300125099311805
1572979260470,2019-11-05T13:41:00.470,0.03,0.0037094860124171633,-0.00027506650186560314,-0.0008694713658723642
1572979260480,2019-11-05T13:41:00.480,0.04,0.004969960641343344,-0.00037612350345872075,-0.00012970702871575944
1572979260490,2019-11-05T13:41:00.490,0.05,0.005527643511383727,0.0021788225244358745,-0.0019210490616818996
1572979260500,2019-11-05T13:41:00.500,0.06,0.0066651272385602305,0.001556178865640787,-0.0020243450770412756
1572979260510,2019-11-05T13:41:00.510,0.07,0.00718281756675393,-0.0025759902106676008,0.0003130765898068051
1572979260520,2019-11-05T13:41:00.520,0.08,0.0058374871246498605,-0.004884460675486924,0.0023957562400900648
1572979260530,2019-11-05T13:41:00.530,0.09,0.0043350626152408745,-0.002809022149748994,0.0024807221561090618
1572979260540,2019-11-05T13:41:00.540,0.1,0.00506596790004922,-0.0002556508168791821,0.0018288388598468564
1572979260550,2019-11-05T13:41:00.550,0.11,0.007268981911548455,-0.0019233276732444017,0.002844896761994415
1572979260560,2019-11-05T13:41:00.560,0.12,0.007209763621031557,-0.006668663895810733,0.005060713884807784
1572979260570,2019-11-05T13:41:00.570,0.13,0.0009760577862649262,-0.008901689188196936,0.004682407101934402
1572979260580,2019-11-05T13:41:00.580,0.14,-0.01167674503046726,-0.0057171654072160644,0.0008089526687597487
1572979260590,2019-11-05T13:41:00.590,0.15,-0.02399061114905247,0.00043890422895769313,-0.0016190619978855923
1572979260600,2019-11-05T13:41:00.600,0.16,-0.026905450756132508,0.005715171578161772,0.00028764653856517105
1572979260610,2019-11-05T13:41:00.610,0.17,-0.020184252391384064,0.007311470437385437,0.0021698925179596635
1572979260620,2019-11-05T13:41:00.620,0.18,-0.013219889495684953,0.003088353756888298,0.0005442122599658119
1572979260630,2019-11-05T13:41:00.630,0.19,-0.012410784272240204,-0.005651121613366949,-0.0010528177763382
1572979260640,2019-11-05T13:41:00.640,0.2,-0.013883439619724122,-0.01239978021467974,0.0003593275646148887
1572979260650,2019-11-05T13:41:00.650,0.21,-0.010889566263186455,-0.011735134708470093,0.0008534615100599012
1572979260660,2019-11-05T13:41:00.660,0.22,-0.003827853499431489,-0.004665988914524728,-0.003185079186111136
1572979260670,2019-11-05T13:41:00.670,0.23,-0.0001591697803011321,0.005612975816317981,-0.0072423256554423445
1572979260680,2019-11-05T13:41:00.680,0.24,-0.005428575054896048,0.017600118043516827,-0.005100308258994206
1572979260690,2019-11-05T13:41:00.690,0.25,-0.017197081579569652,0.02798522637051172,8.440723832447527e-05
1572979260700,2019-11-05T13:41:00.700,0.26,-0.029363654424517896,0.030867295144697417,-0.0002397144116529148
1572979260710,2019-11-05T13:41:00.710,0.27,-0.039016643418498004,0.024425450917204668,-0.005745585758301826
1572979260720,2019-11-05T13:41:00.720,0.28,-0.04604479122644134,0.014240282770087948,-0.0070216486129789256
1572979260730,2019-11-05T13:41:00.730,0.29,-0.05005113779784233,0.007037817713121005,-0.00023430174497008922
1572979260740,2019-11-05T13:41:00.740,0.3,-0.05156664151028244,0.0036848876747214336,0.00820818280031773
1572979260750,2019-11-05T13:41:00.750,0.31,-0.05335611437030219,0.0006926293115865355,0.012435087787332547
1572979260760,2019-11-05T13:41:00.760,0.32,-0.05712823722892019,-0.003623551200877485,0.01379033157775593
1572979260770,2019-11-05T13:41:00.770,0.33,-0.060724206747318724,-0.00760458113675338,0.015796376579520002
1572979260780,2019-11-05T13:41:00.780,0.34,-0.0613536019218322,-0.009617449088197153,0.01842679952405093
1572979260790,2019-11-05T13:41:00.790,0.35,-0.05995604781740188,-0.009905545606855965,0.01933127325541653
1572979260800,2019-11-05T13:41:00.800,0.36,-0.058803487066679025,-0.009125423789120141,0.01819175380240221
1572979260810,2019-11-05T13:41:00.810,0.37,-0.05668821709264036,-0.007137023108113483,0.016787841226574084
1572979260820,2019-11-05T13:41:00.820,0.38,-0.051454583685901015,-0.004067802844433271,0.015149277560690105
1572979260830,2019-11-05T13:41:00.830,0.39,-0.04532942671876448,-0.0012692460841935405,0.011708254261048406
1572979260840,2019-11-05T13:41:00.840,0.4,-0.04206137670729767,0.00024453334879967367,0.0072873274379401595
1572979260850,2019-11-05T13:41:00.850,0.41,-0.0406905373619602,0.0011647125171346463,0.004496152386004183
1572979260860,2019-11-05T13:41:00.860,0.42,-0.03733016261760407,0.0020571183915812953,0.0036491942568766243
1572979260870,2019-11-05T13:41:00.870,0.43,-0.03135763899589497,0.0019923106917599438,0.0029405551227996724
1572979260880,2019-11-05T13:41:00.880,0.44,-0.025787077536599024,0.0008385116904074779,0.0014678807788740908
1572979260890,2019-11-05T13:41:00.890,0.45,-0.022603511720071703,0.00043710928275704573,-0.00026418255850048784
1572979260900,2019-11-05T13:41:00.900,0.46,-0.02068093385573649,0.0013906189911570015,-0.0015672490712788046
1572979260910,2019-11-05T13:41:00.910,0.47,-0.018174430680276705,0.001197498217104027,-0.0021647485296904653
1572979260920,2019-11-05T13:41:00.920,0.48,-0.014707475865691561,-0.0021193213467013664,-0.0022979124422366146
1572979260930,2019-11-05T13:41:00.930,0.49,-0.01088109002283851,-0.006582688275025949,-0.002584088817945235
1572979260940,2019-11-05T13:41:00.940,0.5,-0.007552852249141377,-0.008888872295092685,-0.0035079726047040566
1572979260950,2019-11-05T13:41:00.950,0.51,-0.005582404083178678,-0.008921602553077482,-0.0049715425508941175
1572979260960,2019-11-05T13:41:00.960,0.52,-0.004831039961236797,-0.009031257096655561,-0.006393181165173982
1572979260970,2019-11-05T13:41:00.970,0.53,-0.004332401778819872,-0.010174273918542132,-0.007055319496678356
1572979260980,2019-11-05T13:41:00.980,0.54,-0.004110911407257637,-0.011547852525909917,-0.0062520734441701715
1572979260990,2019-11-05T13:41:00.990,0.55,-0.005068430749548033,-0.01237145216541519,-0.003931239952463317
1572979261000,2019-11-05T13:41:01.000,0.56,-0.007597203811401995,-0.011626471225529369,-0.0017616436413721705
1572979261010,2019-11-05T13:41:01.010,0.57,-0.011921485479607447,-0.009452197361751893,-0.00156556070200012
1572979261020,2019-11-05T13:41:01.020,0.58,-0.016377343458669813,-0.011060727472902203,-0.0008318812364159768
1572979261030,2019-11-05T13:41:01.030,0.59,-0.014755897349359856,-0.022527940457741834,0.006615485386265668
1572979261040,2019-11-05T13:41:01.040,0.6,-0.005647219024561836,-0.0383473457925561,0.021433357768085675
1572979261050,2019-11-05T13:41:01.050,0.61,-0.005418448352691807,-0.04204497574312792,0.035067844550628446
1572979261060,2019-11-05T13:41:01.060,0.62,-0.03201763717237145,-0.026281501527403904,0.04036812851299945
1572979261070,2019-11-05T13:41:01.070,0.63,-0.07210750829215375,-0.0028990561994662375,0.03898496993769916
1572979261080,2019-11-05T13:41:01.080,0.64,-0.0900374022307241,0.015064857556771314,0.03301833838723113
1572979261090,2019-11-05T13:41:01.090,0.65,-0.07317760227749608,0.029274050806114546,0.0194077485842106
1572979261100,2019-11-05T13:41:01.100,0.66,-0.04252673578065315,0.044053878595379264,-0.0009940754863527654
1572979261110,2019-11-05T13:41:01.110,0.67,-0.019257063866800234,0.053069662394527664,-0.019217172364439032
1572979261120,2019-11-05T13:41:01.120,0.68,-0.004819442655335842,0.05032689072222911,-0.02907286330814502
1572979261130,2019-11-05T13:41:01.130,0.69,0.007450910061231912,0.04083348772156717,-0.03365670916381277
1572979261140,2019-11-05T13:41:01.140,0.7,0.019309770868614056,0.03036961415937301,-0.037593904969757265
1572979261150,2019-11-05T13:41:01.150,0.71,0.028230518012417695,0.017894265167040478,-0.040566369506045405
1572979261160,2019-11-05T13:41:01.160,0.72,0.03292062890988194,0.0041042601836323,-0.04075550854676266
1572979261170,2019-11-05T13:41:01.170,0.73,0.03528278021176842,-0.006201805368118078,-0.03847985144010357
1572979261180,2019-11-05T13:41:01.180,0.74,0.037724308267213166,-0.01362719574588482,-0.03453515554359714
1572979261190,2019-11-05T13:41:01.190,0.75,0.039890653519838414,-0.022551465792128935,-0.029065548427168998
1572979261200,2019-11-05T13:41:01.200,0.76,0.039640632509229806,-0.029712586526315005,-0.023277606028748156
1572979261210,2019-11-05T13:41:01.210,0.77,0.03679375228808024,-0.028746502027019203,-0.019152345214036984
1572979261220,2019-11-05T13:41:01.220,0.78,0.03372307449586601,-0.023554635341038608,-0.01650095842070097
1572979261230,2019-11-05T13:41:01.230,0.79,0.03205189396009978,-0.02208337672167563,-0.013168153131235372
1572979261240,2019-11-05T13:41:01.240,0.8,0.030603113016906207,-0.022242317647387676,-0.009020422677139643
1572979261250,2019-11-05T13:41:01.250,0.81,0.027582687329763607,-0.018189484340946714,-0.006383442741346349
1572979261260,2019-11-05T13:41:01.260,0.82,0.02387958225071301,-0.012592218954402077,-0.00563477016851332
1572979261270,2019-11-05T13:41:01.270,0.83,0.022003538728040326,-0.01059444034619491,-0.004416043152967214
1572979261280,2019-11-05T13:41:01.280,0.84,0.02165462568084633,-0.010363298152522675,-0.0020838093194577743
1572979261290,2019-11-05T13:41:01.290,0.85,0.019870271011069217,-0.008674296742352771,-0.0007446667657830525
1572979261300,2019-11-05T13:41:01.300,0.86,0.015905503771774417,-0.007265239456509107,-0.0014158432164800751
1572979261310,2019-11-05T13:41:01.310,0.87,0.01163930975801361,-0.006978476317145052,-0.002736791450109614
1572979261320,2019-11-05T13:41:01.320,0.88,0.007711031133366862,-0.004361772769513982,-0.0033311691900035703
1572979261330,2019-11-05T13:41:01.330,0.89,0.003909346806246052,0.000641838676554717,-0.0030432917525550635
1572979261340,2019-11-05T13:41:01.340,0.9,0.0019887072568471505,0.0028616754926998034,-0.0023462686591584417
1572979261350,2019-11-05T13:41:01.350,0.91,0.003778357400588569,0.0015233226245091559,-0.0017134995971739755
1572979261360,2019-11-05T13:41:01.360,0.92,0.007557853498911666,0.002073260235918143,-0.0014052119756039834
1572979261370,2019-11-05T13:41:01.370,0.93,0.00925080810240784,0.006066848980651473,-0.0015550750796044953
1572979261380,2019-11-05T13:41:01.380,0.94,0.007060545974475765,0.008023829275479313,-0.0017815690516666649
1572979261390,2019-11-05T13:41:01.390,0.95,0.003615838148247919,0.003848603221419944,-0.0009258012110672925
1572979261400,2019-11-05T13:41:01.400,0.96,0.002889776568618941,-0.0034400953846420957,0.0009142598266428757
1572979261410,2019-11-05T13:41:01.410,0.97,0.005615452978457611,-0.006915901680607503,0.0007439719280902904
1572979261420,2019-11-05T13:41:01.420,0.98,0.009230645018820777,-0.002817722775753138,-0.0036424079183373786
1572979261430,2019-11-05T13:41:01.430,0.99,0.011503541233082894,0.00483064063031201,-0.00930314633239144
1572979261440,2019-11-05T13:41:01.440,1.0,0.012086421631986784,0.008406271357282152,-0.011543809661965273
1572979261450,2019-11-05T13:41:01.450,1.01,0.011623536105409685,0.006849706443512439,-0.010425100565472759
1572979261460,2019-11-05T13:41:01.460,1.02,0.011255874798632813,0.006280131321383454,-0.00962928674551082
1572979261470,2019-11-05T13:41:01.470,1.03,0.01201507855063898,0.00868424957591688,-0.01018862669879011
1572979261480,2019-11-05T13:41:01.480,1.04,0.013562142499945556,0.00849806364409519,-0.0097528362572714
1572979261490,2019-11-05T13:41:01.490,1.05,0.014170455145754804,0.0034946788455414855,-0.007544957882616913
1572979261500,2019-11-05T13:41:01.500,1.06,0.01276042829974722,-0.00019800424705412878,-0.005854127177992642
1572979261510,2019-11-05T13:41:01.510,1.07,0.010654351352435237,0.0018909565215700667,-0.005920582875044215
1572979261520,2019-11-05T13:41:01.520,1.08,0.010210248325017303,0.005444295794447711,-0.005760765747345022
1572979261530,2019-11-05T13:41:01.530,1.09,0.011735852676456864,0.004588437632132968,-0.003572430591785655
1572979261540,2019-11-05T13:41:01.540,1.1,0.013128041135278318,0.00042495071973687427,-0.0007827287718187173
1572979261550,2019-11-05T13:41:01.550,1.11,0.012522735574735157,-0.0016871911154389238,0.00023839249025914863
1572979261560,2019-11-05T13:41:01.560,1.12,0.009812419125695936,9.791509213237721e-05,-0.00015364573948740463
1572979261570,2019-11-05T13:41:01.570,1.13,0.0058516879672422155,0.002418320836341137,0.00019111380522378774
1572979261580,2019-11-05T13:41:01.580,1.14,0.0019238038677148912,0.0017329722597448933,0.0014698826632011876
1572979261590,2019-11-05T13:41:01.590,1.15,-0.0003540367252217071,-0.001464029154543347,0.0016565210957683834
1572979261600,2019-11-05T13:41:01.600,1.16,-0.00035830670257671785,-0.004264494168681058,-0.00017464808371565828
1572979261610,2019-11-05T13:41:01.610,1.17,0.0006934639287344969,-0.005345993694150107,-0.002733345761926679
1572979261620,2019-11-05T13:41:01.620,1.18,0.0016270371053167536,-0.005552321709229481,-0.004930902401825872
1572979261630,2019-11-05T13:41:01.630,1.19,0.003264135598314951,-0.005724405627887454,-0.006894996754859961
1572979261640,2019-11-05T13:41:01.640,1.2,0.006511962815888694,-0.006007028781377384,-0.008189049617008247
1572979261650,2019-11-05T13:41:01.650,1.21,0.008952531441637901,-0.006898505388041591,-0.007976314828024127
1572979261660,2019-11-05T13:41:01.660,1.22,0.007138034286036363,-0.009168900387731022,-0.007466748158914406
1572979261670,2019-11-05T13:41:01.670,1.23,0.0032244082542439417,-0.012023923673737212,-0.008753968987796078
1572979261680,2019-11-05T13:41:01.680,1.24,0.003500394254779064,-0.012550171578302778,-0.011077337959259742
1572979261690,2019-11-05T13:41:01.690,1.25,0.008567399833285121,-0.008883502100784937,-0.012103470078209349
1572979261700,2019-11-05T13:41:01.700,1.26,0.012458958220239229,-0.0037981923489286535,-0.012246647257642497
1572979261710,2019-11-05T13:41:01.710,1.27,0.012801225717608495,-0.002298026244272975,-0.013589847889776534
1572979261720,2019-11-05T13:41:01.720,1.28,0.013574030785841013,-0.004436104193552178,-0.015836036967182172
1572979261730,2019-11-05T13:41:01.730,1.29,0.017197442816124134,-0.004339407765563096,-0.017214403839245
1572979261740,2019-11-05T13:41:01.740,1.3,0.021251215787419776,0.0008718735568992468,-0.017630317386046736
1572979261750,2019-11-05T13:41:01.750,1.31,0.02314632761817189,0.006026693453953651,-0.017599270834803768
1572979261760,2019-11-05T13:41:01.760,1.32,0.022833208217331223,0.005972624782497463,-0.01622419971357813
1572979261770,2019-11-05T13:41:01.770,1.33,0.021265033928225055,0.003128387898224052,-0.013038043271388869
1572979261780,2019-11-05T13:41:01.780,1.34,0.019277452462054527,0.0019352232537018137,-0.009685443999964984
1572979261790,2019-11-05T13:41:01.790,1.35,0.017524160706664835,0.0017004217611487605,-0.007659204323214441
1572979261800,2019-11-05T13:41:01.800,1.36,0.01636317142802227,0.00015652990195641004,-0.0061504086119913304
1572979261810,2019-11-05T13:41:01.810,1.37,0.01584035285752542,-0.001695748352830184,-0.003391644245549911
1572979261820,2019-11-05T13:41:01.820,1.38,0.015243386572732581,-0.0028673780193908065,0.0008802387940490752
1572979261830,2019-11-05T13:41:01.830,1.39,0.013428428640155796,-0.004442516274929992,0.004611950059861316
1572979261840,2019-11-05T13:41:01.840,1.4,0.010930093672886894,-0.005095637448777511,0.005464472438459238
1572979261850,2019-11-05T13:41:01.850,1.41,0.009807698670311027,-0.002043396990332288,0.0045428648578675805
1572979261860,2019-11-05T13:41:01.860,1.42,0.01009346524672225,0.0019136060734919272,0.005914563003545322
1572979261870,2019-11-05T13:41:01.870,1.43,0.009256725966838901,0.0019048583416274925,0.010373999764605065
1572979261880,2019-11-05T13:41:01.880,1.44,0.00605829067396137,0.0006339665348502351,0.013587609455167134
1572979261890,2019-11-05T13:41:01.890,1.45,0.0021855488834324095,0.0029960645674573655,0.013182466449531326
1572979261900,2019-11-05T13:41:01.900,1.46,-0.00017745472162693574,0.005227545968527217,0.012507889576953738
1572979261910,2019-11-05T13:41:01.910,1.47,-0.0006488192386701194,0.0023503359728324694,0.01400783060119766
1572979261920,2019-11-05T13:41:01.920,1.48,-0.000576190619222097,-0.0004165571409758121,0.014702521274102702
1572979261930,2019-11-05T13:41:01.930,1.49,-0.0009715796270008688,0.0027438907110335655,0.012417715680775753
1572979261940,2019-11-05T13:41:01.940,1.5,-0.0008198196071267438,0.005750809077876617,0.010407845617346414
1572979261950,2019-11-05T13:41:01.950,1.51,0.0012651896917388597,0.0014988421249239217,0.011123538541750827
1572979261960,2019-11-05T13:41:01.960,1.52,0.004279034935868345,-0.003901497762699579,0.0115780453776107
1572979261970,2019-11-05T13:41:01.970,1.53,0.00587014182596258,-0.0017016050915357364,0.009294257063010786
1572979261980,2019-11-05T13:41:01.980,1.54,0.005649550983123746,0.0032958718053119223,0.006676127092138416
1572979261990,2019-11-05T13:41:01.990,1.55,0.005387814350345056,0.0016057039236217184,0.005474776829162347
1572979262000,2019-11-05T13:41:02.000,1.56,0.006206794150341411,-0.002989018253129927,0.0028087198114425706
1572979262010,2019-11-05T13:41:02.010,1.57,0.007341525728935119,-0.0001718642733285225,-0.0028979910569499204
1572979262020,2019-11-05T13:41:02.020,1.58,0.00771451406574398,0.007302026751871925,-0.007364756439901641
1572979262030,2019-11-05T13:41:02.030,1.59,0.007263197051600487,0.008182545810081663,-0.007133905926569692
1572979262040,2019-11-05T13:41:02.040,1.6,0.006521439059366687,0.003160430334128276,-0.00568085671255584
1572979262050,2019-11-05T13:41:02.050,1.61,0.006063708845304227,0.0024259668301668553,-0.0070570731427799654
1572979262060,2019-11-05T13:41:02.060,1.62,0.006342357703180999,0.006873942849686241,-0.009313821913382253
1572979262070,2019-11-05T13:41:02.070,1.63,0.0072991534032240376,0.009808750507021402,-0.010170257267770875
1572979262080,2019-11-05T13:41:02.080,1.64,0.008444841298178634,0.011685153736240246,-0.011885590475327668
1572979262090,2019-11-05T13:41:02.090,1.65,0.009212906982613676,0.01584639484658648,-0.014458374216760224
1572979262100,2019-11-05T13:41:02.100,1.66,0.008766278720717838,0.016838125135023255,-0.012509457731868411
1572979262110,2019-11-05T13:41:02.110,1.67,0.007020153442666963,0.009663901873740263,-0.005253718445671701
1572979262120,2019-11-05T13:41:02.120,1.68,0.0064597701763183905,0.003466951627478164,-0.0007501506887860543
1572979262130,2019-11-05T13:41:02.130,1.69,0.009670768545495648,0.009407194616035123,-0.0033941288649480253
1572979262140,2019-11-05T13:41:02.140,1.7,0.0139073743726375,0.020150293797394532,-0.0057635630410326
1572979262150,2019-11-05T13:41:02.150,1.71,0.01262765436029261,0.01855409653219621,-0.0005662691550472638
1572979262160,2019-11-05T13:41:02.160,1.72,0.004672950711267631,0.004221003644355703,0.007653510830199602
1572979262170,2019-11-05T13:41:02.170,1.73,-0.002837234575397387,-0.0065061247572939865,0.010907665674974507
1572979262180,2019-11-05T13:41:02.180,1.74,-0.00400675893637259,-0.006147042286116528,0.009663109062905581
1572979262190,2019-11-05T13:41:02.190,1.75,-0.002060290334469769,-0.003832574928743285,0.00892120481283402
1572979262200,2019-11-05T13:41:02.200,1.76,-0.0035881616142195132,-0.007459548729874146,0.00994758454285108
1572979262210,2019-11-05T13:41:02.210,1.77,-0.008577129386166287,-0.013044746042101017,0.011087897651761046
1572979262220,2019-11-05T13:41:02.220,1.78,-0.011040459904228373,-0.013127202632743442,0.011039041871247796
1572979262230,2019-11-05T13:41:02.230,1.79,-0.007927118032252385,-0.007537131784798727,0.009404179495048367
1572979262240,2019-11-05T13:41:02.240,1.8,-0.002976452987547079,-0.0034529922333800377,0.007548527253754609
1572979262250,2019-11-05T13:41:02.250,1.81,-0.0008740382015899903,-0.005633739447697969,0.007839939788807641
1572979262260,2019-11-05T13:41:02.260,1.82,-0.0008570169461200473,-0.009719077757614923,0.009866864987003716
1572979262270,2019-11-05T13:41:02.270,1.83,0.001051342239844528,-0.00874250375480938,0.009930445248950991
1572979262280,2019-11-05T13:41:02.280,1.84,0.005706585024714484,-0.0028102445342492208,0.006212203039038182
