epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1572982436452,2019-11-05T14:33:56.452,0.0,0.028497584761423174,0.003979360590892656,-0.0347887144091141
1572982436462,2019-11-05T14:33:56.462,0.01,0.02709438523414546,0.009188880759094915,-0.041442458195147636
1572982436472,2019-11-05T14:33:56.472,0.02,0.028197453847076594,0.010860507819540635,-0.04442784663520129
1572982436482,2019-11-05T14:33:56.482,0.03,0.030710422172236906,0.009410712409366475,-0.04520183401880572
1572982436492,2019-11-05T14:33:56.492,0.04,0.032197487468566766,0.006894508557171781,-0.045798124857020395
1572982436502,2019-11-05T14:33:56.502,0.05,0.0320532590112373,0.0044657005060559675,-0.0451074919512182
1572982436512,2019-11-05T14:33:56.512,0.06,0.031375867581761814,0.00359805585052878,-0.0434431920625432
1572982436522,2019-11-05T14:33:56.522,0.07,0.03218487653167932,0.005062313387873806,-0.0436305786820084
1572982436532,2019-11-05T14:33:56.532,0.08,0.03606186484765469,0.006041137037112315,-0.04492774077465819
1572982436542,2019-11-05T14:33:56.542,0.09,0.041036685003710126,0.004094802708876898,-0.04378993241100688
1572982436552,2019-11-05T14:33:56.552,0.1,0.04114750004417533,0.0034290009949133828,-0.041280630020375506
1572982436562,2019-11-05T14:33:56.562,0.11,0.031716579962784985,0.00918096807373495,-0.041469125358470034
1572982436572,2019-11-05T14:33:56.572,0.12,0.015633003568720154,0.016484037597713344,-0.043696386311088097
1572982436582,2019-11-05T14:33:56.582,0.13,0.002320959611093431,0.01654142803067378,-0.044142905676196637
1572982436592,2019-11-05T14:33:56.592,0.14,-0.002687930991917468,0.01263271894036283,-0.042767292233296374
1572982436602,2019-11-05T14:33:56.602,0.15,-0.004205918416664469,0.015002402222157884,-0.041581356582620514
1572982436612,2019-11-05T14:33:56.612,0.16,-0.008024892590792624,0.02204648488460973,-0.038329065128672825
1572982436622,2019-11-05T14:33:56.622,0.17,-0.01166952114205705,0.025290589237980547,-0.029637691240043267
1572982436632,2019-11-05T14:33:56.632,0.18,-0.012633966449872087,0.027136479226775832,-0.01945057132672709
1572982436642,2019-11-05T14:33:56.642,0.19,-0.015591016484706986,0.03192449347763009,-0.014741507086086344
1572982436652,2019-11-05T14:33:56.652,0.2,-0.02156791959290643,0.03022272528561301,-0.012824408175010325
1572982436662,2019-11-05T14:33:56.662,0.21,-0.022702868169644515,0.015658662852172822,-0.005499198385834943
1572982436672,2019-11-05T14:33:56.672,0.22,-0.017522224697080542,0.00233395249802064,0.004360404567835255
1572982436682,2019-11-05T14:33:56.682,0.23,-0.0170806480306167,0.0013928025567543723,0.006407734785089898
1572982436692,2019-11-05T14:33:56.692,0.24,-0.026126476948297228,-0.000923325296577384,0.0022521205628212365
1572982436702,2019-11-05T14:33:56.702,0.25,-0.031615529173313145,-0.01613206680888195,0.003003047295350607
1572982436712,2019-11-05T14:33:56.712,0.26,-0.02001444183368139,-0.02441850274029499,0.007507103594981522
1572982436722,2019-11-05T14:33:56.722,0.27,0.003785221401061948,-0.0012939692774029564,0.0013519908054249147
1572982436732,2019-11-05T14:33:56.732,0.28,0.023975522065580228,0.0416067320668165,-0.019526461835325363
1572982436742,2019-11-05T14:33:56.742,0.29,0.03357310460105655,0.06916963070853294,-0.039725744185178186
1572982436752,2019-11-05T14:33:56.752,0.3,0.03782155173050124,0.0672616756890401,-0.044881928544229184
1572982436762,2019-11-05T14:33:56.762,0.31,0.04195857397776765,0.05271658746293261,-0.03910723022541032
1572982436772,2019-11-05T14:33:56.772,0.32,0.045010360118029946,0.043636109183920135,-0.03389713253402505
1572982436782,2019-11-05T14:33:56.782,0.33,0.04555203710915227,0.038488461646144334,-0.030333834345027642
1572982436792,2019-11-05T14:33:56.792,0.34,0.04636487959744742,0.02719732393063544,-0.022551690787766275
1572982436802,2019-11-05T14:33:56.802,0.35,0.051107463823282885,0.010493985725628213,-0.010734938671320733
1572982436812,2019-11-05T14:33:56.812,0.36,0.05903477454502711,0.000753026235750149,-0.0010462540316656566
1572982436822,2019-11-05T14:33:56.822,0.37,0.06475144315141775,0.006492057613345073,0.0026840292629527925
1572982436832,2019-11-05T14:33:56.832,0.38,0.06442792732349761,0.02034894617917815,0.0024431375747315538
1572982436842,2019-11-05T14:33:56.842,0.39,0.06116900984423559,0.024695744418100293,0.004308846923416144
1572982436852,2019-11-05T14:33:56.852,0.4,0.059427073740671396,0.010486264419830988,0.012801865586128914
1572982436862,2019-11-05T14:33:56.862,0.41,0.05540470544036948,-0.012374777442600819,0.024627187839269826
1572982436872,2019-11-05T14:33:56.872,0.42,0.04205821807209396,-0.027157291739333518,0.03180716455417989
1572982436882,2019-11-05T14:33:56.882,0.43,0.02326803236160828,-0.0284620743976665,0.03211018061793147
1572982436892,2019-11-05T14:33:56.892,0.44,0.011538633812443078,-0.022733945621455785,0.030500343715549244
1572982436902,2019-11-05T14:33:56.902,0.45,0.010974488900598985,-0.01591648041135697,0.030285264863136888
1572982436912,2019-11-05T14:33:56.912,0.46,0.013646736333551424,-0.008506209837547522,0.029857895499646937
