epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1603549047963,2020-10-24T10:17:27.963,0.0,-0.015220272160622123,0.006381996746269453,-0.009107726603464308
1603549047973,2020-10-24T10:17:27.973,0.01,-0.013237838661805883,0.014285956512773167,-0.006426246171249834
1603549047983,2020-10-24T10:17:27.983,0.02,-0.011706226587859133,0.017936892560015356,-0.00550909722348153
1603549047993,2020-10-24T10:17:27.993,0.03,-0.01102655317662703,0.018566753344025064,-0.004994557589088423
1603549048003,2020-10-24T10:17:28.003,0.04,-0.011228107017306402,0.019641441241559594,-0.0033718798959129657
1603549048013,2020-10-24T10:17:28.013,0.05,-0.01167154728196624,0.021383094531524798,-0.0025664249212692834
1603549048023,2020-10-24T10:17:28.023,0.06,-0.011957632387848988,0.02191461486776252,-0.004734658035585327
1603549048033,2020-10-24T10:17:28.033,0.07,-0.012926174223507766,0.021377239817707623,-0.007861548854942226
1603549048043,2020-10-24T10:17:28.043,0.08,-0.015412627139317738,0.021596474488040703,-0.00884941160169829
1603549048053,2020-10-24T10:17:28.053,0.09,-0.01849851505048295,0.022831165262284587,-0.008204394967286767
1603549048063,2020-10-24T10:17:28.063,0.1,-0.02046949888699725,0.023574158007615184,-0.007741277112530457
1603549048073,2020-10-24T10:17:28.073,0.11,-0.021251093478591578,0.023241012856123504,-0.007284518657329542
1603549048083,2020-10-24T10:17:28.083,0.12,-0.022506778551279014,0.02284117960214408,-0.00648086252999718
1603549048093,2020-10-24T10:17:28.093,0.13,-0.02473411080994501,0.022944508097220942,-0.005803238421460985
1603549048103,2020-10-24T10:17:28.103,0.14,-0.025859673868809885,0.023051648658808127,-0.0046797926651604045
1603549048113,2020-10-24T10:17:28.113,0.15,-0.02503684470336772,0.023230088170187402,-0.002491740695711154
1603549048123,2020-10-24T10:17:28.123,0.16,-0.026036948165275464,0.024176298484153428,-0.0007554428944981166
1603549048133,2020-10-24T10:17:28.133,0.17,-0.03223345067570699,0.02521790948039884,-0.0010932527242722388
1603549048143,2020-10-24T10:17:28.143,0.18,-0.03979796342916536,0.02455195497684825,-0.0026457130624853234
1603549048153,2020-10-24T10:17:28.153,0.19,-0.04217231234918012,0.021910493484732674,-0.0037277610416764223
1603549048163,2020-10-24T10:17:28.163,0.2,-0.03944292358978893,0.018996946830435176,-0.00411648749890793
1603549048173,2020-10-24T10:17:28.173,0.21,-0.036295733902052034,0.017421083084412217,-0.004274261224316353
1603549048183,2020-10-24T10:17:28.183,0.22,-0.03376589647434042,0.017693764968143004,-0.004210570021452307
1603549048193,2020-10-24T10:17:28.193,0.23,-0.030600204500029902,0.019257092650305948,-0.004118605263776903
1603549048203,2020-10-24T10:17:28.203,0.24,-0.029179099018052337,0.02035471031450386,-0.004376980171179623
1603549048213,2020-10-24T10:17:28.213,0.25,-0.032322931702096214,0.01909944810016977,-0.004262083804151686
1603549048223,2020-10-24T10:17:28.223,0.26,-0.0373175401530758,0.015516621900464735,-0.002601636853809961
1603549048233,2020-10-24T10:17:28.233,0.27,-0.04025968083826403,0.012194920069741693,0.00013582024250331022
1603549048243,2020-10-24T10:17:28.243,0.28,-0.04293422412765241,0.012863254922139935,0.0026800751776456036
1603549048253,2020-10-24T10:17:28.253,0.29,-0.04810086768614329,0.019152017481565135,0.004877179662861649
1603549048263,2020-10-24T10:17:28.263,0.3,-0.05207648090106313,0.027046917056908884,0.005852164190180238
1603549048273,2020-10-24T10:17:28.273,0.31,-0.050089043890512414,0.028587661318656237,0.0026534948159728546
1603549048283,2020-10-24T10:17:28.283,0.32,-0.04543023645249389,0.02119814217075696,-0.005242014000825149
1603549048293,2020-10-24T10:17:28.293,0.33,-0.04549682488694577,0.01354309119434978,-0.013011483171462931
1603549048303,2020-10-24T10:17:28.303,0.34,-0.05066702687741993,0.015318963097689264,-0.016856149484275322
1603549048313,2020-10-24T10:17:28.313,0.35,-0.0534925437620521,0.022393958157891428,-0.019422114516911365
1603549048323,2020-10-24T10:17:28.323,0.36,-0.048796280292471295,0.02276591497212794,-0.023174353315188675
1603549048333,2020-10-24T10:17:28.333,0.37,-0.03920135986807667,0.01735150416751679,-0.024818609585116516
