epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1603549708740,2020-10-24T10:28:28.740,0.0,-0.010573874791519736,0.108838570161661,0.036242480019917166
1603549708750,2020-10-24T10:28:28.750,0.01,-0.010837916630377649,0.1063528332788599,0.033694625617181305
1603549708760,2020-10-24T10:28:28.760,0.02,-0.009520006056439018,0.10093711972637703,0.029496237237901703
1603549708770,2020-10-24T10:28:28.770,0.03,-0.007115590231163423,0.09463853480227762,0.02537260138441515
1603549708780,2020-10-24T10:28:28.780,0.04,-0.005044810920875952,0.09394075114013459,0.0254294576181057
1603549708790,2020-10-24T10:28:28.790,0.05,-0.0035512126343558367,0.1011863223691225,0.030427553844485422
1603549708800,2020-10-24T10:28:28.800,0.06,-0.0019269106587785387,0.10857996306249108,0.03494336464499363
1603549708810,2020-10-24T10:28:28.810,0.07,-0.00010096724986713207,0.10678641125358937,0.03349897829418655
1603549708820,2020-10-24T10:28:28.820,0.08,0.0012281270589275428,0.0981520723564458,0.028235233789959787
1603549708830,2020-10-24T10:28:28.830,0.09,0.002065011428806784,0.0944171804976191,0.026573132984308252
1603549708840,2020-10-24T10:28:28.840,0.1,0.0036123445643964362,0.10079961479885266,0.03135934845880678
1603549708850,2020-10-24T10:28:28.850,0.11,0.006589807475391411,0.1087915156424564,0.03719617494697215
1603549708860,2020-10-24T10:28:28.860,0.12,0.009816036721588577,0.10771723456134925,0.037733553059558306
1603549708870,2020-10-24T10:28:28.870,0.13,0.01157071842461124,0.09891435430517574,0.03372019758188066
1603549708880,2020-10-24T10:28:28.880,0.14,0.012092800905720867,0.0935346755588074,0.03163283591663496
1603549708890,2020-10-24T10:28:28.890,0.15,0.013468410510994424,0.09767417016322286,0.034998598895996005
1603549708900,2020-10-24T10:28:28.900,0.16,0.01672112494213166,0.10482039461393822,0.03958733561600608
1603549708910,2020-10-24T10:28:28.910,0.17,0.02019910313182035,0.10502501252863577,0.03940564764093213
1603549708920,2020-10-24T10:28:28.920,0.18,0.02188351603322728,0.09810076751451727,0.03544322033542455
1603549708930,2020-10-24T10:28:28.930,0.19,0.02243715698312039,0.09332898508872728,0.03401097458588334
1603549708940,2020-10-24T10:28:28.940,0.2,0.024217349386544195,0.09663984434679858,0.03747106116614242
1603549708950,2020-10-24T10:28:28.950,0.21,0.027592018540743314,0.10290607630896242,0.041608157553575734
1603549708960,2020-10-24T10:28:28.960,0.22,0.030462246023845094,0.10327872715767758,0.04193238914453942
1603549708970,2020-10-24T10:28:28.970,0.23,0.03178197194405224,0.09697792337013394,0.03895706003899842
1603549708980,2020-10-24T10:28:28.980,0.24,0.03329659012213634,0.09180986628486879,0.03702767209255207
1603549708990,2020-10-24T10:28:28.990,0.25,0.036618029190262566,0.09348398391225243,0.03909241438361401
1603549709000,2020-10-24T10:28:29.000,0.26,0.040295426479568054,0.0983891130581995,0.043098982218551136
1603549709010,2020-10-24T10:28:29.010,0.27,0.04193507092181178,0.09892867012493455,0.04474526581360435
1603549709020,2020-10-24T10:28:29.020,0.28,0.04237543378729227,0.09351632622706382,0.04312530751290336
1603549709030,2020-10-24T10:28:29.030,0.29,0.04470534904687842,0.08805551270624426,0.04112800874832813
1603549709040,2020-10-24T10:28:29.040,0.3,0.04921275481093322,0.08791619499757716,0.041057554582634485
1603549709050,2020-10-24T10:28:29.050,0.31,0.05285766120006273,0.09137578335870784,0.04256998704752475
1603549709060,2020-10-24T10:28:29.060,0.32,0.05423776892287469,0.09232214960326626,0.04414437342564302
1603549709070,2020-10-24T10:28:29.070,0.33,0.0556392561888418,0.08814084369152159,0.044659505109119604
1603549709080,2020-10-24T10:28:29.080,0.34,0.059116018669825486,0.0830014065407078,0.04428785877757074
1603549709090,2020-10-24T10:28:29.090,0.35,0.06333088780049038,0.08239026669719518,0.044373423461515044
1603549709100,2020-10-24T10:28:29.100,0.36,0.06600381668215353,0.0855375044686131,0.0454011758391791
1603549709110,2020-10-24T10:28:29.110,0.37,0.06754139977798039,0.0860656154300764,0.04592625450008241
1603549709120,2020-10-24T10:28:29.120,0.38,0.0699548058923002,0.08083701325344454,0.04503824541263557
1603549709130,2020-10-24T10:28:29.130,0.39,0.07345294192153776,0.07470294690627102,0.04431227951503261
1603549709140,2020-10-24T10:28:29.140,0.4,0.0766829768129549,0.07368019447902484,0.04544370047503006
1603549709150,2020-10-24T10:28:29.150,0.41,0.07945047717940316,0.0762596504959572,0.04741929005838283
1603549709160,2020-10-24T10:28:29.160,0.42,0.08260098174823143,0.07589802992092647,0.047707331733216445
1603549709170,2020-10-24T10:28:29.170,0.43,0.08586697142440515,0.07075498238914148,0.045491775742539785
1603549709180,2020-10-24T10:28:29.180,0.44,0.08819679839025032,0.0659000064649333,0.04295425989526678
1603549709190,2020-10-24T10:28:29.190,0.45,0.08989192719431138,0.06545373194751324,0.043171818312994846
1603549709200,2020-10-24T10:28:29.200,0.46,0.0925341058313611,0.06708014782590102,0.04618087769484745
1603549709210,2020-10-24T10:28:29.210,0.47,0.09659775150846388,0.06604337708906452,0.048204462966248585
1603549709220,2020-10-24T10:28:29.220,0.48,0.10053951705245665,0.061496927360187886,0.04666241142764386
1603549709230,2020-10-24T10:28:29.230,0.49,0.10310931854294864,0.05655648631147725,0.04424216860578983
1603549709240,2020-10-24T10:28:29.240,0.5,0.1053489142775075,0.053959681017339514,0.04504642155573388
1603549709250,2020-10-24T10:28:29.250,0.51,0.10882641062637219,0.053360587882413185,0.048336423449756125
1603549709260,2020-10-24T10:28:29.260,0.52,0.11311668743992243,0.05211966625208412,0.049609368385302555
1603549709270,2020-10-24T10:28:29.270,0.53,0.11667926211121295,0.04823086112868553,0.04707014032663247
1603549709280,2020-10-24T10:28:29.280,0.54,0.11907082550869427,0.04292909818450291,0.043780508899355614
1603549709290,2020-10-24T10:28:29.290,0.55,0.12112848485520276,0.03952070266707478,0.04320796234252708
1603549709300,2020-10-24T10:28:29.300,0.56,0.12383920816578724,0.038815709906738126,0.0449880561710071
1603549709310,2020-10-24T10:28:29.310,0.57,0.1273813547666871,0.03765990833473433,0.046150794363526045
1603549709320,2020-10-24T10:28:29.320,0.58,0.13095223301168005,0.03352762956702753,0.04551704740835394
1603549709330,2020-10-24T10:28:29.330,0.59,0.13396355282658862,0.02824186993419826,0.04498929159376684
1603549709340,2020-10-24T10:28:29.340,0.6,0.13707727626477959,0.02481467374122376,0.04583265448640239
1603549709350,2020-10-24T10:28:29.350,0.61,0.14081715461979033,0.022861921911376273,0.04634847422449396
1603549709360,2020-10-24T10:28:29.360,0.62,0.14407890247625604,0.020365140120480324,0.04576081878599521
1603549709370,2020-10-24T10:28:29.370,0.63,0.14647939355366124,0.01742132043259236,0.04661758342986478
1603549709380,2020-10-24T10:28:29.380,0.64,0.1505211990072847,0.013555066324502573,0.04843272796217114
1603549709390,2020-10-24T10:28:29.390,0.65,0.1564933158477961,0.005992969417722113,0.04393933072362643
1603549709400,2020-10-24T10:28:29.400,0.66,0.15832054996117814,-0.0015265088849689848,0.02878491910692201
1603549709410,2020-10-24T10:28:29.410,0.67,0.1550809324703482,0.001742728728711254,0.01171875167110035
1603549709420,2020-10-24T10:28:29.420,0.68,0.16138460359125661,0.012356599188714136,0.011562384172876434
1603549709430,2020-10-24T10:28:29.430,0.69,0.18444615845095297,0.010183253603729629,0.04284771768505316
1603549709440,2020-10-24T10:28:29.440,0.7,0.1969018558897952,-0.006251618561717215,0.09709886484566307
1603549709450,2020-10-24T10:28:29.450,0.71,0.17049521388672442,-0.014468365386777447,0.1403704594577505
1603549709460,2020-10-24T10:28:29.460,0.72,0.13572604614108794,-0.012843549438091215,0.14180430153167564
1603549709470,2020-10-24T10:28:29.470,0.73,0.1542012127764643,-0.022734640247252594,0.10339638091659728
1603549709480,2020-10-24T10:28:29.480,0.74,0.2187988659166365,-0.04073734833057376,0.0563090131216972
1603549709490,2020-10-24T10:28:29.490,0.75,0.24531266854427486,-0.0470072678124,0.03365988998890696
1603549709500,2020-10-24T10:28:29.500,0.76,0.19565964551942622,-0.048312810144285095,0.04745431642130973
1603549709510,2020-10-24T10:28:29.510,0.77,0.13902050732129215,-0.05610299884695612,0.08458943403740554
1603549709520,2020-10-24T10:28:29.520,0.78,0.14253241748265183,-0.05767226657003439,0.12053417137167652
1603549709530,2020-10-24T10:28:29.530,0.79,0.18075801252602824,-0.05355222685069945,0.1344624765994222
1603549709540,2020-10-24T10:28:29.540,0.8,0.2089904503225763,-0.06767644065794026,0.11716170620655184
1603549709550,2020-10-24T10:28:29.550,0.81,0.23340933231082758,-0.09453446397689892,0.07614602362442549
1603549709560,2020-10-24T10:28:29.560,0.82,0.25156157662060696,-0.10378308758335394,0.031710251294837344
1603549709570,2020-10-24T10:28:29.570,0.83,0.22859093903351846,-0.10078906220083651,0.0035211181097323345
1603549709580,2020-10-24T10:28:29.580,0.84,0.18381486401926253,-0.11031345203950874,0.004051365170515306
1603549709590,2020-10-24T10:28:29.590,0.85,0.184110483946402,-0.12199457292821986,0.029852185750413485
1603549709600,2020-10-24T10:28:29.600,0.86,0.216867573834363,-0.12012102685652434,0.04801379903920301
1603549709610,2020-10-24T10:28:29.610,0.87,0.20377928863327885,-0.11891354804165256,0.024341428262901144
1603549709620,2020-10-24T10:28:29.620,0.88,0.15801038681772978,-0.11919578743987219,-0.024344401634540075
1603549709630,2020-10-24T10:28:29.630,0.89,0.179954158243575,-0.100346582055285,-0.04987436366015592
1603549709640,2020-10-24T10:28:29.640,0.9,0.28718265483207295,-0.07263241301721723,-0.04258762751048045
1603549709650,2020-10-24T10:28:29.650,0.91,0.3843636287413667,-0.061749629395325384,-0.03670789199903883
1603549709660,2020-10-24T10:28:29.660,0.92,0.4016188646873502,-0.0597313683457651,-0.05569001730880472
1603549709670,2020-10-24T10:28:29.670,0.93,0.35283834575637535,-0.05923179232412146,-0.07773595632893679
1603549709680,2020-10-24T10:28:29.680,0.94,0.2694676132950393,-0.09130524322432068,-0.05394703776562963
1603549709690,2020-10-24T10:28:29.690,0.95,0.17004076350983804,-0.16604653202011066,0.02393040454256959
1603549709700,2020-10-24T10:28:29.700,0.96,0.09027645445613454,-0.22581058821941452,0.08873729387428511
1603549709710,2020-10-24T10:28:29.710,0.97,0.07073122728508936,-0.2182531960142564,0.08659004288791186
1603549709720,2020-10-24T10:28:29.720,0.98,0.10651261264640281,-0.1759137857217608,0.0606000401626523
1603549709730,2020-10-24T10:28:29.730,0.99,0.15246282336966996,-0.16675366988502088,0.06611931846317623
1603549709740,2020-10-24T10:28:29.740,1.0,0.17956690766302782,-0.19573917500094218,0.07244714288881282
1603549709750,2020-10-24T10:28:29.750,1.01,0.19333882751264192,-0.21120714389349554,0.03366860236591607
1603549709760,2020-10-24T10:28:29.760,1.02,0.19800019712811667,-0.1903124994340823,-0.03084496745693463
1603549709770,2020-10-24T10:28:29.770,1.03,0.17698564073046105,-0.16483674199824933,-0.09013819004491956
1603549709780,2020-10-24T10:28:29.780,1.04,0.12680443848000836,-0.1672991283422355,-0.14552253668669324
1603549709790,2020-10-24T10:28:29.790,1.05,0.0880683370696018,-0.1946222245137353,-0.18918290335258656
1603549709800,2020-10-24T10:28:29.800,1.06,0.10471240990507825,-0.22827895287797817,-0.1938862766663773
1603549709810,2020-10-24T10:28:29.810,1.07,0.15834746112380516,-0.25578998293636807,-0.15606939621231228
1603549709820,2020-10-24T10:28:29.820,1.08,0.1873479299007442,-0.2672089752198413,-0.10915232001782926
1603549709830,2020-10-24T10:28:29.830,1.09,0.16450177424502094,-0.26410350238097746,-0.09230032148714584
1603549709840,2020-10-24T10:28:29.840,1.1,0.11428414797188893,-0.26961435607889767,-0.11371297077520301
1603549709850,2020-10-24T10:28:29.850,1.11,0.07470835359295311,-0.2917284211950793,-0.1444682955612785
1603549709860,2020-10-24T10:28:29.860,1.12,0.07546388985438975,-0.2984225170515619,-0.15428537752928312
1603549709870,2020-10-24T10:28:29.870,1.13,0.11920281735182886,-0.27326595031371365,-0.14449393895892243
1603549709880,2020-10-24T10:28:29.880,1.14,0.16733489432334425,-0.2555076072211715,-0.13695744107783234
1603549709890,2020-10-24T10:28:29.890,1.15,0.18139352266645264,-0.28064010123551425,-0.14641262478713862
1603549709900,2020-10-24T10:28:29.900,1.16,0.1713577946137399,-0.3267464751729053,-0.16983315552807562
1603549709910,2020-10-24T10:28:29.910,1.17,0.16538388275474628,-0.3549039724061125,-0.18765301971974452
1603549709920,2020-10-24T10:28:29.920,1.18,0.15598925599863414,-0.3622930687836375,-0.17532579818795335
1603549709930,2020-10-24T10:28:29.930,1.19,0.11858838424750424,-0.3667571980709794,-0.13280912740184694
1603549709940,2020-10-24T10:28:29.940,1.2,0.06188961112228277,-0.3643982963138466,-0.1063405505220732
1603549709950,2020-10-24T10:28:29.950,1.21,0.019165304318476264,-0.33674183051742135,-0.14825812374055475
1603549709960,2020-10-24T10:28:29.960,1.22,0.00493189611202827,-0.30163458355591255,-0.23302229127312607
1603549709970,2020-10-24T10:28:29.970,1.23,0.01854151664186504,-0.31307334347760457,-0.26523197974458995
1603549709980,2020-10-24T10:28:29.980,1.24,0.06887971236754124,-0.3799792404183613,-0.21717922406793724
1603549709990,2020-10-24T10:28:29.990,1.25,0.14515810548339053,-0.43536637178793647,-0.18666777021263845
1603549710000,2020-10-24T10:28:30.000,1.26,0.19247882652920847,-0.4305311689289833,-0.25116919920476477
1603549710010,2020-10-24T10:28:30.010,1.27,0.17662584350285204,-0.3996421312436839,-0.34331400527855427
1603549710020,2020-10-24T10:28:30.020,1.28,0.13398258693664386,-0.38600047428584394,-0.346307963345157
1603549710030,2020-10-24T10:28:30.030,1.29,0.10305273054648037,-0.3788555034358889,-0.2461085002018445
1603549710040,2020-10-24T10:28:30.040,1.3,0.06904028602276281,-0.36727160534854475,-0.12878632864135184
1603549710050,2020-10-24T10:28:30.050,1.31,0.026588647010672012,-0.37896622547176506,-0.0797746144421144
1603549710060,2020-10-24T10:28:30.060,1.32,0.010802384872419435,-0.424212162661434,-0.11817140447076824
1603549710070,2020-10-24T10:28:30.070,1.33,0.014149533924911676,-0.46311688678613167,-0.19034817966338802
1603549710080,2020-10-24T10:28:30.080,1.34,-0.02401322347327071,-0.46318140220676585,-0.2248530722483587
1603549710090,2020-10-24T10:28:30.090,1.35,-0.10131077310429079,-0.44990075990361456,-0.21100022632560933
1603549710100,2020-10-24T10:28:30.100,1.36,-0.13924069771524109,-0.4669188779418357,-0.19586763180907218
1603549710110,2020-10-24T10:28:30.110,1.37,-0.10818116666217024,-0.5073832560604906,-0.20704327898214164
1603549710120,2020-10-24T10:28:30.120,1.38,-0.06139262530545751,-0.5278583502152475,-0.22413098843266518
1603549710130,2020-10-24T10:28:30.130,1.39,-0.04788474734662673,-0.5186988776687502,-0.22431419989995077
1603549710140,2020-10-24T10:28:30.140,1.4,-0.0637170570423683,-0.5090874592020262,-0.221251855696764
1603549710150,2020-10-24T10:28:30.150,1.41,-0.08020818589978088,-0.5151584333266178,-0.24495085333218358
1603549710160,2020-10-24T10:28:30.160,1.42,-0.09197373641535236,-0.531113856086307,-0.28843065555775527
1603549710170,2020-10-24T10:28:30.170,1.43,-0.12578927055609165,-0.552092863472528,-0.30134771892801737
1603549710180,2020-10-24T10:28:30.180,1.44,-0.1870481042956604,-0.5705594528806659,-0.2580135107663666
1603549710190,2020-10-24T10:28:30.190,1.45,-0.22866707289007346,-0.5704861229242977,-0.20230659401296636
1603549710200,2020-10-24T10:28:30.200,1.46,-0.21069867764522732,-0.5489086905254553,-0.18905489410326748
1603549710210,2020-10-24T10:28:30.210,1.47,-0.16083429203837418,-0.5305889454759566,-0.2097948730934952
1603549710220,2020-10-24T10:28:30.220,1.48,-0.1453575955655559,-0.5390494757808105,-0.2218019166094382
1603549710230,2020-10-24T10:28:30.230,1.49,-0.19827826711731644,-0.5561986345565944,-0.22263107901044193
