epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1603548824595,2020-10-24T10:13:44.595,0.0,-0.006063130578447313,-0.001238060172023807,0.004048921202508778
1603548824605,2020-10-24T10:13:44.605,0.01,-0.005289894944447198,0.004576436687470304,0.0038917220420513054
1603548824615,2020-10-24T10:13:44.615,0.02,0.000905410772263879,0.01218502379290724,0.0031588098429003435
1603548824625,2020-10-24T10:13:44.625,0.03,0.009625246249742626,0.017336982479028467,0.002471044387564002
1603548824635,2020-10-24T10:13:44.635,0.04,0.014080018791947035,0.014271467159892248,0.0009348959875586211
1603548824645,2020-10-24T10:13:44.645,0.05,0.012941734828465664,0.005086549686196172,-0.003093676006411121
1603548824655,2020-10-24T10:13:44.655,0.06,0.00988317225741101,-0.0014535003432586424,-0.0075687061930689555
1603548824665,2020-10-24T10:13:44.665,0.07,0.006865390504405551,-0.0010512143248250453,-0.008380024791547
1603548824675,2020-10-24T10:13:44.675,0.08,0.0036616488777784064,0.002279937996929754,-0.005293434041169913
1603548824685,2020-10-24T10:13:44.685,0.09,0.0009747571119206081,0.003580000400286787,-0.0021235866741697957
1603548824695,2020-10-24T10:13:44.695,0.1,-0.0007590755120397579,0.0022460808243904675,-0.0015569747368100596
1603548824705,2020-10-24T10:13:44.705,0.11,-0.0024088689793601336,0.00034428336636644903,-0.0020881917480580717
1603548824715,2020-10-24T10:13:44.715,0.12,-0.0033620457322013375,6.517212864104601e-05,-0.0002881355229996094
1603548824725,2020-10-24T10:13:44.725,0.13,-0.0015612936069964692,0.0023329629550181002,0.004271394538086231
1603548824735,2020-10-24T10:13:44.735,0.14,0.0024859601778510865,0.005632554791386029,0.008021017103728522
1603548824745,2020-10-24T10:13:44.745,0.15,0.005370404259031528,0.007045265800634654,0.00828724399314439
1603548824755,2020-10-24T10:13:44.755,0.16,0.00493654566229613,0.005554203606992114,0.006457591904900695
1603548824765,2020-10-24T10:13:44.765,0.17,0.002267426211586606,0.00330168292921707,0.005073310322445701
1603548824775,2020-10-24T10:13:44.775,0.18,-0.00034686793205345427,0.0025901232927704214,0.00480654629272133
1603548824785,2020-10-24T10:13:44.785,0.19,-0.0018103401939492346,0.0028035248151942584,0.005145694714310637
1603548824795,2020-10-24T10:13:44.795,0.2,-0.0027600822103952876,0.001894071381660832,0.00565221720074678
1603548824805,2020-10-24T10:13:44.805,0.21,-0.004287755385402101,-4.823045424215503e-05,0.006187176818736993
1603548824815,2020-10-24T10:13:44.815,0.22,-0.00599349323500044,-0.0008606802692242305,0.007192328591174033
1603548824825,2020-10-24T10:13:44.825,0.23,-0.005939957065935402,0.0004954903606085412,0.009382771492912445
1603548824835,2020-10-24T10:13:44.835,0.24,-0.00318713552683231,0.0028659939274050567,0.012373369716401125
1603548824845,2020-10-24T10:13:44.845,0.25,0.0006719574524625853,0.0049755468290594365,0.014644530490387917
1603548824855,2020-10-24T10:13:44.855,0.26,0.0033822867083540685,0.006796566943662162,0.015657981868453158
1603548824865,2020-10-24T10:13:44.865,0.27,0.004412853655858424,0.008423942201217293,0.016301032569485386
1603548824875,2020-10-24T10:13:44.875,0.28,0.004552816221780645,0.008927175149821474,0.01666795382256101
1603548824885,2020-10-24T10:13:44.885,0.29,0.004035766753659259,0.0072485579620533685,0.015895467408930414
1603548824895,2020-10-24T10:13:44.895,0.3,0.0024063806106404007,0.00353489148707167,0.014358724410843337
1603548824905,2020-10-24T10:13:44.905,0.31,-2.981398156757663e-05,-0.0010662663088417037,0.013445021865654584
1603548824915,2020-10-24T10:13:44.915,0.32,-0.0020543054611541142,-0.005099263356875366,0.01350147093411964
1603548824925,2020-10-24T10:13:44.925,0.33,-0.0031025292637255585,-0.007033141875471336,0.013781715954976216
1603548824935,2020-10-24T10:13:44.935,0.34,-0.003751284545739403,-0.006316154787862821,0.013698245569333281
