epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1603549708753,2020-10-24T10:28:28.753,0.0,1.9408110900988835,1.3486154888162607,-1.705110373058048
1603549708763,2020-10-24T10:28:28.763,0.01,2.5910487311732155,1.3974140233273955,-2.252137610997866
1603549708773,2020-10-24T10:28:28.773,0.02,3.068374731518393,1.4446152120965696,-2.635997124091144
1603549708783,2020-10-24T10:28:28.783,0.03,3.348662479541294,1.5362250586478665,-2.915927277035661
1603549708793,2020-10-24T10:28:28.793,0.04,3.3832670389620905,1.7137463571837261,-3.165757227269176
1603549708803,2020-10-24T10:28:28.803,0.05,3.155448585699602,1.942334945889955,-3.3693618210164376
1603549708813,2020-10-24T10:28:28.813,0.06,2.975811198842664,2.1360536622780666,-3.619837240264391
1603549708823,2020-10-24T10:28:28.823,0.07,3.2254400582230343,2.2561873114014057,-4.062201772799261
1603549708833,2020-10-24T10:28:28.833,0.08,3.7535877158435893,2.3583812144666885,-4.602948447122257
1603549708843,2020-10-24T10:28:28.843,0.09,3.9971158962990003,2.5230572074127307,-4.985868482437939
1603549708853,2020-10-24T10:28:28.853,0.1,3.768428427982488,2.7531474533949725,-5.173729807772998
1603549708863,2020-10-24T10:28:28.863,0.11,3.539524265585068,2.971293543487338,-5.4160037276705495
1603549708873,2020-10-24T10:28:28.873,0.12,3.786336860240027,3.119127673317828,-5.890587618756999
1603549708883,2020-10-24T10:28:28.883,0.13,4.319558407540966,3.2296020652525668,-6.45473894677167
1603549708893,2020-10-24T10:28:28.893,0.14,4.553177806640175,3.380115365413803,-6.859692673103977
1603549708903,2020-10-24T10:28:28.903,0.15,4.333182452560422,3.5913884061719963,-7.100883544858391
1603549708913,2020-10-24T10:28:28.913,0.16,4.140931070090648,3.8125570166690883,-7.399017580229608
1603549708923,2020-10-24T10:28:28.923,0.17,4.402379704555472,4.003099920619778,-7.878295527900643
1603549708933,2020-10-24T10:28:28.933,0.18,4.91054993125264,4.177785140299188,-8.420277724288468
1603549708943,2020-10-24T10:28:28.943,0.19,5.137443699526267,4.362962239958788,-8.848186778523065
1603549708953,2020-10-24T10:28:28.953,0.2,4.947932909458354,4.557745693004655,-9.150176576968509
1603549708963,2020-10-24T10:28:28.963,0.21,4.7583500541171535,4.751028187823414,-9.478055939638669
1603549708973,2020-10-24T10:28:28.973,0.22,4.9753281909588205,4.942872746893368,-9.95709669238151
1603549708983,2020-10-24T10:28:28.983,0.23,5.462694452371294,5.1383260263672845,-10.53660346014917
1603549708993,2020-10-24T10:28:28.993,0.24,5.73219791753999,5.337510991348273,-11.049669188567966
1603549709003,2020-10-24T10:28:29.003,0.25,5.606304898102506,5.537812274085681,-11.410365765873987
1603549709013,2020-10-24T10:28:29.013,0.26,5.4431443597538225,5.738752144435523,-11.719626878701753
1603549709023,2020-10-24T10:28:29.023,0.27,5.625241573471493,5.942204637570454,-12.14495957703684
1603549709033,2020-10-24T10:28:29.033,0.28,6.056686744811556,6.149218378024015,-12.704942426502331
1603549709043,2020-10-24T10:28:29.043,0.29,6.327814113401434,6.357260238900039,-13.241280014516919
1603549709053,2020-10-24T10:28:29.053,0.3,6.25358073028291,6.563871347317855,-13.638591912626964
1603549709063,2020-10-24T10:28:29.063,0.31,6.094034897822421,6.773852430720535,-13.995169638061467
1603549709073,2020-10-24T10:28:29.073,0.32,6.219707023826301,6.992678241641883,-14.490539534302048
1603549709083,2020-10-24T10:28:29.083,0.33,6.6321191938936135,7.21007092676469,-15.1213380278623
1603549709093,2020-10-24T10:28:29.093,0.34,6.957660201808296,7.412560889275035,-15.686492624649969
1603549709103,2020-10-24T10:28:29.103,0.35,6.959278721788016,7.617421845388457,-16.06698989361407
1603549709113,2020-10-24T10:28:29.113,0.36,6.86634873089978,7.852266222472023,-16.40431713604061
1603549709123,2020-10-24T10:28:29.123,0.37,7.0367956883802325,8.09529467788792,-16.90244183021392
1603549709133,2020-10-24T10:28:29.133,0.38,7.431290399655813,8.300605016894307,-17.540226005486787
1603549709143,2020-10-24T10:28:29.143,0.39,7.6669580116464235,8.484012395130005,-18.119479350872354
1603549709153,2020-10-24T10:28:29.153,0.4,7.573479113375309,8.70110358313871,-18.552309766040867
1603549709163,2020-10-24T10:28:29.163,0.41,7.440487515036967,8.947550469298939,-18.958197139274596
1603549709173,2020-10-24T10:28:29.173,0.42,7.609562714791742,9.170734872258814,-19.47812483181636
1603549709183,2020-10-24T10:28:29.183,0.43,8.01723687174079,9.370135221598044,-20.09810478412415
1603549709193,2020-10-24T10:28:29.193,0.44,8.32183575741845,9.60128875342392,-20.68891425712777
1603549709203,2020-10-24T10:28:29.203,0.45,8.376461637400963,9.87830465736983,-21.176763023148848
1603549709213,2020-10-24T10:28:29.213,0.46,8.371950008351213,10.143358043343483,-21.62673210515244
1603549709223,2020-10-24T10:28:29.223,0.47,8.524014759116138,10.352156572726106,-22.14071739588541
1603549709233,2020-10-24T10:28:29.233,0.48,8.798203549752987,10.533707402727693,-22.717542345930433
1603549709243,2020-10-24T10:28:29.243,0.49,9.004439385382703,10.741191419005403,-23.278057992408776
1603549709253,2020-10-24T10:28:29.253,0.5,9.051260149189924,10.994845629707942,-23.803517283077078
1603549709263,2020-10-24T10:28:29.263,0.51,9.03746647494156,11.286566509106773,-24.34451615279486
1603549709273,2020-10-24T10:28:29.273,0.52,9.14390960535868,11.584224472534633,-24.902604612033976
1603549709283,2020-10-24T10:28:29.283,0.53,9.437894330063532,11.839496068573329,-25.469347932868157
1603549709293,2020-10-24T10:28:29.293,0.54,9.740645249377208,12.056823646852965,-26.1419214382854
1603549709303,2020-10-24T10:28:29.303,0.55,9.800865191799714,12.30993577613285,-26.876779574320228
1603549709313,2020-10-24T10:28:29.313,0.56,9.710868451032315,12.597490360808596,-27.280634002719363
1603549709323,2020-10-24T10:28:29.323,0.57,9.886558475226206,12.789482705485906,-27.35648864059702
1603549709333,2020-10-24T10:28:29.333,0.58,10.340260263193386,12.906874932831526,-28.075135356661498
1603549709343,2020-10-24T10:28:29.343,0.59,10.455326799397278,13.241837343221222,-29.615685969230533
1603549709353,2020-10-24T10:28:29.353,0.6,10.1671632426318,13.813422584211732,-29.865963614525228
1603549709363,2020-10-24T10:28:29.363,0.61,10.541271016340858,14.251340399599599,-28.170861455787648
1603549709373,2020-10-24T10:28:29.373,0.62,11.821607060986056,14.869055982015219,-29.14970698285628
1603549709383,2020-10-24T10:28:29.383,0.63,12.189466335293567,16.094756914510665,-35.99233094125805
1603549709393,2020-10-24T10:28:29.393,0.64,10.56929043256226,15.823641974458752,-41.74761650055274
1603549709403,2020-10-24T10:28:29.403,0.65,8.896914600210696,12.124449595084059,-37.65403163728655
1603549709413,2020-10-24T10:28:29.413,0.66,9.170270408376158,10.207981945131312,-27.97130055792485
1603549709423,2020-10-24T10:28:29.423,0.67,10.57935444556392,16.929689233418877,-24.169099296776526
1603549709433,2020-10-24T10:28:29.433,0.68,11.888868519101436,26.204852673006258,-27.52072563833073
1603549709443,2020-10-24T10:28:29.443,0.69,13.782552024365138,24.859384080641288,-29.907070243969102
1603549709453,2020-10-24T10:28:29.453,0.7,16.318070384766397,14.191334026482165,-28.373121700536906
1603549709463,2020-10-24T10:28:29.463,0.71,17.130102355256398,8.014839488273882,-27.679611051225113
1603549709473,2020-10-24T10:28:29.473,0.72,15.349667741443046,11.380626791181987,-30.093130538954895
1603549709483,2020-10-24T10:28:29.483,0.73,14.23254798667504,17.832618034938413,-31.545602515674076
1603549709493,2020-10-24T10:28:29.493,0.74,16.478292405934233,21.92313295153969,-29.209175838361304
1603549709503,2020-10-24T10:28:29.503,0.75,20.50155693776281,22.336601828675754,-26.681596049723872
1603549709513,2020-10-24T10:28:29.513,0.76,23.684474226184125,19.309798348795564,-28.882487007962837
1603549709523,2020-10-24T10:28:29.523,0.77,24.671452111562047,14.224595749681118,-36.04464830968206
1603549709533,2020-10-24T10:28:29.533,0.78,22.25631191543402,7.262728693022053,-44.800096283819244
1603549709543,2020-10-24T10:28:29.543,0.79,17.640355863624304,-2.542209587079775,-51.7515538063751
1603549709553,2020-10-24T10:28:29.553,0.8,15.987088669177245,-12.511551363522006,-54.98237493550027
1603549709563,2020-10-24T10:28:29.563,0.81,20.37953126095354,-17.92547213595634,-54.437180989558186
1603549709573,2020-10-24T10:28:29.573,0.82,27.000969587831527,-19.76658656702358,-51.18132370442835
1603549709583,2020-10-24T10:28:29.583,0.83,29.57625571096179,-23.621436122584416,-45.93159461887417
1603549709593,2020-10-24T10:28:29.593,0.84,25.703590044094852,-30.191980407372167,-39.22210745697424
1603549709603,2020-10-24T10:28:29.603,0.85,17.439445063993382,-33.84037709654202,-32.3659024178871
