epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1603550294073,2020-10-24T10:38:14.073,0.0,-0.01578395253289825,0.029226947188270326,0.017459434900464844
1603550294083,2020-10-24T10:38:14.083,0.01,-0.012401098057133996,0.035046341991226825,0.022981630952868516
1603550294093,2020-10-24T10:38:14.093,0.02,-0.008128549929995278,0.040348385502516425,0.02537788138801967
1603550294103,2020-10-24T10:38:14.103,0.03,-0.004490176969463496,0.04495058786396837,0.025324483065546712
1603550294113,2020-10-24T10:38:14.113,0.04,-0.0026373958483970664,0.04850778869392923,0.025892033776702697
1603550294123,2020-10-24T10:38:14.123,0.05,-0.001105587634703118,0.05042156792867,0.02787382090497449
1603550294133,2020-10-24T10:38:14.133,0.06,0.0016645131419394628,0.0508227541069383,0.029087606640423
1603550294143,2020-10-24T10:38:14.143,0.07,0.005067698257444401,0.050852777887801306,0.028537455303687183
1603550294153,2020-10-24T10:38:14.153,0.08,0.007930578162290463,0.0514708021495716,0.027866538932269053
1603550294163,2020-10-24T10:38:14.163,0.09,0.010660010925501822,0.05280094086925052,0.028169316550793775
1603550294173,2020-10-24T10:38:14.173,0.1,0.01432752772494591,0.05450474955807319,0.028836143110695052
1603550294183,2020-10-24T10:38:14.183,0.11,0.01841262586736569,0.05563025494777529,0.029539027548063486
1603550294193,2020-10-24T10:38:14.193,0.12,0.0215322187850326,0.0551788673248166,0.030347254041148856
1603550294203,2020-10-24T10:38:14.203,0.13,0.024250170469664555,0.05423991749807207,0.030914052029291837
1603550294213,2020-10-24T10:38:14.213,0.14,0.028568096496456565,0.05546062925359113,0.03163623203849023
1603550294223,2020-10-24T10:38:14.223,0.15,0.03483098129897591,0.05934352370797895,0.03352151281096079
1603550294233,2020-10-24T10:38:14.233,0.16,0.04196302718276609,0.064166464792517,0.0360233730253843
1603550294243,2020-10-24T10:38:14.243,0.17,0.04948231083619981,0.06911769971331641,0.037775584373056746
1603550294253,2020-10-24T10:38:14.253,0.18,0.056031898509240945,0.07289047824133685,0.03895985053304465
1603550294263,2020-10-24T10:38:14.263,0.19,0.05866598250059775,0.07146755106949662,0.03981346262822048
1603550294273,2020-10-24T10:38:14.273,0.2,0.05749733231274247,0.0638425057863697,0.038810362541840886
1603550294283,2020-10-24T10:38:14.283,0.21,0.05799268549538043,0.05763912314753179,0.0360576447503867
1603550294293,2020-10-24T10:38:14.293,0.22,0.06507146636694869,0.06255937514031618,0.035455570954408724
1603550294303,2020-10-24T10:38:14.303,0.23,0.07698927631763272,0.07904802908936973,0.03912538349394838
1603550294313,2020-10-24T10:38:14.313,0.24,0.08714510296949464,0.09718580032015679,0.043125720591360966
1603550294323,2020-10-24T10:38:14.323,0.25,0.09113974337643754,0.1066245062939144,0.043269826840971456
1603550294333,2020-10-24T10:38:14.333,0.26,0.0911038790540332,0.10592690379330666,0.04142749085201822
1603550294343,2020-10-24T10:38:14.343,0.27,0.09266081527497158,0.10173361495851183,0.04108650630026864
1603550294353,2020-10-24T10:38:14.353,0.28,0.09882415456307317,0.10046172132571451,0.040587878742326514
1603550294363,2020-10-24T10:38:14.363,0.29,0.1089183446884652,0.10344177792409691,0.03682490540326322
