epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1603547850809,2020-10-24T09:57:30.809,0.0,0.005978907213424184,0.006251252117651048,0.0007198720098183298
1603547850819,2020-10-24T09:57:30.819,0.01,0.013588602649052803,0.0028476348904217744,0.003331124318299333
1603547850829,2020-10-24T09:57:30.829,0.02,0.019487696353513495,0.003886143299270212,0.001321818440653504
1603547850839,2020-10-24T09:57:30.839,0.03,0.022708451607217513,0.0068360584449160215,-0.003710816727457307
1603547850849,2020-10-24T09:57:30.849,0.04,0.024179526409077876,0.005906771317426824,-0.007169135306322354
1603547850859,2020-10-24T09:57:30.859,0.05,0.02606633687811701,0.00011469933083078573,-0.008136590552235803
1603547850869,2020-10-24T09:57:30.869,0.06,0.029200514194259057,-0.0055024889493832585,-0.009576014289683694
1603547850879,2020-10-24T09:57:30.879,0.07,0.032276313106371635,-0.006417456438318519,-0.013657852996088415
1603547850889,2020-10-24T09:57:30.889,0.08,0.03393027459596436,-0.004169758818698769,-0.019491539046898636
1603547850899,2020-10-24T09:57:30.899,0.09,0.03396306940167851,-0.003266167144480926,-0.024574398128225473
1603547850909,2020-10-24T09:57:30.909,0.1,0.032046578957409845,-0.004546621695806758,-0.027069003333780126
1603547850919,2020-10-24T09:57:30.919,0.11,0.027499247891825417,-0.00567082544043975,-0.027390892843716947
1603547850929,2020-10-24T09:57:30.929,0.12,0.02123508847395232,-0.0061223759858604525,-0.027977476753661565
1603547850939,2020-10-24T09:57:30.939,0.13,0.015684961987627644,-0.007244166832343239,-0.03053629300502579
1603547850949,2020-10-24T09:57:30.949,0.14,0.012068776787468316,-0.00913642915437739,-0.03392415141854017
1603547850959,2020-10-24T09:57:30.959,0.15,0.009416907403426924,-0.010863336485330367,-0.03615808282822086
1603547850969,2020-10-24T09:57:30.969,0.16,0.006140408624218868,-0.012215326580111721,-0.03747853850755298
1603547850979,2020-10-24T09:57:30.979,0.17,0.001509870644210935,-0.013421140632011982,-0.03925989325089946
1603547850989,2020-10-24T09:57:30.989,0.18,-0.0036436447841090274,-0.014458235545062306,-0.040894030178744246
1603547850999,2020-10-24T09:57:30.999,0.19,-0.007407116921067512,-0.015675527043584263,-0.04049092777110621
1603547851009,2020-10-24T09:57:31.009,0.2,-0.00889731429264517,-0.017590011499396478,-0.038329382163117695
1603547851019,2020-10-24T09:57:31.019,0.21,-0.009403319395616758,-0.019286878951826354,-0.03695051929962779
1603547851029,2020-10-24T09:57:31.029,0.22,-0.010561300766141295,-0.019642186654193462,-0.03753790282456701
1603547851039,2020-10-24T09:57:31.039,0.23,-0.012297304547394076,-0.02088397181949423,-0.03825306252990952
1603547851049,2020-10-24T09:57:31.049,0.24,-0.013307685258852389,-0.026139996679005684,-0.03673833535306347
1603547851059,2020-10-24T09:57:31.059,0.25,-0.012764715716075712,-0.03256983169555908,-0.0331492745644306
1603547851069,2020-10-24T09:57:31.069,0.26,-0.011202465751611376,-0.0338250200377423,-0.029963737137584025
1603547851079,2020-10-24T09:57:31.079,0.27,-0.010295110378117846,-0.029746945570520378,-0.028768504379981033
1603547851089,2020-10-24T09:57:31.089,0.28,-0.011416805522615396,-0.025608590205013416,-0.028312219264440268
1603547851099,2020-10-24T09:57:31.099,0.29,-0.013915676395543742,-0.02321713322092421,-0.02672305366702369
1603547851109,2020-10-24T09:57:31.109,0.3,-0.015798952756771362,-0.02137369501032238,-0.023930688151872166
1603547851119,2020-10-24T09:57:31.119,0.31,-0.016379853715982266,-0.021390351940213048,-0.020765196298631564
1603547851129,2020-10-24T09:57:31.129,0.32,-0.016617463783439194,-0.02386194469058888,-0.018278707044884004
1603547851139,2020-10-24T09:57:31.139,0.33,-0.0168265339662065,-0.02533532060117945,-0.018182146948699913
1603547851149,2020-10-24T09:57:31.149,0.34,-0.016139084251588377,-0.024787265927974946,-0.020508773987526034
1603547851159,2020-10-24T09:57:31.159,0.35,-0.01439805417147317,-0.026624028827303414,-0.02208218502079684
1603547851169,2020-10-24T09:57:31.169,0.36,-0.012697446289449521,-0.031658048462823954,-0.02105263121863087
1603547851179,2020-10-24T09:57:31.179,0.37,-0.011787270619809855,-0.032195329872066164,-0.020234419449134983
1603547851189,2020-10-24T09:57:31.189,0.38,-0.011435688173052502,-0.022661392011560436,-0.02221318615588832
1603547851199,2020-10-24T09:57:31.199,0.39,-0.011513711914357886,-0.010432360283761016,-0.024810465679807048
1603547851209,2020-10-24T09:57:31.209,0.4,-0.012280397469964885,-0.008283470551057841,-0.02513733025045953
1603547851219,2020-10-24T09:57:31.219,0.41,-0.013433089703384048,-0.016846350152782887,-0.02442742598138919
1603547851229,2020-10-24T09:57:31.229,0.42,-0.014186414246460874,-0.022908193473222604,-0.025345513275868765
1603547851239,2020-10-24T09:57:31.239,0.43,-0.014204211568561467,-0.017985395748329018,-0.027727427564058917
1603547851249,2020-10-24T09:57:31.249,0.44,-0.013244261467373288,-0.010048080268011635,-0.029646162051108114
1603547851259,2020-10-24T09:57:31.259,0.45,-0.010770297083354847,-0.010590713479447207,-0.030035130560386265
1603547851269,2020-10-24T09:57:31.269,0.46,-0.007522828176189657,-0.017718991671020236,-0.02913082616218901
1603547851279,2020-10-24T09:57:31.279,0.47,-0.00565575827613499,-0.020883289198032937,-0.028434631441114445
1603547851289,2020-10-24T09:57:31.289,0.48,-0.005125664476101674,-0.017403505890043573,-0.02949981090062069
1603547851299,2020-10-24T09:57:31.299,0.49,-0.002881135107142727,-0.014970430576404419,-0.031320485600235856
1603547851309,2020-10-24T09:57:31.309,0.5,0.00162597165421882,-0.019282007300658297,-0.03115088231050229
1603547851319,2020-10-24T09:57:31.319,0.51,0.004373510384871654,-0.026612922880443077,-0.02859600251024668
1603547851329,2020-10-24T09:57:31.329,0.52,0.003461651742759528,-0.02960247885855171,-0.02612265133957202
1603547851339,2020-10-24T09:57:31.339,0.53,0.002680301908888738,-0.026103526481875906,-0.025238528763322096
1603547851349,2020-10-24T09:57:31.349,0.54,0.0048749700846999165,-0.02030080188850553,-0.02435753016574707
1603547851359,2020-10-24T09:57:31.359,0.55,0.00718831499297185,-0.016297989524169946,-0.021085261995596113
1603547851369,2020-10-24T09:57:31.369,0.56,0.006538143578077665,-0.013312997926874424,-0.01599262786270652
1603547851379,2020-10-24T09:57:31.379,0.57,0.005200573742627851,-0.009364919392880856,-0.012657300731116275
1603547851389,2020-10-24T09:57:31.389,0.58,0.0074337121850796915,-0.006826163168331539,-0.012804209067472441
1603547851399,2020-10-24T09:57:31.399,0.59,0.013420116595275795,-0.009253377830275036,-0.01355299708035973
1603547851409,2020-10-24T09:57:31.409,0.6,0.01940701482228371,-0.01465715900368143,-0.011593938636043792
1603547851419,2020-10-24T09:57:31.419,0.61,0.022665251293442393,-0.017362334678710727,-0.007682466307889494
1603547851429,2020-10-24T09:57:31.429,0.62,0.02415587153822317,-0.015220767854560262,-0.004853838600543725
1603547851439,2020-10-24T09:57:31.439,0.63,0.02613716663557255,-0.011036866257835197,-0.004307371371536252
1603547851449,2020-10-24T09:57:31.449,0.64,0.02874398767417327,-0.008074562357783146,-0.004874581868070854
1603547851459,2020-10-24T09:57:31.459,0.65,0.030392148748061672,-0.006470282138861312,-0.005173315293544757
1603547851469,2020-10-24T09:57:31.469,0.66,0.03084689196435043,-0.004037369813276942,-0.0049069290768138955
1603547851479,2020-10-24T09:57:31.479,0.67,0.03161353146221838,-0.0004983701608766333,-0.004558274711998085
1603547851489,2020-10-24T09:57:31.489,0.68,0.03316383631869531,0.0007556466654444434,-0.004555858343760993
1603547851499,2020-10-24T09:57:31.499,0.69,0.03423359859283907,-0.002148637444843945,-0.0048004796900868
1603547851509,2020-10-24T09:57:31.509,0.7,0.03430397326362004,-0.005087720717802582,-0.004747135553894056
1603547851519,2020-10-24T09:57:31.519,0.71,0.034494164628805765,-0.0034086496860897997,-0.0038806249710163603
1603547851529,2020-10-24T09:57:31.529,0.72,0.03574077129091054,0.0008406898311341884,-0.0024457054487448896
1603547851539,2020-10-24T09:57:31.539,0.73,0.03813036973539379,0.00237533749903203,-0.0011798053092243745
1603547851549,2020-10-24T09:57:31.549,0.74,0.04177687410782599,0.0001521763883529664,0.00031627824537519046
1603547851559,2020-10-24T09:57:31.559,0.75,0.046298600290532045,-0.002883192400140645,0.0033265575181506955
1603547851569,2020-10-24T09:57:31.569,0.76,0.04999414344168575,-0.003740357629065372,0.007469796433770458
1603547851579,2020-10-24T09:57:31.579,0.77,0.05141094768381443,-0.0008600893912951722,0.010883963486958168
1603547851589,2020-10-24T09:57:31.589,0.78,0.051002552622860464,0.0042599070106667716,0.013102995821779052
1603547851599,2020-10-24T09:57:31.599,0.79,0.05010913171456488,0.007093482993301887,0.015011181000602166
1603547851609,2020-10-24T09:57:31.609,0.8,0.049497744883422,0.005501296953795828,0.01640751719155161
