epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1603550724443,2020-10-24T10:45:24.443,0.0,-5.475317032511188,1.9606083032394377,10.262839667632127
1603550724453,2020-10-24T10:45:24.453,0.01,-6.28306375385818,2.765855710197304,10.325200756703726
1603550724463,2020-10-24T10:45:24.463,0.02,-7.6863828821814835,4.027738585768061,9.535813829423262
1603550724473,2020-10-24T10:45:24.473,0.03,-8.845757913311536,5.28605849251461,8.163234047183852
1603550724483,2020-10-24T10:45:24.483,0.04,-8.83749149033739,5.657875685520869,7.3148927972196685
1603550724493,2020-10-24T10:45:24.493,0.05,-8.246138989309442,4.914052986610411,7.6933580667213075
1603550724503,2020-10-24T10:45:24.503,0.06,-8.010575880137148,3.5877102957133475,9.011997277257702
1603550724513,2020-10-24T10:45:24.513,0.07,-7.875714759265407,2.2265577101998093,10.65783916867466
1603550724523,2020-10-24T10:45:24.523,0.08,-7.581896519172215,0.9638667184624994,12.504429400092121
1603550724533,2020-10-24T10:45:24.533,0.09,-8.37169164694983,-0.3030247277986399,14.901441274135102
1603550724543,2020-10-24T10:45:24.543,0.1,-11.432582593255468,-1.6879905264022856,18.192463426032162
1603550724553,2020-10-24T10:45:24.553,0.11,-15.862090665382144,-3.225502182915802,22.354950398216
1603550724563,2020-10-24T10:45:24.563,0.12,-19.879919002932244,-4.777918254085329,26.859696109293058
1603550724573,2020-10-24T10:45:24.573,0.13,-22.938296790717605,-6.078907950054113,30.904072837041255
1603550724583,2020-10-24T10:45:24.583,0.14,-25.23768864083705,-6.937511280707632,33.98751512296356
1603550724593,2020-10-24T10:45:24.593,0.15,-26.58711937289917,-7.32724876092226,36.19582484373278
1603550724603,2020-10-24T10:45:24.603,0.16,-27.06080418382643,-7.326853179360798,37.88006718583378
1603550724613,2020-10-24T10:45:24.613,0.17,-27.482104276054674,-7.072747982421388,39.23957209507158
1603550724623,2020-10-24T10:45:24.623,0.18,-28.299538369403017,-6.696463191830135,40.26792796859078
1603550724633,2020-10-24T10:45:24.633,0.19,-29.030524359655384,-6.25931305604947,40.92844313912807
1603550724643,2020-10-24T10:45:24.643,0.2,-29.218438163292177,-5.797051363747465,41.21708069732717
1603550724653,2020-10-24T10:45:24.653,0.21,-28.8380140012303,-5.32691331498793,41.05865375494318
1603550724663,2020-10-24T10:45:24.663,0.22,-27.679035556564084,-4.739601149860498,40.31402010729096
1603550724673,2020-10-24T10:45:24.673,0.23,-25.550128358244798,-3.9531699845170163,38.9354646839533
1603550724683,2020-10-24T10:45:24.683,0.24,-22.58433455165079,-3.156679063173214,36.84359151607856
1603550724693,2020-10-24T10:45:24.693,0.25,-18.105683068262415,-2.2945029746202663,33.59902316667356
1603550724703,2020-10-24T10:45:24.703,0.26,-11.531054709203532,-0.5888361041024135,28.7561300954947
1603550724713,2020-10-24T10:45:24.713,0.27,-5.858299822354465,2.2413818147905418,22.813245799634423
1603550724723,2020-10-24T10:45:24.723,0.28,-5.034869674160981,4.9509327515164046,17.059421162471708
1603550724733,2020-10-24T10:45:24.733,0.29,-6.426521522597702,6.6313681361001855,12.019036216840254
1603550724743,2020-10-24T10:45:24.743,0.3,-3.9707985850449905,8.30896562950384,7.044952844141568
1603550724753,2020-10-24T10:45:24.753,0.31,1.2252075528384538,10.77928236178715,2.001858880416915
1603550724763,2020-10-24T10:45:24.763,0.32,3.7692901653648025,12.889449611140616,-2.172626198923895
1603550724773,2020-10-24T10:45:24.773,0.33,4.767196038417218,13.847067745155886,-5.359133111011863
1603550724783,2020-10-24T10:45:24.783,0.34,8.394637266413337,14.699410285705238,-8.680042028893407
1603550724793,2020-10-24T10:45:24.793,0.35,12.623598266451866,15.93522923828096,-12.07132318420361
1603550724803,2020-10-24T10:45:24.803,0.36,13.496250851395269,16.246659160008807,-13.725485254008108
1603550724813,2020-10-24T10:45:24.813,0.37,12.504605611621393,14.932985685562254,-12.932556836247938
1603550724823,2020-10-24T10:45:24.823,0.38,12.413914501922761,13.312341383797445,-11.277194848983875
1603550724833,2020-10-24T10:45:24.833,0.39,12.059782145282455,12.785204493812412,-10.236113583889797
1603550724843,2020-10-24T10:45:24.843,0.4,9.839075534906343,13.0281238147663,-9.441288444320566
1603550724853,2020-10-24T10:45:24.853,0.41,7.058046527564306,12.813015274431638,-7.849020090514623
1603550724863,2020-10-24T10:45:24.863,0.42,5.237046004934248,11.690639258029572,-5.2025873080410765
1603550724873,2020-10-24T10:45:24.873,0.43,3.821757812018726,10.258563309334122,-1.8945948044867598
1603550724883,2020-10-24T10:45:24.883,0.44,1.8643362853551417,9.216668803617257,1.744552869722368
1603550724893,2020-10-24T10:45:24.893,0.45,-0.6154857749000044,8.685704625413068,5.648875352372853
1603550724903,2020-10-24T10:45:24.903,0.46,-3.671612789036874,8.336696799959505,9.875100749351907
1603550724913,2020-10-24T10:45:24.913,0.47,-7.801525804532634,7.8382560675217245,14.45146434691961
1603550724923,2020-10-24T10:45:24.923,0.48,-12.460775944265919,7.1415533043366715,19.24440803535814
1603550724933,2020-10-24T10:45:24.933,0.49,-15.66941126637252,6.467700122914914,23.91083744655202
1603550724943,2020-10-24T10:45:24.943,0.5,-16.284626740777295,6.05160105683094,28.0625620073874
1603550724953,2020-10-24T10:45:24.953,0.51,-16.019310344558356,5.8623032331973155,31.569261065901237
1603550724963,2020-10-24T10:45:24.963,0.52,-17.590400231477524,5.601881759216945,34.645717788702655
1603550724973,2020-10-24T10:45:24.973,0.53,-20.74451799523319,5.081843510559683,37.46568104144985
1603550724983,2020-10-24T10:45:24.983,0.54,-22.37493689844309,4.540464369184216,39.74264545277195
1603550724993,2020-10-24T10:45:24.993,0.55,-21.118231937864394,4.343044123619279,40.94459249139943
1603550725003,2020-10-24T10:45:25.003,0.56,-18.82147439666501,4.4496526026886585,40.85025611705208
1603550725013,2020-10-24T10:45:25.013,0.57,-17.11498371022836,4.488558313213524,39.68723355008284
1603550725023,2020-10-24T10:45:25.023,0.58,-15.900452927914621,4.222089515846739,37.86195467650247
1603550725033,2020-10-24T10:45:25.033,0.59,-14.746114144123815,3.739636092372326,35.62710765783123
1603550725043,2020-10-24T10:45:25.043,0.6,-13.156639062346331,3.340984518779808,32.893325732051814
1603550725053,2020-10-24T10:45:25.053,0.61,-11.130040991033123,3.166722460619482,29.50990566571256
1603550725063,2020-10-24T10:45:25.063,0.62,-10.109260823648352,2.935357763269969,25.719002181456922
1603550725073,2020-10-24T10:45:25.073,0.63,-10.420628489356876,2.488604852973895,21.90087752809186
1603550725083,2020-10-24T10:45:25.083,0.64,-9.217708391432625,2.4227511852657555,17.93547404753806
1603550725093,2020-10-24T10:45:25.093,0.65,-4.722855014175499,3.422837976826159,13.405608365842914
1603550725103,2020-10-24T10:45:25.103,0.66,0.340819311254979,5.247332575546733,8.362631454214988
1603550725113,2020-10-24T10:45:25.113,0.67,3.058224336664873,7.167191933704331,3.320480849408559
1603550725123,2020-10-24T10:45:25.123,0.68,4.378878079825896,8.970220737878748,-1.3570097243439005
1603550725133,2020-10-24T10:45:25.133,0.69,6.174783907424483,10.810721694842137,-5.530370475938786
1603550725143,2020-10-24T10:45:25.143,0.7,8.01001926712884,12.562525037909895,-8.947593656142375
1603550725153,2020-10-24T10:45:25.153,0.71,8.820600687602468,13.862493106887428,-11.28919060230867
1603550725163,2020-10-24T10:45:25.163,0.72,9.050909292432381,14.502434870157554,-12.442170538615155
1603550725173,2020-10-24T10:45:25.173,0.73,9.601292479565748,14.60950230120064,-12.507889235644555
1603550725183,2020-10-24T10:45:25.183,0.74,9.8574928175904,14.49982091868559,-11.591102419244116
1603550725193,2020-10-24T10:45:25.193,0.75,8.220412632298984,14.282301782452855,-9.641976928550065
1603550725203,2020-10-24T10:45:25.203,0.76,4.728248094424822,13.805788131226205,-6.585639703969532
1603550725213,2020-10-24T10:45:25.213,0.77,1.491365966994937,13.086297228780719,-2.6745996578018625
1603550725223,2020-10-24T10:45:25.223,0.78,-0.16647692204914455,12.325143190863768,1.524369321463344
1603550725233,2020-10-24T10:45:25.233,0.79,-0.9939159224114991,11.500725063815409,5.678643552273137
1603550725243,2020-10-24T10:45:25.243,0.8,-1.7799448026799356,10.526255996676863,9.915879351559393
1603550725253,2020-10-24T10:45:25.253,0.81,-2.4328956565436872,9.687638151133083,14.312582231163958
1603550725263,2020-10-24T10:45:25.263,0.82,-3.2549308876019856,9.375714204893386,18.543710434879422
1603550725273,2020-10-24T10:45:25.273,0.83,-4.947162694627895,9.582523278873786,22.231000512132407
1603550725283,2020-10-24T10:45:25.283,0.84,-7.410020280289195,10.009133594892631,25.266258366655116
1603550725293,2020-10-24T10:45:25.293,0.85,-9.764285155714047,10.376927355185282,27.687698600264262
1603550725303,2020-10-24T10:45:25.303,0.86,-11.14203547161,10.438144020080259,29.577798838433097
1603550725313,2020-10-24T10:45:25.313,0.87,-11.216074321499715,10.036705788076151,31.056157729499386
1603550725323,2020-10-24T10:45:25.323,0.88,-10.571542482308876,9.342451071094395,32.06467408332689
1603550725333,2020-10-24T10:45:25.333,0.89,-10.287629570694765,8.726041159128311,32.31108608314915
1603550725343,2020-10-24T10:45:25.343,0.9,-10.67404078106313,8.273830087918306,31.697902249116574
1603550725353,2020-10-24T10:45:25.353,0.91,-10.834995772024909,7.73646438661599,30.51841891957514
1603550725363,2020-10-24T10:45:25.363,0.92,-9.769960205213925,7.038141584037033,28.936903977454424
1603550725373,2020-10-24T10:45:25.373,0.93,-7.541368731816282,6.460454911875475,26.696501818928695
1603550725383,2020-10-24T10:45:25.383,0.94,-5.125369743127948,6.235186274703668,23.69705397035771
1603550725393,2020-10-24T10:45:25.393,0.95,-3.3493196019825797,6.344462581241068,20.331582973260424
1603550725403,2020-10-24T10:45:25.403,0.96,-2.2180411116355505,6.813369804132199,16.84321078680407
1603550725413,2020-10-24T10:45:25.413,0.97,-1.1866966282197176,7.810249286125561,12.946236169170065
