epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1603549247324,2020-10-24T10:20:47.324,0.0,0.010075761027035083,-0.006712748440913298,0.010767607271384986
1603549247334,2020-10-24T10:20:47.334,0.01,0.011544523295979155,0.0009912856379507744,0.010172853690368636
1603549247344,2020-10-24T10:20:47.344,0.02,0.009079790113059844,0.006490817280788013,0.01419982422299924
1603549247354,2020-10-24T10:20:47.354,0.03,0.004152028778846461,0.010932582570995237,0.02027481115981345
1603549247364,2020-10-24T10:20:47.364,0.04,-0.00024738894237497555,0.013948308047634162,0.023423196223465885
1603549247374,2020-10-24T10:20:47.374,0.05,-0.004838533898694637,0.011247996117629031,0.022880841692367645
1603549247384,2020-10-24T10:20:47.384,0.06,-0.011769910955236131,0.0014742869429405516,0.02014735254730509
1603549247394,2020-10-24T10:20:47.394,0.07,-0.0204752986834816,-0.009544702779511622,0.016186699765726377
1603549247404,2020-10-24T10:20:47.404,0.08,-0.028056851307925637,-0.014938433685214794,0.013137031197061905
1603549247414,2020-10-24T10:20:47.414,0.09,-0.03119860533468212,-0.013506414569029093,0.013441339521030706
1603549247424,2020-10-24T10:20:47.424,0.1,-0.027984179798801318,-0.008088500499009341,0.016432643026085318
1603549247434,2020-10-24T10:20:47.434,0.11,-0.020717521157751106,-0.0012900569156553117,0.020196045430457454
1603549247444,2020-10-24T10:20:47.444,0.12,-0.015252831690994206,0.004344912035213046,0.02521946583039434
1603549247454,2020-10-24T10:20:47.454,0.13,-0.014844386712172352,0.00533854461485073,0.03138036245590756
1603549247464,2020-10-24T10:20:47.464,0.14,-0.016725672738065855,0.00019872883551866588,0.03433467225289073
1603549247474,2020-10-24T10:20:47.474,0.15,-0.01642733426671978,-0.0077569377463172886,0.03118503149256092
1603549247484,2020-10-24T10:20:47.484,0.16,-0.013187604732907568,-0.013019769726185357,0.02694449788695472
1603549247494,2020-10-24T10:20:47.494,0.17,-0.009668224726837243,-0.013278480784229451,0.02848736723192885
1603549247504,2020-10-24T10:20:47.504,0.18,-0.007867004462567842,-0.011252399333602055,0.03453356374913586
1603549247514,2020-10-24T10:20:47.514,0.19,-0.007200208815510721,-0.01139972751985812,0.03826000618960264
1603549247524,2020-10-24T10:20:47.524,0.2,-0.00667484064112352,-0.014859862210366101,0.03773609177545606
