epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1603549432374,2020-10-24T10:23:52.374,0.0,-0.762747555479055,1.7488740628434187,3.728542044341686
1603549432384,2020-10-24T10:23:52.384,0.01,-0.6462462949596955,0.8052715016364203,3.37505999485
1603549432394,2020-10-24T10:23:52.394,0.02,-0.5890996707532454,0.10682967579285543,3.4199819496367843
1603549432404,2020-10-24T10:23:52.404,0.03,-0.4910178446799841,-0.4147112139685565,3.747941265085042
1603549432414,2020-10-24T10:23:52.414,0.04,-0.31711444296792723,-0.8912719516629838,4.062855938857224
1603549432424,2020-10-24T10:23:52.424,0.05,-0.2577016899503543,-1.2522316947318497,4.383437811877457
1603549432434,2020-10-24T10:23:52.434,0.06,-0.4330952763224032,-1.4032646582944208,4.8854800336501505
1603549432444,2020-10-24T10:23:52.444,0.07,-0.6382661788902938,-1.388732474836778,5.530169615057554
1603549432454,2020-10-24T10:23:52.454,0.08,-0.6326941883336719,-1.2425263623868485,6.13596091620709
1603549432464,2020-10-24T10:23:52.464,0.09,-0.5247629670801394,-0.9245625940966016,6.6484440585252536
1603549432474,2020-10-24T10:23:52.474,0.1,-0.5811348032072334,-0.5010505524163997,7.122296340767008
1603549432484,2020-10-24T10:23:52.484,0.11,-0.7906856648203516,-0.17188275396833,7.551773005973242
1603549432494,2020-10-24T10:23:52.494,0.12,-0.9673770181987903,-0.021263344397100033,7.879409472491858
1603549432504,2020-10-24T10:23:52.504,0.13,-1.1858742398499813,0.09867950856106483,8.079230678465994
1603549432514,2020-10-24T10:23:52.514,0.14,-1.679199363731787,0.34667324541911865,8.116744722696486
1603549432524,2020-10-24T10:23:52.524,0.15,-2.300748372633982,0.6800157684440818,7.907599804647482
1603549432534,2020-10-24T10:23:52.534,0.16,-2.56364044585804,0.9570887243614241,7.410093345795089
1603549432544,2020-10-24T10:23:52.544,0.17,-2.3358684549939546,1.1456259037525274,6.725014050407027
1603549432554,2020-10-24T10:23:52.554,0.18,-2.047042141624478,1.309633737091461,6.0457181537185365
1603549432564,2020-10-24T10:23:52.564,0.19,-2.0237133288526055,1.4568740314995339,5.496213906828486
1603549432574,2020-10-24T10:23:52.574,0.2,-2.0424709511023997,1.5269597808394368,5.038364366714044
1603549432584,2020-10-24T10:23:52.584,0.21,-1.7846979413126405,1.5221477253940128,4.576474317116409
1603549432594,2020-10-24T10:23:52.594,0.22,-1.382456361639334,1.5490700607472028,4.118526162968516
1603549432604,2020-10-24T10:23:52.604,0.23,-1.2297986702563373,1.6845218258175103,3.7080979952724005
1603549432614,2020-10-24T10:23:52.614,0.24,-1.4851738421012146,1.859479852573627,3.2014196183932766
1603549432624,2020-10-24T10:23:52.624,0.25,-2.00047346781047,1.95329237985464,2.3368750843795505
1603549432634,2020-10-24T10:23:52.634,0.26,-2.566297304553994,1.9563263537519364,1.143667408988525
1603549432644,2020-10-24T10:23:52.644,0.27,-3.0213558714236335,1.9298673711317589,0.07296526625939934
1603549432654,2020-10-24T10:23:52.654,0.28,-3.253227980480079,1.8510858383777977,-0.46693833045816374
1603549432664,2020-10-24T10:23:52.664,0.29,-3.2633888803847775,1.628726876582927,-0.5467031345849469
1603549432674,2020-10-24T10:23:52.674,0.3,-3.1641544161448527,1.2309852723822001,-0.5107190264651199
1603549432684,2020-10-24T10:23:52.684,0.31,-3.0531093937208853,0.7035962415640498,-0.5217041928499211
1603549432694,2020-10-24T10:23:52.694,0.32,-2.9558024916595445,0.16106307104811707,-0.5267142875521722
1603549432704,2020-10-24T10:23:52.704,0.33,-2.8339633312624617,-0.15756491342586504,-0.5246054528613305
1603549432714,2020-10-24T10:23:52.714,0.34,-2.588477453122613,-0.02001187465601541,-0.6314698791472222
1603549432724,2020-10-24T10:23:52.724,0.35,-2.2526323185638226,0.452871457234787,-0.9217858432691083
1603549432734,2020-10-24T10:23:52.734,0.36,-2.190480255422828,0.8026555949948644,-1.3369728621713528
1603549432744,2020-10-24T10:23:52.744,0.37,-2.6657332613919094,0.7990302467846834,-1.7359524525291723
1603549432754,2020-10-24T10:23:52.754,0.38,-3.2249505882936873,0.707584396749348,-1.983080259531265
1603549432764,2020-10-24T10:23:52.764,0.39,-3.180257928546377,0.7961060732843845,-2.0038787739021178
1603549432774,2020-10-24T10:23:52.774,0.4,-2.681194707131835,0.9501132924060577,-1.786871594431743
1603549432784,2020-10-24T10:23:52.784,0.41,-2.4888356279786,0.9797129015354552,-1.3651495240487375
1603549432794,2020-10-24T10:23:52.794,0.42,-2.769298253770547,0.9371101671782234,-0.8222817839719493
1603549432804,2020-10-24T10:23:52.804,0.43,-3.030196272822516,0.9763885835913064,-0.2663232591558073
1603549432814,2020-10-24T10:23:52.814,0.44,-3.138501634910818,1.1571861263491816,0.265753203306306
1603549432824,2020-10-24T10:23:52.824,0.45,-3.4343129216876314,1.4491508965407236,0.8349638008914152
1603549432834,2020-10-24T10:23:52.834,0.46,-3.900773311841065,1.8141892089386253,1.469995177926037
1603549432844,2020-10-24T10:23:52.844,0.47,-4.129705157571711,2.273274378777881,2.0563994064162734
1603549432854,2020-10-24T10:23:52.854,0.48,-4.065498039965923,2.8493639346121085,2.4066244532017773
1603549432864,2020-10-24T10:23:52.864,0.49,-3.9557417942480715,3.4171658421987274,2.3993338028680755
1603549432874,2020-10-24T10:23:52.874,0.5,-3.69845612932932,3.7841465231376854,2.0653713777350484
1603549432884,2020-10-24T10:23:52.884,0.51,-3.1074780427941873,4.006924507331998,1.6462750891090256
1603549432894,2020-10-24T10:23:52.894,0.52,-2.5898035504456236,4.3742191344897705,1.5139800074774872
1603549432904,2020-10-24T10:23:52.904,0.53,-2.6093918999259826,4.930591788440588,1.8406994522443083
1603549432914,2020-10-24T10:23:52.914,0.54,-2.831740371229034,5.331391754724672,2.4056579454552023
1603549432924,2020-10-24T10:23:52.924,0.55,-2.752388073480254,5.3626837875697895,2.921328292303914
1603549432934,2020-10-24T10:23:52.934,0.56,-2.560583169255908,5.2522141160785365,3.4136393414252675
1603549432944,2020-10-24T10:23:52.944,0.57,-2.3364010745349844,5.286764535228816,4.062962998094354
1603549432954,2020-10-24T10:23:52.954,0.58,-1.209528201654068,5.483823404471672,4.848337098144794
1603549432964,2020-10-24T10:23:52.964,0.59,1.381218705606443,5.725094064060713,5.558049948782856
1603549432974,2020-10-24T10:23:52.974,0.6,4.132979118256804,5.888154595280788,6.010631374619665
1603549432984,2020-10-24T10:23:52.984,0.61,4.857574524129182,5.88372355338123,6.169875918665625
1603549432994,2020-10-24T10:23:52.994,0.62,3.0042041235638868,5.751723619878206,6.168942749507998
1603549433004,2020-10-24T10:23:53.004,0.63,0.3972891286452638,5.556910695019833,6.222915339098883
1603549433014,2020-10-24T10:23:53.014,0.64,-0.7694530178214144,5.169155324012459,6.445183222397086
1603549433024,2020-10-24T10:23:53.024,0.65,-0.19229567005082768,4.424137928763431,6.814793406495823
1603549433034,2020-10-24T10:23:53.034,0.66,0.7380805537807718,3.525869802086971,7.26129604785439
