epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1603548569344,2020-10-24T10:09:29.344,0.0,2.6783443696888716,-3.6079991908190676,8.45368403435565
1603548569354,2020-10-24T10:09:29.354,0.01,2.574370644265387,-3.7841596690372716,8.500093900209853
1603548569364,2020-10-24T10:09:29.364,0.02,2.413273264213907,-3.8462161470714262,8.567543974595763
1603548569374,2020-10-24T10:09:29.374,0.03,2.2115106072822326,-3.9679655647150502,8.65926561847459
1603548569384,2020-10-24T10:09:29.384,0.04,2.093182583865575,-4.305619360840348,8.769929706919324
1603548569394,2020-10-24T10:09:29.394,0.05,2.1422353694618748,-4.716592406513538,8.894859287029492
1603548569404,2020-10-24T10:09:29.404,0.06,2.2742360878263814,-4.987782311963446,9.02840214876457
1603548569414,2020-10-24T10:09:29.414,0.07,2.3740848191130626,-5.096538173771352,9.156185445103066
1603548569424,2020-10-24T10:09:29.424,0.08,2.418778134744355,-5.142548813835922,9.256977005806984
1603548569434,2020-10-24T10:09:29.434,0.09,2.399254227110412,-5.163004740774568,9.331650511882877
1603548569444,2020-10-24T10:09:29.444,0.1,2.3397563080034036,-5.074599471303941,9.396392342000967
1603548569454,2020-10-24T10:09:29.454,0.11,2.3879360989197704,-4.791832512378448,9.42843655935559
1603548569464,2020-10-24T10:09:29.464,0.12,2.633624989505081,-4.3754357236175,9.400797226178156
1603548569474,2020-10-24T10:09:29.474,0.13,2.897636743955015,-3.9881397605127047,9.37828607542272
1603548569484,2020-10-24T10:09:29.484,0.14,2.9585839924506665,-3.685994528969033,9.458040647217697
1603548569494,2020-10-24T10:09:29.494,0.15,2.898282972225835,-3.333697457588377,9.618802454088664
1603548569504,2020-10-24T10:09:29.504,0.16,2.915972469547369,-2.852851261840488,9.75321569728801
1603548569514,2020-10-24T10:09:29.514,0.17,2.9460492508937675,-2.508976933380522,9.816258390384109
1603548569524,2020-10-24T10:09:29.524,0.18,2.8938279421766726,-2.600426154807021,9.83069867928715
1603548569534,2020-10-24T10:09:29.534,0.19,2.975038304049889,-2.8492762450086824,9.834823610325946
1603548569544,2020-10-24T10:09:29.544,0.2,3.2480902512899674,-2.6653410612016364,9.92273348534637
1603548569554,2020-10-24T10:09:29.554,0.21,3.293035002254591,-2.041746304941773,10.16945300552542
1603548569564,2020-10-24T10:09:29.564,0.22,2.985506622553828,-1.56521847358734,10.441356336555275
