epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1603550504109,2020-10-24T10:41:44.109,0.0,0.21143240723591222,1.6474629445014308,1.3725153373025014
1603550504119,2020-10-24T10:41:44.119,0.01,0.6172810839382227,1.3033426684226392,1.2887720718403033
1603550504129,2020-10-24T10:41:44.129,0.02,0.3802200172362342,1.3097712453904278,1.2918324457377253
1603550504139,2020-10-24T10:41:44.139,0.03,0.16757057770242179,1.4141331257547851,1.3472683658981817
1603550504149,2020-10-24T10:41:44.149,0.04,0.6960494136167423,1.2614572273386822,1.4132022589426367
1603550504159,2020-10-24T10:41:44.159,0.05,1.2401513021183614,1.0215174828692222,1.5195702849629038
1603550504169,2020-10-24T10:41:44.169,0.06,0.8687649941210736,1.0074548815368312,1.6530682226110842
1603550504179,2020-10-24T10:41:44.179,0.07,0.1938821059199802,1.079716685490677,1.726423476285481
1603550504189,2020-10-24T10:41:44.189,0.08,0.3494685706914425,0.9111858378738467,1.7251479394439466
1603550504199,2020-10-24T10:41:44.199,0.09,1.0925010003422055,0.5866526005404609,1.711575497665734
1603550504209,2020-10-24T10:41:44.209,0.1,1.2715764882980425,0.545874569189696,1.6064123490452171
1603550504219,2020-10-24T10:41:44.219,0.11,0.5597023549674449,0.9586704159710404,1.2172224332664052
1603550504229,2020-10-24T10:41:44.229,0.12,-0.20760622683416463,1.4078941488454007,0.6539272107276808
1603550504239,2020-10-24T10:41:44.239,0.13,-0.19821623575382083,1.441397565785858,0.36570948356844674
1603550504249,2020-10-24T10:41:44.249,0.14,0.33668701600940387,1.2913049547454054,0.5009715576089602
1603550504259,2020-10-24T10:41:44.259,0.15,0.4725107942834194,1.4753578001020218,0.6637265865573072
1603550504269,2020-10-24T10:41:44.269,0.16,0.12718833835208057,1.796715666157942,0.5686241237157199
1603550504279,2020-10-24T10:41:44.279,0.17,0.17682437603561862,1.62133665191873,0.42459595203664935
1603550504289,2020-10-24T10:41:44.289,0.18,0.6397494835719602,1.0634848280271232,0.43902561907736337
1603550504299,2020-10-24T10:41:44.299,0.19,0.4093122129682418,0.862406031050153,0.46447913483372316
1603550504309,2020-10-24T10:41:44.309,0.2,-0.491365197448723,1.150392354629828,0.3493415089112618
1603550504319,2020-10-24T10:41:44.319,0.21,-0.5783679738157725,1.3506142578096185,0.20928809404585147
1603550504329,2020-10-24T10:41:44.329,0.22,0.372847204080332,1.2290951955552218,0.17842093097999476
1603550504339,2020-10-24T10:41:44.339,0.23,0.7114901608931676,1.1421099394352177,0.2074481342988506
1603550504349,2020-10-24T10:41:44.349,0.24,-0.2728263064130625,1.2583718067761454,0.22203653814869884
1603550504359,2020-10-24T10:41:44.359,0.25,-1.2457938032436757,1.278829773239365,0.24568990751142122
1603550504369,2020-10-24T10:41:44.369,0.26,-1.1372644754715986,0.999389087179128,0.29383856715677753
1603550504379,2020-10-24T10:41:44.379,0.27,-0.578921519072301,0.6122351853415002,0.3082645825556672
1603550504389,2020-10-24T10:41:44.389,0.28,-0.44902411009849463,0.3196966334133434,0.23895317188283907
1603550504399,2020-10-24T10:41:44.399,0.29,-0.5676986190814296,0.05839283370152059,0.09471911585640999
