epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1603548248303,2020-10-24T10:04:08.303,0.0,0.0205391309061972,0.00038175654972752784,-0.004717627486973266
1603548248313,2020-10-24T10:04:08.313,0.01,0.020421414849600545,-0.0005026227439654694,0.0024952629104890585
1603548248323,2020-10-24T10:04:08.323,0.02,0.023327562657281465,0.0032645020885882113,0.002733736145340725
1603548248333,2020-10-24T10:04:08.333,0.03,0.02792329016697258,0.002534941154156876,-0.007878000732672566
1603548248343,2020-10-24T10:04:08.343,0.04,0.03016740446978134,-0.003551805997028805,-0.017900388293563607
1603548248353,2020-10-24T10:04:08.353,0.05,0.030962380702552618,0.001231278765118682,-0.009563845919746218
1603548248363,2020-10-24T10:04:08.363,0.06,0.036656366072885395,0.017786131813624505,0.010735902443922885
1603548248373,2020-10-24T10:04:08.373,0.07,0.04798758010299003,0.023667613696326816,0.0174335373499394
1603548248383,2020-10-24T10:04:08.383,0.08,0.056835828156619944,0.012262725937917062,0.006521554876705267
1603548248393,2020-10-24T10:04:08.393,0.09,0.05822302366106346,0.0036409296686473976,-0.0020559278558870096
1603548248403,2020-10-24T10:04:08.403,0.1,0.056779147510026044,0.008777980518640427,-0.0012197521720127228
1603548248413,2020-10-24T10:04:08.413,0.11,0.05878363746441875,0.016685349191156287,-0.001504718718953781
1603548248423,2020-10-24T10:04:08.423,0.12,0.06480687514194723,0.01806302185470966,-0.005960633733749074
1603548248433,2020-10-24T10:04:08.433,0.13,0.07092094068623589,0.015969423517358455,-0.008641192715947259
1603548248443,2020-10-24T10:04:08.443,0.14,0.07357643323905494,0.014769092982701215,-0.009586303765228503
1603548248453,2020-10-24T10:04:08.453,0.15,0.07334505696513846,0.014528459356268468,-0.012725546481845405
1603548248463,2020-10-24T10:04:08.463,0.16,0.0736661791424942,0.01483832063192713,-0.016663065085806693
1603548248473,2020-10-24T10:04:08.473,0.17,0.07564216669541701,0.01586336927281495,-0.018080642851143316
1603548248483,2020-10-24T10:04:08.483,0.18,0.07682972913102391,0.0164732976345977,-0.01795218605238994
1603548248493,2020-10-24T10:04:08.493,0.19,0.07554695149810856,0.015264449830851963,-0.018577772959668327
1603548248503,2020-10-24T10:04:08.503,0.2,0.07276416351396454,0.012627668302702684,-0.019229485208878225
1603548248513,2020-10-24T10:04:08.513,0.21,0.06933029405380257,0.009923583996085557,-0.018197092623767428
1603548248523,2020-10-24T10:04:08.523,0.22,0.06485408118467928,0.007928456033178622,-0.016231567924222937
1603548248533,2020-10-24T10:04:08.533,0.23,0.059861828669037435,0.0071279220227764535,-0.015692939029079374
1603548248543,2020-10-24T10:04:08.543,0.24,0.05585852423475201,0.0074907955699722775,-0.017133237761208647
1603548248553,2020-10-24T10:04:08.553,0.25,0.05267358238318774,0.007317965987015947,-0.018102251633783716
1603548248563,2020-10-24T10:04:08.563,0.26,0.04882915065047612,0.0048364802700086515,-0.015981168357399614
1603548248573,2020-10-24T10:04:08.573,0.27,0.04467139589591103,0.0009380512611951587,-0.011258640792617753
1603548248583,2020-10-24T10:04:08.583,0.28,0.04171489897087788,-0.0021724221242401683,-0.006818088405481526
1603548248593,2020-10-24T10:04:08.593,0.29,0.03962110459737815,-0.003978363447635446,-0.004619704506805161
1603548248603,2020-10-24T10:04:08.603,0.3,0.03768131000194182,-0.005007994784669953,-0.004534821834502682
1603548248613,2020-10-24T10:04:08.613,0.31,0.0373914723917949,-0.005050612290252972,-0.00571626117972113
1603548248623,2020-10-24T10:04:08.623,0.32,0.03944720633001937,-0.003979767245749704,-0.007199998650158853
1603548248633,2020-10-24T10:04:08.633,0.33,0.041135923702982476,-0.0026190814061379155,-0.007759327326370281
1603548248643,2020-10-24T10:04:08.643,0.34,0.04065634567557985,-0.0014925047265029027,-0.007274498296734521
1603548248653,2020-10-24T10:04:08.653,0.35,0.04037417735457464,-0.00013846624347354207,-0.007519523268155565
1603548248663,2020-10-24T10:04:08.663,0.36,0.04235788047787899,0.0013528230406080416,-0.009545979899858024
1603548248673,2020-10-24T10:04:08.673,0.37,0.04469692617135336,0.0012998921442230634,-0.011309454534072637
1603548248683,2020-10-24T10:04:08.683,0.38,0.0452914080510001,-0.0016019242795146137,-0.009867072026054012
1603548248693,2020-10-24T10:04:08.693,0.39,0.04548901258813387,-0.005725435934288658,-0.005474042149205627
1603548248703,2020-10-24T10:04:08.703,0.4,0.047030432575704044,-0.00767583613667315,-0.0022348353990510597
1603548248713,2020-10-24T10:04:08.713,0.41,0.04838547423191074,-0.005906602432577944,-0.004164258434993676
1603548248723,2020-10-24T10:04:08.723,0.42,0.04718741672539646,-0.0015906532519583592,-0.011011253812248696
1603548248733,2020-10-24T10:04:08.733,0.43,0.044567336994613224,0.0031909026729589527,-0.01896334094591069
1603548248743,2020-10-24T10:04:08.743,0.44,0.044168162130433175,0.0062693649313182425,-0.02458327756280586
1603548248753,2020-10-24T10:04:08.753,0.45,0.04760265562496937,0.005784544741679809,-0.026479690544585245
1603548248763,2020-10-24T10:04:08.763,0.46,0.05289359530560765,0.0018196015551282913,-0.024984122569719113
1603548248773,2020-10-24T10:04:08.773,0.47,0.05669945345902391,-0.002787224357768372,-0.022255843153885086
1603548248783,2020-10-24T10:04:08.783,0.48,0.05739826957957525,-0.004603316170263114,-0.02104067368813419
1603548248793,2020-10-24T10:04:08.793,0.49,0.05701236943095996,-0.003156541473422796,-0.02250669783301332
1603548248803,2020-10-24T10:04:08.803,0.5,0.059219648609081105,-0.0014797012243633393,-0.026053576138865893
1603548248813,2020-10-24T10:04:08.813,0.51,0.06450589262617266,-0.002297848057330682,-0.029593778659846623
1603548248823,2020-10-24T10:04:08.823,0.52,0.06963871264460178,-0.005130442093727008,-0.030380056568105645
1603548248833,2020-10-24T10:04:08.833,0.53,0.0723952216381792,-0.00783078706864512,-0.029025862515050453
1603548248843,2020-10-24T10:04:08.843,0.54,0.07371337224676298,-0.008749359769564282,-0.030259975452607796
1603548248853,2020-10-24T10:04:08.853,0.55,0.07503680734545097,-0.007292943289736835,-0.035163746644592264
1603548248863,2020-10-24T10:04:08.863,0.56,0.07600208919932107,-0.004795222477090487,-0.037698958488411996
1603548248873,2020-10-24T10:04:08.873,0.57,0.07515587390697549,-0.0038007515367709404,-0.03442528857080769
1603548248883,2020-10-24T10:04:08.883,0.58,0.07233736435576509,-0.0043504103538293485,-0.031418006635061994
1603548248893,2020-10-24T10:04:08.893,0.59,0.06943063670554879,-0.0035994552508108787,-0.035718758807090155
1603548248903,2020-10-24T10:04:08.903,0.6,0.06783852462085341,-0.0012076816456338699,-0.04473296972705652
1603548248913,2020-10-24T10:04:08.913,0.61,0.06683177817523686,-0.0009611046391129682,-0.04872209300960784
1603548248923,2020-10-24T10:04:08.923,0.62,0.06561484801530724,-0.004325461186784879,-0.04240289342587358
1603548248933,2020-10-24T10:04:08.933,0.63,0.06446085102307557,-0.007265375669796378,-0.03178330004742041
