epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1603549432452,2020-10-24T10:23:52.452,0.0,0.02149791060474681,-0.0010370627343441947,0.004340672505268883
1603549432462,2020-10-24T10:23:52.462,0.01,0.02416586606721717,0.0014390754249096428,0.003979061137044896
1603549432472,2020-10-24T10:23:52.472,0.02,0.027234947427100677,-0.0006651818090446329,0.001268596258379709
1603549432482,2020-10-24T10:23:52.482,0.03,0.02972618483911534,-0.005704443779077412,-0.0015359651379902623
1603549432492,2020-10-24T10:23:52.492,0.04,0.03074668659081876,-0.010376141372601885,-0.0009248183467686552
1603549432502,2020-10-24T10:23:52.502,0.05,0.03092761175873062,-0.01549373187878959,0.0017043144072586532
1603549432512,2020-10-24T10:23:52.512,0.06,0.031438492546896804,-0.02254804788028001,0.0016407291440792933
1603549432522,2020-10-24T10:23:52.522,0.07,0.03261845953746542,-0.029192720104782355,-0.0017451118420396504
1603549432532,2020-10-24T10:23:52.532,0.08,0.03411601409094926,-0.03262727837621413,-0.0037014348987245258
1603549432542,2020-10-24T10:23:52.542,0.09,0.035744996952963466,-0.034109327325852964,-0.0010616771750944355
1603549432552,2020-10-24T10:23:52.552,0.1,0.03757385545291218,-0.03658406528488825,0.003446824080790932
1603549432562,2020-10-24T10:23:52.562,0.11,0.03936984124010618,-0.03945686794497729,0.006106568109693322
1603549432572,2020-10-24T10:23:52.572,0.12,0.040954545526778185,-0.038358202049569134,0.00804587797006935
1603549432582,2020-10-24T10:23:52.582,0.13,0.04273628182300454,-0.03129393684881404,0.012217257496024146
1603549432592,2020-10-24T10:23:52.592,0.14,0.0440784472659143,-0.023373261191007723,0.017099389850389474
1603549432602,2020-10-24T10:23:52.602,0.15,0.042200619960222396,-0.021192762252012,0.0187100544962096
1603549432612,2020-10-24T10:23:52.612,0.16,0.03583772257040986,-0.023401157129531145,0.017774210469148108
1603549432622,2020-10-24T10:23:52.622,0.17,0.0289490020071548,-0.022778766880500755,0.019539232393892568
1603549432632,2020-10-24T10:23:52.632,0.18,0.02693190378221888,-0.016923731764976684,0.02582972484097547
1603549432642,2020-10-24T10:23:52.642,0.19,0.029342914720950172,-0.011159921300075922,0.03151899510253075
1603549432652,2020-10-24T10:23:52.652,0.2,0.030097979296228927,-0.011145102163294897,0.031236476006886435
1603549432662,2020-10-24T10:23:52.662,0.21,0.025897219643253824,-0.015981756795609186,0.026759935618806942
1603549432672,2020-10-24T10:23:52.672,0.22,0.0208171338424059,-0.01961291194149333,0.023962304043098542
1603549432682,2020-10-24T10:23:52.682,0.23,0.019706919555896357,-0.018556160874206452,0.024487182895585234
1603549432692,2020-10-24T10:23:52.692,0.24,0.020430135789622394,-0.015469951312803532,0.02551521337075445
1603549432702,2020-10-24T10:23:52.702,0.25,0.01764466708342425,-0.013842704072032086,0.025878659195807778
1603549432712,2020-10-24T10:23:52.712,0.26,0.011756785461765736,-0.013713835800809766,0.02646257225759443
1603549432722,2020-10-24T10:23:52.722,0.27,0.007726498303489054,-0.014486048858505515,0.026257463520437854
1603549432732,2020-10-24T10:23:52.732,0.28,0.0066555251275945485,-0.016905172238873833,0.02376232844697551
1603549432742,2020-10-24T10:23:52.742,0.29,0.0056182851698127895,-0.020414297478836718,0.02068258069752811
1603549432752,2020-10-24T10:23:52.752,0.3,0.004555486406308946,-0.022494749760278272,0.01965861487733081
1603549432762,2020-10-24T10:23:52.762,0.31,0.005896804849960147,-0.021860645617626212,0.02015286768002455
1603549432772,2020-10-24T10:23:52.772,0.32,0.008426623886644925,-0.020067911767788528,0.019839277087151636
1603549432782,2020-10-24T10:23:52.782,0.33,0.008850182559600309,-0.01934391948231952,0.018320843988404376
1603549432792,2020-10-24T10:23:52.792,0.34,0.008084234122611736,-0.01951041063540173,0.017539506170711407
1603549432802,2020-10-24T10:23:52.802,0.35,0.0092443470029741,-0.017906599486783553,0.01949531974282194
1603549432812,2020-10-24T10:23:52.812,0.36,0.011796246097050421,-0.013388892561469032,0.023705062513431043
1603549432822,2020-10-24T10:23:52.822,0.37,0.013515001900605814,-0.009107880084592204,0.02680019639315539
1603549432832,2020-10-24T10:23:52.832,0.38,0.014267089036010327,-0.009017856818430097,0.026361374706899737
1603549432842,2020-10-24T10:23:52.842,0.39,0.013567195998077843,-0.0130796161567415,0.024354010220163626
1603549432852,2020-10-24T10:23:52.852,0.4,0.010082521032605837,-0.018062526179270854,0.02379390458678744
1603549432862,2020-10-24T10:23:52.862,0.41,0.006188289130755259,-0.02080040955537983,0.02433933556557466
1603549432872,2020-10-24T10:23:52.872,0.42,0.006575160038366374,-0.01915187206686334,0.02498715368437326
1603549432882,2020-10-24T10:23:52.882,0.43,0.010873478026040767,-0.013461216100837947,0.02704245133923235
1603549432892,2020-10-24T10:23:52.892,0.44,0.013296160598647463,-0.008257614276009434,0.03020898846178466
1603549432902,2020-10-24T10:23:52.902,0.45,0.010723657928901986,-0.007982711746528547,0.03119848721086831
1603549432912,2020-10-24T10:23:52.912,0.46,0.006782169919251049,-0.010723117180530605,0.0299998167623338
1603549432922,2020-10-24T10:23:52.922,0.47,0.006156017363372889,-0.011206161867286644,0.0309278967631902
1603549432932,2020-10-24T10:23:52.932,0.48,0.008883639293197722,-0.009156723338431674,0.03460039235062044
1603549432942,2020-10-24T10:23:52.942,0.49,0.013129534522180263,-0.008822350984855799,0.03617496896126665
1603549432952,2020-10-24T10:23:52.952,0.5,0.018312854780883268,-0.010670645736850441,0.03343088313220056
1603549432962,2020-10-24T10:23:52.962,0.51,0.02162395143585006,-0.009648826959389033,0.029672687594817067
1603549432972,2020-10-24T10:23:52.972,0.52,0.018370992190783347,-0.0034705266053164734,0.0279494397804546
1603549432982,2020-10-24T10:23:52.982,0.53,0.00964939828921407,0.0020197345914581355,0.02816453321579701
1603549432992,2020-10-24T10:23:52.992,0.54,0.0027689200116015056,-0.0005830863978550925,0.029109860092748935
1603549433002,2020-10-24T10:23:53.002,0.55,0.0024243957885534545,-0.01067026226269681,0.028939139662189244
1603549433012,2020-10-24T10:23:53.012,0.56,0.007077869620114017,-0.020130511441106905,0.0261055356227256
1603549433022,2020-10-24T10:23:53.022,0.57,0.013081487691894732,-0.02262385957163283,0.022879268196067597
1603549433032,2020-10-24T10:23:53.032,0.58,0.01824907079411134,-0.01996562703399281,0.023483520639993625
1603549433042,2020-10-24T10:23:53.042,0.59,0.02270108855443452,-0.018693892364819602,0.026989331687246647
1603549433052,2020-10-24T10:23:53.052,0.6,0.02780768761618231,-0.02121618243810145,0.028201237812914393
1603549433062,2020-10-24T10:23:53.062,0.61,0.033475963574569306,-0.022965912808959914,0.026004415580894148
1603549433072,2020-10-24T10:23:53.072,0.62,0.03710874545132614,-0.020172250928676354,0.0237657951520375
1603549433082,2020-10-24T10:23:53.082,0.63,0.03630092692356221,-0.01716351952479693,0.02200513973747848
1603549433092,2020-10-24T10:23:53.092,0.64,0.03209538959034246,-0.020779846886834333,0.017925911305605943
1603549433102,2020-10-24T10:23:53.102,0.65,0.02909452414510931,-0.02826421126633777,0.012250483695928622
1603549433112,2020-10-24T10:23:53.112,0.66,0.0317031106047954,-0.02732649546854448,0.010344069697059557
1603549433122,2020-10-24T10:23:53.122,0.67,0.03937395740867108,-0.012008214273294317,0.014738316445741372
1603549433132,2020-10-24T10:23:53.132,0.68,0.04660363933870546,0.006699394024656473,0.02038392973530952
1603549433142,2020-10-24T10:23:53.142,0.69,0.048963580868511894,0.0130925780513583,0.02038772032186572
1603549433152,2020-10-24T10:23:53.152,0.7,0.0475931490129653,0.0063695287371450795,0.01449887702579955
1603549433162,2020-10-24T10:23:53.162,0.71,0.0463156652424019,-0.0007279472466339386,0.008262948096155473
1603549433172,2020-10-24T10:23:53.172,0.72,0.0465735883097195,-0.0006465919930592355,0.005221671403417595
1603549433182,2020-10-24T10:23:53.182,0.73,0.04751493707094375,0.0020101286226866786,0.0045123730426947445
1603549433192,2020-10-24T10:23:53.192,0.74,0.049168136697878936,0.0018413714670472453,0.005036199642257044
1603549433202,2020-10-24T10:23:53.202,0.75,0.05228537974045236,6.35107557308263e-05,0.006735372526501028
1603549433212,2020-10-24T10:23:53.212,0.76,0.05568180352307925,-0.001886708993300303,0.008026300960309122
