epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1603547301926,2020-10-24T09:48:21.926,0.0,0.04805109136714865,-0.023048677455393348,0.0005568800835463311
1603547301936,2020-10-24T09:48:21.936,0.01,0.04037542229880342,-0.03694207102752595,0.007078344398630622
1603547301946,2020-10-24T09:48:21.946,0.02,0.03889115223357472,-0.05491488755376503,0.008061598821470665
1603547301956,2020-10-24T09:48:21.956,0.03,0.03979325704155955,-0.06661898136276516,0.008883077195283542
1603547301966,2020-10-24T09:48:21.966,0.04,0.03629844019259839,-0.06065637787382815,0.014819443284792549
1603547301976,2020-10-24T09:48:21.976,0.05,0.029741147486745508,-0.04538796559322998,0.019660961511032797
1603547301986,2020-10-24T09:48:21.986,0.06,0.026106708238528162,-0.040845313790611903,0.01656321408600074
1603547301996,2020-10-24T09:48:21.996,0.07,0.026235504408657212,-0.05242447526800108,0.010651266204998809
1603547302006,2020-10-24T09:48:22.006,0.08,0.027165397980546277,-0.06741670547978038,0.009730647360423646
1603547302016,2020-10-24T09:48:22.016,0.09,0.029844342619429615,-0.0751439033795676,0.010995220962685525
1603547302026,2020-10-24T09:48:22.026,0.1,0.037985566131714665,-0.07581400913427622,0.0072831855131623964
1603547302036,2020-10-24T09:48:22.036,0.11,0.05167273289677331,-0.07243518398516025,-0.0005932142742758135
1603547302046,2020-10-24T09:48:22.046,0.12,0.06949158155168567,-0.06731295803953492,-0.00612484618067108
1603547302056,2020-10-24T09:48:22.056,0.13,0.09388980569173483,-0.06373716456169011,-0.0059184722240767885
1603547302066,2020-10-24T09:48:22.066,0.14,0.12550731426654327,-0.06191200802915094,-0.0006155815975637829
1603547302076,2020-10-24T09:48:22.076,0.15,0.1555809017104032,-0.056243166510742425,0.007861204344667172
1603547302086,2020-10-24T09:48:22.086,0.16,0.17319477834565802,-0.04151368487017414,0.01605754907169509
1603547302096,2020-10-24T09:48:22.096,0.17,0.17660099372712096,-0.01952723020806021,0.01984168080831296
1603547302106,2020-10-24T09:48:22.106,0.18,0.17104531587791102,0.002197218276037856,0.017743464704559564
1603547302116,2020-10-24T09:48:22.116,0.19,0.1607866424864847,0.01868202871337233,0.01121109089208128
1603547302126,2020-10-24T09:48:22.126,0.2,0.14755632141923036,0.03279381086833244,0.002162345321527061
1603547302136,2020-10-24T09:48:22.136,0.21,0.13189435499581803,0.04631063443578823,-0.0072901301684761
1603547302146,2020-10-24T09:48:22.146,0.22,0.11413176381248485,0.04942435715394691,-0.014574316183130348
1603547302156,2020-10-24T09:48:22.156,0.23,0.09674155596703198,0.03369060759453842,-0.018607695117677327
1603547302166,2020-10-24T09:48:22.166,0.24,0.08380495174658467,0.0103882065921996,-0.02053625451793758
1603547302176,2020-10-24T09:48:22.176,0.25,0.07578600594833146,-0.0033288399075834677,-0.021475615981347614
1603547302186,2020-10-24T09:48:22.186,0.26,0.06802499228918246,-0.007944459027814772,-0.02111011366115049
1603547302196,2020-10-24T09:48:22.196,0.27,0.056547998783356486,-0.012473877455973545,-0.01908360095189471
1603547302206,2020-10-24T09:48:22.206,0.28,0.04265092570862315,-0.016123893658012513,-0.01595289479435936
1603547302216,2020-10-24T09:48:22.216,0.29,0.03034390728086843,-0.015584851516236044,-0.011522803848175191
1603547302226,2020-10-24T09:48:22.226,0.3,0.021425802245795503,-0.015190873696426778,-0.0042866202478831425
1603547302236,2020-10-24T09:48:22.236,0.31,0.014328313886076877,-0.017914727408035264,0.005511625827120138
1603547302246,2020-10-24T09:48:22.246,0.32,0.006869405318226754,-0.019654347389446436,0.014465238232882814
1603547302256,2020-10-24T09:48:22.256,0.33,-0.0009348730337712835,-0.019076170797721555,0.019383671138305324
1603547302266,2020-10-24T09:48:22.266,0.34,-0.007025682721771192,-0.020875417646208892,0.020456452936699676
1603547302276,2020-10-24T09:48:22.276,0.35,-0.009374371263642283,-0.02545348224589696,0.020775746141524408
1603547302286,2020-10-24T09:48:22.286,0.36,-0.007542899364525301,-0.026426665442511807,0.023368646019579213
1603547302296,2020-10-24T09:48:22.296,0.37,-0.003548275937198359,-0.020477557033946575,0.02812652058257793
1603547302306,2020-10-24T09:48:22.306,0.38,-0.0009697665751463536,-0.011208025552305633,0.0324004489730179
1603547302316,2020-10-24T09:48:22.316,0.39,-0.0012118244145733455,-0.0037748670435089424,0.034855908276282446
1603547302326,2020-10-24T09:48:22.326,0.4,-0.0016773841225639625,-0.0008204593969466563,0.03686165332297429
1603547302336,2020-10-24T09:48:22.336,0.41,0.00033609667530842054,-0.0007675321371509338,0.03999419377634797
1603547302346,2020-10-24T09:48:22.346,0.42,0.0038407225313580296,0.0009532225119886428,0.043400187670541504
1603547302356,2020-10-24T09:48:22.356,0.43,0.005929634038684529,0.005168217356682162,0.04429892717283494
