epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1603550293995,2020-10-24T10:38:13.995,0.0,5.488880504883741,-21.228207668172807,9.194489671876989
1603550294005,2020-10-24T10:38:14.005,0.01,6.044807395393242,-22.23173980404371,8.784118067326983
1603550294015,2020-10-24T10:38:14.015,0.02,6.31750606794076,-22.709176678319846,8.734302473246437
1603550294025,2020-10-24T10:38:14.025,0.03,6.156810195381217,-22.8233692374287,8.942101553464632
1603550294035,2020-10-24T10:38:14.035,0.04,5.833618713439592,-23.038349446151734,9.070039437254081
1603550294045,2020-10-24T10:38:14.045,0.05,5.738685572924808,-23.445244085212053,9.063933288420937
1603550294055,2020-10-24T10:38:14.055,0.06,5.807905574622827,-23.837392471304454,9.140282144487038
1603550294065,2020-10-24T10:38:14.065,0.07,5.786698034148773,-24.129299639781152,9.358405648682416
1603550294075,2020-10-24T10:38:14.075,0.08,5.758600833254427,-24.375056352393493,9.552573720082671
1603550294085,2020-10-24T10:38:14.085,0.09,5.861335101998556,-24.560614120072245,9.672286185736148
1603550294095,2020-10-24T10:38:14.095,0.1,5.938008655800396,-24.64113530810943,9.87043895085339
1603550294105,2020-10-24T10:38:14.105,0.11,5.900359442096077,-24.70164848212071,10.241684849995265
1603550294115,2020-10-24T10:38:14.115,0.12,5.910016663791499,-24.870141320667948,10.727444253717355
1603550294125,2020-10-24T10:38:14.125,0.13,5.99162512776536,-25.12686005483377,11.269516677851122
1603550294135,2020-10-24T10:38:14.135,0.14,6.024874896069706,-25.38632628801797,11.85763408487799
1603550294145,2020-10-24T10:38:14.145,0.15,6.064784467092009,-25.659428360238202,12.43910966036265
1603550294155,2020-10-24T10:38:14.155,0.16,6.133802579366577,-25.939727303888148,12.906822372186882
1603550294165,2020-10-24T10:38:14.165,0.17,6.0302945197414175,-26.11781694462177,13.179357060736281
1603550294175,2020-10-24T10:38:14.175,0.18,5.8221020992882835,-26.216131910345794,13.276744520336798
1603550294185,2020-10-24T10:38:14.185,0.19,5.937880094273771,-26.462433497770505,13.327140751905379
