epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636121887015,2021-11-05T10:18:07.015,0.0,-0.03555863195830626,0.029574742714645247,-0.001869759311974722
1636121887025,2021-11-05T10:18:07.025,0.01,-0.03653102310337934,0.025903487927987273,0.00045897418003950843
1636121887035,2021-11-05T10:18:07.035,0.02,-0.03659532529121375,0.02321889055634046,0.0031712722519582123
1636121887045,2021-11-05T10:18:07.045,0.03,-0.03665549659311456,0.023115021111595087,0.005102040824982506
1636121887055,2021-11-05T10:18:07.055,0.04,-0.03778344221333453,0.02579039535192297,0.005104347279755726
1636121887065,2021-11-05T10:18:07.065,0.05,-0.03969701960707283,0.02816867169083983,0.004466184857446683
1636121887075,2021-11-05T10:18:07.075,0.06,-0.041792707471697804,0.027342673500918097,0.005234158639252551
1636121887085,2021-11-05T10:18:07.085,0.07,-0.04393091604217836,0.02526100565725925,0.006448838540757309
1636121887095,2021-11-05T10:18:07.095,0.08,-0.045920424481250804,0.025628245858850145,0.005472985571888661
1636121887105,2021-11-05T10:18:07.105,0.09,-0.04746523270053517,0.027551763329562634,0.0027574302180487812
1636121887115,2021-11-05T10:18:07.115,0.1,-0.04851474237608504,0.027225302115560318,0.0011118940483040693
1636121887125,2021-11-05T10:18:07.125,0.11,-0.049078726771267775,0.024249099436203403,0.0006750226509840241
1636121887135,2021-11-05T10:18:07.135,0.12,-0.04923993543567422,0.022045428820503015,-0.0007761532263463432
1636121887145,2021-11-05T10:18:07.145,0.13,-0.049588624291664586,0.02327202318780523,-0.0031052748271243164
1636121887155,2021-11-05T10:18:07.155,0.14,-0.050760043338158645,0.027186663682616623,-0.003953101170988882
1636121887165,2021-11-05T10:18:07.165,0.15,-0.05242255190054327,0.030865515629420852,-0.003006162042663048
1636121887175,2021-11-05T10:18:07.175,0.16,-0.05355613502213367,0.03236610507841305,-0.0022497871345394183
1636121887185,2021-11-05T10:18:07.185,0.17,-0.0536020706803825,0.03256417118996255,-0.002338622463312138
