epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1636121103841,2021-11-05T10:05:03.841,2.65,2.542757804373228e-06,-5.813249122641776e-07,1.702758401277565e-06
1636121103891,2021-11-05T10:05:03.891,2.7,1.963000140914724e-06,-1.8173194293646976e-07,3.6606807104071776e-07
1636121103941,2021-11-05T10:05:03.941,2.75,3.531981277120157e-07,-1.0152166342820549e-07,-1.6635671089952431e-06
1636121103991,2021-11-05T10:05:03.991,2.8,-1.4294767454793318e-06,-3.062364550931546e-07,-4.1112724897942835e-06
1636121104041,2021-11-05T10:05:04.041,2.85,-2.934982835710015e-06,-3.0493004907204866e-07,-6.157496470357236e-06
1636121104091,2021-11-05T10:05:04.091,2.9,-3.965823684367187e-06,-2.6669614742490674e-08,-7.239662654745501e-06
1636121104141,2021-11-05T10:05:04.141,2.95,-4.059848637759134e-06,6.678694529893128e-08,-7.6544289691062e-06
1636121104191,2021-11-05T10:05:04.191,3.0,-3.5757010742906282e-06,-1.5404841444506817e-07,-7.940822949239157e-06
1636121104241,2021-11-05T10:05:04.241,3.05,-3.7562080014602716e-06,-1.0028051317627011e-07,-8.146557623082666e-06
1636121104291,2021-11-05T10:05:04.291,3.1,-4.667789011255955e-06,5.961514872559998e-07,-7.95406895478914e-06
1636121104341,2021-11-05T10:05:04.341,3.15,-4.906474001523687e-06,1.2987212143770392e-06,-7.216122539563521e-06
1636121104391,2021-11-05T10:05:04.391,3.2,-3.962305108989829e-06,1.1794731991379374e-06,-6.216710713141572e-06
1636121104441,2021-11-05T10:05:04.441,3.25,-2.9570580391780048e-06,4.3542425116588037e-07,-5.315203054121016e-06
1636121104491,2021-11-05T10:05:04.491,3.3,-2.7718948507017967e-06,1.6997147155355564e-07,-4.4436653932445855e-06
1636121104541,2021-11-05T10:05:04.541,3.35,-3.1182163738010086e-06,1.0893572816992484e-06,-3.3960726594605865e-06
1636121104591,2021-11-05T10:05:04.591,3.4,-3.4228494526909158e-06,2.4863082409761386e-06,-2.5138946196739196e-06
1636121104641,2021-11-05T10:05:04.641,3.45,-3.3467998335069602e-06,2.957384724607698e-06,-2.4577970813471555e-06
1636121104691,2021-11-05T10:05:04.691,3.5,-2.7566508989019658e-06,2.1863233274974736e-06,-3.173753422613088e-06
1636121104741,2021-11-05T10:05:04.741,3.55,-2.1205980546003943e-06,1.1247080438916911e-06,-3.6766903468734746e-06
1636121104791,2021-11-05T10:05:04.791,3.6,-2.2619968135830974e-06,4.890830689538473e-07,-3.315033309167967e-06
1636121104841,2021-11-05T10:05:04.841,3.65,-3.052608283336982e-06,3.8275995188510597e-07,-2.6704304448687113e-06
1636121104891,2021-11-05T10:05:04.891,3.7,-3.353445338161739e-06,1.0198957939615127e-06,-2.5264532431286484e-06
1636121104941,2021-11-05T10:05:04.941,3.75,-2.7190581635357914e-06,2.230654193288119e-06,-2.7022766553386388e-06
1636121104991,2021-11-05T10:05:04.991,3.8,-2.0831232607072307e-06,2.7888932827095846e-06,-2.763671273619612e-06
1636121105041,2021-11-05T10:05:05.041,3.85,-2.4070479249789496e-06,1.9085156682290696e-06,-3.0790024291922654e-06
1636121105091,2021-11-05T10:05:05.091,3.9,-3.4815005099248347e-06,8.40728475784745e-07,-4.19201807162777e-06
1636121105141,2021-11-05T10:05:05.141,3.95,-4.445588453016833e-06,1.242707294990449e-06,-5.696850163308021e-06
1636121105191,2021-11-05T10:05:05.191,4.0,-4.948539207204827e-06,2.519849688908835e-06,-6.590336794195193e-06
1636121105241,2021-11-05T10:05:05.241,4.05,-5.187660880900698e-06,2.73287529429529e-06,-6.468278809330588e-06
1636121105291,2021-11-05T10:05:05.291,4.1,-5.22031893219874e-06,1.652180835348236e-06,-5.87178691315507e-06
1636121105341,2021-11-05T10:05:05.341,4.15,-5.05236510118093e-06,8.181018566646723e-07,-5.652843174329925e-06
1636121105391,2021-11-05T10:05:05.391,4.2,-4.967687948481903e-06,9.502571294732609e-07,-6.180480836642817e-06
1636121105441,2021-11-05T10:05:05.441,4.25,-5.0733683540575345e-06,1.2457725726337905e-06,-7.04005969281736e-06
1636121105491,2021-11-05T10:05:05.491,4.3,-5.0252990997922615e-06,9.894284201896515e-07,-7.497626574858405e-06
1636121105541,2021-11-05T10:05:05.541,4.35,-4.59672931218994e-06,4.4310120205237666e-07,-7.210712190655059e-06
1636121105591,2021-11-05T10:05:05.591,4.4,-4.052349703458809e-06,2.8284054872450125e-07,-6.503609214769181e-06
1636121105641,2021-11-05T10:05:05.641,4.45,-3.7611921500220358e-06,7.858904676798014e-07,-6.084805568694626e-06
1636121105691,2021-11-05T10:05:05.691,4.5,-3.702480026726267e-06,1.5137385239538293e-06,-6.263581394109684e-06
1636121105741,2021-11-05T10:05:05.741,4.55,-3.5380457726029154e-06,1.776549763741801e-06,-6.462826336199968e-06
1636121105791,2021-11-05T10:05:05.791,4.6,-3.177155464990733e-06,1.3339480620339755e-06,-6.0845840763802276e-06
1636121105841,2021-11-05T10:05:05.841,4.65,-3.0939462572132847e-06,5.092773689802083e-07,-5.591751677425373e-06
1636121105891,2021-11-05T10:05:05.891,4.7,-3.778808253889197e-06,-1.000165296822409e-07,-5.856397217786675e-06
1636121105941,2021-11-05T10:05:05.941,4.75,-4.772673699603895e-06,-2.9613445169149232e-08,-6.735039337836959e-06
1636121105991,2021-11-05T10:05:05.991,4.8,-4.855709380325548e-06,5.738435650308285e-07,-7.188642588898932e-06
1636121106041,2021-11-05T10:05:06.041,4.85,-3.7545069907363244e-06,1.0746577656228992e-06,-6.6235185241803605e-06
1636121106091,2021-11-05T10:05:06.091,4.9,-2.666525930482793e-06,1.136382621726201e-06,-5.356877408768073e-06
1636121106141,2021-11-05T10:05:06.141,4.95,-2.2318537183461063e-06,1.0010251810744997e-06,-3.950130279876279e-06
1636121106191,2021-11-05T10:05:06.191,5.0,-1.5878222525139115e-06,9.662021415577945e-07,-2.8163281483278323e-06
1636121106241,2021-11-05T10:05:06.241,5.05,-3.9385552742323466e-07,1.0348820683427989e-06,-2.1981011293690187e-06
1636121106291,2021-11-05T10:05:06.291,5.1,3.3205074892871914e-07,1.0643162962202023e-06,-1.8545535341373102e-06
1636121106341,2021-11-05T10:05:06.341,5.15,1.8591392486276293e-07,9.58779461817314e-07,-1.2388137531183522e-06
1636121106391,2021-11-05T10:05:06.391,5.2,-4.257717261223166e-08,7.2790842108485e-07,-3.472842350624457e-07
1636121106441,2021-11-05T10:05:06.441,5.25,9.386560673251196e-09,4.839077326146176e-07,2.968532956747723e-07
1636121106491,2021-11-05T10:05:06.491,5.3,7.15701770039103e-08,3.8922288995921096e-07,4.2664309743922234e-07
1636121106541,2021-11-05T10:05:06.541,5.35,1.9019110525039413e-07,5.204639297940108e-07,1.4859113979656565e-07
1636121106591,2021-11-05T10:05:06.591,5.4,3.879765243120631e-07,6.99609229035709e-07,-2.6248178089946593e-07
1636121106641,2021-11-05T10:05:06.641,5.45,2.5032180388213734e-07,6.107833863153462e-07,-3.8633931361471193e-07
1636121106691,2021-11-05T10:05:06.691,5.5,-3.52268967382979e-07,2.4450391155312384e-07,-7.169034042807318e-08
1636121106741,2021-11-05T10:05:06.741,5.55,-8.940202932720298e-07,-5.974622654271686e-08,2.791856272268944e-07
1636121106791,2021-11-05T10:05:06.791,5.6,-7.527932691404013e-07,-1.0538126215853012e-07,2.5942515890914074e-07
1636121106841,2021-11-05T10:05:06.841,5.65,5.6419617633378136e-08,1.4473769180388054e-07,-2.0054154521401922e-08
1636121106891,2021-11-05T10:05:06.891,5.7,7.236394827683922e-07,8.608092200574145e-07,-9.581897651384743e-08
1636121106941,2021-11-05T10:05:06.941,5.75,6.534345950585313e-07,1.8161997866636032e-06,3.220830203601878e-07
1636121106991,2021-11-05T10:05:06.991,5.8,3.6102838738635076e-07,2.0830346854336234e-06,8.722300199027791e-07
1636121107041,2021-11-05T10:05:07.041,5.85,5.082824556105093e-07,1.3498369244735997e-06,7.450996560831048e-07
1636121107091,2021-11-05T10:05:07.091,5.9,7.015061161195071e-07,7.57427988471822e-07,-2.441211326517676e-07
1636121107141,2021-11-05T10:05:07.141,5.95,3.572757294535184e-07,1.2572846066441096e-06,-1.1135169439039038e-06
1636121107191,2021-11-05T10:05:07.191,6.0,-1.29454902396776e-08,2.1351292881850806e-06,-9.366595451506293e-07
1636121107241,2021-11-05T10:05:07.241,6.05,3.4249698804070177e-07,2.2662393740500574e-06,-2.407518614297608e-07
1636121107291,2021-11-05T10:05:07.291,6.1,8.882560502716291e-07,1.7058053838371487e-06,-1.7950715584525283e-07
1636121107341,2021-11-05T10:05:07.341,6.15,5.130478188022052e-07,1.144806749926958e-06,-7.84622592697232e-07
1636121107391,2021-11-05T10:05:07.391,6.2,-6.196076854635148e-07,9.328282199897781e-07,-1.3173508016868122e-06
1636121107441,2021-11-05T10:05:07.441,6.25,-1.397939706136758e-06,1.1187771825837436e-06,-1.6699712475092922e-06
1636121107491,2021-11-05T10:05:07.491,6.3,-1.632322190504673e-06,1.4645042555567357e-06,-2.083016136218817e-06
1636121107541,2021-11-05T10:05:07.541,6.35,-1.998671233481863e-06,1.5209064589529727e-06,-2.320410400250981e-06
1636121107591,2021-11-05T10:05:07.591,6.4,-2.4304360391559053e-06,1.3452782153664429e-06,-2.1688044024499354e-06
1636121107641,2021-11-05T10:05:07.641,6.45,-2.302370256551729e-06,1.4308800102198752e-06,-1.929755009233679e-06
1636121107691,2021-11-05T10:05:07.691,6.5,-1.8526499440192674e-06,1.7214514798268346e-06,-1.892213750782331e-06
1636121107741,2021-11-05T10:05:07.741,6.55,-1.7285314670114393e-06,1.7571058743289514e-06,-1.9859862218416695e-06
1636121107791,2021-11-05T10:05:07.791,6.6,-1.7398496237993134e-06,1.5482005964497121e-06,-2.058377700903977e-06
1636121107841,2021-11-05T10:05:07.841,6.65,-1.5349214922705355e-06,1.3388797616006859e-06,-2.069764200659792e-06
1636121107891,2021-11-05T10:05:07.891,6.7,-1.4496991328799873e-06,1.156834260823349e-06,-2.1158026593263243e-06
1636121107941,2021-11-05T10:05:07.941,6.75,-1.606414291782892e-06,1.1829719239818972e-06,-2.37657381470288e-06
1636121107991,2021-11-05T10:05:07.991,6.8,-1.553140067819752e-06,1.652480492785458e-06,-2.8880027074832966e-06
1636121108041,2021-11-05T10:05:08.041,6.85,-1.2917776001815104e-06,2.137970137401542e-06,-3.5218407887010502e-06
1636121108091,2021-11-05T10:05:08.091,6.9,-1.291574837467445e-06,1.8566175503817182e-06,-4.22211336079128e-06
1636121108141,2021-11-05T10:05:08.141,6.95,-1.6119046019637418e-06,8.656778313466501e-07,-4.860671011558483e-06
1636121108191,2021-11-05T10:05:08.191,7.0,-2.0616487158488343e-06,1.8088936523351415e-07,-5.10519551160735e-06
1636121108241,2021-11-05T10:05:08.241,7.05,-2.614888698152216e-06,3.393576810368698e-07,-4.92444108908799e-06
1636121108291,2021-11-05T10:05:08.291,7.1,-3.099457196993829e-06,6.481089023540097e-07,-4.732764629734991e-06
1636121108341,2021-11-05T10:05:08.341,7.15,-3.3583622067570342e-06,5.96349071558978e-07,-4.7301282257099305e-06
1636121108391,2021-11-05T10:05:08.391,7.2,-3.653871130369895e-06,8.260283808564857e-07,-4.668392418627412e-06
1636121108441,2021-11-05T10:05:08.441,7.25,-3.929511634505337e-06,1.5812346236163504e-06,-4.31943387386174e-06
1636121108491,2021-11-05T10:05:08.491,7.3,-3.5223435674007587e-06,1.7911724309084014e-06,-3.830708551739468e-06
1636121108541,2021-11-05T10:05:08.541,7.35,-2.5461224638832253e-06,9.312339427396107e-07,-3.71197184399871e-06
1636121108591,2021-11-05T10:05:08.591,7.4,-2.0919775002525697e-06,1.2768244906546816e-07,-4.323631847866017e-06
1636121108641,2021-11-05T10:05:08.641,7.45,-2.4417049647191725e-06,3.8748699840039756e-07,-5.160036294042446e-06
1636121108691,2021-11-05T10:05:08.691,7.5,-2.803846360624669e-06,1.0787819051949e-06,-5.289918491653627e-06
1636121108741,2021-11-05T10:05:08.741,7.55,-2.9000779935041575e-06,9.02774694643017e-07,-4.859156984964136e-06
1636121108791,2021-11-05T10:05:08.791,7.6,-3.0918697620860405e-06,-3.3295789390368544e-07,-5.083498509286567e-06
1636121108841,2021-11-05T10:05:08.841,7.65,-3.290455088525493e-06,-1.373187274763207e-06,-6.218921799340025e-06
1636121108891,2021-11-05T10:05:08.891,7.7,-3.2671631951642272e-06,-1.0586078766814616e-06,-6.91472449657238e-06
1636121108941,2021-11-05T10:05:08.941,7.75,-3.3931096012533045e-06,-9.674675592188488e-08,-6.338907103566172e-06
1636121108991,2021-11-05T10:05:08.991,7.8,-3.896412483586791e-06,-3.4863764454831805e-07,-5.452293624926571e-06
1636121109041,2021-11-05T10:05:09.041,7.85,-4.293762078670752e-06,-2.041893161862306e-06,-5.3372576485621514e-06
1636121109091,2021-11-05T10:05:09.091,7.9,-4.3455793053861515e-06,-3.38833887473516e-06,-5.813572896890126e-06
1636121109141,2021-11-05T10:05:09.141,7.95,-4.59369045463862e-06,-3.651140168942302e-06,-6.4087605839161155e-06
1636121109191,2021-11-05T10:05:09.191,8.0,-5.473278334411592e-06,-4.177565144368231e-06,-7.14067350335795e-06
1636121109241,2021-11-05T10:05:09.241,8.05,-6.58382934306344e-06,-5.32869094483183e-06,-7.914830566597484e-06
1636121109291,2021-11-05T10:05:09.291,8.1,-7.100507830156157e-06,-5.320710318653207e-06,-8.384059668581623e-06
1636121109341,2021-11-05T10:05:09.341,8.15,-6.6042764037173485e-06,-3.601341919215134e-06,-8.323102181322504e-06
1636121109391,2021-11-05T10:05:09.391,8.2,-5.3011762798043385e-06,-2.421916269832094e-06,-7.472291259177835e-06
1636121109441,2021-11-05T10:05:09.441,8.25,-3.600703246705699e-06,-3.3748197144639187e-06,-5.702757090030484e-06
1636121109491,2021-11-05T10:05:09.491,8.3,-1.8924623545459806e-06,-5.008133099044934e-06,-3.605729532234036e-06
1636121109541,2021-11-05T10:05:09.541,8.35,-6.325270955892518e-07,-5.426576069640651e-06,-2.023262944275499e-06
1636121109591,2021-11-05T10:05:09.591,8.4,-6.855081433593609e-08,-4.97975992773113e-06,-1.0671974853199504e-06
1636121109641,2021-11-05T10:05:09.641,8.45,1.9542306661163062e-07,-5.060476051306274e-06,-3.632367943388548e-07
1636121109691,2021-11-05T10:05:09.691,8.5,8.166324969814051e-07,-5.885694742586157e-06,2.1178756701292634e-07
1636121109741,2021-11-05T10:05:09.741,8.55,1.6805725880664888e-06,-6.405547712077956e-06,7.021798653636795e-07
1636121109791,2021-11-05T10:05:09.791,8.6,1.8661048970468685e-06,-5.817691497387825e-06,1.2627268974283787e-06
1636121109841,2021-11-05T10:05:09.841,8.65,1.0772836753810202e-06,-4.744724201434721e-06,1.6872500983398982e-06
1636121109891,2021-11-05T10:05:09.891,8.7,3.030680662987767e-07,-4.342371864293039e-06,1.5496270511324547e-06
1636121109941,2021-11-05T10:05:09.941,8.75,3.139269173735945e-07,-4.348025889335149e-06,9.69268829594758e-07
1636121109991,2021-11-05T10:05:09.991,8.8,5.025576488676302e-07,-3.6128647929541275e-06,4.2261339866589393e-07
1636121110041,2021-11-05T10:05:10.041,8.85,1.726017377284017e-07,-2.5678366931512985e-06,-5.0195832525212885e-08
1636121110091,2021-11-05T10:05:10.091,8.9,-2.0406934216685868e-07,-2.786029784695172e-06,-7.245750157734738e-07
1636121110141,2021-11-05T10:05:10.141,8.95,-4.6335812389425e-08,-3.9483917460301625e-06,-1.5656370616255725e-06
1636121110191,2021-11-05T10:05:10.191,9.0,2.2829196287796697e-07,-3.993752195698085e-06,-2.2722594257908606e-06
1636121110241,2021-11-05T10:05:10.241,9.05,9.731545560470204e-08,-2.511440499850071e-06,-2.6721599308500888e-06
1636121110291,2021-11-05T10:05:10.291,9.1,-1.6251236680389035e-07,-1.1706284398665892e-06,-2.710786054225506e-06
1636121110341,2021-11-05T10:05:10.341,9.15,-3.0108288305671936e-07,-7.256260846994782e-07,-2.372565849749283e-06
1636121110391,2021-11-05T10:05:10.391,9.2,-7.563767147924168e-07,-2.692201668697471e-07,-1.9008370464974512e-06
1636121110441,2021-11-05T10:05:10.441,9.25,-1.5320473218161215e-06,6.649826778845248e-07,-1.6998516963927672e-06
1636121110491,2021-11-05T10:05:10.491,9.3,-1.5514300130711118e-06,1.351516353871867e-06,-1.821349184915521e-06
1636121110541,2021-11-05T10:05:10.541,9.35,-3.9148664100020796e-07,1.1553950239059323e-06,-1.953102346248772e-06
1636121110591,2021-11-05T10:05:10.591,9.4,5.982569094364502e-07,5.625240949731562e-07,-1.9488693613957827e-06
1636121110641,2021-11-05T10:05:10.641,9.45,3.5745484977816877e-07,6.986170376744313e-07,-1.9951765443192747e-06
1636121110691,2021-11-05T10:05:10.691,9.5,-2.8846116776326756e-07,1.6642738830137748e-06,-2.2426513592407513e-06
1636121110741,2021-11-05T10:05:10.741,9.55,-5.03753120526378e-07,2.0504364974753223e-06,-2.515996264991807e-06
1636121110791,2021-11-05T10:05:10.791,9.6,-7.492813913254065e-07,1.055367570681558e-06,-2.5175589353076174e-06
1636121110841,2021-11-05T10:05:10.841,9.65,-1.0218693732614012e-06,-1.0594339407188968e-07,-2.2169746875320026e-06
1636121110891,2021-11-05T10:05:10.891,9.7,-4.850257123380806e-07,-1.2365461954808638e-07,-1.7851639172916812e-06
1636121110941,2021-11-05T10:05:10.941,9.75,4.5284804242862236e-07,5.521802252982254e-07,-1.2427118343964867e-06
1636121110991,2021-11-05T10:05:10.991,9.8,5.337258147122002e-07,8.844610403595658e-07,-5.987494591781219e-07
1636121111041,2021-11-05T10:05:11.041,9.85,-1.8761208510983245e-08,8.098935348814442e-07,-1.778015487424062e-07
1636121111091,2021-11-05T10:05:11.091,9.9,-1.100463199301975e-07,7.60444373759103e-07,-2.1350005362568694e-07
1636121111141,2021-11-05T10:05:11.141,9.95,2.2319749386505992e-07,8.329957816932714e-07,-3.5829978608271726e-07
1636121111191,2021-11-05T10:05:11.191,10.0,3.7160703464723044e-07,9.79678459845096e-07,-2.6183446041348076e-07
1636121111241,2021-11-05T10:05:11.241,10.05,3.8698776413014284e-07,1.1279159500327421e-06,-2.1074906758476228e-07
1636121111291,2021-11-05T10:05:11.291,10.1,3.736574386884755e-07,1.0433447910606636e-06,-4.841244024042241e-07
1636121111341,2021-11-05T10:05:11.341,10.15,-2.0203787591796716e-09,7.536349632236106e-07,-6.759530731388133e-07
1636121111391,2021-11-05T10:05:11.391,10.2,-5.73282015382656e-07,6.738281830863236e-07,-3.449730804048509e-07
1636121111441,2021-11-05T10:05:11.441,10.25,-4.933994173926538e-07,8.685787582982632e-07,3.338123738692675e-07
1636121111491,2021-11-05T10:05:11.491,10.3,3.951805714776966e-07,9.43493532107094e-07,1.0273736489995993e-06
1636121111541,2021-11-05T10:05:11.541,10.35,1.127817005787809e-06,7.785599882133987e-07,1.6150512193491467e-06
1636121111591,2021-11-05T10:05:11.591,10.4,1.0171015533199993e-06,5.948498352333466e-07,1.9084627248291727e-06
1636121111641,2021-11-05T10:05:11.641,10.45,5.325994430900541e-07,4.891553855082956e-07,1.769945821528429e-06
1636121111691,2021-11-05T10:05:11.691,10.5,5.058862215658065e-07,4.931006290167057e-07,1.5807112182703566e-06
1636121111741,2021-11-05T10:05:11.741,10.55,1.1338118110250044e-06,7.702908755193725e-07,1.9112138550153436e-06
1636121111791,2021-11-05T10:05:11.791,10.6,1.8251461969212334e-06,1.3320950025298909e-06,2.661521681747766e-06
1636121111841,2021-11-05T10:05:11.841,10.65,1.7622922935642082e-06,1.8036811420609745e-06,3.119838541070775e-06
1636121111891,2021-11-05T10:05:11.891,10.7,7.893244393590134e-07,1.832798231659451e-06,3.008828752803211e-06
1636121111941,2021-11-05T10:05:11.941,10.75,-3.111838487712462e-07,1.5965551047010376e-06,2.895196680879606e-06
1636121111991,2021-11-05T10:05:11.991,10.8,-6.923923256065105e-07,1.52046603382693e-06,3.312090918153143e-06
1636121112041,2021-11-05T10:05:12.041,10.85,-3.5990689723304816e-07,1.637811759470167e-06,4.016937946433125e-06
1636121112091,2021-11-05T10:05:12.091,10.9,1.0991774278423704e-07,1.6891416756377e-06,4.442924367111803e-06
1636121112141,2021-11-05T10:05:12.141,10.95,5.057710653439331e-07,1.6839798347655236e-06,4.506072030334111e-06
1636121112191,2021-11-05T10:05:12.191,11.0,1.0524079135001495e-06,1.8909100273919923e-06,4.654484690363113e-06
1636121112241,2021-11-05T10:05:12.241,11.05,1.5614568678932002e-06,2.375685437345532e-06,5.222136640036045e-06
1636121112291,2021-11-05T10:05:12.291,11.1,1.36898051533691e-06,2.809636645836605e-06,5.96706768055263e-06
1636121112341,2021-11-05T10:05:12.341,11.15,4.7646690030869026e-07,2.7332930683053067e-06,6.421619503646919e-06
1636121112391,2021-11-05T10:05:12.391,11.2,-1.7263682156660662e-07,2.136396532494047e-06,6.523803270579759e-06
1636121112441,2021-11-05T10:05:12.441,11.25,-5.8260926322963185e-08,1.664696038405189e-06,6.559538488270798e-06
1636121112491,2021-11-05T10:05:12.491,11.3,2.818340590565168e-07,1.7881228927443384e-06,6.6293236121969105e-06
1636121112541,2021-11-05T10:05:12.541,11.35,4.6115123043338757e-07,2.1167605285254202e-06,6.5368431649389455e-06
