epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636121484441,2021-11-05T10:11:24.441,0.0,0.0007566649508851575,0.00015330700289491596,-0.0034090427651422514
1636121484451,2021-11-05T10:11:24.451,0.01,0.0012032530805189904,-0.007891716036141588,-0.0014186455862969295
1636121484461,2021-11-05T10:11:24.461,0.02,0.0013079738194418074,-0.012340906803757108,-0.0008154506922260743
1636121484471,2021-11-05T10:11:24.471,0.03,0.0010851430272039119,-0.01330393554805765,-0.0009431547361243211
1636121484481,2021-11-05T10:11:24.481,0.04,0.0006464544613194302,-0.013281795296376719,-0.0007893356843039618
1636121484491,2021-11-05T10:11:24.491,0.05,0.0001261931243316352,-0.013671839966286082,-0.0007598154234134401
1636121484501,2021-11-05T10:11:24.501,0.06,-0.0004286234365320143,-0.0136896910968746,-0.0015167724598385086
1636121484511,2021-11-05T10:11:24.511,0.07,-0.0014087632807650134,-0.012237345004637364,-0.0027234340989908483
1636121484521,2021-11-05T10:11:24.521,0.08,-0.0029572647427290447,-0.01020685879097382,-0.0035981008866040522
1636121484531,2021-11-05T10:11:24.531,0.09,-0.00409865330162709,-0.010053226349286515,-0.0036461456159715593
1636121484541,2021-11-05T10:11:24.541,0.1,-0.0039008892626813674,-0.012771446823133064,-0.0028650323772477703
1636121484551,2021-11-05T10:11:24.551,0.11,-0.003091687142609787,-0.016247391983975193,-0.0019703001443230287
1636121484561,2021-11-05T10:11:24.561,0.12,-0.003177308164615359,-0.017139713040480287,-0.002221931988271596
1636121484571,2021-11-05T10:11:24.571,0.13,-0.004251140061854688,-0.014142194727098238,-0.00423114093317004
1636121484581,2021-11-05T10:11:24.581,0.14,-0.0049157385790116375,-0.009470457280551056,-0.006619901905737327
1636121484591,2021-11-05T10:11:24.591,0.15,-0.00453164399989492,-0.007046689822395046,-0.006871432752840882
1636121484601,2021-11-05T10:11:24.601,0.16,-0.004235723299744854,-0.00847691520180427,-0.004722897342763769
