epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1627847303047,2021-08-01T15:48:23.047,1.25,-1.024381665743137e-06,6.41135329406305e-07,4.799043505685324e-06
1627847303097,2021-08-01T15:48:23.097,1.3,-1.0571321509846724e-06,1.5640778648762727e-06,4.114853109183256e-06
1627847303147,2021-08-01T15:48:23.147,1.35,-6.635356522785441e-07,1.997605706158355e-06,3.2609249229862923e-06
1627847303197,2021-08-01T15:48:23.197,1.4,-3.113569273320717e-07,1.7228948890721291e-06,3.175523026002423e-06
1627847303247,2021-08-01T15:48:23.247,1.45,-3.299328178620574e-07,9.54318993862857e-07,3.573717429196298e-06
1627847303297,2021-08-01T15:48:23.297,1.5,-5.772859416527478e-07,1.7398723176893415e-07,3.4903184628369733e-06
1627847303347,2021-08-01T15:48:23.347,1.55,-8.835853720800877e-07,1.3614606853409908e-07,2.9519889240645802e-06
1627847303397,2021-08-01T15:48:23.397,1.6,-1.0902868866914436e-06,1.017083072857316e-06,2.7443968555439625e-06
1627847303447,2021-08-01T15:48:23.447,1.65,-8.977663022362107e-07,1.816472296492891e-06,2.8709066016782634e-06
1627847303497,2021-08-01T15:48:23.497,1.7,-4.5067661553134913e-07,1.6775963960508367e-06,2.635861574789245e-06
1627847303547,2021-08-01T15:48:23.547,1.75,-4.080029320245375e-07,1.1473635030795454e-06,2.1087018636161948e-06
1627847303597,2021-08-01T15:48:23.597,1.8,-7.601412060209501e-07,1.1792448376595138e-06,2.1541403863498975e-06
1627847303647,2021-08-01T15:48:23.647,1.85,-7.411126495107228e-07,1.766100984682367e-06,2.894756772003446e-06
1627847303697,2021-08-01T15:48:23.697,1.9,-3.003185065701377e-07,2.2625342789628935e-06,3.4600589428969563e-06
1627847303747,2021-08-01T15:48:23.747,1.95,-1.3149756039635088e-07,2.256499834714726e-06,3.476159815762271e-06
1627847303797,2021-08-01T15:48:23.797,2.0,-2.7144045575740644e-07,1.8036824919021798e-06,3.4716517505356186e-06
1627847303847,2021-08-01T15:48:23.847,2.05,-2.529995640252746e-07,1.3447308514546536e-06,3.653602838354485e-06
1627847303897,2021-08-01T15:48:23.897,2.1,-1.8069189434469095e-07,1.2760604622461682e-06,3.6270462261198547e-06
1627847303947,2021-08-01T15:48:23.947,2.15,-2.798390199391064e-07,1.4108761136606753e-06,3.387968411064722e-06
1627847303997,2021-08-01T15:48:23.997,2.2,-1.729705861274219e-07,1.4039919092723408e-06,3.3649960046007694e-06
1627847304047,2021-08-01T15:48:24.047,2.25,3.178087683554707e-07,1.5288894616223683e-06,3.518441549100245e-06
1627847304097,2021-08-01T15:48:24.097,2.3,5.905772043716773e-07,2.096625813631269e-06,3.414275006143218e-06
1627847304147,2021-08-01T15:48:24.147,2.35,3.1289803219789057e-07,2.5349794485989745e-06,3.0860872531073396e-06
1627847304197,2021-08-01T15:48:24.197,2.4,3.494288673752965e-08,2.205757112902498e-06,3.0237391651338935e-06
1627847304247,2021-08-01T15:48:24.247,2.45,3.5638209672456924e-08,1.6192736390748981e-06,3.3465077661407727e-06
1627847304297,2021-08-01T15:48:24.297,2.5,-2.1242804894294327e-07,1.7014411287715289e-06,3.5566888179272653e-06
1627847304347,2021-08-01T15:48:24.347,2.55,-6.598587122550026e-07,2.3494614305238058e-06,3.2367884474255106e-06
1627847304397,2021-08-01T15:48:24.397,2.6,-3.8327199997752384e-07,2.704609527830951e-06,2.6648262684232466e-06
1627847304447,2021-08-01T15:48:24.447,2.65,4.932097137897739e-07,2.4496100478823745e-06,2.44521532311581e-06
1627847304497,2021-08-01T15:48:24.497,2.7,5.113735264929065e-07,1.9894606094765262e-06,2.6659474578311115e-06
1627847304547,2021-08-01T15:48:24.547,2.75,-7.206429318014208e-07,1.6548350618299646e-06,2.864485139450996e-06
1627847304597,2021-08-01T15:48:24.597,2.8,-1.7267202266527408e-06,1.436388615624197e-06,2.7953306579274772e-06
1627847304647,2021-08-01T15:48:24.647,2.85,-1.35017639820879e-06,1.3137423334838256e-06,2.6769474720031984e-06
1627847304697,2021-08-01T15:48:24.697,2.9,-2.9471365093243656e-07,1.34528104761855e-06,2.675256076807424e-06
1627847304747,2021-08-01T15:48:24.747,2.95,9.648466444823573e-08,1.4981261815392492e-06,2.6790790275651706e-06
1627847304797,2021-08-01T15:48:24.797,3.0,-2.1668458027648002e-07,1.5905977495959693e-06,2.575918680791202e-06
1627847304847,2021-08-01T15:48:24.847,3.05,-1.9354023926204027e-07,1.4363938195635315e-06,2.4056513886524135e-06
1627847304897,2021-08-01T15:48:24.897,3.1,3.3134380922633636e-07,1.1124332757337015e-06,2.3039168355982427e-06
1627847304947,2021-08-01T15:48:24.947,3.15,4.135126881392527e-07,9.397643793357017e-07,2.373839315895876e-06
1627847304997,2021-08-01T15:48:24.997,3.2,-6.46889219732375e-08,1.0144806171942906e-06,2.504730813053045e-06
1627847305047,2021-08-01T15:48:25.047,3.25,-2.6238343880637272e-08,1.1124951410997824e-06,2.4714195056725197e-06
1627847305097,2021-08-01T15:48:25.097,3.3,8.684887351260293e-07,1.2176696975941994e-06,2.3310372581438627e-06
1627847305147,2021-08-01T15:48:25.147,3.35,1.5883237175483235e-06,1.5000333380941584e-06,2.3504494709595554e-06
1627847305197,2021-08-01T15:48:25.197,3.4,1.308843224898611e-06,1.7095036313432017e-06,2.4303105303095576e-06
1627847305247,2021-08-01T15:48:25.247,3.45,3.867488634001216e-07,1.4094328909274199e-06,2.19114254727649e-06
1627847305297,2021-08-01T15:48:25.297,3.5,-3.083714075117072e-07,6.884026397976874e-07,1.7355827912670569e-06
1627847305347,2021-08-01T15:48:25.347,3.55,-2.635288530592509e-07,-1.947330534801152e-08,1.5626699676412186e-06
1627847305397,2021-08-01T15:48:25.397,3.6,3.456362144346201e-07,-3.34804566406925e-07,1.671281737565633e-06
1627847305447,2021-08-01T15:48:25.447,3.65,8.035358409373363e-07,2.5455215486304023e-08,1.6152428399754201e-06
1627847305497,2021-08-01T15:48:25.497,3.7,5.806823913438373e-07,7.00733523798347e-07,1.386914077626288e-06
1627847305547,2021-08-01T15:48:25.547,3.75,1.3860740120606114e-08,6.514862727465808e-07,1.332490889302771e-06
1627847305597,2021-08-01T15:48:25.597,3.8,-1.2448351782806498e-07,-2.0117113763865306e-07,1.384401741305687e-06
1627847305647,2021-08-01T15:48:25.647,3.85,2.769526174842097e-07,-4.78180299211084e-07,1.2812850391733385e-06
1627847305697,2021-08-01T15:48:25.697,3.9,6.636760479467874e-07,3.7489667668737043e-07,1.2231071439886384e-06
1627847305747,2021-08-01T15:48:25.747,3.95,9.357432753771592e-07,1.1312003216308706e-06,1.445595095144679e-06
1627847305797,2021-08-01T15:48:25.797,4.0,1.4715706411676278e-06,1.1011304791619532e-06,1.5861156254801533e-06
1627847305847,2021-08-01T15:48:25.847,4.05,1.925984100192555e-06,1.0779472521805804e-06,1.2487069717224776e-06
1627847305897,2021-08-01T15:48:25.897,4.1,1.5433598559657455e-06,1.2817365653915587e-06,6.909613805440586e-07
1627847305947,2021-08-01T15:48:25.947,4.15,6.918524569093132e-07,9.363763903629231e-07,3.6819174800742705e-07
1627847305997,2021-08-01T15:48:25.997,4.2,3.30150103458866e-07,1.8018193367842983e-07,3.394875749655599e-07
1627847306047,2021-08-01T15:48:26.047,4.25,2.867275388365333e-07,3.295300246840386e-08,4.34729221561264e-07
1627847306097,2021-08-01T15:48:26.097,4.3,-1.4918022814213366e-07,5.942962144417544e-07,4.775153376117732e-07
1627847306147,2021-08-01T15:48:26.147,4.35,-6.578649807149305e-07,1.0605133765031629e-06,3.1877561231063156e-07
1627847306197,2021-08-01T15:48:26.197,4.4,-5.460290633781189e-07,1.141324073775814e-06,9.27967190191421e-08
1627847306247,2021-08-01T15:48:26.247,4.45,-3.1386599955741145e-08,1.2650202915398863e-06,1.6486985820893744e-07
1627847306297,2021-08-01T15:48:26.297,4.5,3.9363220549371355e-07,1.6516484501902122e-06,4.781949896256886e-07
1627847306347,2021-08-01T15:48:26.347,4.55,7.885001644830372e-07,1.883201089452654e-06,4.952914617870639e-07
1627847306397,2021-08-01T15:48:26.397,4.6,1.1036578212173744e-06,1.4697716515331664e-06,9.883945210116438e-08
1627847306447,2021-08-01T15:48:26.447,4.65,9.125487518672888e-07,6.519418840563387e-07,-1.46316823229471e-07
1627847306497,2021-08-01T15:48:26.497,4.7,3.0538035779668766e-07,3.3865082650445996e-07,5.132052503926262e-08
1627847306547,2021-08-01T15:48:26.547,4.75,-1.6008006211072968e-07,8.967119049407056e-07,2.3232526396938086e-07
1627847306597,2021-08-01T15:48:26.597,4.8,-4.092335303592089e-07,1.3573269891225278e-06,3.889213024881289e-08
1627847306647,2021-08-01T15:48:26.647,4.85,-5.216438336575957e-07,7.284678207798505e-07,-1.433546560834968e-07
1627847306697,2021-08-01T15:48:26.697,4.9,-8.501070143942838e-08,-2.688625327555696e-07,1.2613719970328399e-07
1627847306747,2021-08-01T15:48:26.747,4.95,7.813420517720201e-07,-1.6254520043738305e-07,5.486549613137372e-07
1627847306797,2021-08-01T15:48:26.797,5.0,9.588239186048878e-07,9.018634567632709e-07,5.530528028978741e-07
1627847306847,2021-08-01T15:48:26.847,5.05,1.625313560173814e-07,1.4157004914560538e-06,1.9623799412962314e-07
1627847306897,2021-08-01T15:48:26.897,5.1,-3.630073660925777e-07,9.79781098119352e-07,-2.3276925728853497e-08
1627847306947,2021-08-01T15:48:26.947,5.15,1.2918372552684275e-07,7.558660493376746e-07,4.396961968249167e-08
1627847306997,2021-08-01T15:48:26.997,5.2,9.441323068781824e-07,1.1413271134739947e-06,1.886859605599891e-07
1627847307047,2021-08-01T15:48:27.047,5.25,1.316379252074473e-06,8.045068996510774e-07,2.3726732873506737e-07
1627847307097,2021-08-01T15:48:27.097,5.3,1.0963934442915199e-06,-9.579562038059413e-07,3.6014803279254926e-08
1627847307147,2021-08-01T15:48:27.147,5.35,3.4582331957229456e-07,-2.5764307142762092e-06,-3.7667247466045925e-07
1627847307197,2021-08-01T15:48:27.197,5.4,-5.726109488801095e-07,-2.5095508591889707e-06,-5.120606065006412e-07
1627847307247,2021-08-01T15:48:27.247,5.45,-1.0948639386148482e-06,-1.909087342862174e-06,-9.988480983468385e-08
1627847307297,2021-08-01T15:48:27.297,5.5,-1.2092397334234792e-06,-2.947662875043059e-06,3.34808843070864e-07
1627847307347,2021-08-01T15:48:27.347,5.55,-1.3160360849829872e-06,-5.191225788764461e-06,2.7654911233124566e-07
1627847307397,2021-08-01T15:48:27.397,5.6,-1.2173228615883614e-06,-6.164162569232143e-06,-6.59884269617147e-08
1627847307447,2021-08-01T15:48:27.447,5.65,-3.8965608555978374e-07,-5.327967482100948e-06,-2.4333145560731683e-07
1627847307497,2021-08-01T15:48:27.497,5.7,6.50555549512422e-07,-4.615583124218732e-06,-5.865096382662607e-08
1627847307547,2021-08-01T15:48:27.547,5.75,7.877851644819802e-07,-5.057313367657599e-06,3.928590686546248e-07
1627847307597,2021-08-01T15:48:27.597,5.8,2.1064256423685362e-07,-5.693117256911203e-06,7.475965584115757e-07
1627847307647,2021-08-01T15:48:27.647,5.85,5.7074276593708707e-08,-5.717040475130298e-06,7.176921462935418e-07
1627847307697,2021-08-01T15:48:27.697,5.9,3.6185473783652747e-07,-5.403781280118944e-06,4.184225593622327e-07
1627847307747,2021-08-01T15:48:27.747,5.95,2.902084200752222e-07,-5.013480106760605e-06,3.3761524733698425e-08
1627847307797,2021-08-01T15:48:27.797,6.0,-1.6174329577263238e-07,-4.406652556278673e-06,-5.024866583447424e-07
1627847307847,2021-08-01T15:48:27.847,6.05,-3.537559630128723e-07,-3.694645783305959e-06,-1.115989352242097e-06
1627847307897,2021-08-01T15:48:27.897,6.1,-1.3812732300977549e-07,-3.0508295592362183e-06,-1.328837482854944e-06
1627847307947,2021-08-01T15:48:27.947,6.15,1.4458581887773127e-07,-2.103051222529275e-06,-9.03210263789372e-07
1627847307997,2021-08-01T15:48:27.997,6.2,1.2690553675508881e-07,-7.108365103332905e-07,-3.9976080339225103e-07
1627847308047,2021-08-01T15:48:28.047,6.25,-2.839452724747805e-07,2.773365181851454e-07,-5.029136741613298e-07
1627847308097,2021-08-01T15:48:28.097,6.3,-6.419411562559022e-07,2.2672487413406536e-07,-1.0185879537922936e-06
1627847308147,2021-08-01T15:48:28.147,6.35,-4.5094171598055564e-07,-2.8009451128781536e-07,-1.1814227479423522e-06
1627847308197,2021-08-01T15:48:28.197,6.4,3.048407639340732e-08,-3.801307616133088e-07,-8.525196559391471e-07
1627847308247,2021-08-01T15:48:28.247,6.45,2.646212945616769e-07,1.9101480937404032e-07,-6.313835512094134e-07
1627847308297,2021-08-01T15:48:28.297,6.5,3.5627147208602884e-07,1.1582129094431241e-06,-7.297715555334162e-07
1627847308347,2021-08-01T15:48:28.347,6.55,5.70912095168286e-07,1.7546634053268273e-06,-7.415677110586381e-07
1627847308397,2021-08-01T15:48:28.397,6.6,6.391647170731947e-07,1.2829695016095336e-06,-6.684081294017761e-07
1627847308447,2021-08-01T15:48:28.447,6.65,4.1002116356314594e-07,1.1746553041387649e-07,-9.567231218511603e-07
1627847308497,2021-08-01T15:48:28.497,6.7,2.8834647990794917e-07,-6.10674960549149e-07,-1.4367925284866388e-06
1627847308547,2021-08-01T15:48:28.547,6.75,4.407926536550095e-07,-3.7752997486859865e-07,-1.457271438884389e-06
1627847308597,2021-08-01T15:48:28.597,6.8,4.952248214241647e-07,3.1296000585963265e-07,-9.463665764097779e-07
1627847308647,2021-08-01T15:48:28.647,6.85,1.8777345137195543e-07,6.790945194059046e-07,-3.7723518876039505e-07
1627847308697,2021-08-01T15:48:28.697,6.9,-4.285753411103114e-07,4.793116992201687e-07,-7.631988126860553e-08
1627847308747,2021-08-01T15:48:28.747,6.95,-1.1043947262289074e-06,1.6513679235071547e-07,-1.373246955369028e-07
1627847308797,2021-08-01T15:48:28.797,7.0,-1.2487310903145932e-06,1.6518625682594687e-07,-4.7031829282469387e-07
1627847308847,2021-08-01T15:48:28.847,7.05,-3.994491163408541e-07,2.0314813414676428e-07,-7.207188851884079e-07
1627847308897,2021-08-01T15:48:28.897,7.1,8.480994506869332e-07,-1.3773515425754461e-07,-6.829724611960161e-07
1627847308947,2021-08-01T15:48:28.947,7.15,1.314908541026586e-06,-4.857926471337384e-07,-6.579543349257863e-07
1627847308997,2021-08-01T15:48:28.997,7.2,7.935632982227541e-07,-1.8877916917446645e-07,-8.372040537879141e-07
1627847309047,2021-08-01T15:48:29.047,7.25,1.7314502483095913e-07,5.153611183780517e-07,-7.970075365443406e-07
1627847309097,2021-08-01T15:48:29.097,7.3,6.166945119793168e-08,7.756067826794046e-07,-3.171196688331169e-07
1627847309147,2021-08-01T15:48:29.147,7.35,2.1503384928974625e-07,3.9214839238468416e-07,-3.7301641469074875e-08
1627847309197,2021-08-01T15:48:29.197,7.4,2.2319722428719783e-07,-3.896890023677753e-08,-4.4255100892233556e-07
1627847309247,2021-08-01T15:48:29.247,7.45,3.834338090143155e-08,-1.1245332023834359e-07,-9.320780373095454e-07
1627847309297,2021-08-01T15:48:29.297,7.5,-1.0454953701568842e-07,-4.164998864755547e-09,-7.815265213980555e-07
1627847309347,2021-08-01T15:48:29.347,7.55,-1.524407043049915e-08,6.216306248812768e-08,-3.193207330944198e-07
1627847309397,2021-08-01T15:48:29.397,7.6,1.206789888791277e-07,1.1831954809863433e-07,-3.2941065727614755e-07
1627847309447,2021-08-01T15:48:29.447,7.65,-6.037486965676937e-09,1.6752297481395488e-07,-8.635852534286565e-07
1627847309497,2021-08-01T15:48:29.497,7.7,-1.5100650123186589e-07,6.666770675786364e-09,-1.3334842195593707e-06
1627847309547,2021-08-01T15:48:29.547,7.75,1.9476818126366056e-07,-4.4140774430780203e-07,-1.381664981894885e-06
1627847309597,2021-08-01T15:48:29.597,7.8,7.812214725015881e-07,-7.908762592974733e-07,-1.1276936556979951e-06
1627847309647,2021-08-01T15:48:29.647,7.85,8.155873682259738e-07,-6.198502846545337e-07,-8.081499082527662e-07
1627847309697,2021-08-01T15:48:29.697,7.9,2.1634475231349838e-07,-1.636644793280041e-07,-5.716689580827405e-07
1627847309747,2021-08-01T15:48:29.747,7.95,-2.568705349207577e-07,-4.5465739735859765e-08,-4.989976563139326e-07
1627847309797,2021-08-01T15:48:29.797,8.0,-1.4970421726383072e-07,-5.023817349688744e-07,-5.78376425789674e-07
1627847309847,2021-08-01T15:48:29.847,8.05,1.4398493527317242e-07,-1.2762612100326058e-06,-6.899394024884745e-07
1627847309897,2021-08-01T15:48:29.897,8.1,1.4465266163761666e-07,-1.850069957003341e-06,-7.285213318636008e-07
1627847309947,2021-08-01T15:48:29.947,8.15,4.249439308653451e-09,-1.6899723750166063e-06,-7.393245660750645e-07
1627847309997,2021-08-01T15:48:29.997,8.2,8.933343686896762e-08,-8.174367756708532e-07,-8.088230972078729e-07
1627847310047,2021-08-01T15:48:30.047,8.25,3.338295355713622e-07,-6.717207138316857e-09,-8.425014042109743e-07
1627847310097,2021-08-01T15:48:30.097,8.3,4.292705859892053e-07,1.2231935831103627e-07,-7.018222966252631e-07
1627847310147,2021-08-01T15:48:30.147,8.35,2.585981858478131e-07,-1.297891559555846e-07,-5.09589167310814e-07
1627847310197,2021-08-01T15:48:30.197,8.4,-9.383219003038678e-08,-2.6631161001845777e-07,-4.800888228244051e-07
1627847310247,2021-08-01T15:48:30.247,8.45,-4.749194038287275e-07,-5.165709662250882e-07,-5.86152876485197e-07
1627847310297,2021-08-01T15:48:30.297,8.5,-7.425384651544067e-07,-1.1572696639204877e-06,-7.252894319295134e-07
1627847310347,2021-08-01T15:48:30.347,8.55,-7.653177970373662e-07,-1.572739478367736e-06,-9.297514989091582e-07
1627847310397,2021-08-01T15:48:30.397,8.6,-4.17655758443873e-07,-1.1012469770778076e-06,-1.1083478963847882e-06
1627847310447,2021-08-01T15:48:30.447,8.65,1.7563701072715077e-07,-2.2820232312292603e-07,-9.918480015779614e-07
1627847310497,2021-08-01T15:48:30.497,8.7,5.514420747932869e-07,6.192389191315352e-08,-6.580913522317661e-07
1627847310547,2021-08-01T15:48:30.547,8.75,4.046367196942133e-07,-3.6715567199703775e-07,-6.257841434732284e-07
1627847310597,2021-08-01T15:48:30.597,8.8,-7.846947302963563e-08,-7.906697115897677e-07,-1.0413370156511695e-06
1627847310647,2021-08-01T15:48:30.647,8.85,-5.01737281447727e-07,-6.922517682683674e-07,-1.3237535135768355e-06
1627847310697,2021-08-01T15:48:30.697,8.9,-5.415514140796071e-07,-4.5789478584611373e-07,-1.0876627420192602e-06
1627847310747,2021-08-01T15:48:30.747,8.95,-1.0592943642729267e-07,-7.609347494414462e-07,-8.017861836801694e-07
1627847310797,2021-08-01T15:48:30.797,9.0,5.044089922916453e-07,-1.3766237608411764e-06,-1.0049982796356609e-06
1627847310847,2021-08-01T15:48:30.847,9.05,8.019218041801429e-07,-1.413758281542831e-06,-1.5063565704094575e-06
1627847310897,2021-08-01T15:48:30.897,9.1,5.18604573010539e-07,-7.35408167714851e-07,-1.7955517527298833e-06
1627847310947,2021-08-01T15:48:30.947,9.15,-1.929449616584159e-07,-5.323721194726684e-08,-1.6367129743041284e-06
1627847310997,2021-08-01T15:48:30.997,9.2,-7.652983042308427e-07,2.1337728294258203e-07,-1.0933133338553525e-06
1627847311047,2021-08-01T15:48:31.047,9.25,-7.509282138218465e-07,1.1230200896426785e-07,-4.990522548624644e-07
1627847311097,2021-08-01T15:48:31.097,9.3,-5.05020537635113e-07,-2.579712200372449e-07,-2.4876847201841697e-07
1627847311147,2021-08-01T15:48:31.147,9.35,-6.310168342349738e-07,-5.886232986282693e-07,-2.9155203593654465e-07
1627847311197,2021-08-01T15:48:31.197,9.4,-8.483965113744143e-07,-5.103232213589749e-07,-2.8313339505752635e-07
1627847311247,2021-08-01T15:48:31.247,9.45,-4.544289644137855e-07,-1.4281083415163753e-07,-2.739025856645256e-07
1627847311297,2021-08-01T15:48:31.297,9.5,3.272940595423689e-07,1.1533228357448184e-07,-5.668017103248806e-07
1627847311347,2021-08-01T15:48:31.347,9.55,6.013337605531485e-07,1.3635831771979883e-07,-1.0584354136542554e-06
1627847311397,2021-08-01T15:48:31.397,9.6,2.055628909443514e-07,4.8963288680113676e-08,-1.3708765201409506e-06
1627847311447,2021-08-01T15:48:31.447,9.65,-1.7206744577774324e-07,4.2547365178943106e-08,-1.3292107981687392e-06
1627847311497,2021-08-01T15:48:31.497,9.7,-2.269915393581994e-07,2.7304445447491504e-07,-9.846982256271547e-07
1627847311547,2021-08-01T15:48:31.547,9.75,-4.496678509723492e-07,6.094633081189316e-07,-6.456368675979646e-07
1627847311597,2021-08-01T15:48:31.597,9.8,-1.0780081770936941e-06,5.998541858328253e-07,-7.605742157394995e-07
1627847311647,2021-08-01T15:48:31.647,9.85,-1.4657240002262125e-06,1.0410465134468865e-07,-1.226872526021494e-06
1627847311697,2021-08-01T15:48:31.697,9.9,-1.0202563542820921e-06,-2.820094448316327e-07,-1.3685522952193461e-06
1627847311747,2021-08-01T15:48:31.747,9.95,-1.748091855948715e-07,-1.594799724139811e-08,-1.0156274109238556e-06
1627847311797,2021-08-01T15:48:31.797,10.0,1.6955460144970561e-07,5.191607108939917e-07,-7.933728944833784e-07
1627847311847,2021-08-01T15:48:31.847,10.05,-1.677891922173702e-07,6.958758566103161e-07,-1.1161336402078806e-06
1627847311897,2021-08-01T15:48:31.897,10.1,-5.45265860282597e-07,5.965930660268043e-07,-1.617705413748498e-06
1627847311947,2021-08-01T15:48:31.947,10.15,-4.7276448297210283e-07,4.054394253250891e-07,-1.6680362467434323e-06
1627847311997,2021-08-01T15:48:31.997,10.2,-1.282349279123317e-07,-8.600739353152409e-08,-1.1409877258949435e-06
1627847312047,2021-08-01T15:48:32.047,10.25,1.823115589094639e-07,-5.420118280511176e-07,-5.956345950489532e-07
1627847312097,2021-08-01T15:48:32.097,10.3,4.194235271924707e-07,-1.8068218266929142e-07,-5.549384336262538e-07
1627847312147,2021-08-01T15:48:32.147,10.35,5.133131015233354e-07,6.972342739545662e-07,-8.847812670592706e-07
1627847312197,2021-08-01T15:48:32.197,10.4,3.585636227280658e-07,1.0213226167342882e-06,-1.2758765829233319e-06
1627847312247,2021-08-01T15:48:32.247,10.45,1.6052291813011337e-07,7.148354432269238e-07,-1.6719082525649175e-06
1627847312297,2021-08-01T15:48:32.297,10.5,2.004629941884274e-07,3.688347122457672e-07,-1.8721674489680156e-06
1627847312347,2021-08-01T15:48:32.347,10.55,3.5698317334600585e-07,-1.7073605867600175e-07,-1.6872198135063871e-06
1627847312397,2021-08-01T15:48:32.397,10.6,3.2120794196547277e-07,-1.017184791948869e-06,-1.5156763006501886e-06
1627847312447,2021-08-01T15:48:32.447,10.65,1.5206498229864123e-07,-1.093999548309292e-06,-1.7700472634146519e-06
1627847312497,2021-08-01T15:48:32.497,10.7,2.376318217552678e-07,1.4125181869880478e-07,-2.2058923870960907e-06
1627847312547,2021-08-01T15:48:32.547,10.75,6.315160195248647e-07,1.0572814258298338e-06,-2.5947811777473574e-06
1627847312597,2021-08-01T15:48:32.597,10.8,7.63620603504991e-07,2.2913875148125227e-07,-3.1493909448681e-06
1627847312647,2021-08-01T15:48:32.647,10.85,2.5985551172940005e-07,-1.0042106032802727e-06,-3.8075075285419145e-06
1627847312697,2021-08-01T15:48:32.697,10.9,-3.162595189831852e-07,-7.81933984470244e-07,-4.103565832852775e-06
1627847312747,2021-08-01T15:48:32.747,10.95,-3.063164026929218e-07,2.337108971420574e-07,-3.907813696696099e-06
1627847312797,2021-08-01T15:48:32.797,11.0,1.1115806458152898e-08,4.5055580135830547e-07,-3.569349167027975e-06
1627847312847,2021-08-01T15:48:32.847,11.05,1.0246735243980294e-07,9.31716663061522e-08,-3.4437334435861595e-06
1627847312897,2021-08-01T15:48:32.897,11.1,8.542039084697661e-08,1.845607532742863e-07,-3.575716432694249e-06
1627847312947,2021-08-01T15:48:32.947,11.15,1.7676965338331732e-07,5.309189504355114e-07,-3.679122486128276e-06
1627847312997,2021-08-01T15:48:32.997,11.2,1.2678719818617632e-07,5.134837633536527e-07,-3.5036928480400065e-06
1627847313047,2021-08-01T15:48:33.047,11.25,-2.2023771699563754e-07,4.4793915987520086e-07,-3.214789728634987e-06
1627847313097,2021-08-01T15:48:33.097,11.3,-4.932637781659386e-07,7.637353376849687e-07,-3.1044348448444284e-06
1627847313147,2021-08-01T15:48:33.147,11.35,-2.814793955079776e-07,9.336573681829604e-07,-3.126767321758749e-06
1627847313197,2021-08-01T15:48:33.197,11.4,2.3688110055329093e-07,3.229524410953295e-07,-3.0826405002778263e-06
