epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627848914139,2021-08-01T16:15:14.139,0.39,-0.24988889651672225,1.2154822778573038,-2.2564875511042968
1627848914149,2021-08-01T16:15:14.149,0.4,-0.24245111009454295,1.201234769065092,-2.236362935625623
1627848914159,2021-08-01T16:15:14.159,0.41,-0.23096527642568723,1.1979680536552968,-2.227320951601726
1627848914169,2021-08-01T16:15:14.169,0.42,-0.21876343003238824,1.246270940891992,-2.2249533600055775
1627848914179,2021-08-01T16:15:14.179,0.43,-0.2073182639224901,1.3004983783220214,-2.2558731553753733
1627848914189,2021-08-01T16:15:14.189,0.44,-0.19845937241796982,1.2905358519906471,-2.3373064293831045
1627848914199,2021-08-01T16:15:14.199,0.45,-0.19086614563620663,1.2367856634830428,-2.401439680431506
1627848914209,2021-08-01T16:15:14.209,0.46,-0.1765245718554601,1.2123515748480729,-2.3958237985716453
1627848914219,2021-08-01T16:15:14.219,0.47,-0.15672055597246662,1.2313861790044747,-2.3787149886453993
1627848914229,2021-08-01T16:15:14.229,0.48,-0.1454989555953173,1.2469342871166045,-2.399904722865223
1627848914239,2021-08-01T16:15:14.239,0.49,-0.1303236612341962,1.230604946856929,-2.4261311782452277
1627848914249,2021-08-01T16:15:14.249,0.5,-0.0720525409536309,1.1927314903732285,-2.4548810826674385
1627848914259,2021-08-01T16:15:14.259,0.51,0.007107737809878972,1.1432014622286442,-2.5208315664281056
1627848914269,2021-08-01T16:15:14.269,0.52,0.015539285343976481,1.0955040845079476,-2.579398828359645
1627848914279,2021-08-01T16:15:14.279,0.53,-0.05454068164606319,1.0922387328075138,-2.5746730034767893
1627848914289,2021-08-01T16:15:14.289,0.54,-0.08427616500145904,1.1512834516315684,-2.5562841293081098
1627848914299,2021-08-01T16:15:14.299,0.55,-0.023756600377764663,1.204799178945211,-2.563435582659916
1627848914309,2021-08-01T16:15:14.309,0.56,0.025607230575621108,1.1813644192123494,-2.545969272387457
1627848914319,2021-08-01T16:15:14.319,0.57,0.0030932115969624415,1.1218540301412658,-2.5192059257212933
1627848914329,2021-08-01T16:15:14.329,0.58,-0.02634113015921922,1.111383625019648,-2.5768380922375473
1627848914339,2021-08-01T16:15:14.339,0.59,-0.030386349827019016,1.1413409673904575,-2.6904439603622388
1627848914349,2021-08-01T16:15:14.349,0.6,-0.039755186994025866,1.1477500964602734,-2.7356245919900006
1627848914359,2021-08-01T16:15:14.359,0.61,-0.02009543328595965,1.1292508417550124,-2.702926493991014
1627848914369,2021-08-01T16:15:14.369,0.62,0.06833824529092511,1.1268561904917334,-2.6687979907973394
1627848914379,2021-08-01T16:15:14.379,0.63,0.14648921223841505,1.1312184005371686,-2.647729206902655
1627848914389,2021-08-01T16:15:14.389,0.64,0.14362548327161637,1.0923564022636691,-2.6357985111410667
1627848914399,2021-08-01T16:15:14.399,0.65,0.12236937758787983,1.017881178486077,-2.6604464666436876
1627848914409,2021-08-01T16:15:14.409,0.66,0.13666345228258056,0.9894732899871033,-2.6969943604017406
1627848914419,2021-08-01T16:15:14.419,0.67,0.13598493910492188,1.036986933240485,-2.6868296442166173
1627848914429,2021-08-01T16:15:14.429,0.68,0.09962104848010135,1.0735910927153398,-2.6442209833790136
1627848914439,2021-08-01T16:15:14.439,0.69,0.09146464244392327,1.030149060820105,-2.6226079840605614
1627848914449,2021-08-01T16:15:14.449,0.7,0.13681663473147715,0.9607151769064509,-2.6387266102621654
1627848914459,2021-08-01T16:15:14.459,0.71,0.18646137457021694,0.9340478868923514,-2.683706040016101
1627848914469,2021-08-01T16:15:14.469,0.72,0.21275531771834882,0.9287226832215518,-2.714438991238703
1627848914479,2021-08-01T16:15:14.479,0.73,0.241785239022838,0.9105614530197275,-2.679623222976548
1627848914489,2021-08-01T16:15:14.489,0.74,0.2900429379825691,0.8987690485400587,-2.633774030175125
1627848914499,2021-08-01T16:15:14.499,0.75,0.3267250938937112,0.8947671582668282,-2.675485172897784
1627848914509,2021-08-01T16:15:14.509,0.76,0.31339198549161923,0.8604151015609944,-2.7428302044579502
1627848914519,2021-08-01T16:15:14.519,0.77,0.2645902067387794,0.8038622854306193,-2.699650387809962
1627848914529,2021-08-01T16:15:14.529,0.78,0.24039389984700665,0.7806473725188601,-2.5969490640726285
1627848914539,2021-08-01T16:15:14.539,0.79,0.2709734827865259,0.8019241123750335,-2.5878067958876003
1627848914549,2021-08-01T16:15:14.549,0.8,0.3203502917361425,0.8252925050561765,-2.6595266465330116
1627848914559,2021-08-01T16:15:14.559,0.81,0.3373279215660906,0.8160262160739334,-2.691509253041838
1627848914569,2021-08-01T16:15:14.569,0.82,0.3183570464364775,0.7690398178561065,-2.6708302930749044
1627848914579,2021-08-01T16:15:14.579,0.83,0.3059110435608216,0.7070107218607922,-2.660356582613315
1627848914589,2021-08-01T16:15:14.589,0.84,0.32813278469535384,0.6676178656290543,-2.663964593893101
1627848914599,2021-08-01T16:15:14.599,0.85,0.3640762388940302,0.6620332312835931,-2.648623453086707
1627848914609,2021-08-01T16:15:14.609,0.86,0.39388763928003734,0.6651603510161248,-2.6143923615297804
1627848914619,2021-08-01T16:15:14.619,0.87,0.44010067749241805,0.6527434830405303,-2.581053425916166
1627848914629,2021-08-01T16:15:14.629,0.88,0.5043188108216751,0.6130678288304627,-2.5560740573585496
1627848914639,2021-08-01T16:15:14.639,0.89,0.527088823376823,0.5443551837032292,-2.5334528858478738
1627848914649,2021-08-01T16:15:14.649,0.9,0.4886395786166684,0.4748123744774303,-2.5067579432614764
1627848914659,2021-08-01T16:15:14.659,0.91,0.47061820744084126,0.4440266565479274,-2.48470372894457
1627848914669,2021-08-01T16:15:14.669,0.92,0.526424094025852,0.44567778903240063,-2.4825686608137167
1627848914679,2021-08-01T16:15:14.679,0.93,0.5789393020323068,0.43822330398966625,-2.4885218103678506
1627848914689,2021-08-01T16:15:14.689,0.94,0.552178553616294,0.4107255478119247,-2.465817697357794
1627848914699,2021-08-01T16:15:14.699,0.95,0.5140492528323283,0.384799321338162,-2.403435518974092
1627848914709,2021-08-01T16:15:14.709,0.96,0.5644057220548119,0.36155335065020644,-2.3393726377516284
1627848914719,2021-08-01T16:15:14.719,0.97,0.6611519243764358,0.3171211073430774,-2.3158718056224052
1627848914729,2021-08-01T16:15:14.729,0.98,0.6921340016473854,0.2504205399554277,-2.319341907998105
1627848914739,2021-08-01T16:15:14.739,0.99,0.6538743365248333,0.19637371154596048,-2.289024850503491
1627848914749,2021-08-01T16:15:14.749,1.0,0.6307505937958553,0.17636247319780576,-2.2072997215136683
1627848914759,2021-08-01T16:15:14.759,1.01,0.652240392512921,0.1672023389131864,-2.1428799821469644
1627848914769,2021-08-01T16:15:14.769,1.02,0.6797619511617727,0.14451453677531634,-2.1449332301028923
1627848914779,2021-08-01T16:15:14.779,1.03,0.6923027425233577,0.11877260150991586,-2.148377164372065
1627848914789,2021-08-01T16:15:14.789,1.04,0.7028033084840144,0.0982741677905894,-2.0756613580040373
1627848914799,2021-08-01T16:15:14.799,1.05,0.71677149326516,0.06248477962277773,-1.9682777554153144
1627848914809,2021-08-01T16:15:14.809,1.06,0.7297848555772832,0.0037658170005092848,-1.914551133277867
1627848914819,2021-08-01T16:15:14.819,1.07,0.7477015047609423,-0.048501476934159085,-1.9179403024050123
1627848914829,2021-08-01T16:15:14.829,1.08,0.7700085116066157,-0.07419628230129573,-1.9255244220944823
1627848914839,2021-08-01T16:15:14.839,1.09,0.7745752610819121,-0.09427579569949127,-1.9073511967585768
1627848914849,2021-08-01T16:15:14.849,1.1,0.7606417429562973,-0.13146405651719817,-1.844479273202166
1627848914859,2021-08-01T16:15:14.859,1.11,0.773139069713964,-0.17571421651076158,-1.7225555752560786
1627848914869,2021-08-01T16:15:14.869,1.12,0.8266773412451738,-0.2136548244897157,-1.5791723588093083
1627848914879,2021-08-01T16:15:14.879,1.13,0.8588189271876583,-0.25773106070813956,-1.4848847868274517
1627848914889,2021-08-01T16:15:14.889,1.14,0.8364801220312675,-0.31787057658893303,-1.4573391736131667
1627848914899,2021-08-01T16:15:14.899,1.15,0.8295384038049274,-0.37390123179757906,-1.4503176073162063
1627848914909,2021-08-01T16:15:14.909,1.16,0.8844151504643729,-0.4060999923186329,-1.420480672562952
1627848914919,2021-08-01T16:15:14.919,1.17,0.927714919894928,-0.4288485133110602,-1.3553750518631322
1627848914929,2021-08-01T16:15:14.929,1.18,0.895145178593453,-0.46747019294753234,-1.2651211015793173
1627848914939,2021-08-01T16:15:14.939,1.19,0.8421360823224633,-0.5212152116091661,-1.184507843982596
1627848914949,2021-08-01T16:15:14.949,1.2,0.8400638760093398,-0.569310157773249,-1.134303199916219
1627848914959,2021-08-01T16:15:14.959,1.21,0.8713710729006057,-0.604648063000568,-1.0747959411907535
1627848914969,2021-08-01T16:15:14.969,1.22,0.8892127044281912,-0.6487699364950055,-0.9710552091084701
1627848914979,2021-08-01T16:15:14.979,1.23,0.8921997335942347,-0.7223168082960284,-0.8688497652063214
1627848914989,2021-08-01T16:15:14.989,1.24,0.9003311260762027,-0.8030863770427774,-0.8131711542966447
1627848914999,2021-08-01T16:15:14.999,1.25,0.9152727816637841,-0.8468365141676764,-0.759391448947027
1627848915009,2021-08-01T16:15:15.009,1.26,0.9278473176971422,-0.8582649816883452,-0.6590751025485838
1627848915019,2021-08-01T16:15:15.019,1.27,0.9357004513633205,-0.8910621357701192,-0.5484456913744659
1627848915029,2021-08-01T16:15:15.029,1.28,0.943523891917064,-0.9609807652445981,-0.47445665584857094
1627848915039,2021-08-01T16:15:15.039,1.29,0.9559358894453384,-1.0222677382933858,-0.41890021984274883
1627848915049,2021-08-01T16:15:15.049,1.3,0.9697113843450575,-1.056560501724397,-0.34668961237435214
1627848915059,2021-08-01T16:15:15.059,1.31,0.973926606272147,-1.1151614700297432,-0.2578020542067977
1627848915069,2021-08-01T16:15:15.069,1.32,0.9662666502261879,-1.231058520802192,-0.16417037087375064
1627848915079,2021-08-01T16:15:15.079,1.33,0.9619008865887739,-1.344247558079679,-0.06492924396790738
1627848915089,2021-08-01T16:15:15.089,1.34,0.9755298371214882,-1.369468435369542,0.039597341634726
1627848915099,2021-08-01T16:15:15.099,1.35,1.0054302607433943,-1.323327089329501,0.13931594907738007
1627848915109,2021-08-01T16:15:15.109,1.36,1.0389454686045925,-1.3235831616971376,0.235897353627456
1627848915119,2021-08-01T16:15:15.119,1.37,1.0640151523721322,-1.4260362579248902,0.35077013281660013
1627848915129,2021-08-01T16:15:15.129,1.38,1.082823220070606,-1.5344875389266788,0.4855460672291026
1627848915139,2021-08-01T16:15:15.139,1.39,1.108150782748451,-1.558068959787881,0.6016473635268396
1627848915149,2021-08-01T16:15:15.149,1.4,1.1272948603801662,-1.5635588391916713,0.6810784079758987
1627848915159,2021-08-01T16:15:15.159,1.41,1.109459237482022,-1.6433827909652594,0.7698019670261866
1627848915169,2021-08-01T16:15:15.169,1.42,1.077406770502419,-1.740177060078286,0.9083962389704014
1627848915179,2021-08-01T16:15:15.179,1.43,1.0929263711451909,-1.7587784065641157,1.0673746175090446
1627848915189,2021-08-01T16:15:15.189,1.44,1.1446295580715848,-1.7541487125467223,1.20231999289539
1627848915199,2021-08-01T16:15:15.199,1.45,1.1586018715877147,-1.841488160797629,1.3230408916363503
1627848915209,2021-08-01T16:15:15.209,1.46,1.1275666086977287,-1.9901152751125668,1.4642823384110404
1627848915219,2021-08-01T16:15:15.219,1.47,1.1081597417783335,-2.0696508306723205,1.618809080403296
1627848915229,2021-08-01T16:15:15.229,1.48,1.1094037168699304,-2.0630653745791445,1.7379306137526158
1627848915239,2021-08-01T16:15:15.239,1.49,1.097444631005584,-2.0793896898127424,1.8129109990254937
1627848915249,2021-08-01T16:15:15.249,1.5,1.0748689935139515,-2.1618292096628413,1.9175897751694448
1627848915259,2021-08-01T16:15:15.259,1.51,1.0686121864183082,-2.2323385810760907,2.1008892372107253
1627848915269,2021-08-01T16:15:15.269,1.52,1.0765424669172492,-2.252026062764185,2.2876380656388937
1627848915279,2021-08-01T16:15:15.279,1.53,1.0790728632321984,-2.2900707978368193,2.4006935709635
1627848915289,2021-08-01T16:15:15.289,1.54,1.0742060694021018,-2.380680247732879,2.5045040336857007
1627848915299,2021-08-01T16:15:15.299,1.55,1.072393597392904,-2.454610444552043,2.684617920770981
1627848915309,2021-08-01T16:15:15.309,1.56,1.0740557870223424,-2.47179908517906,2.885373271548251
1627848915319,2021-08-01T16:15:15.319,1.57,1.0700191265530483,-2.4872913954989326,3.0119685248300136
1627848915329,2021-08-01T16:15:15.329,1.58,1.0611448707243025,-2.5465558249215205,3.088112996865256
1627848915339,2021-08-01T16:15:15.339,1.59,1.0624022394428323,-2.6303842699969096,3.202468081371215
1627848915349,2021-08-01T16:15:15.349,1.6,1.0770257332285906,-2.708523788143668,3.3941073633838643
1627848915359,2021-08-01T16:15:15.359,1.61,1.084185349895347,-2.7666758162055722,3.637824492877839
1627848915369,2021-08-01T16:15:15.369,1.62,1.0744736981946745,-2.80502582825569,3.8633510948408234
1627848915379,2021-08-01T16:15:15.379,1.63,1.0724122792432302,-2.8503054565493153,4.005859650972244
1627848915389,2021-08-01T16:15:15.389,1.64,1.089179298477173,-2.9257699309187526,4.092251022341648
1627848915399,2021-08-01T16:15:15.399,1.65,1.08853212849361,-3.0018816431756052,4.216097945359433
1627848915409,2021-08-01T16:15:15.409,1.66,1.048797567420026,-3.0308625102273727,4.405306813734459
1627848915419,2021-08-01T16:15:15.419,1.67,1.018264316610641,-3.0263277682116376,4.601936221121968
1627848915429,2021-08-01T16:15:15.429,1.68,1.049712819079732,-3.0564373386557095,4.770978717507472
1627848915439,2021-08-01T16:15:15.439,1.69,1.1120077995916435,-3.1560619186701717,4.935508192556779
1627848915449,2021-08-01T16:15:15.449,1.7,1.1225792694214891,-3.2839818049040916,5.116197295675633
1627848915459,2021-08-01T16:15:15.459,1.71,1.0565231431263005,-3.37616932609832,5.312971852353297
1627848915469,2021-08-01T16:15:15.469,1.72,0.9795897914552398,-3.4151830222606754,5.520982666851861
1627848915479,2021-08-01T16:15:15.479,1.73,0.9569775536849819,-3.435703923424417,5.716102293286598
1627848915489,2021-08-01T16:15:15.489,1.74,0.9691576185864864,-3.484290760477445,5.873944173650924
1627848915499,2021-08-01T16:15:15.499,1.75,0.9631293385844538,-3.578310098069885,6.025198630433415
1627848915509,2021-08-01T16:15:15.509,1.76,0.940627324434396,-3.6814800049127303,6.220301324401886
1627848915519,2021-08-01T16:15:15.519,1.77,0.9280174161438078,-3.733213186531028,6.443280499187765
1627848915529,2021-08-01T16:15:15.529,1.78,0.911096321888114,-3.725294203199028,6.645472686591729
1627848915539,2021-08-01T16:15:15.539,1.79,0.8703139258373225,-3.716864812980517,6.837216474939051
1627848915549,2021-08-01T16:15:15.549,1.8,0.8298020011220877,-3.755365483930384,7.062013181106517
1627848915559,2021-08-01T16:15:15.559,1.81,0.8174897703310802,-3.8283471299648646,7.311889810725687
1627848915569,2021-08-01T16:15:15.569,1.82,0.8167021421763889,-3.9052261846398952,7.532065100227149
1627848915579,2021-08-01T16:15:15.579,1.83,0.7885204282258997,-3.975544800180068,7.69816421839823
1627848915589,2021-08-01T16:15:15.589,1.84,0.7289252854094637,-4.034417837406441,7.853614581125488
1627848915599,2021-08-01T16:15:15.599,1.85,0.6889872862094164,-4.074993742486225,8.048954502479404
1627848915609,2021-08-01T16:15:15.609,1.86,0.7063848259040322,-4.1065448192355625,8.267913211631365
1627848915619,2021-08-01T16:15:15.619,1.87,0.7323604524357117,-4.150135530958266,8.46388318178473
1627848915629,2021-08-01T16:15:15.629,1.88,0.7094346189306427,-4.209722749132554,8.639163125289144
1627848915639,2021-08-01T16:15:15.639,1.89,0.6780733774372685,-4.264085382634037,8.83575298158913
1627848915649,2021-08-01T16:15:15.649,1.9,0.6838496487840997,-4.2974283390912,9.087200420590966
1627848915659,2021-08-01T16:15:15.659,1.91,0.6691085011270848,-4.330407823015447,9.385921656472899
1627848915669,2021-08-01T16:15:15.669,1.92,0.5908450499472101,-4.392729203937643,9.651853868411326
1627848915679,2021-08-01T16:15:15.679,1.93,0.5133707697710103,-4.470192118838524,9.81278988572797
1627848915689,2021-08-01T16:15:15.689,1.94,0.4789409070320074,-4.530776473046802,9.955971809142534
1627848915699,2021-08-01T16:15:15.699,1.95,0.4478769809359988,-4.58441163722997,10.221531413820768
1627848915709,2021-08-01T16:15:15.709,1.96,0.41781739800566786,-4.646207355225643,10.539754787433312
1627848915719,2021-08-01T16:15:15.719,1.97,0.43135059838918377,-4.689121965281519,10.745545911166175
1627848915729,2021-08-01T16:15:15.729,1.98,0.4623369634248494,-4.706133547349008,10.902849651867713
1627848915739,2021-08-01T16:15:15.739,1.99,0.44328413734632033,-4.7368986859156035,11.176651939454427
1627848915749,2021-08-01T16:15:15.749,2.0,0.3743456234657976,-4.784291831693434,11.498338191592712
1627848915759,2021-08-01T16:15:15.759,2.01,0.3013956855700627,-4.8151027788403065,11.718072417435781
1627848915769,2021-08-01T16:15:15.769,2.02,0.24289099216803606,-4.846403762365895,11.905649129148474
1627848915779,2021-08-01T16:15:15.779,2.03,0.19765074772381602,-4.904928275093946,12.176446114651966
1627848915789,2021-08-01T16:15:15.789,2.04,0.15806538178033394,-4.947514972663953,12.466373563305059
1627848915799,2021-08-01T16:15:15.799,2.05,0.1038681097895445,-4.945564808472123,12.709191440318666
1627848915809,2021-08-01T16:15:15.809,2.06,0.04469442651587901,-4.9581426095639625,12.949342125661587
1627848915819,2021-08-01T16:15:15.819,2.07,0.022897142186700255,-5.015473007657743,13.188755630728668
1627848915829,2021-08-01T16:15:15.829,2.08,0.027648179397431298,-5.055705909267859,13.4083858645791
1627848915839,2021-08-01T16:15:15.839,2.09,0.003690212162562677,-5.05872767560029,13.673892544224973
1627848915849,2021-08-01T16:15:15.849,2.1,-0.04338264090073145,-5.091322267760745,13.983414538172
1627848915859,2021-08-01T16:15:15.859,2.11,-0.07860659149666346,-5.16506551306087,14.221772932720643
1627848915869,2021-08-01T16:15:15.869,2.12,-0.12950739616724838,-5.210943182331977,14.408016763515837
1627848915879,2021-08-01T16:15:15.879,2.13,-0.21181748388352883,-5.217686829982784,14.674641024738985
1627848915889,2021-08-01T16:15:15.889,2.14,-0.26347579943979976,-5.24115382903546,14.982325095337671
1627848915899,2021-08-01T16:15:15.899,2.15,-0.26868443759472943,-5.286117354222056,15.217216210544004
1627848915909,2021-08-01T16:15:15.909,2.16,-0.30672874142607776,-5.3140835774769375,15.458863531497165
1627848915919,2021-08-01T16:15:15.919,2.17,-0.39895408150649003,-5.337813834971036,15.796153653181335
1627848915929,2021-08-01T16:15:15.929,2.18,-0.4715362784216067,-5.394374534527883,16.097414134763014
1627848915939,2021-08-01T16:15:15.939,2.19,-0.5056055779447293,-5.4594210268231755,16.263070111761145
1627848915949,2021-08-01T16:15:15.949,2.2,-0.5589126378758094,-5.478338616512863,16.435640092465007
1627848915959,2021-08-01T16:15:15.959,2.21,-0.6416793314559439,-5.449788279410162,16.751711255642057
1627848915969,2021-08-01T16:15:15.969,2.22,-0.7135584790019027,-5.419004500831034,17.135418877164373
1627848915979,2021-08-01T16:15:15.979,2.23,-0.7702261784413535,-5.420734736039711,17.439198693185805
1627848915989,2021-08-01T16:15:15.989,2.24,-0.8324978542403326,-5.453815747026689,17.623825549349938
1627848915999,2021-08-01T16:15:15.999,2.25,-0.9047382246176225,-5.488199146284053,17.792257024282783
1627848916009,2021-08-01T16:15:16.009,2.26,-0.9840122115688585,-5.495968269362638,18.081506855450897
1627848916019,2021-08-01T16:15:16.019,2.27,-1.0446958023162887,-5.470297977159682,18.458394424602673
1627848916029,2021-08-01T16:15:16.029,2.28,-1.0585882262216926,-5.4256593817510215,18.74296497606906
1627848916039,2021-08-01T16:15:16.039,2.29,-1.0911736294584076,-5.431807929982861,18.936410256436076
1627848916049,2021-08-01T16:15:16.049,2.3,-1.2292068805235923,-5.55843595900768,19.225602344224598
1627848916059,2021-08-01T16:15:16.059,2.31,-1.376054531593105,-5.652666739292446,19.55747930630126
1627848916069,2021-08-01T16:15:16.069,2.32,-1.3820979208247883,-5.390904576242646,19.744189493167486
1627848916079,2021-08-01T16:15:16.079,2.33,-1.3938545138181024,-4.816436982859968,20.058520557628157
1627848916089,2021-08-01T16:15:16.089,2.34,-1.6623923681452686,-4.52970498938532,20.81035297136387
1627848916099,2021-08-01T16:15:16.099,2.35,-1.9131271081901637,-4.967234395750287,21.30512556604611
1627848916109,2021-08-01T16:15:16.109,2.36,-1.5719846130808375,-5.672584948610851,20.715670365827417
1627848916119,2021-08-01T16:15:16.119,2.37,-1.0162828183054282,-5.66380314110074,19.991428532256016
1627848916129,2021-08-01T16:15:16.129,2.38,-1.4752908630226607,-4.797969422246275,20.702256223675853
1627848916139,2021-08-01T16:15:16.139,2.39,-2.749511485309094,-4.495478496766194,22.050393510960898
1627848916149,2021-08-01T16:15:16.149,2.4,-2.8696282394036743,-5.863857538331981,21.89562071352812
1627848916159,2021-08-01T16:15:16.159,2.41,-1.4804352901730966,-7.189045810345845,20.557049878658095
1627848916169,2021-08-01T16:15:16.169,2.42,-0.8177049085090575,-6.1078340059562795,20.366009822229515
1627848916179,2021-08-01T16:15:16.179,2.43,-1.6353977608026693,-4.493805468773475,21.725550039190864
1627848916189,2021-08-01T16:15:16.189,2.44,-1.7682486453499213,-6.364489934055042,22.722818574694294
1627848916199,2021-08-01T16:15:16.199,2.45,-0.45350353870325255,-10.184135926379437,22.440704816495995
1627848916209,2021-08-01T16:15:16.209,2.46,-0.08821270667321074,-9.908696246120687,22.07412440123674
1627848916219,2021-08-01T16:15:16.219,2.47,-1.9550561469795766,-5.018206918889465,22.677118366811168
1627848916229,2021-08-01T16:15:16.229,2.48,-3.891397494185578,-1.7978131673107214,23.70148872034184
1627848916239,2021-08-01T16:15:16.239,2.49,-3.9282601366697647,-3.080458391606734,24.256127119863077
1627848916249,2021-08-01T16:15:16.249,2.5,-3.157031655077019,-4.713430008669143,24.41281147459246
1627848916259,2021-08-01T16:15:16.259,2.51,-3.1970036416742866,-3.8679743662696655,24.42956145524097
1627848916269,2021-08-01T16:15:16.269,2.52,-3.2805809074061028,-3.3259490400716585,23.969490025748765
1627848916279,2021-08-01T16:15:16.279,2.53,-1.8149885909868744,-5.473494781044834,22.845923704176755
1627848916289,2021-08-01T16:15:16.289,2.54,0.9101990935108739,-8.044350925452825,20.560218151505737
1627848916299,2021-08-01T16:15:16.299,2.55,3.497802291862127,-8.165327613004,14.906204189235492
1627848916309,2021-08-01T16:15:16.309,2.56,5.853763419137301,-6.658005184770873,4.834804975566106
1627848916319,2021-08-01T16:15:16.319,2.57,9.302419964482372,-6.085070298735616,-5.527152486720935
1627848916329,2021-08-01T16:15:16.329,2.58,14.911697882476673,-6.843345041106981,-11.775447782996736
1627848916339,2021-08-01T16:15:16.339,2.59,22.688271751080315,-7.058892071750784,-18.063632179937315
1627848916349,2021-08-01T16:15:16.349,2.6,32.12121056752366,-5.090758954055442,-33.77562571763844
1627848916359,2021-08-01T16:15:16.359,2.61,43.09678818369337,-0.9536130006687179,-61.40100779938254
1627848916369,2021-08-01T16:15:16.369,2.62,56.16401117182723,4.050035262036786,-94.48066377267492
1627848916379,2021-08-01T16:15:16.379,2.63,71.24133386429665,8.739850381381412,-126.29625910247995
1627848916389,2021-08-01T16:15:16.389,2.64,85.92252978367408,13.38854558074652,-154.03566272452474
