epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1627848648973,2021-08-01T16:10:48.973,1.4,-5.274348966920945e-06,3.517782026691987e-06,-4.922195142403265e-06
1627848649023,2021-08-01T16:10:49.023,1.45,-5.2589813398760965e-06,3.0816183940079713e-06,-4.058703657824649e-06
1627848649073,2021-08-01T16:10:49.073,1.5,-4.99254453833665e-06,2.8539084331028233e-06,-3.487474484117677e-06
1627848649123,2021-08-01T16:10:49.123,1.55,-4.910234028744137e-06,2.716283616810206e-06,-3.303719662943474e-06
1627848649173,2021-08-01T16:10:49.173,1.6,-4.902500767510268e-06,2.607605997393289e-06,-3.0853002714853725e-06
1627848649223,2021-08-01T16:10:49.223,1.65,-4.698808119499562e-06,2.6029330986712534e-06,-2.5777614539094385e-06
1627848649273,2021-08-01T16:10:49.273,1.7,-4.588251748570276e-06,2.636621221584392e-06,-1.9740663518822783e-06
1627848649323,2021-08-01T16:10:49.323,1.75,-4.828448811358112e-06,2.544315813973601e-06,-1.5939202112331088e-06
1627848649373,2021-08-01T16:10:49.373,1.8,-5.197996969280468e-06,2.3950624331142408e-06,-1.5146241356268671e-06
1627848649423,2021-08-01T16:10:49.423,1.85,-5.523548298219562e-06,2.437847799568757e-06,-1.3367437728510136e-06
1627848649473,2021-08-01T16:10:49.473,1.9,-5.656523053570139e-06,2.6339201959871843e-06,-6.996157716667602e-07
1627848649523,2021-08-01T16:10:49.523,1.95,-5.309697384785968e-06,2.592978675871321e-06,-5.537425746136636e-08
1627848649573,2021-08-01T16:10:49.573,2.0,-4.767723913444628e-06,2.155779390100079e-06,1.4597889418849527e-07
1627848649623,2021-08-01T16:10:49.623,2.05,-4.754847250729898e-06,1.7267685824800107e-06,7.062331361574203e-07
1627848649673,2021-08-01T16:10:49.673,2.1,-5.209391589617534e-06,1.7644671402485627e-06,2.5505276353343713e-06
1627848649723,2021-08-01T16:10:49.723,2.15,-5.50412710142116e-06,2.112362102402379e-06,5.103797413025564e-06
1627848649773,2021-08-01T16:10:49.773,2.2,-5.6802320373973e-06,2.1271141438422875e-06,7.406591979887634e-06
1627848649823,2021-08-01T16:10:49.823,2.25,-6.078917077082131e-06,1.5589466473623812e-06,9.600857652494564e-06
1627848649873,2021-08-01T16:10:49.873,2.3,-6.3520646837736075e-06,1.0726199727633911e-06,1.1911902663570638e-05
1627848649923,2021-08-01T16:10:49.923,2.35,-6.095477005247124e-06,1.4697186847801602e-06,1.3819334518410027e-05
1627848649973,2021-08-01T16:10:49.973,2.4,-5.731953277372194e-06,2.4329743067196104e-06,1.5193167729860264e-05
1627848650023,2021-08-01T16:10:50.023,2.45,-5.787669240978043e-06,2.792892598806208e-06,1.636816447286201e-05
1627848650073,2021-08-01T16:10:50.073,2.5,-6.023328173645297e-06,2.267823448746803e-06,1.6926279944278493e-05
1627848650123,2021-08-01T16:10:50.123,2.55,-5.98333568418603e-06,1.8940055445825598e-06,1.648465791756737e-05
1627848650173,2021-08-01T16:10:50.173,2.6,-5.727788194003631e-06,2.3265296188208776e-06,1.608927734933958e-05
1627848650223,2021-08-01T16:10:50.223,2.65,-5.500953635636053e-06,3.000246632723021e-06,1.6808702603741615e-05
1627848650273,2021-08-01T16:10:50.273,2.7,-5.287714798748846e-06,3.3513932006374763e-06,1.8078321478021123e-05
1627848650323,2021-08-01T16:10:50.323,2.75,-5.1250023040064704e-06,3.5201842874105027e-06,1.9018674314570903e-05
1627848650373,2021-08-01T16:10:50.373,2.8,-5.257880659440745e-06,3.606594535115031e-06,1.9883948939819355e-05
1627848650423,2021-08-01T16:10:50.423,2.85,-5.597502178471323e-06,3.364311711912291e-06,2.100003357814759e-05
1627848650473,2021-08-01T16:10:50.473,2.9,-5.647834432646484e-06,2.772539136564252e-06,2.1784446392758397e-05
1627848650523,2021-08-01T16:10:50.523,2.95,-5.3035077965823504e-06,2.2388364688822833e-06,2.1772314198424468e-05
1627848650573,2021-08-01T16:10:50.573,3.0,-5.038020444274883e-06,2.198483844686058e-06,2.140038827566316e-05
1627848650623,2021-08-01T16:10:50.623,3.05,-5.056128664303616e-06,2.6776946363851703e-06,2.117647110187925e-05
1627848650673,2021-08-01T16:10:50.673,3.1,-4.97633216270731e-06,3.0797474180644387e-06,2.106080942400061e-05
1627848650723,2021-08-01T16:10:50.723,3.15,-4.5804742427922e-06,2.6203841119677267e-06,2.0939825258425057e-05
1627848650773,2021-08-01T16:10:50.773,3.2,-4.269348693306779e-06,1.4013763526303016e-06,2.090548086919376e-05
1627848650823,2021-08-01T16:10:50.823,3.25,-4.453387370820641e-06,5.704886167707876e-07,2.0912482827595128e-05
1627848650873,2021-08-01T16:10:50.873,3.3,-4.887228651584853e-06,8.163843285174351e-07,2.065317533168392e-05
1627848650923,2021-08-01T16:10:50.923,3.35,-5.065176053152062e-06,1.4429899486202557e-06,1.9961229508710736e-05
1627848650973,2021-08-01T16:10:50.973,3.4,-4.974505832560423e-06,1.5679194546381787e-06,1.911756032260012e-05
1627848651023,2021-08-01T16:10:51.023,3.45,-4.852799377810146e-06,1.182999967737826e-06,1.8498347399860433e-05
1627848651073,2021-08-01T16:10:51.073,3.5,-4.5530605837162065e-06,5.094688661107662e-07,1.8090217009922257e-05
1627848651123,2021-08-01T16:10:51.123,3.55,-3.8964528314862236e-06,-3.5309570261623064e-07,1.766996333987407e-05
1627848651173,2021-08-01T16:10:51.173,3.6,-3.355457006130259e-06,-8.46944823944386e-07,1.727989185738734e-05
1627848651223,2021-08-01T16:10:51.223,3.65,-3.6149396452067214e-06,-4.131645656369234e-07,1.7189661558624276e-05
1627848651273,2021-08-01T16:10:51.273,3.7,-4.528830922192002e-06,4.539947116883882e-07,1.7401365756595727e-05
1627848651323,2021-08-01T16:10:51.323,3.75,-5.203862323140802e-06,6.850619343414364e-07,1.743368780395652e-05
1627848651373,2021-08-01T16:10:51.373,3.8,-5.219927779863962e-06,-1.2477347157663088e-08,1.6829091601342174e-05
1627848651423,2021-08-01T16:10:51.423,3.85,-5.039690513039539e-06,-9.047786051381505e-07,1.5723787851225294e-05
1627848651473,2021-08-01T16:10:51.473,3.9,-5.007470638575861e-06,-1.1654889527072855e-06,1.455744888109704e-05
1627848651523,2021-08-01T16:10:51.523,3.95,-4.793971097298299e-06,-7.928330171395318e-07,1.3441949126875993e-05
1627848651573,2021-08-01T16:10:51.573,4.0,-4.1875038628571134e-06,-5.473184141472759e-07,1.2232409485374937e-05
1627848651623,2021-08-01T16:10:51.623,4.05,-3.6944618704155644e-06,-9.389103454351501e-07,1.090362396316003e-05
1627848651673,2021-08-01T16:10:51.673,4.1,-3.897063122885159e-06,-1.5558710556988504e-06,9.454865621261812e-06
1627848651723,2021-08-01T16:10:51.723,4.15,-4.575592423550456e-06,-1.7405692808553295e-06,7.830896213275658e-06
1627848651773,2021-08-01T16:10:51.773,4.2,-4.8350178464677985e-06,-1.4899521401033433e-06,6.2675899956025066e-06
1627848651823,2021-08-01T16:10:51.823,4.25,-4.134754462292565e-06,-1.1491565034357362e-06,5.179099159495705e-06
1627848651873,2021-08-01T16:10:51.873,4.3,-3.0520944364496132e-06,-7.969299724559081e-07,4.4150148460218695e-06
1627848651923,2021-08-01T16:10:51.923,4.35,-2.665961634411666e-06,-4.348764523674544e-07,3.3448742687058937e-06
1627848651973,2021-08-01T16:10:51.973,4.4,-3.066654918983255e-06,-1.729258156114036e-07,1.8383753258881261e-06
1627848652023,2021-08-01T16:10:52.023,4.45,-3.2180181199821048e-06,-1.1482285108245009e-07,3.519009735024772e-07
1627848652073,2021-08-01T16:10:52.073,4.5,-2.624015739396054e-06,-5.54955427229565e-07,-7.920330212857644e-07
1627848652123,2021-08-01T16:10:52.123,4.55,-1.934525564095032e-06,-1.793045971136472e-06,-1.5026002482824218e-06
1627848652173,2021-08-01T16:10:52.173,4.6,-1.5695290918345902e-06,-3.3738269255419143e-06,-1.8708552490994562e-06
1627848652223,2021-08-01T16:10:52.223,4.65,-1.2911280335646205e-06,-4.33196533815997e-06,-2.369783156653002e-06
1627848652273,2021-08-01T16:10:52.273,4.7,-1.0871708216429836e-06,-4.387606916093487e-06,-3.2359473345418213e-06
1627848652323,2021-08-01T16:10:52.323,4.75,-8.717941279946454e-07,-4.125647668802661e-06,-3.833236627869501e-06
1627848652373,2021-08-01T16:10:52.373,4.8,-9.818801050730986e-08,-3.94805999138391e-06,-3.625570899084961e-06
1627848652423,2021-08-01T16:10:52.423,4.85,8.995846353286633e-07,-3.5922148735773717e-06,-3.184006258849846e-06
1627848652473,2021-08-01T16:10:52.473,4.9,6.867751276542376e-07,-3.0834266268369395e-06,-3.32472775368812e-06
1627848652523,2021-08-01T16:10:52.523,4.95,-8.74445671837287e-07,-3.429835871396987e-06,-3.968082613995825e-06
1627848652573,2021-08-01T16:10:52.573,5.0,-1.7699321614061954e-06,-5.238422195126244e-06,-4.512071332962415e-06
1627848652623,2021-08-01T16:10:52.623,5.05,-6.744728919729913e-07,-7.259695119591746e-06,-4.736577234611804e-06
1627848652673,2021-08-01T16:10:52.673,5.1,9.31620663941489e-07,-7.875034198039825e-06,-4.881724818135891e-06
1627848652723,2021-08-01T16:10:52.723,5.15,1.0010758823493e-06,-7.359239203030184e-06,-5.141930107214149e-06
1627848652773,2021-08-01T16:10:52.773,5.2,-4.419182681764496e-08,-7.024542649627093e-06,-5.375490022935061e-06
1627848652823,2021-08-01T16:10:52.823,5.25,-3.798161889503581e-07,-6.987790898486838e-06,-5.376565992907113e-06
1627848652873,2021-08-01T16:10:52.873,5.3,2.308237019836501e-07,-6.44938730169232e-06,-5.374853836787844e-06
1627848652923,2021-08-01T16:10:52.923,5.35,6.097635575937782e-07,-5.412477974651954e-06,-5.850056434573938e-06
1627848652973,2021-08-01T16:10:52.973,5.4,4.28435456004227e-07,-4.652131517465601e-06,-6.636845437501672e-06
1627848653023,2021-08-01T16:10:53.023,5.45,3.044638092115699e-07,-4.4228637971951084e-06,-6.902633901921637e-06
1627848653073,2021-08-01T16:10:53.073,5.5,3.2982922525079987e-07,-4.2183946262497645e-06,-6.4218949466820084e-06
1627848653123,2021-08-01T16:10:53.123,5.55,1.6794785787667256e-07,-3.6508285852623194e-06,-6.017849159384924e-06
1627848653173,2021-08-01T16:10:53.173,5.6,9.721899924264155e-08,-2.964966760691942e-06,-6.2893756027947775e-06
1627848653223,2021-08-01T16:10:53.223,5.65,6.498375158132878e-07,-2.554626064815806e-06,-6.8494610962174365e-06
1627848653273,2021-08-01T16:10:53.273,5.7,1.5872030739043655e-06,-2.288467588663303e-06,-7.193787583315192e-06
1627848653323,2021-08-01T16:10:53.323,5.75,2.1446698378680454e-06,-1.7330182035055182e-06,-7.306926760043013e-06
1627848653373,2021-08-01T16:10:53.373,5.8,1.990686604166309e-06,-8.982881695508498e-07,-7.199738578020029e-06
1627848653423,2021-08-01T16:10:53.423,5.85,1.4984166152024582e-06,-2.077259124045569e-07,-6.8824513328815e-06
1627848653473,2021-08-01T16:10:53.473,5.9,1.332671192927529e-06,1.8254521556097413e-07,-6.780060370573996e-06
1627848653523,2021-08-01T16:10:53.523,5.95,1.7857481536197666e-06,4.805947203578356e-07,-7.209693766655025e-06
1627848653573,2021-08-01T16:10:53.573,6.0,2.4099744021417903e-06,6.900526695089866e-07,-7.755695411977624e-06
1627848653623,2021-08-01T16:10:53.623,6.05,2.586538991198362e-06,4.775703769374844e-07,-8.014880357447936e-06
1627848653673,2021-08-01T16:10:53.673,6.1,2.3401127749883674e-06,-1.042804379659108e-07,-8.32955293613538e-06
1627848653723,2021-08-01T16:10:53.723,6.15,2.2017288536527994e-06,-2.908962921667651e-07,-8.992321892789382e-06
1627848653773,2021-08-01T16:10:53.773,6.2,2.5001684207482676e-06,2.8868946776812224e-07,-9.569214134573493e-06
1627848653823,2021-08-01T16:10:53.823,6.25,3.0838983651579853e-06,8.380976382955376e-07,-9.722657322617509e-06
1627848653873,2021-08-01T16:10:53.873,6.3,3.633265135195153e-06,6.853238596375765e-07,-9.820800671009414e-06
1627848653923,2021-08-01T16:10:53.923,6.35,4.196946321477631e-06,3.860294979548153e-07,-1.0188927470811243e-05
1627848653973,2021-08-01T16:10:53.973,6.4,5.075619864314696e-06,6.216195440386858e-07,-1.055841916220422e-05
1627848654023,2021-08-01T16:10:54.023,6.45,5.835201718056207e-06,1.158651263594161e-06,-1.0640343796636973e-05
1627848654073,2021-08-01T16:10:54.073,6.5,5.388613797259138e-06,1.5200255818040056e-06,-1.0642302473968619e-05
1627848654123,2021-08-01T16:10:54.123,6.55,3.7848848998622613e-06,1.6344246791462062e-06,-1.0902747572813778e-05
1627848654173,2021-08-01T16:10:54.173,6.6,2.6599892804583922e-06,1.5809894346218126e-06,-1.1374200898143165e-05
1627848654223,2021-08-01T16:10:54.223,6.65,3.1888020014236806e-06,1.4380256961580816e-06,-1.1789117193609748e-05
1627848654273,2021-08-01T16:10:54.273,6.7,4.713430607293744e-06,1.3522372327370164e-06,-1.2106710182482414e-05
1627848654323,2021-08-01T16:10:54.323,6.75,5.760794116806514e-06,1.3455855115574554e-06,-1.2428608243831763e-05
1627848654373,2021-08-01T16:10:54.373,6.8,5.68746394397948e-06,1.2819094914204047e-06,-1.2677290248980435e-05
1627848654423,2021-08-01T16:10:54.423,6.85,5.128013663719258e-06,1.2322517459292028e-06,-1.2672281497906087e-05
1627848654473,2021-08-01T16:10:54.473,6.9,4.9350076552259466e-06,1.447037949629602e-06,-1.2342172525314105e-05
1627848654523,2021-08-01T16:10:54.523,6.95,5.039827107594046e-06,1.785048004599975e-06,-1.1839238652883291e-05
1627848654573,2021-08-01T16:10:54.573,7.0,4.921497716703778e-06,1.7668049331816409e-06,-1.158905727223939e-05
1627848654623,2021-08-01T16:10:54.623,7.05,4.683410453957331e-06,1.3672748227869533e-06,-1.1824722105092981e-05
1627848654673,2021-08-01T16:10:54.673,7.1,4.692063200341434e-06,1.0213267768728935e-06,-1.2001213128781514e-05
1627848654723,2021-08-01T16:10:54.723,7.15,4.626186053961181e-06,7.96664516260939e-07,-1.1378386494016584e-05
1627848654773,2021-08-01T16:10:54.773,7.2,3.9675135144244205e-06,3.825799993746607e-07,-1.0120944168344702e-05
1627848654823,2021-08-01T16:10:54.823,7.25,3.0433437985914408e-06,-2.3164507516205078e-07,-9.031174422670066e-06
1627848654873,2021-08-01T16:10:54.873,7.3,2.531838801606222e-06,-7.601055421410934e-07,-8.353604108666997e-06
1627848654923,2021-08-01T16:10:54.923,7.35,2.3645838668374195e-06,-9.822963724087398e-07,-7.5698517885940074e-06
1627848654973,2021-08-01T16:10:54.973,7.4,2.0345421920552006e-06,-7.908778045690189e-07,-6.308013577531536e-06
1627848655023,2021-08-01T16:10:55.023,7.45,1.4429994657062326e-06,-3.564042911198791e-07,-4.9605093644717845e-06
1627848655073,2021-08-01T16:10:55.073,7.5,8.019801060008633e-07,-8.382283167555872e-08,-4.324599757234057e-06
1627848655123,2021-08-01T16:10:55.123,7.55,3.553270862173689e-07,1.0091617301833013e-07,-4.7392491727914764e-06
1627848655173,2021-08-01T16:10:55.173,7.6,5.385674044380337e-07,7.558736550640888e-07,-5.595408939486315e-06
1627848655223,2021-08-01T16:10:55.223,7.65,1.5518192559792992e-06,1.6985115361139228e-06,-5.923487116994003e-06
1627848655273,2021-08-01T16:10:55.273,7.7,2.528398509530176e-06,1.8599536062584895e-06,-5.542779596012219e-06
1627848655323,2021-08-01T16:10:55.323,7.75,2.317320225595e-06,9.807691552785021e-07,-5.096351480982904e-06
1627848655373,2021-08-01T16:10:55.373,7.8,1.3071250505407426e-06,1.9135559051789037e-07,-4.893288847716872e-06
1627848655423,2021-08-01T16:10:55.423,7.85,9.016545980496747e-07,2.8355379460825867e-07,-4.571619902145381e-06
1627848655473,2021-08-01T16:10:55.473,7.9,1.1738094118944999e-06,6.682592279566116e-07,-3.970645023034934e-06
1627848655523,2021-08-01T16:10:55.523,7.95,1.0007510631808426e-06,5.230383345255801e-07,-3.486929537025023e-06
1627848655573,2021-08-01T16:10:55.573,8.0,3.399845347904379e-07,-9.908477849653039e-08,-3.497085673731811e-06
1627848655623,2021-08-01T16:10:55.623,8.05,1.9947283999636899e-07,-5.84793931705289e-07,-3.882845312497221e-06
1627848655673,2021-08-01T16:10:55.673,8.1,5.640270911309557e-07,-5.442591144357935e-07,-4.1525820509419495e-06
1627848655723,2021-08-01T16:10:55.723,8.15,5.012379139782779e-07,-2.1316184537983745e-07,-4.044106348144064e-06
1627848655773,2021-08-01T16:10:55.773,8.2,1.4473700894647208e-07,-1.9946534701389638e-07,-3.967817944517838e-06
1627848655823,2021-08-01T16:10:55.823,8.25,4.6265989237733435e-07,-6.944876540008331e-07,-4.45063088832738e-06
1627848655873,2021-08-01T16:10:55.873,8.3,1.2349524063782008e-06,-1.2029978523724764e-06,-5.181436379796024e-06
1627848655923,2021-08-01T16:10:55.923,8.35,1.3888032978040445e-06,-1.2823735154454584e-06,-5.34101252432592e-06
1627848655973,2021-08-01T16:10:55.973,8.4,1.0437481203798751e-06,-1.0199895865609921e-06,-4.970995650287538e-06
1627848656023,2021-08-01T16:10:56.023,8.45,1.1714706815844165e-06,-6.498167539849042e-07,-5.0228188427358226e-06
1627848656073,2021-08-01T16:10:56.073,8.5,1.8542240902169022e-06,-3.2695272348666895e-07,-5.784326384422609e-06
1627848656123,2021-08-01T16:10:56.123,8.55,2.549721325637095e-06,-1.1777466824184504e-07,-6.3986164688647275e-06
1627848656173,2021-08-01T16:10:56.173,8.6,2.988228707741709e-06,2.0762320955972223e-07,-6.259732835700176e-06
1627848656223,2021-08-01T16:10:56.223,8.65,2.8799535155595207e-06,7.49065975812981e-07,-5.743473627486916e-06
1627848656273,2021-08-01T16:10:56.273,8.7,2.2082375260709562e-06,9.427238686675597e-07,-5.34385530145475e-06
1627848656323,2021-08-01T16:10:56.323,8.75,1.8819905572343616e-06,5.333795486820115e-07,-5.132286356929963e-06
1627848656373,2021-08-01T16:10:56.373,8.8,2.5183350560387596e-06,3.6739675216702515e-07,-5.151988009764578e-06
1627848656423,2021-08-01T16:10:56.423,8.85,3.2050960189809723e-06,9.435636046081868e-07,-5.483475707869668e-06
1627848656473,2021-08-01T16:10:56.473,8.9,3.019166419915154e-06,1.4604401752216035e-06,-5.888826566631135e-06
1627848656523,2021-08-01T16:10:56.523,8.95,2.806697357680714e-06,1.5218744638405396e-06,-5.951045697623618e-06
1627848656573,2021-08-01T16:10:56.573,9.0,3.818732183541166e-06,2.0409775265261612e-06,-5.58545004272839e-06
1627848656623,2021-08-01T16:10:56.623,9.05,5.366060943815911e-06,3.3085247440242164e-06,-5.147532271389316e-06
1627848656673,2021-08-01T16:10:56.673,9.1,5.527642695849987e-06,4.03327543023907e-06,-4.986250576386679e-06
1627848656723,2021-08-01T16:10:56.723,9.15,3.9167193070587265e-06,3.3362383495936096e-06,-5.036040816591604e-06
1627848656773,2021-08-01T16:10:56.773,9.2,2.2347249673124438e-06,2.1072638482603426e-06,-5.069425431141287e-06
1627848656823,2021-08-01T16:10:56.823,9.25,1.9619746304833218e-06,1.6062297719750703e-06,-5.26096237655043e-06
1627848656873,2021-08-01T16:10:56.873,9.3,2.7635144116778557e-06,1.9209382687785283e-06,-6.0123955076918465e-06
1627848656923,2021-08-01T16:10:56.923,9.35,3.4707646123944758e-06,2.3445725133515196e-06,-7.148679377428758e-06
1627848656973,2021-08-01T16:10:56.973,9.4,3.525083624242284e-06,2.426713023093088e-06,-7.96714695478403e-06
1627848657023,2021-08-01T16:10:57.023,9.45,3.0080313728755794e-06,2.1996995170498624e-06,-8.281186246521739e-06
1627848657073,2021-08-01T16:10:57.073,9.5,2.1661634220597973e-06,1.844998732544562e-06,-8.601178639881899e-06
1627848657123,2021-08-01T16:10:57.123,9.55,1.487252501924855e-06,1.5151305970709746e-06,-9.14923566381951e-06
1627848657173,2021-08-01T16:10:57.173,9.6,1.5638595862439424e-06,1.3160247705501242e-06,-9.61236606899483e-06
1627848657223,2021-08-01T16:10:57.223,9.65,2.393496770715685e-06,1.2082836491069864e-06,-9.836840213485411e-06
1627848657273,2021-08-01T16:10:57.273,9.7,3.4234100182596103e-06,9.51098505777614e-07,-9.941481887225925e-06
1627848657323,2021-08-01T16:10:57.323,9.75,4.2509920333451564e-06,3.6996471822906796e-07,-9.961422573604187e-06
1627848657373,2021-08-01T16:10:57.373,9.8,4.4660910700277195e-06,-3.0874317056213274e-07,-9.95879400960342e-06
1627848657423,2021-08-01T16:10:57.423,9.85,3.6220826433278274e-06,-7.200026251862259e-07,-1.014829648929306e-05
1627848657473,2021-08-01T16:10:57.473,9.9,2.3406463768973905e-06,-8.382255269640892e-07,-1.0505263456107372e-05
1627848657523,2021-08-01T16:10:57.523,9.95,2.0100746761776013e-06,-6.806414128915024e-07,-1.0577511706342564e-05
1627848657573,2021-08-01T16:10:57.573,10.0,2.7164164042242077e-06,-7.625261067922299e-08,-1.0068216009249723e-05
1627848657623,2021-08-01T16:10:57.623,10.05,3.1580907992624096e-06,5.457893102934475e-07,-9.343839035912066e-06
1627848657673,2021-08-01T16:10:57.673,10.1,2.7330557699615663e-06,1.9317825829271063e-07,-8.958437613018793e-06
1627848657723,2021-08-01T16:10:57.723,10.15,2.122590218383885e-06,-1.0804212795893916e-06,-8.878444296550524e-06
1627848657773,2021-08-01T16:10:57.773,10.2,1.8924638533168032e-06,-1.9041343948724373e-06,-8.555368303444004e-06
1627848657823,2021-08-01T16:10:57.823,10.25,1.7163432933849413e-06,-1.5055650270310195e-06,-7.660443014053926e-06
1627848657873,2021-08-01T16:10:57.873,10.3,1.0729567907200704e-06,-6.588155843723878e-07,-6.448508754922623e-06
1627848657923,2021-08-01T16:10:57.923,10.35,1.946231218859272e-08,-3.365204879708847e-07,-5.321784947455186e-06
1627848657973,2021-08-01T16:10:57.973,10.4,-8.959076583847484e-07,-4.504826420057477e-07,-4.22563783416847e-06
1627848658023,2021-08-01T16:10:58.023,10.45,-1.194098628662327e-06,-4.6011160271506754e-07,-2.73432173513835e-06
1627848658073,2021-08-01T16:10:58.073,10.5,-9.71742339739003e-07,-4.4843913097477815e-07,-7.552561593621684e-07
1627848658123,2021-08-01T16:10:58.123,10.55,-9.100054781576719e-07,-7.538278195631728e-07,1.136190849012374e-06
1627848658173,2021-08-01T16:10:58.173,10.6,-1.5012771841510397e-06,-1.085673030591139e-06,2.363120943668745e-06
1627848658223,2021-08-01T16:10:58.223,10.65,-2.3909419511508948e-06,-8.842608826515475e-07,3.211194221056806e-06
1627848658273,2021-08-01T16:10:58.273,10.7,-2.9417716933120326e-06,-1.6968441035001114e-07,4.521195050410805e-06
1627848658323,2021-08-01T16:10:58.323,10.75,-3.1381726105501363e-06,4.7658637893528155e-07,6.5114082285842145e-06
1627848658373,2021-08-01T16:10:58.373,10.8,-3.2289957956339982e-06,4.890646527568361e-07,8.586025731333758e-06
1627848658423,2021-08-01T16:10:58.423,10.85,-3.0200056490335496e-06,-1.574527079100253e-07,1.0450076648619162e-05
1627848658473,2021-08-01T16:10:58.473,10.9,-2.5839797270942794e-06,-8.431681620139283e-07,1.255949611063463e-05
1627848658523,2021-08-01T16:10:58.523,10.95,-2.81532272141777e-06,-9.670622328925392e-07,1.5123554235353887e-05
1627848658573,2021-08-01T16:10:58.573,11.0,-3.976362860764845e-06,-6.238238387630275e-07,1.752319163447214e-05
1627848658623,2021-08-01T16:10:58.623,11.05,-4.885186374915001e-06,-2.5176401697908007e-07,1.918879184177742e-05
1627848658673,2021-08-01T16:10:58.673,11.1,-4.7442598499875e-06,1.4379194513916083e-08,2.0351006983130124e-05
1627848658723,2021-08-01T16:10:58.723,11.15,-4.331724250540001e-06,1.6019083251448136e-07,2.1494688649672583e-05
1627848658773,2021-08-01T16:10:58.773,11.2,-4.475114529796304e-06,-1.2695727896836783e-08,2.262744659658026e-05
1627848658823,2021-08-01T16:10:58.823,11.25,-4.796054752636132e-06,-4.686363379774168e-07,2.3518073411031666e-05
1627848658873,2021-08-01T16:10:58.873,11.3,-4.659145085855396e-06,-7.181093474403468e-07,2.4261640543488392e-05
1627848658923,2021-08-01T16:10:58.923,11.35,-4.237937891994181e-06,-4.4830596921785794e-07,2.5081889142873097e-05
1627848658973,2021-08-01T16:10:58.973,11.4,-4.094006988566828e-06,7.529999676672125e-08,2.576047762610064e-05
