epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1627848915839,2021-08-01T16:15:15.839,2.1,5.262895901976296e-06,-8.974368989213054e-06,2.6446414851395438e-05
1627848915889,2021-08-01T16:15:15.889,2.15,4.391660879685403e-06,-9.307914639985622e-06,2.6317893987076518e-05
1627848915939,2021-08-01T16:15:15.939,2.2,4.021555038871987e-06,-9.595879928265274e-06,2.5946001088074812e-05
1627848915989,2021-08-01T16:15:15.989,2.25,4.561480141293724e-06,-1.0373064232773106e-05,2.616281161061263e-05
1627848916039,2021-08-01T16:15:16.039,2.3,5.190218632075481e-06,-1.1026282291873097e-05,2.7202737158377517e-05
1627848916089,2021-08-01T16:15:16.089,2.35,5.342461047495272e-06,-1.0839537610278975e-05,2.8349809814996205e-05
1627848916139,2021-08-01T16:15:16.139,2.4,5.511106431176764e-06,-1.0664878942421071e-05,2.8968967643901385e-05
1627848916189,2021-08-01T16:15:16.189,2.45,6.162079463358613e-06,-1.1338476845375862e-05,2.9276761089078407e-05
1627848916239,2021-08-01T16:15:16.239,2.5,6.809009319045329e-06,-1.1995450508017675e-05,2.9644571659917885e-05
1627848916289,2021-08-01T16:15:16.289,2.55,6.714766747590077e-06,-1.2112817990958902e-05,3.0048408403811503e-05
1627848916339,2021-08-01T16:15:16.339,2.6,6.154685219805695e-06,-1.2437884310394195e-05,3.0581818003204476e-05
1627848916389,2021-08-01T16:15:16.389,2.65,6.5253243969458715e-06,-1.1901623468364233e-05,3.131791537599838e-05
1627848916439,2021-08-01T16:15:16.439,2.7,8.633702299862695e-06,-8.020797181166966e-06,3.1716793093871236e-05
1627848916489,2021-08-01T16:15:16.489,2.75,1.1179415964197976e-05,-3.009426263505073e-06,3.145985049180723e-05
1627848916539,2021-08-01T16:15:16.539,2.8,1.2312352369806253e-05,-3.483294581463894e-06,3.1059717094182254e-05
1627848916589,2021-08-01T16:15:16.589,2.85,1.2162012340487725e-05,-9.892326824127812e-06,3.0478890546224388e-05
1627848916639,2021-08-01T16:15:16.639,2.9,1.206648215664518e-05,-1.3301975571464799e-05,2.874252270910322e-05
1627848916689,2021-08-01T16:15:16.689,2.95,1.247150476660587e-05,-8.134501626737876e-06,2.5979369387348986e-05
1627848916739,2021-08-01T16:15:16.739,3.0,1.320328819095447e-05,-5.806488407914904e-07,2.4029768837392002e-05
1627848916789,2021-08-01T16:15:16.789,3.05,1.4161697335348156e-05,1.1247280855406547e-06,2.4168151383812376e-05
1627848916839,2021-08-01T16:15:16.839,3.1,1.4819468139316872e-05,-2.709619059943067e-06,2.5626352073717106e-05
1627848916889,2021-08-01T16:15:16.889,3.15,1.4704162749953227e-05,-6.844583174949384e-06,2.6626672253955406e-05
1627848916939,2021-08-01T16:15:16.939,3.2,1.4407169564764817e-05,-8.117709663728138e-06,2.5817198546152535e-05
1627848916989,2021-08-01T16:15:16.989,3.25,1.473171427453123e-05,-5.261492199632567e-06,2.3126178272314955e-05
1627848917039,2021-08-01T16:15:17.039,3.3,1.5389761956938094e-05,1.5664128306330586e-06,2.0172521076318432e-05
1627848917089,2021-08-01T16:15:17.089,3.35,1.5605404415072974e-05,7.993406799817234e-06,1.8916760719499e-05
1627848917139,2021-08-01T16:15:17.139,3.4,1.5309294675514213e-05,8.245588236734499e-06,1.9163451730771177e-05
1627848917189,2021-08-01T16:15:17.189,3.45,1.4958092547731604e-05,3.321941798858627e-06,1.8915728728099488e-05
1627848917239,2021-08-01T16:15:17.239,3.5,1.4890437510952273e-05,7.839460811205385e-07,1.7602845955896586e-05
1627848917289,2021-08-01T16:15:17.289,3.55,1.5285095741727494e-05,4.204379992683289e-06,1.665112032810547e-05
1627848917339,2021-08-01T16:15:17.339,3.6,1.595454653259946e-05,8.43005680217073e-06,1.6700697753539645e-05
1627848917389,2021-08-01T16:15:17.389,3.65,1.628982064546079e-05,8.018138240813978e-06,1.700269300751031e-05
1627848917439,2021-08-01T16:15:17.439,3.7,1.6214411294156906e-05,5.15284418644331e-06,1.7325860486296635e-05
1627848917489,2021-08-01T16:15:17.489,3.75,1.6373646166695214e-05,5.219197940834952e-06,1.7767545317159878e-05
1627848917539,2021-08-01T16:15:17.539,3.8,1.6759956144335483e-05,7.655612133080658e-06,1.7540259109552063e-05
1627848917589,2021-08-01T16:15:17.589,3.85,1.666921250317607e-05,6.631264495489622e-06,1.6244296697643243e-05
1627848917639,2021-08-01T16:15:17.639,3.9,1.6412042298286362e-05,1.3358519198611733e-06,1.4852669026163497e-05
1627848917689,2021-08-01T16:15:17.689,3.95,1.7066725173422907e-05,-1.0952036195334952e-06,1.3680400602221933e-05
1627848917739,2021-08-01T16:15:17.739,4.0,1.822895928741729e-05,3.398011276083861e-06,1.1333062059212607e-05
1627848917789,2021-08-01T16:15:17.789,4.05,1.8238892524862303e-05,9.788647779227257e-06,7.037501987630472e-06
1627848917839,2021-08-01T16:15:17.839,4.1,1.6966165538323483e-05,1.3163736741606049e-05,2.1818447648388224e-06
1627848917889,2021-08-01T16:15:17.889,4.15,1.6056948507745677e-05,1.4239607730422898e-05,-1.4810388161687839e-06
1627848917939,2021-08-01T16:15:17.939,4.2,1.6134022659237962e-05,1.3272070707189013e-05,-3.972943387844043e-06
1627848917989,2021-08-01T16:15:17.989,4.25,1.6052119419301357e-05,9.69529542722444e-06,-6.714676744934238e-06
1627848918039,2021-08-01T16:15:18.039,4.3,1.5071364666279888e-05,7.762077927697083e-06,-1.0530217638280488e-05
1627848918089,2021-08-01T16:15:18.089,4.35,1.3649439615040647e-05,1.1659279639664197e-05,-1.4869208462539478e-05
1627848918139,2021-08-01T16:15:18.139,4.4,1.2059465437999585e-05,1.7841407082234032e-05,-1.9175676552550374e-05
1627848918189,2021-08-01T16:15:18.189,4.45,9.897698322652166e-06,2.081577799789093e-05,-2.3928303395980047e-05
1627848918239,2021-08-01T16:15:18.239,4.5,6.919338024511638e-06,2.1174905476778447e-05,-2.95216456752184e-05
1627848918289,2021-08-01T16:15:18.289,4.55,3.402272374276692e-06,2.1961064771842683e-05,-3.5002339812846035e-05
1627848918339,2021-08-01T16:15:18.339,4.6,2.999489883796032e-08,2.3089814587618003e-05,-3.8780588647807356e-05
1627848918389,2021-08-01T16:15:18.389,4.65,-2.2237381871599983e-06,2.3101320986037945e-05,-4.00934429682116e-05
1627848918439,2021-08-01T16:15:18.439,4.7,-2.964412561470527e-06,2.219687345140413e-05,-3.948984426213289e-05
1627848918489,2021-08-01T16:15:18.489,4.75,-3.202888393134984e-06,2.1730046378745317e-05,-3.847688970978002e-05
1627848918539,2021-08-01T16:15:18.539,4.8,-4.0700285026300666e-06,2.2372922715456148e-05,-3.8557154123828334e-05
1627848918589,2021-08-01T16:15:18.589,4.85,-5.019015084940636e-06,2.3246360809336964e-05,-3.9893563182676214e-05
1627848918639,2021-08-01T16:15:18.639,4.9,-4.954441375177059e-06,2.2987626611777645e-05,-4.1217035400089146e-05
1627848918689,2021-08-01T16:15:18.689,4.95,-4.473800566240236e-06,2.1673480536450164e-05,-4.153189154402066e-05
1627848918739,2021-08-01T16:15:18.739,5.0,-5.014236149990125e-06,2.0717848754503273e-05,-4.118265686885129e-05
1627848918789,2021-08-01T16:15:18.789,5.05,-6.549624640121926e-06,2.0890865256196744e-05,-4.077726669135596e-05
1627848918839,2021-08-01T16:15:18.839,5.1,-7.904055170895648e-06,2.144154242060066e-05,-4.0160605919716414e-05
1627848918889,2021-08-01T16:15:18.889,5.15,-8.653286984076133e-06,2.1101879078380825e-05,-3.9088375116853774e-05
1627848918939,2021-08-01T16:15:18.939,5.2,-9.569600795269201e-06,1.9452167738322797e-05,-3.779452741845087e-05
1627848918989,2021-08-01T16:15:18.989,5.25,-1.1378690952623091e-05,1.7364324838393e-05,-3.6371788607140806e-05
1627848919039,2021-08-01T16:15:19.039,5.3,-1.3425152865120977e-05,1.6062919313026752e-05,-3.468654907985146e-05
1627848919089,2021-08-01T16:15:19.089,5.35,-1.4225672134103698e-05,1.5776595884450465e-05,-3.309600901782419e-05
1627848919139,2021-08-01T16:15:19.139,5.4,-1.3645600636156828e-05,1.5667821418757223e-05,-3.2101207274164056e-05
1627848919189,2021-08-01T16:15:19.189,5.45,-1.3223816204384738e-05,1.5033346761876073e-05,-3.139509340448722e-05
1627848919239,2021-08-01T16:15:19.239,5.5,-1.3852653308124967e-05,1.4183035577243772e-05,-3.0382005257092265e-05
1627848919289,2021-08-01T16:15:19.289,5.55,-1.4670153685166623e-05,1.3924946927448077e-05,-2.9249059519208342e-05
1627848919339,2021-08-01T16:15:19.339,5.6,-1.4669181003001188e-05,1.428627530093447e-05,-2.84683425645013e-05
1627848919389,2021-08-01T16:15:19.389,5.65,-1.397753648975805e-05,1.4370026961023173e-05,-2.7895845741906317e-05
1627848919439,2021-08-01T16:15:19.439,5.7,-1.3196481964188835e-05,1.3758253628210366e-05,-2.7300487138928946e-05
1627848919489,2021-08-01T16:15:19.489,5.75,-1.258069659253534e-05,1.30934789421972e-05,-2.6923920914425473e-05
1627848919539,2021-08-01T16:15:19.539,5.8,-1.2143469544294378e-05,1.2839899368506752e-05,-2.6785164936351674e-05
1627848919589,2021-08-01T16:15:19.589,5.85,-1.1913938161810849e-05,1.2716324443184573e-05,-2.6364959731192962e-05
1627848919639,2021-08-01T16:15:19.639,5.9,-1.1928939229758876e-05,1.2660543818798137e-05,-2.543584775076506e-05
1627848919689,2021-08-01T16:15:19.689,5.95,-1.20723778863898e-05,1.2884127537446587e-05,-2.4446388799932614e-05
1627848919739,2021-08-01T16:15:19.739,6.0,-1.1985145627920224e-05,1.2909602011967725e-05,-2.3919203709256426e-05
1627848919789,2021-08-01T16:15:19.789,6.05,-1.1591713068907184e-05,1.1993607872830924e-05,-2.3876217363582476e-05
1627848919839,2021-08-01T16:15:19.839,6.1,-1.1595418550875352e-05,1.0405420155084457e-05,-2.38377897097865e-05
1627848919889,2021-08-01T16:15:19.889,6.15,-1.2458920562677554e-05,9.264256151264814e-06,-2.330746930452492e-05
1627848919939,2021-08-01T16:15:19.939,6.2,-1.3241327211941608e-05,9.142913329660236e-06,-2.229941917694875e-05
1627848919989,2021-08-01T16:15:19.989,6.25,-1.2873966583872024e-05,9.213752354543475e-06,-2.1303912906008745e-05
1627848920039,2021-08-01T16:15:20.039,6.3,-1.1991502603004806e-05,8.077627882786505e-06,-2.072643623097565e-05
1627848920089,2021-08-01T16:15:20.089,6.35,-1.1928228437634492e-05,5.704094462309348e-06,-2.0474026794429628e-05
1627848920139,2021-08-01T16:15:20.139,6.4,-1.2658759421152272e-05,3.8079489274324625e-06,-2.0148405315552074e-05
1627848920189,2021-08-01T16:15:20.189,6.45,-1.321713119950987e-05,3.5818763320732528e-06,-1.9510893626002245e-05
1627848920239,2021-08-01T16:15:20.239,6.5,-1.3438372940540768e-05,4.2657254921390254e-06,-1.860057260355393e-05
1627848920289,2021-08-01T16:15:20.289,6.55,-1.3839197588205858e-05,4.805677857514103e-06,-1.759815020146811e-05
1627848920339,2021-08-01T16:15:20.339,6.6,-1.4237573088855228e-05,5.115864777464256e-06,-1.668208504402716e-05
1627848920389,2021-08-01T16:15:20.389,6.65,-1.399953847055947e-05,4.865175972688611e-06,-1.5783509106416625e-05
1627848920439,2021-08-01T16:15:20.439,6.7,-1.3362066421795264e-05,3.3380706954129446e-06,-1.4705936186814966e-05
1627848920489,2021-08-01T16:15:20.489,6.75,-1.300335298787696e-05,1.3043279069071263e-06,-1.3689119099937153e-05
1627848920539,2021-08-01T16:15:20.539,6.8,-1.2763936018313391e-05,6.293681322813044e-07,-1.3226506559335296e-05
1627848920589,2021-08-01T16:15:20.589,6.85,-1.2178032141555428e-05,1.439781631087696e-06,-1.3231930480786648e-05
1627848920639,2021-08-01T16:15:20.639,6.9,-1.1542271504119707e-05,1.915476851248326e-06,-1.3188600864811192e-05
1627848920689,2021-08-01T16:15:20.689,6.95,-1.1323942593286481e-05,1.2340737393341705e-06,-1.2993153998446728e-05
1627848920739,2021-08-01T16:15:20.739,7.0,-1.1276904162344843e-05,6.10388083356625e-07,-1.2927352549133641e-05
1627848920789,2021-08-01T16:15:20.789,7.05,-1.0944213772396153e-05,1.0066341099280167e-06,-1.3104700026650482e-05
1627848920839,2021-08-01T16:15:20.839,7.1,-1.0402982455301232e-05,1.6741487189300448e-06,-1.335019471763604e-05
1627848920889,2021-08-01T16:15:20.889,7.15,-9.980412402293275e-06,1.5981488231721198e-06,-1.328614852255972e-05
1627848920939,2021-08-01T16:15:20.939,7.2,-9.730839953032102e-06,9.425709828443865e-07,-1.2669256275647344e-05
1627848920989,2021-08-01T16:15:20.989,7.25,-9.548489863772926e-06,4.1014403143950586e-07,-1.192211873944669e-05
1627848921039,2021-08-01T16:15:21.039,7.3,-9.386676071730394e-06,2.27973658237109e-07,-1.1705428504022738e-05
1627848921089,2021-08-01T16:15:21.089,7.35,-9.131199524754254e-06,2.514299311001583e-07,-1.1895254266367249e-05
1627848921139,2021-08-01T16:15:21.139,7.4,-8.604874616372735e-06,3.377425459402875e-07,-1.1859672914488396e-05
1627848921189,2021-08-01T16:15:21.189,7.45,-7.968406943156838e-06,3.36159178705734e-07,-1.1487658169338895e-05
1627848921239,2021-08-01T16:15:21.239,7.5,-7.882040868814475e-06,1.616246670133275e-07,-1.1071674440990452e-05
1627848921289,2021-08-01T16:15:21.289,7.55,-8.681476674728867e-06,-8.569339914837592e-09,-1.0665432722121417e-05
1627848921339,2021-08-01T16:15:21.339,7.6,-9.40772357641704e-06,7.78241195227179e-08,-1.0208242405998116e-05
1627848921389,2021-08-01T16:15:21.389,7.65,-8.758082673134975e-06,3.238102363766452e-07,-9.759658753332312e-06
1627848921439,2021-08-01T16:15:21.439,7.7,-7.170491757878856e-06,3.628211713605562e-07,-9.331178102762298e-06
1627848921489,2021-08-01T16:15:21.489,7.75,-6.3663268814693155e-06,8.643857084371606e-08,-8.922530362895052e-06
1627848921539,2021-08-01T16:15:21.539,7.8,-6.745378040737888e-06,-2.8153745682338707e-07,-8.630326225793819e-06
1627848921589,2021-08-01T16:15:21.589,7.85,-7.17504071257129e-06,-6.038704194957577e-07,-8.373991533162736e-06
1627848921639,2021-08-01T16:15:21.639,7.9,-7.187827655869718e-06,-9.013466595085097e-07,-7.833536347966085e-06
1627848921689,2021-08-01T16:15:21.689,7.95,-7.36095655188812e-06,-1.1075834529512016e-06,-6.974033894299264e-06
1627848921739,2021-08-01T16:15:21.739,8.0,-7.713713521337907e-06,-1.1078312875313947e-06,-6.265964556087801e-06
1627848921789,2021-08-01T16:15:21.789,8.05,-7.4711649314986835e-06,-8.931337742135934e-07,-6.109563400708577e-06
1627848921839,2021-08-01T16:15:21.839,8.1,-6.4994885867712846e-06,-5.673174448375172e-07,-6.438536787460741e-06
1627848921889,2021-08-01T16:15:21.889,8.15,-5.679243695719638e-06,-3.3527036428914984e-07,-7.034351999251686e-06
1627848921939,2021-08-01T16:15:21.939,8.2,-5.510345124199721e-06,-2.782779533270279e-07,-7.672911961815775e-06
1627848921989,2021-08-01T16:15:21.989,8.25,-5.530532306567324e-06,-8.761789924102231e-08,-7.934775158662807e-06
1627848922039,2021-08-01T16:15:22.039,8.3,-5.508216509056669e-06,4.68553008243073e-07,-7.503700856195186e-06
1627848922089,2021-08-01T16:15:22.089,8.35,-5.67643537442731e-06,8.946461624035373e-07,-6.649508709568805e-06
1627848922139,2021-08-01T16:15:22.139,8.4,-5.533794986600875e-06,5.209980797166715e-07,-5.954174173324939e-06
1627848922189,2021-08-01T16:15:22.189,8.45,-4.3541479821795135e-06,-4.450474527106869e-07,-5.598909425672204e-06
1627848922239,2021-08-01T16:15:22.239,8.5,-2.908797075620055e-06,-1.200660996561595e-06,-5.266718561179989e-06
1627848922289,2021-08-01T16:15:22.289,8.55,-2.685790399051288e-06,-1.3947000905754082e-06,-4.771513294199141e-06
1627848922339,2021-08-01T16:15:22.339,8.6,-3.568080731955791e-06,-1.1034211087107286e-06,-4.3894490882239945e-06
1627848922389,2021-08-01T16:15:22.389,8.65,-4.026592123490291e-06,-3.5882367430943524e-07,-4.352733219548405e-06
1627848922439,2021-08-01T16:15:22.439,8.7,-3.3732897483241824e-06,3.546886468787411e-07,-4.425134327747278e-06
1627848922489,2021-08-01T16:15:22.489,8.75,-2.3101991666865677e-06,1.0678992845680661e-07,-4.324133336813173e-06
1627848922539,2021-08-01T16:15:22.539,8.8,-1.4306636696342552e-06,-9.796888059484163e-07,-4.1899876527328455e-06
1627848922589,2021-08-01T16:15:22.589,8.85,-7.036939810224279e-07,-1.5673819951798772e-06,-4.267121810846858e-06
1627848922639,2021-08-01T16:15:22.639,8.9,-4.252109128029195e-07,-1.112906628678665e-06,-4.436696152025675e-06
1627848922689,2021-08-01T16:15:22.689,8.95,-9.89244944691782e-07,-3.968277350517307e-07,-4.382864328756625e-06
1627848922739,2021-08-01T16:15:22.739,9.0,-1.5925127314943366e-06,9.74810697987632e-08,-3.986754636118704e-06
1627848922789,2021-08-01T16:15:22.789,9.05,-1.0317440625949468e-06,5.968017381708156e-07,-3.404882346345555e-06
1627848922839,2021-08-01T16:15:22.839,9.1,1.597214919337369e-07,9.833047847377887e-07,-2.9625597397068134e-06
1627848922889,2021-08-01T16:15:22.889,9.15,4.313706804121579e-07,7.470845903395277e-07,-2.8897380129773175e-06
1627848922939,2021-08-01T16:15:22.939,9.2,-1.4337040424480518e-07,-9.322541318026445e-08,-2.966847900856676e-06
1627848922989,2021-08-01T16:15:22.989,9.25,-2.0702228521699553e-07,-8.327745403645185e-07,-2.7447638206888995e-06
1627848923039,2021-08-01T16:15:23.039,9.3,3.784329576647516e-07,-9.469156783958038e-07,-2.263020219728969e-06
1627848923089,2021-08-01T16:15:23.089,9.35,6.971857908457027e-07,-7.151955810965131e-07,-2.0220809404846633e-06
1627848923139,2021-08-01T16:15:23.139,9.4,7.653880102927353e-07,-6.69296448070761e-07,-2.1339777173079958e-06
1627848923189,2021-08-01T16:15:23.189,9.45,1.1945309663241414e-06,-8.067330210467002e-07,-2.1782939895906535e-06
1627848923239,2021-08-01T16:15:23.239,9.5,1.7068370479628259e-06,-8.759871816725599e-07,-2.0116972313891883e-06
1627848923289,2021-08-01T16:15:23.289,9.55,1.7186526378414012e-06,-9.466921310788583e-07,-2.000200648374062e-06
1627848923339,2021-08-01T16:15:23.339,9.6,1.5025766788506965e-06,-1.1067836407785964e-06,-2.301666869358844e-06
1627848923389,2021-08-01T16:15:23.389,9.65,1.5511129158426328e-06,-1.0844947306240557e-06,-2.532609186275067e-06
1627848923439,2021-08-01T16:15:23.439,9.7,1.5930947654058889e-06,-6.994122350153821e-07,-2.3472329423314893e-06
1627848923489,2021-08-01T16:15:23.489,9.75,1.1706909307391167e-06,-3.797227394588218e-07,-1.9398679909261598e-06
1627848923539,2021-08-01T16:15:23.539,9.8,7.35758655089537e-07,-7.793293281129616e-07,-1.7095098152262696e-06
1627848923589,2021-08-01T16:15:23.589,9.85,1.2336482357502432e-06,-1.9684822630863834e-06,-1.6673146943585904e-06
1627848923639,2021-08-01T16:15:23.639,9.9,2.570579299439852e-06,-3.328179282298887e-06,-1.5194176527042993e-06
1627848923689,2021-08-01T16:15:23.689,9.95,3.5165652482941386e-06,-4.122254347858184e-06,-1.1731014458081807e-06
1627848923739,2021-08-01T16:15:23.739,10.0,3.418624485462476e-06,-4.0502603671003276e-06,-7.963552459030653e-07
1627848923789,2021-08-01T16:15:23.789,10.05,3.002770082846333e-06,-3.6414542843507644e-06,-5.070735258087389e-07
1627848923839,2021-08-01T16:15:23.839,10.1,3.1789398119117847e-06,-3.91873304793991e-06,-2.9296590406656416e-07
1627848923889,2021-08-01T16:15:23.889,10.15,3.7960418081186327e-06,-4.988432207377455e-06,-1.953645101919834e-07
1627848923939,2021-08-01T16:15:23.939,10.2,3.942738537342244e-06,-5.575501792579014e-06,-3.761988869307441e-07
1627848923989,2021-08-01T16:15:23.989,10.25,3.367702031557012e-06,-4.822572059023819e-06,-7.722433822489695e-07
1627848924039,2021-08-01T16:15:24.039,10.3,3.0212696618780743e-06,-3.6208932220756075e-06,-8.176718562442207e-07
1627848924089,2021-08-01T16:15:24.089,10.35,3.5754654676608044e-06,-3.3684200116073756e-06,-1.2987968480866647e-07
1627848924139,2021-08-01T16:15:24.139,10.4,4.294008354011435e-06,-4.4300963153556145e-06,7.683232515286276e-07
1627848924189,2021-08-01T16:15:24.189,10.45,4.386079688040098e-06,-6.137038232747531e-06,1.346848924627927e-06
1627848924239,2021-08-01T16:15:24.239,10.5,4.25530814619678e-06,-7.218920640038927e-06,2.0222691375654058e-06
1627848924289,2021-08-01T16:15:24.289,10.55,4.403091300832876e-06,-6.547291975135949e-06,3.0642698206411487e-06
1627848924339,2021-08-01T16:15:24.339,10.6,4.535300041084695e-06,-4.533835527002875e-06,3.743401231705936e-06
1627848924389,2021-08-01T16:15:24.389,10.65,4.4521895464802765e-06,-2.938807017870811e-06,3.739573862016041e-06
1627848924439,2021-08-01T16:15:24.439,10.7,4.431350473178511e-06,-2.5457478037243384e-06,3.8643503948979405e-06
1627848924489,2021-08-01T16:15:24.489,10.75,4.5246762000671665e-06,-2.4519861974777742e-06,4.482761320398938e-06
1627848924539,2021-08-01T16:15:24.539,10.8,4.629335823051711e-06,-1.9547677669524357e-06,4.894043345962035e-06
1627848924589,2021-08-01T16:15:24.589,10.85,4.92465068917982e-06,-1.3840891533873032e-06,4.799729829040338e-06
1627848924639,2021-08-01T16:15:24.639,10.9,5.310058489039818e-06,-1.1284216903507714e-06,4.767092286270998e-06
1627848924689,2021-08-01T16:15:24.689,10.95,5.131533832526683e-06,-1.2607034558128763e-06,5.00767330321755e-06
1627848924739,2021-08-01T16:15:24.739,11.0,4.3096460363057695e-06,-1.6577248754841657e-06,5.0753082027997256e-06
1627848924789,2021-08-01T16:15:24.789,11.05,3.9199313648391126e-06,-1.8220080476035658e-06,4.858037897136756e-06
1627848924839,2021-08-01T16:15:24.839,11.1,4.7590931082132624e-06,-1.437493707313735e-06,4.794126804894549e-06
1627848924889,2021-08-01T16:15:24.889,11.15,5.976127955070965e-06,-1.020626987884548e-06,5.015849333546427e-06
1627848924939,2021-08-01T16:15:24.939,11.2,6.117710742587195e-06,-1.1162373155052382e-06,5.119868491443492e-06
1627848924989,2021-08-01T16:15:24.989,11.25,5.108446126553552e-06,-1.4614718590212393e-06,4.994300618384393e-06
1627848925039,2021-08-01T16:15:25.039,11.3,4.1595076391542346e-06,-1.5855492503367367e-06,5.115309590453478e-06
1627848925089,2021-08-01T16:15:25.089,11.35,4.081901150483768e-06,-1.505505371271252e-06,5.658145641925278e-06
