epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1627847882447,2021-08-01T15:58:02.447,5.35,2.0585545847091543e-06,1.2280998759837187e-06,-5.157531910539527e-06
1627847882497,2021-08-01T15:58:02.497,5.4,1.443251080919197e-06,1.6529042021047687e-06,-5.067660106098865e-06
1627847882547,2021-08-01T15:58:02.547,5.45,1.4185205290826906e-06,1.9010187818349248e-06,-5.409385480694066e-06
1627847882597,2021-08-01T15:58:02.597,5.5,2.319598976380595e-06,1.6770765559762849e-06,-5.825946974755211e-06
1627847882647,2021-08-01T15:58:02.647,5.55,3.25123089847307e-06,1.394367448978427e-06,-5.728516008278558e-06
1627847882697,2021-08-01T15:58:02.697,5.6,3.340139115441136e-06,1.2942337607498671e-06,-5.228357650301259e-06
1627847882747,2021-08-01T15:58:02.747,5.65,2.619368389670141e-06,1.158192156658642e-06,-4.904236672954201e-06
1627847882797,2021-08-01T15:58:02.797,5.7,1.8264696923961725e-06,1.0325891914449809e-06,-4.7594551406360695e-06
1627847882847,2021-08-01T15:58:02.847,5.75,1.632205038450156e-06,1.2826647166704693e-06,-4.558932547389369e-06
1627847882897,2021-08-01T15:58:02.897,5.8,1.8589219603962743e-06,1.760574314572415e-06,-4.622296637775105e-06
1627847882947,2021-08-01T15:58:02.947,5.85,1.6987946706667963e-06,1.8564982712524282e-06,-5.016552716035294e-06
1627847882997,2021-08-01T15:58:02.997,5.9,8.570955785908496e-07,1.5030262582779386e-06,-4.9204584881014186e-06
1627847883047,2021-08-01T15:58:03.047,5.95,-2.2339004708911057e-08,1.2254712786662411e-06,-3.954076966377993e-06
1627847883097,2021-08-01T15:58:03.097,6.0,-8.50539796730893e-08,1.219778146548873e-06,-2.9452096701689694e-06
1627847883147,2021-08-01T15:58:03.147,6.05,8.140244164365538e-07,1.2007074793223722e-06,-2.5359136509793817e-06
1627847883197,2021-08-01T15:58:03.197,6.1,1.6848759807075735e-06,9.90186890384359e-07,-2.3300522643686164e-06
1627847883247,2021-08-01T15:58:03.247,6.15,1.28733326572374e-06,6.410683463706929e-07,-1.8612942275110304e-06
1627847883297,2021-08-01T15:58:03.297,6.2,-7.528389839091336e-08,2.7640769419309934e-07,-1.1377814717322568e-06
1627847883347,2021-08-01T15:58:03.347,6.25,-6.839487969352796e-07,1.9147977172204708e-07,-1.9581300445107042e-07
1627847883397,2021-08-01T15:58:03.397,6.3,1.5381157028462594e-08,6.41046077371599e-07,7.849135613334469e-07
1627847883447,2021-08-01T15:58:03.447,6.35,5.253826770507661e-07,1.2114509742721004e-06,1.3104139035355932e-06
1627847883497,2021-08-01T15:58:03.497,6.4,-1.6580294483816158e-07,1.1013182147947417e-06,1.3437844301200595e-06
1627847883547,2021-08-01T15:58:03.547,6.45,-1.0722615918061488e-06,3.7240952861816816e-07,1.5274302779993568e-06
1627847883597,2021-08-01T15:58:03.597,6.5,-1.1672421713851855e-06,-1.429283153401743e-08,2.1869348562833744e-06
1627847883647,2021-08-01T15:58:03.647,6.55,-8.456611099126952e-07,2.81458754582948e-07,2.9424904511362435e-06
1627847883697,2021-08-01T15:58:03.697,6.6,-7.168164566731763e-07,5.663350663441801e-07,3.420761094655207e-06
1627847883747,2021-08-01T15:58:03.747,6.65,-7.538700859261027e-07,4.398644747074753e-07,3.7019166123033278e-06
1627847883797,2021-08-01T15:58:03.797,6.7,-9.069050542348261e-07,3.3246629476902663e-07,4.028057651629363e-06
1627847883847,2021-08-01T15:58:03.847,6.75,-1.2138585599292998e-06,5.415109747484293e-07,4.313624304888647e-06
1627847883897,2021-08-01T15:58:03.897,6.8,-1.4410553997158802e-06,7.748330931106046e-07,4.183379994942297e-06
1627847883947,2021-08-01T15:58:03.947,6.85,-1.3600134410663973e-06,7.695216538649359e-07,3.6673019539217826e-06
1627847883997,2021-08-01T15:58:03.997,6.9,-1.0335611371628153e-06,5.972208748060323e-07,3.36125070872088e-06
1627847884047,2021-08-01T15:58:04.047,6.95,-6.169710654334481e-07,4.3257983976663096e-07,3.580549340716411e-06
1627847884097,2021-08-01T15:58:04.097,7.0,-3.3200751700426916e-07,4.853290742263912e-07,4.0306023907724e-06
1627847884147,2021-08-01T15:58:04.147,7.05,-4.466993643241537e-07,8.062500006071245e-07,4.47136779061484e-06
1627847884197,2021-08-01T15:58:04.197,7.1,-8.027874497974603e-07,1.037578491007237e-06,4.859689901545429e-06
1627847884247,2021-08-01T15:58:04.247,7.15,-8.912504911442539e-07,9.411961276902457e-07,4.842195433827355e-06
1627847884297,2021-08-01T15:58:04.297,7.2,-6.771231467719597e-07,9.215354950346797e-07,4.071415742810872e-06
1627847884347,2021-08-01T15:58:04.347,7.25,-5.221254652476836e-07,1.3074825909327238e-06,3.0735563557529994e-06
1627847884397,2021-08-01T15:58:04.397,7.3,-4.034899167636436e-07,1.6238351947043704e-06,2.8962613681615124e-06
1627847884447,2021-08-01T15:58:04.447,7.35,-2.0374968740398663e-07,1.3580528574695957e-06,3.7205592278754594e-06
1627847884497,2021-08-01T15:58:04.497,7.4,-2.477428387104559e-07,9.376762611295008e-07,4.607455156816076e-06
1627847884547,2021-08-01T15:58:04.547,7.45,-6.084804762506588e-07,1.1203340952562846e-06,4.765524889322765e-06
1627847884597,2021-08-01T15:58:04.597,7.5,-7.322849500164e-07,1.7321636833838743e-06,4.294062040022568e-06
1627847884647,2021-08-01T15:58:04.647,7.55,-4.286501361550303e-07,1.903660488313358e-06,3.698306132768026e-06
1627847884697,2021-08-01T15:58:04.697,7.6,-1.6460580177431282e-07,1.4758060224644415e-06,3.4433216494592704e-06
1627847884747,2021-08-01T15:58:04.747,7.65,-1.221563207589467e-07,1.1573983486519478e-06,3.7578003278921263e-06
1627847884797,2021-08-01T15:58:04.797,7.7,-1.3146102612328578e-07,1.199826508633047e-06,4.322780118457948e-06
1627847884847,2021-08-01T15:58:04.847,7.75,-3.5323352691439856e-07,1.1079087694210562e-06,4.563148648488145e-06
1627847884897,2021-08-01T15:58:04.897,7.8,-8.428126314780573e-07,7.890581915141363e-07,4.382760589545302e-06
1627847884947,2021-08-01T15:58:04.947,7.85,-9.59815407235822e-07,6.428838440606294e-07,4.1052015596533524e-06
1627847884997,2021-08-01T15:58:04.997,7.9,-3.856863479407356e-07,6.028429761730468e-07,3.938414444425065e-06
1627847885047,2021-08-01T15:58:05.047,7.95,-1.6815291500115257e-08,4.776264237728404e-07,3.928875578281779e-06
1627847885097,2021-08-01T15:58:05.097,8.0,-6.967819779642921e-07,6.369963318594705e-07,4.045332529852824e-06
1627847885147,2021-08-01T15:58:05.147,8.05,-1.730720678495065e-06,1.1196085126407012e-06,4.167498903259401e-06
1627847885197,2021-08-01T15:58:05.197,8.1,-1.7268647625389787e-06,1.2574941040846428e-06,4.2450489654480335e-06
1627847885247,2021-08-01T15:58:05.247,8.15,-5.648979520589095e-07,9.808830092219939e-07,4.1974381435742695e-06
1627847885297,2021-08-01T15:58:05.297,8.2,4.383601203073072e-07,9.126507537881604e-07,3.7817544755153387e-06
1627847885347,2021-08-01T15:58:05.347,8.25,3.852677106547065e-07,1.0048047346147762e-06,3.1459119766517945e-06
1627847885397,2021-08-01T15:58:05.397,8.3,-2.2242702138873662e-07,7.176479407048819e-07,2.96090216668867e-06
1627847885447,2021-08-01T15:58:05.447,8.35,-7.279571786607378e-07,2.2911204482678925e-07,3.405814739546173e-06
1627847885497,2021-08-01T15:58:05.497,8.4,-1.220492139659236e-06,1.0656925251100092e-07,3.882106306447408e-06
1627847885547,2021-08-01T15:58:05.547,8.45,-1.6335112314074604e-06,3.0358993067531215e-07,4.027317623748569e-06
1627847885597,2021-08-01T15:58:05.597,8.5,-1.4291643111082068e-06,4.067569305509873e-07,3.9851070615392215e-06
1627847885647,2021-08-01T15:58:05.647,8.55,-7.397625468811044e-07,3.201974262617715e-07,3.771986965613958e-06
1627847885697,2021-08-01T15:58:05.697,8.6,-4.850821766925197e-07,1.319216444610795e-07,3.406180726351525e-06
1627847885747,2021-08-01T15:58:05.747,8.65,-9.843868121572757e-07,-1.8691518047095566e-07,3.2955269853861466e-06
1627847885797,2021-08-01T15:58:05.797,8.7,-1.487153232521288e-06,-5.578950789214754e-07,3.6513629916613053e-06
1627847885847,2021-08-01T15:58:05.847,8.75,-1.3122583357430995e-06,-6.719472271424699e-07,3.990058853567192e-06
1627847885897,2021-08-01T15:58:05.897,8.8,-7.123425986029076e-07,-3.7546802212966554e-07,3.8125833160668857e-06
1627847885947,2021-08-01T15:58:05.947,8.85,-3.3189876386893083e-07,7.176987997245687e-08,3.3489153087161124e-06
1627847885997,2021-08-01T15:58:05.997,8.9,-2.964236646685695e-07,2.82940248352163e-07,3.185836308724076e-06
1627847886047,2021-08-01T15:58:06.047,8.95,-2.3523323963128131e-07,1.4194171412662998e-07,3.4319556470956703e-06
1627847886097,2021-08-01T15:58:06.097,9.0,-1.0643371878920555e-08,-1.4686698254526184e-07,3.6913293601379507e-06
1627847886147,2021-08-01T15:58:06.147,9.05,-3.6845494854838305e-09,-3.0751554013991794e-07,3.742080449165278e-06
1627847886197,2021-08-01T15:58:06.197,9.1,-4.5750811162074693e-07,-2.3385228425282818e-07,3.726880973041001e-06
1627847886247,2021-08-01T15:58:06.247,9.15,-8.576546254881766e-07,-4.621216061604426e-08,3.7557562191403028e-06
1627847886297,2021-08-01T15:58:06.297,9.2,-6.469058446548364e-07,3.32464332103546e-08,3.800515037836211e-06
1627847886347,2021-08-01T15:58:06.347,9.25,-2.858349342046463e-07,-7.474311547281534e-08,3.7991952344909118e-06
1627847886397,2021-08-01T15:58:06.397,9.3,-5.512992146576758e-07,-1.7942047408437833e-07,3.654648003161455e-06
1627847886447,2021-08-01T15:58:06.447,9.35,-1.2059220878289055e-06,-6.128429800606144e-08,3.436382891970797e-06
1627847886497,2021-08-01T15:58:06.497,9.4,-1.5886035172688227e-06,1.9301181250085764e-07,3.390963292777554e-06
1627847886547,2021-08-01T15:58:06.547,9.45,-1.7537812534806312e-06,2.686515144667833e-07,3.490533418326088e-06
1627847886597,2021-08-01T15:58:06.597,9.5,-1.8738843529486762e-06,3.764305110458952e-08,3.495303270770541e-06
1627847886647,2021-08-01T15:58:06.647,9.55,-1.6866095061525642e-06,-2.148054262642621e-07,3.5008710585821404e-06
1627847886697,2021-08-01T15:58:06.697,9.6,-1.3828402115950241e-06,-8.166145195499537e-08,3.769665825268461e-06
1627847886747,2021-08-01T15:58:06.747,9.65,-1.5860798029897764e-06,3.692597743886269e-07,4.155927458052596e-06
1627847886797,2021-08-01T15:58:06.797,9.7,-2.046682174425808e-06,5.35650916573558e-07,4.25720764973936e-06
1627847886847,2021-08-01T15:58:06.847,9.75,-1.942587952522779e-06,1.567599646846504e-07,3.993760655654363e-06
1627847886897,2021-08-01T15:58:06.897,9.8,-1.4928131230918516e-06,-1.4502196604317157e-07,3.6770582533458414e-06
1627847886947,2021-08-01T15:58:06.947,9.85,-1.6160260245144927e-06,2.2104806310025087e-07,3.5881938021491125e-06
1627847886997,2021-08-01T15:58:06.997,9.9,-2.137024774412638e-06,7.847490229772444e-07,3.717017981200175e-06
1627847887047,2021-08-01T15:58:07.047,9.95,-1.9906484412946564e-06,6.226703711168408e-07,3.8902099896275914e-06
1627847887097,2021-08-01T15:58:07.097,10.0,-1.080325879171254e-06,-2.0517062798488348e-07,3.975460656103702e-06
1627847887147,2021-08-01T15:58:07.147,10.05,-4.436276634690014e-07,-5.662791949201465e-07,3.9267739750677605e-06
1627847887197,2021-08-01T15:58:07.197,10.1,-6.050667089806683e-07,1.1432378831649557e-07,3.7374190586199056e-06
1627847887247,2021-08-01T15:58:07.247,10.15,-9.8547018772238e-07,8.551074206044924e-07,3.412799197266736e-06
1627847887297,2021-08-01T15:58:07.297,10.2,-1.059787354762714e-06,6.33381952207663e-07,3.065164426413482e-06
1627847887347,2021-08-01T15:58:07.347,10.25,-1.0659506592653124e-06,1.0126811653191388e-07,3.046773135786869e-06
1627847887397,2021-08-01T15:58:07.397,10.3,-1.2738686926830473e-06,2.8591781676674463e-07,3.6755412787805144e-06
1627847887447,2021-08-01T15:58:07.447,10.35,-1.486415575489124e-06,5.133118959706692e-07,4.611669349062146e-06
1627847887497,2021-08-01T15:58:07.497,10.4,-1.5631145848377976e-06,-3.948091130435698e-07,4.922747606486688e-06
1627847887547,2021-08-01T15:58:07.547,10.45,-1.576692038671115e-06,-1.8113431703802746e-06,4.205253337167606e-06
1627847887597,2021-08-01T15:58:07.597,10.5,-1.4275097269560116e-06,-2.1836750950284983e-06,3.2992565585869825e-06
1627847887647,2021-08-01T15:58:07.647,10.55,-1.1713161778826776e-06,-1.350017994689431e-06,3.2322147453903752e-06
1627847887697,2021-08-01T15:58:07.697,10.6,-1.340674389944794e-06,-4.733416152283893e-07,3.709457335050632e-06
1627847887747,2021-08-01T15:58:07.747,10.65,-1.9735906683529456e-06,-4.462461218459319e-07,3.656408732542036e-06
1627847887797,2021-08-01T15:58:07.797,10.7,-2.1401335330622964e-06,-1.2413640904630473e-06,2.9605277405836033e-06
1627847887847,2021-08-01T15:58:07.847,10.75,-1.5017396376610504e-06,-2.207642913939062e-06,2.225882840629356e-06
1627847887897,2021-08-01T15:58:07.897,10.8,-1.1181515091421814e-06,-2.630280797463621e-06,1.2560682509265746e-06
1627847887947,2021-08-01T15:58:07.947,10.85,-1.5762440431688645e-06,-2.386196199161617e-06,-4.4226338662562266e-07
1627847887997,2021-08-01T15:58:07.997,10.9,-1.7340354079501497e-06,-1.9553381276522713e-06,-2.2270821554201664e-06
1627847888047,2021-08-01T15:58:08.047,10.95,-4.5927227578964467e-07,-1.5829657850577293e-06,-3.1307041719096485e-06
1627847888097,2021-08-01T15:58:08.097,11.0,1.5682743214433324e-06,-9.952561692879884e-07,-3.4751315890951706e-06
1627847888147,2021-08-01T15:58:08.147,11.05,2.7172446068879813e-06,-1.8283179368769736e-07,-4.263418497002402e-06
1627847888197,2021-08-01T15:58:08.197,11.1,2.3581128044953404e-06,3.3008314494934804e-07,-5.558559028851262e-06
1627847888247,2021-08-01T15:58:08.247,11.15,1.4189038278256383e-06,2.5144094468856183e-07,-6.605600700152831e-06
1627847888297,2021-08-01T15:58:08.297,11.2,1.2298092335802737e-06,-1.8610013786472252e-07,-7.125320672060583e-06
1627847888347,2021-08-01T15:58:08.347,11.25,2.0378398012048304e-06,-6.527247900308359e-07,-7.5267188954401004e-06
1627847888397,2021-08-01T15:58:08.397,11.3,2.928781395208021e-06,-7.770304358307781e-07,-8.13771367180214e-06
1627847888447,2021-08-01T15:58:08.447,11.35,3.1986424573331816e-06,-2.1307439007149207e-07,-8.988930985757442e-06
1627847888497,2021-08-01T15:58:08.497,11.4,3.1072320039260677e-06,7.529984512780606e-07,-9.976683023838857e-06
