epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1651504558632,2022-05-02T11:15:58.632,0.0,-0.07779153227023865,0.01372204700914393,-0.0020543567819315363
1651504558642,2022-05-02T11:15:58.642,0.01,-0.07791171294204913,0.003647375846995006,0.001545777655977178
1651504558652,2022-05-02T11:15:58.652,0.02,-0.07748959384648295,0.003327107674138115,0.0020278667944865604
1651504558662,2022-05-02T11:15:58.662,0.03,-0.07649911285122313,0.008100059115871939,0.0009116830357119729
1651504558672,2022-05-02T11:15:58.672,0.04,-0.0753484252039928,0.009804866215323161,0.001404379585079824
1651504558682,2022-05-02T11:15:58.682,0.05,-0.07435794268300332,0.01078877675826903,0.0033208442721455664
1651504558692,2022-05-02T11:15:58.692,0.06,-0.07351014438877593,0.015465814375205712,0.004260944926441742
1651504558702,2022-05-02T11:15:58.702,0.07,-0.07271681289041397,0.018366962308293183,0.0036230306737370637
1651504558712,2022-05-02T11:15:58.712,0.08,-0.07230452264894499,0.012952240040154283,0.0023395809603997857
1651504558722,2022-05-02T11:15:58.722,0.09,-0.07285097148195607,0.0042732486718308265,0.0007784403008171945
1651504558732,2022-05-02T11:15:58.732,0.1,-0.07397281358515645,0.0012100805435139145,-0.0008443925946456432
1651504558742,2022-05-02T11:15:58.742,0.11,-0.0741665634342715,0.0025751291094724842,-0.002048994654288847
1651504558752,2022-05-02T11:15:58.752,0.12,-0.07283118521474435,0.0015810764200140698,-0.003159675111689389
1651504558762,2022-05-02T11:15:58.762,0.13,-0.0712189567069617,-0.001357892249082111,-0.00483136247265292
1651504558772,2022-05-02T11:15:58.772,0.14,-0.0708111940683066,-0.00010971565517175974,-0.006311874777076997
1651504558782,2022-05-02T11:15:58.782,0.15,-0.07214629977732319,0.006373393598469761,-0.006055070245638552
1651504558792,2022-05-02T11:15:58.792,0.16,-0.07467342269057961,0.012391847971352458,-0.004400057824995535
1651504558802,2022-05-02T11:15:58.802,0.17,-0.07612503001521508,0.013304639227811672,-0.004098690715101346
1651504558812,2022-05-02T11:15:58.812,0.18,-0.07389338103507369,0.010109523404497226,-0.0069431551906863325
1651504558822,2022-05-02T11:15:58.822,0.19,-0.06917009022776237,0.006488974855525445,-0.010752541624853586
1651504558832,2022-05-02T11:15:58.832,0.2,-0.06710580275655942,0.005055664738772791,-0.011843895301753189
1651504558842,2022-05-02T11:15:58.842,0.21,-0.07018620991706911,0.006807936361521673,-0.010289075758113553
1651504558852,2022-05-02T11:15:58.852,0.22,-0.07412979526768215,0.010193923074787193,-0.01001395099706862
1651504558862,2022-05-02T11:15:58.862,0.23,-0.07332994783401835,0.01087689188384992,-0.013163394873613182
1651504558872,2022-05-02T11:15:58.872,0.24,-0.06814588867657068,0.007174375773302959,-0.017098594696801
1651504558882,2022-05-02T11:15:58.882,0.25,-0.06392210764494963,0.00365261630520569,-0.018045488376844596
1651504558892,2022-05-02T11:15:58.892,0.26,-0.0641528297878787,0.004389028713032185,-0.015409545066215332
1651504558902,2022-05-02T11:15:58.902,0.27,-0.06682189316616655,0.006954498059794837,-0.01139107553134033
1651504558912,2022-05-02T11:15:58.912,0.28,-0.06713628927852489,0.007284319676641752,-0.008111353318892917
1651504558922,2022-05-02T11:15:58.922,0.29,-0.06289385302402004,0.005177833754693472,-0.0060165379997795376
1651504558932,2022-05-02T11:15:58.932,0.3,-0.05688781864580793,0.002179718801428138,-0.0042878306553484425
1651504558942,2022-05-02T11:15:58.942,0.31,-0.053833738027549836,-0.0010802390728042652,-0.0024386596293607043
1651504558952,2022-05-02T11:15:58.952,0.32,-0.05529812476447675,-0.00381734333150976,-0.0011906798392956057
1651504558962,2022-05-02T11:15:58.962,0.33,-0.05847045518741833,-0.004678678257370698,-0.001100817217691232
1651504558972,2022-05-02T11:15:58.972,0.34,-0.05963864604192466,-0.0035369221247153596,-0.0009762308055990975
1651504558982,2022-05-02T11:15:58.982,0.35,-0.05755357420655588,-0.002318901948068221,0.0009110952929350166
1651504558992,2022-05-02T11:15:58.992,0.36,-0.053049535580866544,-0.002712174366454118,0.004373716934487069
1651504559002,2022-05-02T11:15:59.002,0.37,-0.04697624457174078,-0.003410275030173958,0.007335539678988645
1651504559012,2022-05-02T11:15:59.012,0.38,-0.040135983102262046,-0.002097299219439094,0.007935080686381732
1651504559022,2022-05-02T11:15:59.022,0.39,-0.03412831287880756,5.503980356183404e-06,0.005950662645820929
1651504559032,2022-05-02T11:15:59.032,0.4,-0.029935786808209904,-0.000674378122646609,0.0029484667363056166
1651504559042,2022-05-02T11:15:59.042,0.41,-0.02655351301464723,-0.004302398716861881,0.0011360395661714744
1651504559052,2022-05-02T11:15:59.052,0.42,-0.023140502422119853,-0.006843150939562059,0.001021218713355455
1651504559062,2022-05-02T11:15:59.062,0.43,-0.020801536414348624,-0.0053362802836358515,0.0007142822950739744
1651504559072,2022-05-02T11:15:59.072,0.44,-0.019989028078413806,-0.001360370867425813,-0.0013263717818742047
1651504559082,2022-05-02T11:15:59.082,0.45,-0.018457327183368462,0.0011598752696313844,-0.003932139554533281
1651504559092,2022-05-02T11:15:59.092,0.46,-0.014579229197894603,0.00015607509450419493,-0.0049767628921958745
1651504559102,2022-05-02T11:15:59.102,0.47,-0.010922217944508757,-0.002855394974364579,-0.0044886033491761965
1651504559112,2022-05-02T11:15:59.112,0.48,-0.0109325049849051,-0.0043818951488726,-0.004374705184023359
1651504559122,2022-05-02T11:15:59.122,0.49,-0.012477050625447794,-0.0023810752899346083,-0.005436861326812483
1651504559132,2022-05-02T11:15:59.132,0.5,-0.009631389453347367,0.0013014498683392843,-0.006457161504535839
1651504559142,2022-05-02T11:15:59.142,0.51,-0.002163670925871989,0.00276169110447984,-0.006329540808220572
1651504559152,2022-05-02T11:15:59.152,0.52,0.0031713051372967236,0.0006825732752192119,-0.005154247532084497
1651504559162,2022-05-02T11:15:59.162,0.53,0.003215773910170127,-0.0026250331587937587,-0.003148284301186601
1651504559172,2022-05-02T11:15:59.172,0.54,0.0027593782716434354,-0.0048176688006611275,-0.0004856237078493586
1651504559182,2022-05-02T11:15:59.182,0.55,0.005831630894788061,-0.005524446933747472,0.001965663553208992
1651504559192,2022-05-02T11:15:59.192,0.56,0.010717097639687107,-0.004983860103504735,0.003401605423472465
1651504559202,2022-05-02T11:15:59.202,0.57,0.015503622521350308,-0.003573435568521853,0.004152220686565508
1651504559212,2022-05-02T11:15:59.212,0.58,0.02115190360404922,-0.0024345850974750063,0.004997752091549937
1651504559222,2022-05-02T11:15:59.222,0.59,0.027813680098895087,-0.0022594085899577663,0.005934553812804184
1651504559232,2022-05-02T11:15:59.232,0.6,0.03330435172455601,-0.0021937372942902227,0.0063672975734368805
1651504559242,2022-05-02T11:15:59.242,0.61,0.03604535119012472,-0.0016272535947990541,0.006321697876238467
1651504559252,2022-05-02T11:15:59.252,0.62,0.03718496512384159,-0.0017428507420121915,0.00653712847839155
1651504559262,2022-05-02T11:15:59.262,0.63,0.03929603040538374,-0.00398150777465136,0.00717833970127558
1651504559272,2022-05-02T11:15:59.272,0.64,0.04344626889586664,-0.008314587698854476,0.007675043901806311
1651504559282,2022-05-02T11:15:59.282,0.65,0.04823923760985881,-0.01335879459630045,0.007888323135999
1651504559292,2022-05-02T11:15:59.292,0.66,0.05208455881909607,-0.01688658056680827,0.007921077734502237
1651504559302,2022-05-02T11:15:59.302,0.67,0.055007941492036805,-0.01715594157116256,0.007416205686188382
1651504559312,2022-05-02T11:15:59.312,0.68,0.0573056886575964,-0.014773032010553518,0.006807591685102074
1651504559322,2022-05-02T11:15:59.322,0.69,0.05851970261448509,-0.011604263245414612,0.007681737600904726
1651504559332,2022-05-02T11:15:59.332,0.7,0.059104966088091904,-0.00872089804137159,0.009917658765689298
1651504559342,2022-05-02T11:15:59.342,0.71,0.061083583060210916,-0.00809090660813018,0.010817541616803568
1651504559352,2022-05-02T11:15:59.352,0.72,0.06590300254124457,-0.01268360660884448,0.009088268344866092
1651504559362,2022-05-02T11:15:59.362,0.73,0.07265095012966546,-0.020901554791311283,0.006853439106467858
1651504559372,2022-05-02T11:15:59.372,0.74,0.07870503572269065,-0.02636539820750339,0.006039799455104048
1651504559382,2022-05-02T11:15:59.382,0.75,0.08232163576233395,-0.02702242943420036,0.005970750369990776
1651504559392,2022-05-02T11:15:59.392,0.76,0.08452722552163498,-0.027534690814061288,0.005671569284910057
1651504559402,2022-05-02T11:15:59.402,0.77,0.0872963113225447,-0.03022294472176021,0.005389529452270982
1651504559412,2022-05-02T11:15:59.412,0.78,0.09042383343506707,-0.03188565310069433,0.005375204064267551
1651504559422,2022-05-02T11:15:59.422,0.79,0.09214917643772341,-0.030984121346227772,0.005306141964591678
1651504559432,2022-05-02T11:15:59.432,0.8,0.09228838326648059,-0.029963298869056187,0.004243387039590791
1651504559442,2022-05-02T11:15:59.442,0.81,0.09260297111727964,-0.03001839268156684,0.0007298992990175146
1651504559452,2022-05-02T11:15:59.452,0.82,0.09392281988376355,-0.030132112974743344,-0.005115893287754088
1651504559462,2022-05-02T11:15:59.462,0.83,0.09506761456785004,-0.030609697227357853,-0.01067003759123817
1651504559472,2022-05-02T11:15:59.472,0.84,0.09583237019638044,-0.03226046251317474,-0.014060601038674276
1651504559482,2022-05-02T11:15:59.482,0.85,0.09871970770826038,-0.033126179706205836,-0.015981788677223302
1651504559492,2022-05-02T11:15:59.492,0.86,0.1056685690712632,-0.03048902263099181,-0.01709513922075855
1651504559502,2022-05-02T11:15:59.502,0.87,0.11509866859678555,-0.02587507795985735,-0.01701771780157871
1651504559512,2022-05-02T11:15:59.512,0.88,0.12394663656842653,-0.024259430517662772,-0.01613639780577818
1651504559522,2022-05-02T11:15:59.522,0.89,0.1309928691546142,-0.026734403026440114,-0.015090292619779757
1651504559532,2022-05-02T11:15:59.532,0.9,0.13712186561720582,-0.027090016900564104,-0.013269413258002283
1651504559542,2022-05-02T11:15:59.542,0.91,0.1436336754384886,-0.019928084907671548,-0.010767866804634043
1651504559552,2022-05-02T11:15:59.552,0.92,0.15103485914163634,-0.010649209380726355,-0.009930679874619394
1651504559562,2022-05-02T11:15:59.562,0.93,0.15846156789426077,-0.010654754734652246,-0.01191050641914456
1651504559572,2022-05-02T11:15:59.572,0.94,0.16406830586466792,-0.021328304810367717,-0.014249449992684921
1651504559582,2022-05-02T11:15:59.582,0.95,0.16718416112588194,-0.03067972417767654,-0.015071073174123453
1651504559592,2022-05-02T11:15:59.592,0.96,0.16973462526367034,-0.029816491022075106,-0.016235036968620817
