epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1651503762431,2022-05-02T11:02:42.431,0.0,-0.007616899713882244,-0.011091783296643056,0.009064777389469147
1651503762441,2022-05-02T11:02:42.441,0.01,-0.008933988628357788,-0.012358438777635743,0.0020131626602583677
1651503762451,2022-05-02T11:02:42.451,0.02,-0.013461510582066018,-0.005726408053289394,-0.005120806739429953
1651503762461,2022-05-02T11:02:42.461,0.03,-0.017887379567345745,0.0021792116460873775,-0.013160451294887326
1651503762471,2022-05-02T11:02:42.471,0.04,-0.018622153478448353,0.0038318577398228216,-0.022222236741902178
1651503762481,2022-05-02T11:02:42.481,0.05,-0.01864680694946281,0.007179261629401343,-0.030802908005929344
1651503762491,2022-05-02T11:02:42.491,0.06,-0.021949181418949297,0.023166626611520014,-0.03775106826917038
1651503762501,2022-05-02T11:02:42.501,0.07,-0.026291951681362183,0.044736412547802515,-0.044057842425598626
1651503762511,2022-05-02T11:02:42.511,0.08,-0.027328734623937943,0.05407683213042439,-0.05124530689518274
1651503762521,2022-05-02T11:02:42.521,0.09,-0.026571585588486296,0.04809748576744117,-0.05922151886564431
1651503762531,2022-05-02T11:02:42.531,0.1,-0.030368939628455126,0.041719204533092684,-0.06715294158885546
1651503762541,2022-05-02T11:02:42.541,0.11,-0.041359351586475884,0.044607040690401244,-0.074533063341127
1651503762551,2022-05-02T11:02:42.551,0.12,-0.05398212364101841,0.04888108185422038,-0.08030795057617766
1651503762561,2022-05-02T11:02:42.561,0.13,-0.06119699825228745,0.044928538024968726,-0.08387714759922328
1651503762571,2022-05-02T11:02:42.571,0.14,-0.06404320083461487,0.037230858903752814,-0.0871607919544253
1651503762581,2022-05-02T11:02:42.581,0.15,-0.06836836378439745,0.03599839269218818,-0.09203960251721913
1651503762591,2022-05-02T11:02:42.591,0.16,-0.0734329360289195,0.04089000480360746,-0.09687057837190209
1651503762601,2022-05-02T11:02:42.601,0.17,-0.07344958202962415,0.042897163452114,-0.0993279836023827
1651503762611,2022-05-02T11:02:42.611,0.18,-0.06875121127196888,0.038603758073358176,-0.10037777686385456
1651503762621,2022-05-02T11:02:42.621,0.19,-0.06455797810095325,0.033034153334706925,-0.10183704995043077
1651503762631,2022-05-02T11:02:42.631,0.2,-0.06179996161824498,0.030634858594082427,-0.1029862835313681
1651503762641,2022-05-02T11:02:42.641,0.21,-0.05825367069448628,0.03256048502156766,-0.10321555499870341
1651503762651,2022-05-02T11:02:42.651,0.22,-0.053762428845597926,0.04002326419841086,-0.10516461341407753
1651503762661,2022-05-02T11:02:42.661,0.23,-0.04889214556856805,0.051033406901288464,-0.11148078753805084
1651503762671,2022-05-02T11:02:42.671,0.24,-0.04436370799055848,0.057901179981168255,-0.1207392488297209
1651503762681,2022-05-02T11:02:42.681,0.25,-0.04312063441948573,0.05736025835214117,-0.12998176274484197
1651503762691,2022-05-02T11:02:42.691,0.26,-0.04659209639382215,0.05729670159426506,-0.13852647863507753
1651503762701,2022-05-02T11:02:42.701,0.27,-0.0503054817200695,0.06361512444088398,-0.14567606362014957
1651503762711,2022-05-02T11:02:42.711,0.28,-0.04926090131001411,0.06841377471761868,-0.14859081198874996
1651503762721,2022-05-02T11:02:42.721,0.29,-0.04404556924293538,0.06258111205330283,-0.146880664275787
1651503762731,2022-05-02T11:02:42.731,0.3,-0.0361087128152975,0.05145758692528188,-0.14456540342723345
1651503762741,2022-05-02T11:02:42.741,0.31,-0.024129443417379784,0.045805283003782726,-0.14258579672999638
1651503762751,2022-05-02T11:02:42.751,0.32,-0.01180678344737928,0.04610922132435779,-0.13570605672496047
1651503762761,2022-05-02T11:02:42.761,0.33,-0.009833254730996565,0.04779073427182599,-0.12339402407305249
1651503762771,2022-05-02T11:02:42.771,0.34,-0.021781203837207788,0.0523152518115584,-0.1155816696156955
1651503762781,2022-05-02T11:02:42.781,0.35,-0.03527615603018236,0.060772486667162874,-0.11795536355545175
1651503762791,2022-05-02T11:02:42.791,0.36,-0.03430583001673097,0.06556223189811136,-0.12123094466114112
1651503762801,2022-05-02T11:02:42.801,0.37,-0.018300269078965883,0.05996642813446984,-0.1170093825745502
1651503762811,2022-05-02T11:02:42.811,0.38,-0.004540988121933513,0.047803494887847735,-0.11261058748734931
1651503762821,2022-05-02T11:02:42.821,0.39,-0.008154174383328487,0.03535336730584916,-0.11763975439354625
1651503762831,2022-05-02T11:02:42.831,0.4,-0.023916397663957832,0.023711066155960935,-0.12818932312300774
1651503762841,2022-05-02T11:02:42.841,0.41,-0.03550830769433358,0.015382399198733356,-0.13507725211968938
1651503762851,2022-05-02T11:02:42.851,0.42,-0.036275711656990964,0.015770687472609828,-0.13736301484795577
1651503762861,2022-05-02T11:02:42.861,0.43,-0.031184968084206115,0.021146482406812953,-0.14028301738962679
1651503762871,2022-05-02T11:02:42.871,0.44,-0.026347963481816648,0.01826225293361689,-0.14654375168669237
1651503762881,2022-05-02T11:02:42.881,0.45,-0.025622511941931464,0.004028110211069017,-0.15423763239685326
1651503762891,2022-05-02T11:02:42.891,0.46,-0.030168544979364692,-0.006824565829921038,-0.16002626276516255
1651503762901,2022-05-02T11:02:42.901,0.47,-0.03516261787770368,-0.0026482952143859306,-0.16127975686122972
1651503762911,2022-05-02T11:02:42.911,0.48,-0.032360345011728554,0.00902895167853886,-0.15627470510546526
1651503762921,2022-05-02T11:02:42.921,0.49,-0.01805751797811305,0.016799964262905684,-0.1447546018820734
1651503762931,2022-05-02T11:02:42.931,0.5,0.00555179981280681,0.02328987616294262,-0.12833390953124052
1651503762941,2022-05-02T11:02:42.941,0.51,0.03506861297103876,0.034834079878343145,-0.10947467627983637
1651503762951,2022-05-02T11:02:42.951,0.52,0.06688441226254557,0.04716615780138961,-0.09089055753228241
1651503762961,2022-05-02T11:02:42.961,0.53,0.09565251071976781,0.05537055834579897,-0.07565471926897058
1651503762971,2022-05-02T11:02:42.971,0.54,0.11678734120339515,0.064209400395262,-0.06537646001357741
1651503762981,2022-05-02T11:02:42.981,0.55,0.13035907606544522,0.0761047973791955,-0.05848536360434251
1651503762991,2022-05-02T11:02:42.991,0.56,0.14002311501449974,0.08290034602086227,-0.05299263522288474
1651503763001,2022-05-02T11:02:43.001,0.57,0.14802481485204888,0.07939090034037018,-0.05007585532189984
1651503763011,2022-05-02T11:02:43.011,0.58,0.15270939204375966,0.07195092046803207,-0.05218137235727485
