epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1603555763890,2020-10-24T12:09:23.890,0.0,0.001196270906630889,0.0034279080106929937,0.009127273434601835
1603555763900,2020-10-24T12:09:23.900,0.01,0.0013213917552134429,0.0071812231579285206,0.005424114467725511
1603555763910,2020-10-24T12:09:23.910,0.02,0.004002005199905203,0.009508975976468133,0.004101737149358199
1603555763920,2020-10-24T12:09:23.920,0.03,0.00752506686123933,0.010770851608103819,0.004918270873808367
1603555763930,2020-10-24T12:09:23.930,0.04,0.008722708329190088,0.011274669633051189,0.005831353896839353
1603555763940,2020-10-24T12:09:23.940,0.05,0.008203161350657642,0.010844287898269682,0.005630201873147705
1603555763950,2020-10-24T12:09:23.950,0.06,0.009095673744226242,0.010734318305374625,0.00525312881025067
1603555763960,2020-10-24T12:09:23.960,0.07,0.011679861205081988,0.012413609737757441,0.0066233298255544155
1603555763970,2020-10-24T12:09:23.970,0.08,0.013359149432290298,0.014662601260855362,0.00989237442806626
1603555763980,2020-10-24T12:09:23.980,0.09,0.013163818143314649,0.01504053093061236,0.012855763837781002
1603555763990,2020-10-24T12:09:23.990,0.1,0.012392852261603835,0.013673596313206372,0.014376878502827284
1603555764000,2020-10-24T12:09:24.000,0.11,0.011801808876625968,0.012654503475510448,0.016189881684451467
1603555764010,2020-10-24T12:09:24.010,0.12,0.011321793463842631,0.012380498299453466,0.01926764606672021
1603555764020,2020-10-24T12:09:24.020,0.13,0.011233326360938968,0.011655952693631049,0.021717457030118483
1603555764030,2020-10-24T12:09:24.030,0.14,0.011604127196076489,0.010915646370634965,0.022667410401363913
1603555764040,2020-10-24T12:09:24.040,0.15,0.0120555794376398,0.012018594413324058,0.02401208412689782
1603555764050,2020-10-24T12:09:24.050,0.16,0.012731153026433214,0.014668118171816923,0.026224516940941592
1603555764060,2020-10-24T12:09:24.060,0.17,0.013901422257864128,0.01584905850678436,0.02738131688305441
1603555764070,2020-10-24T12:09:24.070,0.18,0.014930134370310322,0.013683029425174327,0.027653525866464523
1603555764080,2020-10-24T12:09:24.080,0.19,0.015125059791687934,0.009846555233738011,0.029523971271045238
1603555764090,2020-10-24T12:09:24.090,0.2,0.01492154503705591,0.007129085424172066,0.033017490262548896
1603555764100,2020-10-24T12:09:24.100,0.21,0.015072578133901391,0.006290469865895433,0.03558298155736356
1603555764110,2020-10-24T12:09:24.110,0.22,0.015330886241555127,0.006583521252409684,0.036664807102588404
1603555764120,2020-10-24T12:09:24.120,0.23,0.0148606194191706,0.007939311237859216,0.038342023976510355
1603555764130,2020-10-24T12:09:24.130,0.24,0.013771569650845354,0.010907207976992775,0.04165725153688305
1603555764140,2020-10-24T12:09:24.140,0.25,0.013358619216724248,0.01479826799637372,0.04536360480387211
1603555764150,2020-10-24T12:09:24.150,0.26,0.014291223464927038,0.017305144178095824,0.04828115457927834
1603555764160,2020-10-24T12:09:24.160,0.27,0.015418309190412944,0.016588942059493766,0.0507217622017188
1603555764170,2020-10-24T12:09:24.170,0.28,0.015285137833304718,0.013429405949401564,0.053258028119515695
1603555764180,2020-10-24T12:09:24.180,0.29,0.014117552907935392,0.010709745412878316,0.05576204074901654
1603555764190,2020-10-24T12:09:24.190,0.3,0.013445785168324375,0.010474252505541185,0.05814293018019853
1603555764200,2020-10-24T12:09:24.200,0.31,0.014086399126808386,0.012072951643355314,0.060470104719090256
1603555764210,2020-10-24T12:09:24.210,0.32,0.015155587247191635,0.013737828808990025,0.06218560074064176
1603555764220,2020-10-24T12:09:24.220,0.33,0.015400743897553967,0.015019414031176704,0.06279873722703952
1603555764230,2020-10-24T12:09:24.230,0.34,0.015000213661406938,0.016794039029562554,0.06292454480983715
1603555764240,2020-10-24T12:09:24.240,0.35,0.01517913773285601,0.019752040138229496,0.06319708255300714
1603555764250,2020-10-24T12:09:24.250,0.36,0.016402499766409864,0.0235950322679577,0.06340848749487707
1603555764260,2020-10-24T12:09:24.260,0.37,0.017942500225465435,0.027270431832315232,0.0638209198856199
1603555764270,2020-10-24T12:09:24.270,0.38,0.018994848441034932,0.02974771686854305,0.06539979850777713
1603555764280,2020-10-24T12:09:24.280,0.39,0.019417016352916067,0.030408622423026006,0.06807360076604982
1603555764290,2020-10-24T12:09:24.290,0.4,0.019552604981557267,0.028723237837637673,0.07068144805116067
1603555764300,2020-10-24T12:09:24.300,0.41,0.01976876292503944,0.02480166812183903,0.07259501758196263
1603555764310,2020-10-24T12:09:24.310,0.42,0.020028449745445445,0.02059417425176878,0.07392786914583273
1603555764320,2020-10-24T12:09:24.320,0.43,0.02016262898983047,0.01857613431870094,0.07478812951944876
1603555764330,2020-10-24T12:09:24.330,0.44,0.02069201797560659,0.018884749204635565,0.0754167356044145
1603555764340,2020-10-24T12:09:24.340,0.45,0.022347910600699947,0.019863842137391875,0.07649209993450058
1603555764350,2020-10-24T12:09:24.350,0.46,0.02480619448355495,0.021019296213768197,0.0783408116636805
1603555764360,2020-10-24T12:09:24.360,0.47,0.027264830763451132,0.022980674211303585,0.08004576749424154
1603555764370,2020-10-24T12:09:24.370,0.48,0.02952114968564097,0.025399546573847902,0.08056079680808151
1603555764380,2020-10-24T12:09:24.380,0.49,0.031185998334131694,0.027157595918224794,0.08065934106319281
1603555764390,2020-10-24T12:09:24.390,0.5,0.031557009172924096,0.02780490925747049,0.08189575305893299
1603555764400,2020-10-24T12:09:24.400,0.51,0.03134364807006418,0.027480317989950265,0.08368979701099222
1603555764410,2020-10-24T12:09:24.410,0.52,0.032430776915484086,0.026367302058168448,0.08384864602408142
1603555764420,2020-10-24T12:09:24.420,0.53,0.03539671304081021,0.024887002258888152,0.0819609977579531
1603555764430,2020-10-24T12:09:24.430,0.54,0.03910638728669702,0.023643828838854335,0.08006999909157704
1603555764440,2020-10-24T12:09:24.440,0.55,0.04237870519533213,0.022808773394472764,0.08005185544679543
1603555764450,2020-10-24T12:09:24.450,0.56,0.044399926257852926,0.022058568688593953,0.08170311990826265
