epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1603552368547,2020-10-24T11:12:48.547,0.0,0.41696020530992006,-2.3268511615830514,-0.3687331185653497
1603552368557,2020-10-24T11:12:48.557,0.01,0.6260609833949619,-2.1275942945178485,-0.4009940552144813
1603552368567,2020-10-24T11:12:48.567,0.02,0.9683758295439091,-2.080476429866623,-0.38158867930324475
1603552368577,2020-10-24T11:12:48.577,0.03,1.3816305509938898,-2.0883465835511346,-0.25231446163006166
1603552368587,2020-10-24T11:12:48.587,0.04,1.734966856857689,-2.041082643037609,-0.041128743389743816
1603552368597,2020-10-24T11:12:48.597,0.05,2.006291572546421,-2.0203170954702308,0.11668053509017265
1603552368607,2020-10-24T11:12:48.607,0.06,2.233149181333664,-2.10556369472791,0.1326607745471044
1603552368617,2020-10-24T11:12:48.617,0.07,2.395932065918336,-2.22794114786304,0.0668757216383039
1603552368627,2020-10-24T11:12:48.627,0.08,2.415159065709795,-2.2915603070798904,0.007628697627958191
1603552368637,2020-10-24T11:12:48.637,0.09,2.2398184441944107,-2.2659148607691715,-0.06115478177870373
1603552368647,2020-10-24T11:12:48.647,0.1,1.9472527442701075,-2.169011697144139,-0.1884899761130841
1603552368657,2020-10-24T11:12:48.657,0.11,1.7390220687375901,-2.070811040325792,-0.32772144199630804
1603552368667,2020-10-24T11:12:48.667,0.12,1.7626433853718084,-2.0662491486407863,-0.37085505180349665
1603552368677,2020-10-24T11:12:48.677,0.13,1.9501748729743413,-2.1950776220526578,-0.2788602826734762
1603552368687,2020-10-24T11:12:48.687,0.14,2.1254032553066122,-2.4236347953349324,-0.11688226453285191
1603552368697,2020-10-24T11:12:48.697,0.15,2.2217390456423374,-2.6653730147910935,0.035524377812006666
1603552368707,2020-10-24T11:12:48.707,0.16,2.2646652326234813,-2.7856338244271326,0.17011399508978936
1603552368717,2020-10-24T11:12:48.717,0.17,2.2177512871271485,-2.6914186491716823,0.3196536127204386
1603552368727,2020-10-24T11:12:48.727,0.18,2.019391086313009,-2.4464206000742656,0.47300851197640115
1603552368737,2020-10-24T11:12:48.737,0.19,1.7315185350116322,-2.178095688664701,0.5836601140234042
1603552368747,2020-10-24T11:12:48.747,0.2,1.5205529312462815,-1.8963880040232246,0.6482860426643426
1603552368757,2020-10-24T11:12:48.757,0.21,1.4997297988577007,-1.5566852941318325,0.7123501999874629
1603552368767,2020-10-24T11:12:48.767,0.22,1.6387253391624985,-1.2318115048132288,0.8119651080489466
1603552368777,2020-10-24T11:12:48.777,0.23,1.814012092773198,-1.0346795588000015,0.9576480783019807
1603552368787,2020-10-24T11:12:48.787,0.24,1.9395880586557124,-0.9480726097157396,1.1454564155917764
1603552368797,2020-10-24T11:12:48.797,0.25,2.0423083868129517,-0.9067113209038753,1.333304834046711
1603552368807,2020-10-24T11:12:48.807,0.26,2.1800501850059666,-0.9465647392314793,1.4344883985592962
1603552368817,2020-10-24T11:12:48.817,0.27,2.315049778388586,-1.099944936300976,1.396822928327449
1603552368827,2020-10-24T11:12:48.827,0.28,2.3413196944128334,-1.246098972431274,1.2693126382711781
1603552368837,2020-10-24T11:12:48.837,0.29,2.227197462737652,-1.2341165067852022,1.1237368219657038
1603552368847,2020-10-24T11:12:48.847,0.3,2.0605937053093912,-1.0912264671870675,0.9432018506980031
1603552368857,2020-10-24T11:12:48.857,0.31,1.9443744327911685,-0.9902229737884964,0.6717419068701441
1603552368867,2020-10-24T11:12:48.867,0.32,1.881881799034379,-1.0427358634682518,0.3328504655131562
1603552368877,2020-10-24T11:12:48.877,0.33,1.7765387744494767,-1.192555363855444,0.015843160339425733
1603552368887,2020-10-24T11:12:48.887,0.34,1.554561262663277,-1.3074051356174514,-0.21638061000189318
1603552368897,2020-10-24T11:12:48.897,0.35,1.2795627726796899,-1.340529495806476,-0.3551168694524381
1603552368907,2020-10-24T11:12:48.907,0.36,1.0727987680940105,-1.3577132834737238,-0.42050943268372953
1603552368917,2020-10-24T11:12:48.917,0.37,0.923155548589618,-1.3957794270065333,-0.4350405660465839
1603552368927,2020-10-24T11:12:48.927,0.38,0.7276310306136828,-1.3870488678497024,-0.4215106665909919
1603552368937,2020-10-24T11:12:48.937,0.39,0.5250058054478974,-1.282786716970694,-0.43251767673326535
1603552368947,2020-10-24T11:12:48.947,0.4,0.46881675850494864,-1.1405185598254373,-0.5232168216121362
1603552368957,2020-10-24T11:12:48.957,0.41,0.5558101908285344,-1.0199419025024845,-0.6405964078443488
1603552368967,2020-10-24T11:12:48.967,0.42,0.6229718849583756,-0.9035461588150806,-0.616123002722879
1603552368977,2020-10-24T11:12:48.977,0.43,0.6130722340067862,-0.7528425603793185,-0.33944240398964776
1603552368987,2020-10-24T11:12:48.987,0.44,0.6134647905900699,-0.5369659011691785,0.114450320100915
1603552368997,2020-10-24T11:12:48.997,0.45,0.6478255941544508,-0.21994633424062046,0.5615581182532479
