epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1603552106439,2020-10-24T11:08:26.439,0.0,-0.01571529943991529,0.011091738726589839,-0.010761953100929329
1603552106449,2020-10-24T11:08:26.449,0.01,-0.011325301050071106,0.02025542821182645,-0.01067074836784556
1603552106459,2020-10-24T11:08:26.459,0.02,-0.010634718281555992,0.025023080969175906,-0.009702606888733705
1603552106469,2020-10-24T11:08:26.469,0.03,-0.0127935154140735,0.023565137138113163,-0.010271924473972944
1603552106479,2020-10-24T11:08:26.479,0.04,-0.013122875210675806,0.020069266565688512,-0.013977364375904654
1603552106489,2020-10-24T11:08:26.489,0.05,-0.009066016782527669,0.022326190155804355,-0.016918965363754018
1603552106499,2020-10-24T11:08:26.499,0.06,-0.0032853325566736544,0.0317685592478341,-0.014712317118349373
1603552106509,2020-10-24T11:08:26.509,0.07,0.0011060490299331389,0.039806876896334234,-0.010679798611155877
1603552106519,2020-10-24T11:08:26.519,0.08,0.004124205137872705,0.03990846004638716,-0.011498960174515373
1603552106529,2020-10-24T11:08:26.529,0.09,0.0043850306751639255,0.03937490761169844,-0.01489543434988852
1603552106539,2020-10-24T11:08:26.539,0.1,-0.002483574217022149,0.04947054226504048,-0.011920241289611371
1603552106549,2020-10-24T11:08:26.549,0.11,-0.015738308537969387,0.0647053740166986,-0.002965925637178564
1603552106559,2020-10-24T11:08:26.559,0.12,-0.026208378778390738,0.0656649080929845,0.0011675350085576593
1603552106569,2020-10-24T11:08:26.569,0.13,-0.026698856478375013,0.04767278193738404,-0.0025998973743906638
1603552106579,2020-10-24T11:08:26.579,0.14,-0.02122359926656104,0.030315398836590467,-0.0042026349320953855
1603552106589,2020-10-24T11:08:26.589,0.15,-0.018894513415742945,0.026475613772416636,0.002226426728963197
1603552106599,2020-10-24T11:08:26.599,0.16,-0.02136737421238628,0.020381107928781367,0.00896321579880797
1603552106609,2020-10-24T11:08:26.609,0.17,-0.022073137857906065,-0.0034238536794154455,0.00855620974106617
1603552106619,2020-10-24T11:08:26.619,0.18,-0.016581254860985193,-0.02752032477828425,0.005146531388513004
1603552106629,2020-10-24T11:08:26.629,0.19,-0.005683944731250041,-0.025518700856074012,0.0053209929340308085
1603552106639,2020-10-24T11:08:26.639,0.2,0.010693699507802159,-0.004591212215561779,0.007784587198603626
1603552106649,2020-10-24T11:08:26.649,0.21,0.031847942141974186,0.004211845565880365,0.008022159217454673
1603552106659,2020-10-24T11:08:26.659,0.22,0.05042715718148788,-0.011574022859464569,0.005131632411356059
1603552106669,2020-10-24T11:08:26.669,0.23,0.05927858687714778,-0.03593434789503889,0.001243918653140674
1603552106679,2020-10-24T11:08:26.679,0.24,0.061113182585344504,-0.04926451813491477,4.819666114500422e-05
1603552106689,2020-10-24T11:08:26.689,0.25,0.06309120926117069,-0.04740137340455185,0.003968459780645263
1603552106699,2020-10-24T11:08:26.699,0.26,0.0659002691939629,-0.04035503444847171,0.009480035290828432
1603552106709,2020-10-24T11:08:26.709,0.27,0.06475108899115059,-0.03968735212407403,0.011392691399073437
1603552106719,2020-10-24T11:08:26.719,0.28,0.05990302861979482,-0.045758797993660665,0.012215782993509025
1603552106729,2020-10-24T11:08:26.729,0.29,0.06072625938364803,-0.04861275582703521,0.017953755629403788
1603552106739,2020-10-24T11:08:26.739,0.3,0.07527954997856945,-0.043911324857927064,0.02568468978054429
1603552106749,2020-10-24T11:08:26.749,0.31,0.09862050730806725,-0.0406922739715809,0.026605449697559957
1603552106759,2020-10-24T11:08:26.759,0.32,0.11699242595560419,-0.04650415495869266,0.020884420751825554
1603552106769,2020-10-24T11:08:26.769,0.33,0.12131744433319216,-0.054683009890167646,0.017608516811977046
1603552106779,2020-10-24T11:08:26.779,0.34,0.11172745612609039,-0.05641820608159335,0.019867834747377838
1603552106789,2020-10-24T11:08:26.789,0.35,0.09280210817875367,-0.0538792255029243,0.022021807328584206
1603552106799,2020-10-24T11:08:26.799,0.36,0.06992029589471792,-0.05046497653879364,0.02207287643735112
1603552106809,2020-10-24T11:08:26.809,0.37,0.04732636875283175,-0.04130516585434317,0.024864021683333556
1603552106819,2020-10-24T11:08:26.819,0.38,0.02581488426938129,-0.02395214756409761,0.03223490364130786
1603552106829,2020-10-24T11:08:26.829,0.39,0.004098386150279612,-0.0059624919792761405,0.03979900242753345
1603552106839,2020-10-24T11:08:26.839,0.4,-0.016522756933427068,0.00590510624063096,0.04419141723151823
1603552106849,2020-10-24T11:08:26.849,0.41,-0.03124962503587732,0.013396594094222239,0.04658269277381116
1603552106859,2020-10-24T11:08:26.859,0.42,-0.036845794947194574,0.019279994173427527,0.048762899822458024
1603552106869,2020-10-24T11:08:26.869,0.43,-0.03697390213390009,0.021430970056526236,0.0505578382980099
1603552106879,2020-10-24T11:08:26.879,0.44,-0.03989961930672477,0.018319334817182824,0.0513831302163283
1603552106889,2020-10-24T11:08:26.889,0.45,-0.04868275976019068,0.0139248959529816,0.051165270471161886
1603552106899,2020-10-24T11:08:26.899,0.46,-0.05763275858123851,0.01312811865794396,0.04984685672494907
1603552106909,2020-10-24T11:08:26.909,0.47,-0.06176656029433905,0.015869010453533183,0.04829866936508238
1603552106919,2020-10-24T11:08:26.919,0.48,-0.06273714187791214,0.018862711455840318,0.048284673232638256
1603552106929,2020-10-24T11:08:26.929,0.49,-0.062122419013707054,0.019938982258622857,0.04928270937587928
