epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1603553266938,2020-10-24T11:27:46.938,0.0,0.0059010513058880085,0.002374288635813925,-0.004694398415048226
1603553266948,2020-10-24T11:27:46.948,0.01,0.0001509525408396324,0.00872356021657441,-0.002966913748059289
1603553266958,2020-10-24T11:27:46.958,0.02,-0.003151710253639545,0.010158033846053766,-0.005033640515857465
1603553266968,2020-10-24T11:27:46.968,0.03,-0.003212419129117015,0.009847410032703213,-0.008664856162282493
1603553266978,2020-10-24T11:27:46.978,0.04,-0.0018478744859841902,0.012746323440532826,-0.010079491167203537
1603553266988,2020-10-24T11:27:46.988,0.05,-0.0012795637335204142,0.017293463730084037,-0.010051493409313276
1603553266998,2020-10-24T11:27:46.998,0.06,-0.0009223404283323721,0.0190824533025524,-0.011457603213176857
1603553267008,2020-10-24T11:27:47.008,0.07,0.0015074509355248154,0.0181168019937806,-0.014255684311174074
1603553267018,2020-10-24T11:27:47.018,0.08,0.006053040421581854,0.01790663812768296,-0.016044430586607414
1603553267028,2020-10-24T11:27:47.028,0.09,0.010080995056548919,0.01981002433600987,-0.015462579798106852
1603553267038,2020-10-24T11:27:47.038,0.1,0.011845076542471229,0.021176660640386938,-0.01344854348491403
1603553267048,2020-10-24T11:27:47.048,0.11,0.012633895394278422,0.018783486800858097,-0.012124848530954083
1603553267058,2020-10-24T11:27:47.058,0.12,0.014749831274635684,0.013055247352575804,-0.01253818595738391
1603553267068,2020-10-24T11:27:47.068,0.13,0.018232410890405885,0.008137665700134064,-0.01345045531645915
1603553267078,2020-10-24T11:27:47.078,0.14,0.02055724341598544,0.007283059622125441,-0.013223741483245387
1603553267088,2020-10-24T11:27:47.088,0.15,0.019868426587150927,0.008997504104193433,-0.012103847117861955
1603553267098,2020-10-24T11:27:47.098,0.16,0.01753484938011383,0.009183626817890277,-0.011308183162863892
1603553267108,2020-10-24T11:27:47.108,0.17,0.01630828980010655,0.006359680143995681,-0.011050175060059097
1603553267118,2020-10-24T11:27:47.118,0.18,0.01684783259063827,0.0028486578732505965,-0.010648957570222575
1603553267128,2020-10-24T11:27:47.128,0.19,0.0176224688087443,0.001358402793261723,-0.009465044029743542
1603553267138,2020-10-24T11:27:47.138,0.2,0.017237099726689083,0.0021728559334438444,-0.007157137912503343
1603553267148,2020-10-24T11:27:47.148,0.21,0.015362154502690946,0.0033802686360259186,-0.004045005435049062
1603553267158,2020-10-24T11:27:47.158,0.22,0.01262083037163755,0.00289616529695076,-0.001394204044874274
1603553267168,2020-10-24T11:27:47.168,0.23,0.010718682966874378,0.000684694378546312,-0.0002918953104140691
1603553267178,2020-10-24T11:27:47.178,0.24,0.01104062888741419,-0.0012098390038665858,-3.829281555439448e-05
1603553267188,2020-10-24T11:27:47.188,0.25,0.0125182934273657,-0.0017977312795360825,0.0010003261642926719
1603553267198,2020-10-24T11:27:47.198,0.26,0.013154597994187976,-0.0026782806778458687,0.00258357406568544
1603553267208,2020-10-24T11:27:47.208,0.27,0.013234806432614116,-0.004231174559763444,0.0028842840801585477
1603553267218,2020-10-24T11:27:47.218,0.28,0.01367916801744753,-0.0031947697083530655,0.0022443763040636746
1603553267228,2020-10-24T11:27:47.228,0.29,0.012861132314984173,0.0021997859691060134,0.003226038969834109
1603553267238,2020-10-24T11:27:47.238,0.3,0.009408913728280652,0.00792254392060334,0.005756007112308918
1603553267248,2020-10-24T11:27:47.248,0.31,0.005606905672755191,0.008849153958189783,0.0063394544622154166
1603553267258,2020-10-24T11:27:47.258,0.32,0.003981413272436126,0.004740425374375711,0.0036263124433531585
1603553267268,2020-10-24T11:27:47.268,0.33,0.004009371104076858,-0.0005987230330668241,0.0006473529724526849
1603553267278,2020-10-24T11:27:47.278,0.34,0.004709718098617571,-0.00310005974168282,1.5438179170227615e-06
1603553267288,2020-10-24T11:27:47.288,0.35,0.006079245773794645,-0.00124377716301132,0.0005528916510185402
1603553267298,2020-10-24T11:27:47.298,0.36,0.007236361820996803,0.0023810865992937185,0.00024649288873403944
