epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1603552368538,2020-10-24T11:12:48.538,0.0,0.000268227351864275,3.0516411341346365e-05,-0.0044776500255750565
1603552368548,2020-10-24T11:12:48.548,0.01,-0.0002562622076136378,0.0031635803435844153,-0.0032695220026938837
1603552368558,2020-10-24T11:12:48.558,0.02,-0.0018166691203696673,0.004522095239564746,-0.002590933008995624
1603552368568,2020-10-24T11:12:48.568,0.03,-0.0032270864323846035,0.00534992304285299,-0.0029971794559857825
1603552368578,2020-10-24T11:12:48.578,0.04,-0.0033388842244150467,0.007029950743772241,-0.004471808347533152
1603552368588,2020-10-24T11:12:48.588,0.05,-0.0033024042089606397,0.008667657839255102,-0.006044643861229945
1603552368598,2020-10-24T11:12:48.598,0.06,-0.0046822718021312165,0.009340864743284636,-0.00663236821029797
1603552368608,2020-10-24T11:12:48.608,0.07,-0.006948357410520899,0.009796856625112604,-0.006270273254858141
1603552368618,2020-10-24T11:12:48.618,0.08,-0.008289132754411878,0.011001479487406077,-0.006092994867099157
1603552368628,2020-10-24T11:12:48.628,0.09,-0.008191607543016502,0.01259385250663295,-0.006951474850235411
1603552368638,2020-10-24T11:12:48.638,0.1,-0.00797912857097384,0.013138874240500698,-0.008338370843145202
1603552368648,2020-10-24T11:12:48.648,0.11,-0.008602551617106626,0.011736210869685286,-0.009064495336561533
1603552368658,2020-10-24T11:12:48.658,0.12,-0.009156017737244207,0.009399873932250554,-0.008758190218974417
1603552368668,2020-10-24T11:12:48.668,0.13,-0.008619961926679508,0.008073650024208796,-0.008130628353597315
1603552368678,2020-10-24T11:12:48.678,0.14,-0.007884150766395346,0.008203050348371337,-0.00791348996433535
1603552368688,2020-10-24T11:12:48.688,0.15,-0.008332218487170338,0.008745032047019995,-0.008073102116376362
1603552368698,2020-10-24T11:12:48.698,0.16,-0.009220541070364904,0.009463698783857328,-0.008207070140816515
1603552368708,2020-10-24T11:12:48.708,0.17,-0.008567869957011528,0.01107164053445285,-0.008420007587198367
1603552368718,2020-10-24T11:12:48.718,0.18,-0.006454686409876548,0.013033165362475133,-0.009172612324700489
1603552368728,2020-10-24T11:12:48.728,0.19,-0.005100518438701806,0.013385271413147505,-0.010166581286412108
1603552368738,2020-10-24T11:12:48.738,0.2,-0.005300000934604934,0.01115395061970025,-0.010551966816975589
1603552368748,2020-10-24T11:12:48.748,0.21,-0.005373623383736338,0.007685559829537657,-0.01058726040946243
1603552368758,2020-10-24T11:12:48.758,0.22,-0.004371728005785906,0.005412526143687205,-0.011354731930540745
1603552368768,2020-10-24T11:12:48.768,0.23,-0.0035471088006688266,0.005639679687614078,-0.012599475085314803
1603552368778,2020-10-24T11:12:48.778,0.24,-0.00385805773901176,0.007177053660274881,-0.013014202898451201
1603552368788,2020-10-24T11:12:48.788,0.25,-0.004628743599104907,0.0074980316457358975,-0.01238677073445556
1603552368798,2020-10-24T11:12:48.798,0.26,-0.0051750105295397435,0.005961836266635561,-0.011397103669280463
1603552368808,2020-10-24T11:12:48.808,0.27,-0.005533584157069018,0.004742746333371281,-0.010386110477852498
1603552368818,2020-10-24T11:12:48.818,0.28,-0.00557847020563889,0.005448357272698119,-0.00986917939960005
1603552368828,2020-10-24T11:12:48.828,0.29,-0.005193143589821989,0.006682499811602905,-0.010526618848569447
1603552368838,2020-10-24T11:12:48.838,0.3,-0.004916195947837117,0.006675634917904036,-0.011851247832951488
1603552368848,2020-10-24T11:12:48.848,0.31,-0.005112406718368426,0.0062634721228948375,-0.012622387506840738
1603552368858,2020-10-24T11:12:48.858,0.32,-0.005221302665850053,0.007095198260880571,-0.012729864575795162
1603552368868,2020-10-24T11:12:48.868,0.33,-0.00483578106068101,0.008651628513555817,-0.012894284124658208
1603552368878,2020-10-24T11:12:48.878,0.34,-0.004662155495019228,0.009253374659632857,-0.013088796775674299
1603552368888,2020-10-24T11:12:48.888,0.35,-0.005293230468406855,0.008858392417152503,-0.012690797733248247
1603552368898,2020-10-24T11:12:48.898,0.36,-0.005733321967383547,0.008987939403415232,-0.011846181203538437
1603552368908,2020-10-24T11:12:48.908,0.37,-0.004786366946387313,0.01016044422363831,-0.011540465812959845
1603552368918,2020-10-24T11:12:48.918,0.38,-0.0035468254923739758,0.010432105984287423,-0.012156284825237694
1603552368928,2020-10-24T11:12:48.928,0.39,-0.004044873985954074,0.007433397812290328,-0.012721311398390514
1603552368938,2020-10-24T11:12:48.938,0.4,-0.00561986129722524,0.002478283101759277,-0.012167240171761079
1603552368948,2020-10-24T11:12:48.948,0.41,-0.005962524781482119,0.0008218037011486735,-0.010941255592646745
1603552368958,2020-10-24T11:12:48.958,0.42,-0.005134442978639931,0.005325067520380403,-0.01060934230674209
1603552368968,2020-10-24T11:12:48.968,0.43,-0.004582326156738515,0.011741650713200196,-0.011737194217662766
1603552368978,2020-10-24T11:12:48.978,0.44,-0.003681125587439116,0.013890062682599808,-0.012894832950848777
1603552368988,2020-10-24T11:12:48.988,0.45,-0.0014252603948331222,0.011647343872253274,-0.012675339722681363
1603552368998,2020-10-24T11:12:48.998,0.46,0.0005878070039312345,0.009472258335903767,-0.012024837408242771
1603552369008,2020-10-24T11:12:49.008,0.47,0.0003395019867340916,0.008787429710624154,-0.01268532670631713
1603552369018,2020-10-24T11:12:49.018,0.48,-0.001633968639078128,0.0070285293228081105,-0.01398022434624754
1603552369028,2020-10-24T11:12:49.028,0.49,-0.0035074562429023653,0.003615773934404002,-0.013826798759981714
1603552369038,2020-10-24T11:12:49.038,0.5,-0.004415098650831434,0.001959170866957077,-0.012409729317009528
1603552369048,2020-10-24T11:12:49.048,0.51,-0.004373344803075406,0.0043999223606907755,-0.011928975737897996
1603552369058,2020-10-24T11:12:49.058,0.52,-0.003559895490899055,0.008298537474734514,-0.013008329875839834
1603552369068,2020-10-24T11:12:49.068,0.53,-0.002763083912181898,0.009477262511353585,-0.013966431831076417
1603552369078,2020-10-24T11:12:49.078,0.54,-0.0035370015469758285,0.007985329363606918,-0.013403123012089173
1603552369088,2020-10-24T11:12:49.088,0.55,-0.006245538481708253,0.0072285254239790025,-0.011469102275578633
1603552369098,2020-10-24T11:12:49.098,0.56,-0.008718508891125737,0.008178355061772122,-0.009204220016142399
1603552369108,2020-10-24T11:12:49.108,0.57,-0.008951352846969943,0.00844313250799341,-0.008063200305122156
1603552369118,2020-10-24T11:12:49.118,0.58,-0.007816242411973928,0.006871697661246411,-0.008785684318503535
1603552369128,2020-10-24T11:12:49.128,0.59,-0.006881927883249135,0.0051634653245071025,-0.009963761394846915
1603552369138,2020-10-24T11:12:49.138,0.6,-0.005951517967299904,0.004808013459321414,-0.009673730663551976
1603552369148,2020-10-24T11:12:49.148,0.61,-0.0049451485219115555,0.0054568146350687935,-0.008463295071005895
1603552369158,2020-10-24T11:12:49.158,0.62,-0.005038071504958946,0.0062328886869727936,-0.008200609684094704
1603552369168,2020-10-24T11:12:49.168,0.63,-0.005921001997771859,0.006498704794920436,-0.00871580031323324
1603552369178,2020-10-24T11:12:49.178,0.64,-0.005221919075454795,0.00580152515618017,-0.008604788419819676
1603552369188,2020-10-24T11:12:49.188,0.65,-0.0022741403999995955,0.004698473763583696,-0.00824659755157492
1603552369198,2020-10-24T11:12:49.198,0.66,0.000629279755623794,0.004699040548221112,-0.008803507155617027
1603552369208,2020-10-24T11:12:49.208,0.67,0.0020005019615658964,0.0058914802343295655,-0.009621206488254751
1603552369218,2020-10-24T11:12:49.218,0.68,0.0032103781641614404,0.006268776566854343,-0.009551631715652667
1603552369228,2020-10-24T11:12:49.228,0.69,0.005507418079236344,0.005061670251429659,-0.009087492022783524
1603552369238,2020-10-24T11:12:49.238,0.7,0.007776821464312695,0.0043570951194412235,-0.008955919707111923
1603552369248,2020-10-24T11:12:49.248,0.71,0.00872925314354575,0.0055556481314595636,-0.008714868180494583
1603552369258,2020-10-24T11:12:49.258,0.72,0.008949527810582933,0.006902421204208151,-0.008224182186517713
1603552369268,2020-10-24T11:12:49.268,0.73,0.009632695871918878,0.006501648659748491,-0.008308011780592518
1603552369278,2020-10-24T11:12:49.278,0.74,0.01134566520630337,0.005593382073165402,-0.008969748632430233
1603552369288,2020-10-24T11:12:49.288,0.75,0.014406535535033472,0.006669280364494747,-0.008929691074296886
1603552369298,2020-10-24T11:12:49.298,0.76,0.01834487300136403,0.008925309422121906,-0.007686874284592677
1603552369308,2020-10-24T11:12:49.308,0.77,0.020949671875172774,0.00785211015692568,-0.006261801763015741
1603552369318,2020-10-24T11:12:49.318,0.78,0.01994593661957721,0.001210442507329254,-0.005136044436870225
1603552369328,2020-10-24T11:12:49.328,0.79,0.015799169803787292,-0.006472024963154618,-0.003175218135660924
1603552369338,2020-10-24T11:12:49.338,0.8,0.011177759817667757,-0.009179848267872557,0.0004971893195704329
1603552369348,2020-10-24T11:12:49.348,0.81,0.007712551980826526,-0.007402450392006975,0.005051424393986888
1603552369358,2020-10-24T11:12:49.358,0.82,0.005039938098167945,-0.006051736135303481,0.009136743621735027
1603552369368,2020-10-24T11:12:49.368,0.83,0.002497449616622573,-0.006589472320580914,0.012379005802598674
1603552369378,2020-10-24T11:12:49.378,0.84,-0.0003544621800943727,-0.006559879648766566,0.015231449899926756
1603552369388,2020-10-24T11:12:49.388,0.85,-0.0039526352438299965,-0.005038495812393896,0.018015773262425185
1603552369398,2020-10-24T11:12:49.398,0.86,-0.007480748958991949,-0.0036462787210567974,0.02053780170699253
1603552369408,2020-10-24T11:12:49.408,0.87,-0.008967469833435089,-0.0032676270654529035,0.022583845658821343
1603552369418,2020-10-24T11:12:49.418,0.88,-0.00849249866141885,-0.003401711146385095,0.024313588574574538
1603552369428,2020-10-24T11:12:49.428,0.89,-0.009260035385422478,-0.0040781906893932246,0.026002450145037798
1603552369438,2020-10-24T11:12:49.438,0.9,-0.013013739523391037,-0.005702538846981111,0.027936746168025946
1603552369448,2020-10-24T11:12:49.448,0.91,-0.016139254575813618,-0.0074589562934659626,0.030234805116568175
1603552369458,2020-10-24T11:12:49.458,0.92,-0.014156333101490018,-0.008120658733390521,0.03219076032661902
1603552369468,2020-10-24T11:12:49.468,0.93,-0.009237324339948862,-0.008114596078419578,0.03287881023978524
1603552369478,2020-10-24T11:12:49.478,0.94,-0.007861569185859247,-0.008809355377363964,0.03274929860891051
1603552369488,2020-10-24T11:12:49.488,0.95,-0.010965876205147624,-0.010140917604524926,0.032948740626571625
1603552369498,2020-10-24T11:12:49.498,0.96,-0.012847767681116447,-0.01081084688948253,0.0331067576929953
1603552369508,2020-10-24T11:12:49.508,0.97,-0.010213869091215372,-0.010537445337309548,0.03184350026135475
1603552369518,2020-10-24T11:12:49.518,0.98,-0.005886908813657988,-0.010319874998758399,0.029488517380401
1603552369528,2020-10-24T11:12:49.528,0.99,-0.003297313568443607,-0.010387796412910157,0.02823068324983828
1603552369538,2020-10-24T11:12:49.538,1.0,-0.002644808796127142,-0.009561137545639597,0.028870376930941036
1603552369548,2020-10-24T11:12:49.548,1.01,-0.002514666611146895,-0.00749346766545235,0.029036946407472706
1603552369558,2020-10-24T11:12:49.558,1.02,-0.001917631214845456,-0.0062727275225962584,0.02617655364058655
1603552369568,2020-10-24T11:12:49.568,1.03,-0.0011179137102884846,-0.007973970817213665,0.0214404548549917
1603552369578,2020-10-24T11:12:49.578,1.04,-0.00150401593523463,-0.011061488826255685,0.01845747598367981
1603552369588,2020-10-24T11:12:49.588,1.05,-0.003454456829160001,-0.01153484370028629,0.01853431270405868
1603552369598,2020-10-24T11:12:49.598,1.06,-0.004928115624008774,-0.007780613851552268,0.01959716143401817
1603552369608,2020-10-24T11:12:49.608,1.07,-0.004017718130622963,-0.0020274515321650937,0.01966477678158006
1603552369618,2020-10-24T11:12:49.618,1.08,-0.0016830468779968568,0.0028317261450863805,0.0184976800534093
1603552369628,2020-10-24T11:12:49.628,1.09,-0.00035237636149181673,0.005423815432835886,0.016242234861841804
1603552369638,2020-10-24T11:12:49.638,1.1,-0.001145572779696348,0.0053992717069954255,0.013221480478049132
1603552369648,2020-10-24T11:12:49.648,1.11,-0.0032215336638120595,0.003273623665637316,0.010290310908436406
1603552369658,2020-10-24T11:12:49.658,1.12,-0.0048062520408329295,0.0006269593378037954,0.007609400945498019
1603552369668,2020-10-24T11:12:49.668,1.13,-0.005000696761553245,-0.0009563015466127112,0.004668989803440441
1603552369678,2020-10-24T11:12:49.678,1.14,-0.004757806970004409,-0.0008621246023026085,0.002141146654498295
1603552369688,2020-10-24T11:12:49.688,1.15,-0.0050473953297031585,0.0006343864613576505,0.0013441179764325348
1603552369698,2020-10-24T11:12:49.698,1.16,-0.0050558083846294665,0.002414356578074805,0.0019115255407717432
1603552369708,2020-10-24T11:12:49.708,1.17,-0.004187268086711659,0.003209674923095379,0.002036695427927181
1603552369718,2020-10-24T11:12:49.718,1.18,-0.004074872210676439,0.0034735657139095817,0.0006157630445381486
1603552369728,2020-10-24T11:12:49.728,1.19,-0.006031716616591831,0.005091143688046279,-0.001618975468810069
1603552369738,2020-10-24T11:12:49.738,1.2,-0.008382748735477438,0.007920351586088786,-0.002587224916143717
1603552369748,2020-10-24T11:12:49.748,1.21,-0.008814266302353694,0.009064219798038129,-0.0012230718123065177
