epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1603555764131,2020-10-24T12:09:24.131,0.32,-1.9042839934326006,-5.9091857970681545,1.8117022990623903
1603555764141,2020-10-24T12:09:24.141,0.33,-1.7035303345283666,-6.1708960587122,1.4489089067786942
1603555764151,2020-10-24T12:09:24.151,0.34,-1.61374671498819,-6.340181889525713,1.1234237435812608
1603555764161,2020-10-24T12:09:24.161,0.35,-1.5443424930292424,-6.493786656073892,0.9046344433015246
1603555764171,2020-10-24T12:09:24.171,0.36,-1.4345389069496508,-6.73508459749833,0.8219432987924775
1603555764181,2020-10-24T12:09:24.181,0.37,-1.2657258056794616,-7.038442775674753,0.8172032908613016
1603555764191,2020-10-24T12:09:24.191,0.38,-0.9909398880788596,-7.306061432435165,0.8020733335202211
1603555764201,2020-10-24T12:09:24.201,0.39,-0.5407626288788863,-7.534883725737595,0.7552246572067589
1603555764211,2020-10-24T12:09:24.211,0.4,0.008968528232153467,-7.794661384102845,0.7335042386338637
1603555764221,2020-10-24T12:09:24.221,0.41,0.451322253819598,-8.097884582716807,0.7767226711922266
1603555764231,2020-10-24T12:09:24.231,0.42,0.7575407785050652,-8.408726059182902,0.8578883944397087
1603555764241,2020-10-24T12:09:24.241,0.43,1.1249801443370329,-8.709271966595537,0.9742120283382052
1603555764251,2020-10-24T12:09:24.251,0.44,1.5874493030759558,-8.97035173476701,1.2194907644545459
1603555764261,2020-10-24T12:09:24.261,0.45,1.878035807329879,-9.139149000152667,1.6751227425398376
1603555764271,2020-10-24T12:09:24.271,0.46,1.8212814044815582,-9.216199444830691,2.2680181801289425
1603555764281,2020-10-24T12:09:24.281,0.47,1.5761046005999733,-9.264679545212713,2.8361281113925907
1603555764291,2020-10-24T12:09:24.291,0.48,1.3733697862291505,-9.311876699270798,3.3003049580076165
1603555764301,2020-10-24T12:09:24.301,0.49,1.278267880601939,-9.329946236933601,3.658583695646861
1603555764311,2020-10-24T12:09:24.311,0.5,1.3033269816486037,-9.334219761300055,3.858311062666006
1603555764321,2020-10-24T12:09:24.321,0.51,1.5051152060199189,-9.400460450010673,3.82035575213275
1603555764331,2020-10-24T12:09:24.331,0.52,1.870347920805831,-9.549552166665901,3.578356042789914
1603555764341,2020-10-24T12:09:24.341,0.53,2.285405623359826,-9.693665355436245,3.2843351613692704
1603555764351,2020-10-24T12:09:24.351,0.54,2.665474823556021,-9.726717620032975,3.080717353722632
1603555764361,2020-10-24T12:09:24.361,0.55,2.9917680033172536,-9.612873554023423,3.0264843593558863
1603555764371,2020-10-24T12:09:24.371,0.56,3.241205376557438,-9.377808094343873,3.1164143014662002
1603555764381,2020-10-24T12:09:24.381,0.57,3.380444290879017,-9.064694275905918,3.305459958731444
1603555764391,2020-10-24T12:09:24.391,0.58,3.4274150859003276,-8.709486448785636,3.5213734537363512
1603555764401,2020-10-24T12:09:24.401,0.59,3.477897248500761,-8.338875810354992,3.6997225527300954
1603555764411,2020-10-24T12:09:24.411,0.6,3.6162403058328367,-7.9798414180273465,3.8199809277544308
1603555764421,2020-10-24T12:09:24.421,0.61,3.7974966825052485,-7.63659251482995,3.8905975509098027
1603555764431,2020-10-24T12:09:24.431,0.62,3.940496534786425,-7.254481711337297,3.9010376329366103
1603555764441,2020-10-24T12:09:24.441,0.63,4.094753770175386,-6.768076908428251,3.833451973892339
1603555764451,2020-10-24T12:09:24.451,0.64,4.296222493664872,-6.1828291509472475,3.722983622804634
1603555764461,2020-10-24T12:09:24.461,0.65,4.386966829481487,-5.54635464805771,3.615335246463962
1603555764471,2020-10-24T12:09:24.471,0.66,4.28202130326084,-4.869101889950742,3.4501663777641163
1603555764481,2020-10-24T12:09:24.481,0.67,4.207918454974179,-4.132081191686712,3.1158946456034684
1603555764491,2020-10-24T12:09:24.491,0.68,4.322830810560252,-3.334816942919417,2.6483715407307407
1603555764501,2020-10-24T12:09:24.501,0.69,4.366908968503372,-2.507224198919994,2.2204223815015265
1603555764511,2020-10-24T12:09:24.511,0.7,4.108324501792416,-1.7081358652406275,1.8719915028085796
1603555764521,2020-10-24T12:09:24.521,0.71,3.8812098041717014,-1.00072304288073,1.404382863260014
1603555764531,2020-10-24T12:09:24.531,0.72,4.191171891730894,-0.4157307348102019,0.663962943455907
1603555764541,2020-10-24T12:09:24.541,0.73,4.940367895929363,0.00986093558162901,-0.1718742614920526
1603555764551,2020-10-24T12:09:24.551,0.74,5.531280140750875,0.18966801702120542,-0.7448689172024342
1603555764561,2020-10-24T12:09:24.561,0.75,5.687819324588721,0.09611355316702871,-0.9241765299643434
1603555764571,2020-10-24T12:09:24.571,0.76,5.732813298040835,-0.1351373011366784,-0.9367836011682533
1603555764581,2020-10-24T12:09:24.581,0.77,5.962679968469793,-0.3301503625660201,-1.0564596688013423
1603555764591,2020-10-24T12:09:24.591,0.78,6.058057079907463,-0.42447079623130596,-1.2601267052291591
1603555764601,2020-10-24T12:09:24.601,0.79,5.425184822843519,-0.3992015671337386,-1.3387784173807593
1603555764611,2020-10-24T12:09:24.611,0.8,4.106341924621277,-0.2335491602272963,-1.3292159630470723
1603555764621,2020-10-24T12:09:24.621,0.81,2.9140650206462353,-0.02175464110477976,-1.5652552813949505
1603555764631,2020-10-24T12:09:24.631,0.82,2.4683930398828595,0.03355665307330598,-2.194967892759201
1603555764641,2020-10-24T12:09:24.641,0.83,2.5984979966274784,-0.16402979923958544,-2.9485850042820156
1603555764651,2020-10-24T12:09:24.651,0.84,2.8791936492053933,-0.5117082406503339,-3.527494912613482
1603555764661,2020-10-24T12:09:24.661,0.85,3.1615317775989205,-0.8502728455938335,-3.910721209345704
1603555764671,2020-10-24T12:09:24.671,0.86,3.4036128697325068,-1.1013775472766705,-4.163168828380941
1603555764681,2020-10-24T12:09:24.681,0.87,3.518210360762812,-1.263579861465136,-4.277221124194453
1603555764691,2020-10-24T12:09:24.691,0.88,3.5291868796129435,-1.3488928872097659,-4.311553043602194
1603555764701,2020-10-24T12:09:24.701,0.89,3.535895044637302,-1.353876670493492,-4.399915081640144
1603555764711,2020-10-24T12:09:24.711,0.9,3.51678817722749,-1.2874113972033845,-4.5654719160216
1603555764721,2020-10-24T12:09:24.721,0.91,3.419175207963402,-1.18970256215292,-4.739261161153244
1603555764731,2020-10-24T12:09:24.731,0.92,3.3452760788389844,-1.0772276676650434,-4.925401725728683
1603555764741,2020-10-24T12:09:24.741,0.93,3.424454226789967,-0.9016506147560456,-5.184674287995587
1603555764751,2020-10-24T12:09:24.751,0.94,3.6569503244743817,-0.6189766554093714,-5.55046693184098
1603555764761,2020-10-24T12:09:24.761,0.95,4.035183352413275,-0.24798748106382423,-6.050360154984633
1603555764771,2020-10-24T12:09:24.771,0.96,4.592812047790988,0.1915658559554421,-6.701268052834939
1603555764781,2020-10-24T12:09:24.781,0.97,5.271493458108101,0.7303869992589309,-7.473794737661976
1603555764791,2020-10-24T12:09:24.791,0.98,5.956639147017185,1.4131615913588307,-8.293913027014797
1603555764801,2020-10-24T12:09:24.801,0.99,6.5763368143450585,2.274746080430055,-8.9958211056354
1603555764811,2020-10-24T12:09:24.811,1.0,7.04427560384174,3.3126911726852155,-9.378869270578654
1603555764821,2020-10-24T12:09:24.821,1.01,7.323680128683494,4.4183661995318735,-9.478162434955214
1603555764831,2020-10-24T12:09:24.831,1.02,7.558013798037461,5.423946053672296,-9.554203401394833
1603555764841,2020-10-24T12:09:24.841,1.03,7.892272800015354,6.250771984081972,-9.661490814765838
1603555764851,2020-10-24T12:09:24.851,1.04,8.331786889904768,6.889502202412572,-9.586990050751673
1603555764861,2020-10-24T12:09:24.861,1.05,8.929042868143732,7.274591315970904,-9.345371515844661
1603555764871,2020-10-24T12:09:24.871,1.06,9.730865541009456,7.369801886529098,-9.307168291783503
1603555764881,2020-10-24T12:09:24.881,1.07,10.562707923115413,7.3163516013853105,-9.704019525761058
1603555764891,2020-10-24T12:09:24.891,1.08,11.369411449984128,7.276887541585202,-10.328855059580526
1603555764901,2020-10-24T12:09:24.901,1.09,12.450272054066033,7.191576480120912,-10.739553629394543
1603555764911,2020-10-24T12:09:24.911,1.1,13.781462332338002,6.882810359855393,-10.559909319643126
1603555764921,2020-10-24T12:09:24.921,1.11,14.775516653919045,6.307589069301035,-9.786893667713938
1603555764931,2020-10-24T12:09:24.931,1.12,15.352428688913076,5.507092048416764,-9.016285374612133
1603555764941,2020-10-24T12:09:24.941,1.13,16.302994726926535,4.4340374852522375,-9.032703592188835
1603555764951,2020-10-24T12:09:24.951,1.14,17.90906503727806,3.086500844234888,-9.947996444064445
1603555764961,2020-10-24T12:09:24.961,1.15,19.234833909955316,1.7308855490577342,-11.112288161421912
1603555764971,2020-10-24T12:09:24.971,1.16,19.374394479792954,0.7467621490000748,-11.996774929592256
1603555764981,2020-10-24T12:09:24.981,1.17,18.452937039000116,0.28223542787334166,-12.687577400046619
1603555764991,2020-10-24T12:09:24.991,1.18,17.047466625151483,0.22143834267381296,-13.402161751004645
1603555765001,2020-10-24T12:09:25.001,1.19,15.42785024179472,0.4523629065932334,-13.973975313508294
1603555765011,2020-10-24T12:09:25.011,1.2,13.537251961149078,1.0457958858132277,-13.950438963607567
1603555765021,2020-10-24T12:09:25.021,1.21,11.22996528715147,2.141816153144367,-13.00062034259908
1603555765031,2020-10-24T12:09:25.031,1.22,8.533213573760037,3.6982023111637754,-11.246800119711095
1603555765041,2020-10-24T12:09:25.041,1.23,5.7751965234248175,5.451093273620196,-9.226210273194877
1603555765051,2020-10-24T12:09:25.051,1.24,3.235074902751922,7.181404624251383,-7.391625515853267
1603555765061,2020-10-24T12:09:25.061,1.25,0.7883835939002156,8.883383784185368,-5.73091577593722
1603555765071,2020-10-24T12:09:25.071,1.26,-1.7419692717941968,10.549222935471889,-4.046639695737048
1603555765081,2020-10-24T12:09:25.081,1.27,-4.0583751097679945,11.943514894139982,-2.3974095734308323
1603555765091,2020-10-24T12:09:25.091,1.28,-5.652776609139628,12.76859503798434,-0.9840257772077305
1603555765101,2020-10-24T12:09:25.101,1.29,-6.499876434322992,12.924419563763271,0.20826043808198508
1603555765111,2020-10-24T12:09:25.111,1.3,-6.975899749656309,12.412519251545584,1.2796816304362564
1603555765121,2020-10-24T12:09:25.121,1.31,-7.055265860783328,11.116289946143155,1.9775667048796017
1603555765131,2020-10-24T12:09:25.131,1.32,-6.2730761628559595,8.957272064697804,1.7942876616131656
1603555765141,2020-10-24T12:09:25.141,1.33,-4.781772897575079,6.226717578449005,0.6522765842698542
1603555765151,2020-10-24T12:09:25.151,1.34,-3.6755497239107218,3.4603114802293833,-0.8065552852939128
1603555765161,2020-10-24T12:09:25.161,1.35,-3.7648742485259907,0.9329136131289133,-1.8239469403547859
1603555765171,2020-10-24T12:09:25.171,1.36,-4.671732322200323,-1.4887571793850576,-2.229331416172587
1603555765181,2020-10-24T12:09:25.181,1.37,-5.543368604767857,-3.944096608782864,-2.3167902963950597
1603555765191,2020-10-24T12:09:25.191,1.38,-6.154280313904776,-6.258055729997931,-2.1316062386033865
1603555765201,2020-10-24T12:09:25.201,1.39,-6.881786516145766,-8.17297724557993,-1.3165677314700153
1603555765211,2020-10-24T12:09:25.211,1.4,-7.657117565181501,-9.784126400078824,0.13638695977324253
1603555765221,2020-10-24T12:09:25.221,1.41,-7.606844886701353,-11.471465634826695,1.573124138197984
1603555765231,2020-10-24T12:09:25.231,1.42,-6.548562514534352,-13.331813869396328,2.5958290922912006
1603555765241,2020-10-24T12:09:25.241,1.43,-5.854243496304516,-15.033598998195556,3.532472620885968
1603555765251,2020-10-24T12:09:25.251,1.44,-6.0083260469156485,-16.44057930659399,4.345997634930292
1603555765261,2020-10-24T12:09:25.261,1.45,-4.914967654825626,-17.862159483314947,4.250439570654866
1603555765271,2020-10-24T12:09:25.271,1.46,-1.7159263594442615,-19.238237249624024,3.4737748545661913
1603555765281,2020-10-24T12:09:25.281,1.47,-0.02739324850703695,-19.703155417392786,3.968475173344455
1603555765291,2020-10-24T12:09:25.291,1.48,-3.12961264250547,-18.67250816277238,6.808928048454274
1603555765301,2020-10-24T12:09:25.301,1.49,-8.659374742404857,-16.763019758736117,10.135470735528694
1603555765311,2020-10-24T12:09:25.311,1.5,-12.471366382026472,-14.924847711077955,11.198481709701959
1603555765321,2020-10-24T12:09:25.321,1.51,-14.275129874466458,-13.3627351038532,9.320793856486882
1603555765331,2020-10-24T12:09:25.331,1.52,-15.624566307245964,-11.894158354802629,5.760248367856837
1603555765341,2020-10-24T12:09:25.341,1.53,-16.378537675365276,-10.518578369721386,1.9376117699375348
1603555765351,2020-10-24T12:09:25.351,1.54,-16.117974728382734,-9.12966331004371,-1.2294624254279438
1603555765361,2020-10-24T12:09:25.361,1.55,-15.527270595863913,-7.387537239922271,-3.2180380709866387
1603555765371,2020-10-24T12:09:25.371,1.56,-14.903088406102395,-5.137407379701987,-3.862578308497987
1603555765381,2020-10-24T12:09:25.381,1.57,-14.029849376214258,-2.474878471315047,-3.1458197634465384
1603555765391,2020-10-24T12:09:25.391,1.58,-13.474626455591334,0.48214265683582014,-1.128595697334243
1603555765401,2020-10-24T12:09:25.401,1.59,-13.650104745936737,3.418337617225901,1.638855118650579
1603555765411,2020-10-24T12:09:25.411,1.6,-13.330502473576978,5.641095618366148,4.08669032660655
1603555765421,2020-10-24T12:09:25.421,1.61,-11.117888606216464,6.513295911840661,5.451809914630479
1603555765431,2020-10-24T12:09:25.431,1.62,-7.598618762763103,5.960575232837512,5.923154295492202
1603555765441,2020-10-24T12:09:25.441,1.63,-4.542151759090775,4.356131641441888,6.2397201490593925
1603555765451,2020-10-24T12:09:25.451,1.64,-2.6995458193688737,2.0958488085203086,6.809308769168775
1603555765461,2020-10-24T12:09:25.461,1.65,-1.5494816730503465,-0.5521048042802281,7.429888782730519
1603555765471,2020-10-24T12:09:25.471,1.66,-0.6966735026999776,-3.371910118523762,7.809145148535775
1603555765481,2020-10-24T12:09:25.481,1.67,-0.44770977587720384,-6.201443947524837,7.9718356898134175
1603555765491,2020-10-24T12:09:25.491,1.68,-0.9571849247878721,-8.985831140621293,7.916885570287766
1603555765501,2020-10-24T12:09:25.501,1.69,-1.686857845097392,-11.709476441220806,7.242723344248092
1603555765511,2020-10-24T12:09:25.511,1.7,-2.208368189085947,-14.278961186249328,5.509452708935989
1603555765521,2020-10-24T12:09:25.521,1.71,-2.8659764239028007,-16.53697801618529,2.781312605872688
1603555765531,2020-10-24T12:09:25.531,1.72,-4.112286835294774,-18.323442035383277,-0.381866753970911
1603555765541,2020-10-24T12:09:25.541,1.73,-5.860864148206608,-19.45048721602235,-3.309917163475179
1603555765551,2020-10-24T12:09:25.551,1.74,-7.860250502072282,-19.764492118093155,-5.638819450443547
1603555765561,2020-10-24T12:09:25.561,1.75,-10.05161679661667,-19.335513702852424,-7.558586213648489
1603555765571,2020-10-24T12:09:25.571,1.76,-12.40948885435273,-18.4086275574734,-9.623951649076897
1603555765581,2020-10-24T12:09:25.581,1.77,-14.851465806545301,-17.099830413565975,-12.237146118768958
1603555765591,2020-10-24T12:09:25.591,1.78,-17.233738536576865,-15.34120555415792,-15.289930750663839
1603555765601,2020-10-24T12:09:25.601,1.79,-19.331374914005885,-13.145952590967184,-18.322487920151314
1603555765611,2020-10-24T12:09:25.611,1.8,-20.91277339697492,-10.726110254347027,-21.181985286628553
1603555765621,2020-10-24T12:09:25.621,1.81,-21.66203488262626,-8.332404355368404,-24.352954154014487
1603555765631,2020-10-24T12:09:25.631,1.82,-21.233121024730277,-6.090380342297037,-28.11677386842119
1603555765641,2020-10-24T12:09:25.641,1.83,-19.756709652430906,-4.017372765200621,-31.7086749592321
1603555765651,2020-10-24T12:09:25.651,1.84,-17.71126692002554,-2.2057278915518417,-34.19303646233754
1603555765661,2020-10-24T12:09:25.661,1.85,-15.090860923522161,-0.8765661508733756,-35.74310635194297
1603555765671,2020-10-24T12:09:25.671,1.86,-11.786839793564159,-0.04136746790694022,-37.03144273120543
1603555765681,2020-10-24T12:09:25.681,1.87,-8.64047392685994,0.7365114102963918,-37.96003902319145
1603555765691,2020-10-24T12:09:25.691,1.88,-6.671532277863797,1.9012427260733178,-38.06753259952472
1603555765701,2020-10-24T12:09:25.701,1.89,-5.681023039765359,3.389376021081032,-37.55430469176977
1603555765711,2020-10-24T12:09:25.711,1.9,-4.878412377480558,4.853813615914886,-36.925947822981136
1603555765721,2020-10-24T12:09:25.721,1.91,-4.095792414530555,6.125087872756403,-36.14753154747103
1603555765731,2020-10-24T12:09:25.731,1.92,-3.4163574974515063,7.155752060291527,-34.902261588797714
1603555765741,2020-10-24T12:09:25.741,1.93,-2.5525567750452707,7.808982116094058,-33.279821468646446
1603555765751,2020-10-24T12:09:25.751,1.94,-1.2776332231719287,7.990570711012928,-31.631415589476507
1603555765761,2020-10-24T12:09:25.761,1.95,0.20228893771666484,7.81193345784106,-29.983681109093748
1603555765771,2020-10-24T12:09:25.771,1.96,1.5248362244119607,7.477194658167038,-28.04504726056474
1603555765781,2020-10-24T12:09:25.781,1.97,2.456958387670246,7.126777807920172,-25.750750250756596
1603555765791,2020-10-24T12:09:25.791,1.98,3.0505187188645397,6.813999905553529,-23.480835282492578
1603555765801,2020-10-24T12:09:25.801,1.99,3.631323482954457,6.519975551354042,-21.629078913516054
1603555765811,2020-10-24T12:09:25.811,2.0,4.376423452511137,6.200748889050317,-20.17341670206853
1603555765821,2020-10-24T12:09:25.821,2.01,5.005315156967444,5.89436739831465,-18.859202277720513
1603555765831,2020-10-24T12:09:25.831,2.02,5.2070198533938425,5.73469059648467,-17.61698983404093
1603555765841,2020-10-24T12:09:25.841,2.03,5.172445587986557,5.823496198966027,-16.53688816655328
1603555765851,2020-10-24T12:09:25.851,2.04,5.299907887301542,6.16287389987578,-15.634801950901329
1603555765861,2020-10-24T12:09:25.861,2.05,5.591507776101164,6.693181888993003,-15.005544996100593
1603555765871,2020-10-24T12:09:25.871,2.06,5.808991000535171,7.311123022779184,-15.002336113252447
1603555765881,2020-10-24T12:09:25.881,2.07,5.982154588530787,7.92106070903727,-15.836671285449412
1603555765891,2020-10-24T12:09:25.891,2.08,6.358327260048291,8.536045815305272,-17.122714708201315
1603555765901,2020-10-24T12:09:25.901,2.09,7.074185262974051,9.268969415781624,-18.10828046209074
1603555765911,2020-10-24T12:09:25.911,2.1,8.009996670861087,10.228642869601368,-18.268636594227388
1603555765921,2020-10-24T12:09:25.921,2.11,8.858871908526666,11.427020447870929,-17.60494357824828
1603555765931,2020-10-24T12:09:25.931,2.12,9.502215462758915,12.7170471457564,-16.477243928899128
1603555765941,2020-10-24T12:09:25.941,2.13,10.175840636767768,13.872431773254576,-15.207936561912675
1603555765951,2020-10-24T12:09:25.951,2.14,10.98190977781071,14.777473411433114,-13.969839227187203
1603555765961,2020-10-24T12:09:25.961,2.15,11.65543406232884,15.447238520898917,-13.02585757780053
1603555765971,2020-10-24T12:09:25.971,2.16,12.020506280625074,15.927804623594142,-12.61206105342912
1603555765981,2020-10-24T12:09:25.981,2.17,12.121443131430745,16.34629907317932,-12.415987560805089
1603555765991,2020-10-24T12:09:25.991,2.18,11.896058750303633,16.942405739850507,-11.64163748383013
1603555766001,2020-10-24T12:09:26.001,2.19,11.287231471092825,17.86401327088648,-9.77088962063984
1603555766011,2020-10-24T12:09:26.011,2.2,10.512171626729026,19.039982260650046,-6.931621672571648
1603555766021,2020-10-24T12:09:26.021,2.21,9.715982466656389,20.364548623375228,-3.5530304330376037
1603555766031,2020-10-24T12:09:26.031,2.22,8.647556133482789,21.85572613826765,-0.02549256453817894
1603555766041,2020-10-24T12:09:26.041,2.23,7.143710213623712,23.560371949488747,3.4147140688406212
1603555766051,2020-10-24T12:09:26.051,2.24,5.55396231934828,25.478783469353708,6.838352224537302
1603555766061,2020-10-24T12:09:26.061,2.25,4.205430387546344,27.623439208534467,10.548284414624993
1603555766071,2020-10-24T12:09:26.071,2.26,2.924653608268188,29.98062094351802,14.599221648124317
1603555766081,2020-10-24T12:09:26.081,2.27,1.5900525957996052,32.43414390110236,18.636439916717606
1603555766091,2020-10-24T12:09:26.091,2.28,0.515867019834011,34.884615609786486,22.38660776734458
1603555766101,2020-10-24T12:09:26.101,2.29,-0.22163492395900145,37.34139651383084,25.845600632131337
1603555766111,2020-10-24T12:09:26.111,2.3,-1.0259599593410436,39.757185914084744,28.760404333651685
1603555766121,2020-10-24T12:09:26.121,2.31,-1.889312308400213,41.941204520644334,30.584223245230547
1603555766131,2020-10-24T12:09:26.131,2.32,-2.2539925057207078,43.743652397602744,31.32784327185165
1603555766141,2020-10-24T12:09:26.141,2.33,-2.2175137511796326,45.165170056258056,31.678977378093386
1603555766151,2020-10-24T12:09:26.151,2.34,-2.65326908012082,46.29413175659131,31.744433852638554
1603555766161,2020-10-24T12:09:26.161,2.35,-3.574518864398202,47.26883052287768,30.777350484761463
1603555766171,2020-10-24T12:09:26.171,2.36,-3.920234781443036,48.126546135790136,29.071446710493134
1603555766181,2020-10-24T12:09:26.181,2.37,-3.5586829278927516,48.56501791360955,28.68393486688072
1603555766191,2020-10-24T12:09:26.191,2.38,-3.557121119644794,48.14510333802498,30.916112618462847
1603555766201,2020-10-24T12:09:26.201,2.39,-4.099666779467853,46.84849789736984,34.576670584078954
1603555766211,2020-10-24T12:09:26.211,2.4,-4.3316157324701585,45.11286577325305,37.93087785827746
1603555766221,2020-10-24T12:09:26.221,2.41,-4.0695576389807595,43.205950126970286,40.65027631463594
1603555766231,2020-10-24T12:09:26.231,2.42,-3.5703410469926045,40.882115168579624,43.1122859593255
1603555766241,2020-10-24T12:09:26.241,2.43,-2.5367751008226276,37.8599484709923,45.449479472188216
1603555766251,2020-10-24T12:09:26.251,2.44,-1.2109246755482337,34.45992777456101,46.89680397166522
1603555766261,2020-10-24T12:09:26.261,2.45,-1.0869989337394799,31.512210136288566,44.65676612365861
1603555766271,2020-10-24T12:09:26.271,2.46,-3.0129109961693588,29.652701164999698,36.39755929121923
1603555766281,2020-10-24T12:09:26.281,2.47,-5.969179429409259,28.88699150985664,26.459412882144527
1603555766291,2020-10-24T12:09:26.291,2.48,-8.606258493578334,28.761935913052348,24.00137163131491
1603555766301,2020-10-24T12:09:26.301,2.49,-10.543834956591752,28.73121864803261,30.22567328368116
1603555766311,2020-10-24T12:09:26.311,2.5,-11.957176115789611,28.412083688263078,34.425211979346464
1603555766321,2020-10-24T12:09:26.321,2.51,-13.311634306580151,27.638252512934464,29.05754980043961
1603555766331,2020-10-24T12:09:26.331,2.52,-15.210819787902729,26.272343126296022,21.040608912759936
1603555766341,2020-10-24T12:09:26.341,2.53,-17.57006805267675,24.15158287477511,20.78994229895195
1603555766351,2020-10-24T12:09:26.351,2.54,-19.628931683706327,21.36418431719737,27.605468531154607
1603555766361,2020-10-24T12:09:26.361,2.55,-20.96056855141996,18.25287417736063,33.44215729295803
1603555766371,2020-10-24T12:09:26.371,2.56,-21.609793805876283,14.979516888892464,34.77925062272385
1603555766381,2020-10-24T12:09:26.381,2.57,-21.64207635661039,11.45914582019566,33.95141489281017
1603555766391,2020-10-24T12:09:26.391,2.58,-21.108465183815035,7.76223353530089,33.03276752635932
1603555766401,2020-10-24T12:09:26.401,2.59,-19.87492568579601,4.1634173197649975,31.743041987515642
1603555766411,2020-10-24T12:09:26.411,2.6,-17.96981951155059,0.8743435861946605,29.791585979422123
1603555766421,2020-10-24T12:09:26.421,2.61,-16.65289724296484,-1.9208528079395213,28.150636955900936
1603555766431,2020-10-24T12:09:26.431,2.62,-17.14657452546816,-4.041441981105087,27.72007200349156
1603555766441,2020-10-24T12:09:26.441,2.63,-17.91130387876504,-5.581706631210322,28.032202500832348
1603555766451,2020-10-24T12:09:26.451,2.64,-16.54076693014773,-6.762222091907372,28.22393354552436
1603555766461,2020-10-24T12:09:26.461,2.65,-14.059562638074276,-7.431238199625076,28.483955320581615
1603555766471,2020-10-24T12:09:26.471,2.66,-13.008634885557385,-7.297208411192689,29.163310545773612
1603555766481,2020-10-24T12:09:26.481,2.67,-12.750344923519044,-6.521708209971865,29.373530204472207
1603555766491,2020-10-24T12:09:26.491,2.68,-11.362331844776367,-5.484840968666191,28.184589646173457
1603555766501,2020-10-24T12:09:26.501,2.69,-9.726406056019933,-4.300754752462618,26.31568617837204
