epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1603552762625,2020-10-24T11:19:22.625,0.0,2.5382639547196195,-1.6588424801253907,0.6502317446354504
1603552762635,2020-10-24T11:19:22.635,0.01,2.3329258828515087,-1.4058651520993628,0.5606808996668915
1603552762645,2020-10-24T11:19:22.645,0.02,2.3308051783849795,-1.328658702760476,0.4970397475120275
1603552762655,2020-10-24T11:19:22.655,0.03,2.4799666251562,-1.287101918682604,0.5509490223379235
1603552762665,2020-10-24T11:19:22.665,0.04,2.5935059509001883,-1.124006084120166,0.7578661199353597
1603552762675,2020-10-24T11:19:22.675,0.05,2.627991215971992,-0.9431661021810538,1.0109108021831765
1603552762685,2020-10-24T11:19:22.685,0.06,2.6939186707024594,-0.85932470106955,1.1836035007617958
1603552762695,2020-10-24T11:19:22.695,0.07,2.8325251255547546,-0.7920720581891022,1.2585870461696984
1603552762705,2020-10-24T11:19:22.705,0.08,2.92999113460958,-0.6629913678933852,1.2815395727221612
1603552762715,2020-10-24T11:19:22.715,0.09,2.88357252909557,-0.5277942354584092,1.2306597824546075
1603552762725,2020-10-24T11:19:22.725,0.1,2.7456568088463076,-0.41948946184956415,0.9810580590710951
1603552762735,2020-10-24T11:19:22.735,0.11,2.6128206210456875,-0.26641081129992095,0.4383036571045862
1603552762745,2020-10-24T11:19:22.745,0.12,2.4463723776913104,-0.018711778051386532,-0.31460332897775417
1603552762755,2020-10-24T11:19:22.755,0.13,2.143348618864281,0.2871284020617253,-1.0885757140195977
1603552762765,2020-10-24T11:19:22.765,0.14,1.7362292038732348,0.6120116031661513,-1.767831832214667
1603552762775,2020-10-24T11:19:22.775,0.15,1.370521204027697,0.9615218898965565,-2.2973827652793752
1603552762785,2020-10-24T11:19:22.785,0.16,1.126469077622518,1.3361372828412619,-2.5804410343404185
1603552762795,2020-10-24T11:19:22.795,0.17,0.9907202067258344,1.701631622368467,-2.567022157019728
1603552762805,2020-10-24T11:19:22.805,0.18,0.9521278465781735,2.027186230200777,-2.3746246461074523
1603552762815,2020-10-24T11:19:22.815,0.19,1.0212888680751182,2.3077566532112357,-2.1787024675348747
1603552762825,2020-10-24T11:19:22.825,0.2,1.197281880418196,2.52332398755168,-2.0584953443770933
1603552762835,2020-10-24T11:19:22.835,0.21,1.4616784367474398,2.6180698767109725,-2.0302046034575008
1603552762845,2020-10-24T11:19:22.845,0.22,1.7450699892371286,2.559385408182689,-2.1293085701095555
1603552762855,2020-10-24T11:19:22.855,0.23,1.9288941792023788,2.379744432401927,-2.38623576846016
1603552762865,2020-10-24T11:19:22.865,0.24,2.0203197013484977,2.117022107818691,-2.765963716128995
1603552762875,2020-10-24T11:19:22.875,0.25,2.2526044167995254,1.7481200799277492,-3.1615294497365354
1603552762885,2020-10-24T11:19:22.885,0.26,2.780462876059033,1.2292744127753863,-3.454256898515964
1603552762895,2020-10-24T11:19:22.895,0.27,3.357348314225373,0.5861502934468645,-3.6014417498440183
1603552762905,2020-10-24T11:19:22.905,0.28,3.599229618100096,-0.07607986805731368,-3.6674077575750603
1603552762915,2020-10-24T11:19:22.915,0.29,3.4824811971919187,-0.6527798202906121,-3.7600680161267883
1603552762925,2020-10-24T11:19:22.925,0.3,3.2775991255617356,-1.0980207891692744,-3.9358502703240923
1603552762935,2020-10-24T11:19:22.935,0.31,3.0791926202349127,-1.4018755626200103,-4.178072475055187
1603552762945,2020-10-24T11:19:22.945,0.32,2.725369855290231,-1.56103026341456,-4.475127009515385
1603552762955,2020-10-24T11:19:22.955,0.33,2.1544326111703374,-1.5927912219215408,-4.863988782931156
1603552762965,2020-10-24T11:19:22.965,0.34,1.5563219466311722,-1.5264587485723033,-5.340981255548238
1603552762975,2020-10-24T11:19:22.975,0.35,1.1230671465403228,-1.357929753770407,-5.800359471727984
