epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1603551408767,2020-10-24T10:56:48.767,0.0,0.010795754209131717,-0.0017549280648375381,-0.008785524136161849
1603551408777,2020-10-24T10:56:48.777,0.01,0.013050516397033522,0.004011525283479052,-0.010939267444359347
1603551408787,2020-10-24T10:56:48.787,0.02,0.01321839523053327,0.0066928870953500376,-0.010894114005625118
1603551408797,2020-10-24T10:56:48.797,0.03,0.010874456571359624,0.005794691470988011,-0.010030210177719904
1603551408807,2020-10-24T10:56:48.807,0.04,0.007919239017478727,0.0031951973727433,-0.010867346310397713
1603551408817,2020-10-24T10:56:48.817,0.05,0.0063320884366679,0.0009442350822709594,-0.013527729568529474
1603551408827,2020-10-24T10:56:48.827,0.06,0.005973750985450507,-0.0008387591017356737,-0.016834933580055954
1603551408837,2020-10-24T10:56:48.837,0.07,0.00616291553388488,-0.0033377565949479146,-0.020355395486942464
1603551408847,2020-10-24T10:56:48.847,0.08,0.00775115816058246,-0.005550202368178247,-0.02342231307253497
1603551408857,2020-10-24T10:56:48.857,0.09,0.011745988078675237,-0.0038768359334435685,-0.02469262950086069
1603551408867,2020-10-24T10:56:48.867,0.1,0.01692503498328062,0.0027444618152280154,-0.024341587309218093
1603551408877,2020-10-24T10:56:48.877,0.11,0.02027016270355837,0.010014050097750495,-0.024529812418689095
1603551408887,2020-10-24T10:56:48.887,0.12,0.01989304127700438,0.012793695072155128,-0.026454409799267414
1603551408897,2020-10-24T10:56:48.897,0.13,0.0168702280817733,0.010628894035458154,-0.028656988041415064
1603551408907,2020-10-24T10:56:48.907,0.14,0.01343299719102804,0.007353291090567478,-0.029206130914626153
1603551408917,2020-10-24T10:56:48.917,0.15,0.010175284309022365,0.0060748951926857045,-0.02823975776522024
1603551408927,2020-10-24T10:56:48.927,0.16,0.00667623006126793,0.005888540216842246,-0.027307813298093606
1603551408937,2020-10-24T10:56:48.937,0.17,0.0034438149733161645,0.0043782237512427526,-0.026989118308634166
1603551408947,2020-10-24T10:56:48.947,0.18,0.0006653877469522313,0.0018443033456123285,-0.026397813003580135
1603551408957,2020-10-24T10:56:48.957,0.19,-0.003086644398703696,0.00040228699316888135,-0.024854535586561484
1603551408967,2020-10-24T10:56:48.967,0.2,-0.008188431142662628,0.0003023270224195581,-0.023057424198964713
1603551408977,2020-10-24T10:56:48.977,0.21,-0.012435995849671706,0.00036294064408212836,-0.022615448547319256
1603551408987,2020-10-24T10:56:48.987,0.22,-0.014362024135329497,0.0005681451228774651,-0.024531536631946977
