epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1603555956447,2020-10-24T12:12:36.447,1.45,7.84676395863759e-06,-6.345109827195281e-07,-7.111091020036043e-06
1603555956497,2020-10-24T12:12:36.497,1.5,8.648973842145016e-06,-6.28917277878042e-07,-8.088423745708527e-06
1603555956547,2020-10-24T12:12:36.547,1.55,9.839681606798968e-06,-7.093260721170054e-07,-8.574777976163533e-06
1603555956597,2020-10-24T12:12:36.597,1.6,1.0718508774297582e-05,-1.1509138235424133e-06,-8.464124555515889e-06
1603555956647,2020-10-24T12:12:36.647,1.65,1.0952577012867526e-05,-1.740791341300777e-06,-7.746612305868753e-06
1603555956697,2020-10-24T12:12:36.697,1.7,1.1138792606950709e-05,-2.0391771430287975e-06,-6.813436355988715e-06
1603555956747,2020-10-24T12:12:36.747,1.75,1.1755303094265738e-05,-1.9060777089069765e-06,-6.331918231083575e-06
1603555956797,2020-10-24T12:12:36.797,1.8,1.2318789496551826e-05,-1.5337458703242963e-06,-6.49541411751539e-06
1603555956847,2020-10-24T12:12:36.847,1.85,1.2100201796806857e-05,-1.2250864497624125e-06,-6.710270120860636e-06
1603555956897,2020-10-24T12:12:36.897,1.9,1.1008040000838921e-05,-1.2999280163121901e-06,-6.42585126355298e-06
1603555956947,2020-10-24T12:12:36.947,1.95,9.378245856304554e-06,-1.807816742963391e-06,-5.888391366599744e-06
1603555956997,2020-10-24T12:12:36.997,2.0,7.618332998631225e-06,-2.360194680045365e-06,-5.5695053926390346e-06
1603555957047,2020-10-24T12:12:37.047,2.05,6.299294567465781e-06,-2.6832642547347557e-06,-5.296964606512443e-06
1603555957097,2020-10-24T12:12:37.097,2.1,5.8258167587061335e-06,-2.901965094793085e-06,-4.6310220019697315e-06
1603555957147,2020-10-24T12:12:37.147,2.15,5.883394132528446e-06,-2.8941594688693515e-06,-3.702889386299956e-06
1603555957197,2020-10-24T12:12:37.197,2.2,5.878576913287086e-06,-2.2827341469779696e-06,-2.8805418443349435e-06
1603555957247,2020-10-24T12:12:37.247,2.25,5.877004553701488e-06,-1.3847590732803844e-06,-1.9958468149758144e-06
1603555957297,2020-10-24T12:12:37.297,2.3,6.3821065243207856e-06,-1.0219938118673768e-06,-7.803852666898582e-07
1603555957347,2020-10-24T12:12:37.347,2.35,7.218784977169669e-06,-1.2654636588763154e-06,3.8411209946323703e-07
1603555957397,2020-10-24T12:12:37.397,2.4,7.500371073901898e-06,-1.4441192059374058e-06,9.951938797738412e-07
1603555957447,2020-10-24T12:12:37.447,2.45,6.9560237254555915e-06,-1.2665408974749721e-06,1.17006987765405e-06
1603555957497,2020-10-24T12:12:37.497,2.5,6.510258275541899e-06,-1.0546907541484484e-06,1.2489302999595654e-06
1603555957547,2020-10-24T12:12:37.547,2.55,6.956939341321983e-06,-1.0482282665341866e-06,1.3183770471680115e-06
1603555957597,2020-10-24T12:12:37.597,2.6,7.546664439941088e-06,-1.1050099825193799e-06,1.4387508165977359e-06
1603555957647,2020-10-24T12:12:37.647,2.65,6.8169036960989205e-06,-1.0796352914168442e-06,1.6236633669261434e-06
1603555957697,2020-10-24T12:12:37.697,2.7,4.723771674986573e-06,-1.07186274729365e-06,1.5168025291555332e-06
1603555957747,2020-10-24T12:12:37.747,2.75,2.7412685763754243e-06,-1.1209114762709655e-06,8.125805180714353e-07
1603555957797,2020-10-24T12:12:37.797,2.8,1.6825548465601428e-06,-1.0696248261757186e-06,-3.967083125000816e-08
1603555957847,2020-10-24T12:12:37.847,2.85,8.307192230421726e-07,-1.0192761375068271e-06,-2.6907004444607123e-07
1603555957897,2020-10-24T12:12:37.897,2.9,-4.7320961353094726e-07,-1.362103397205232e-06,1.3751780206665172e-07
1603555957947,2020-10-24T12:12:37.947,2.95,-1.6795571800150535e-06,-2.004550943042848e-06,4.6862333220997776e-07
1603555957997,2020-10-24T12:12:37.997,3.0,-1.787547849179316e-06,-2.2181866971448686e-06,3.059315039327e-07
1603555958047,2020-10-24T12:12:38.047,3.05,-5.657257691407576e-07,-1.708544946344454e-06,-1.574884634338093e-07
1603555958097,2020-10-24T12:12:38.097,3.1,1.0575184132202127e-06,-1.2185191896967074e-06,-7.029638909379188e-07
1603555958147,2020-10-24T12:12:38.147,3.15,1.848576173067283e-06,-1.5049816549313955e-06,-1.2749037608658633e-06
1603555958197,2020-10-24T12:12:38.197,3.2,1.7608940945944527e-06,-2.2034429387218335e-06,-1.5909432767115095e-06
1603555958247,2020-10-24T12:12:38.247,3.25,1.993304284011486e-06,-2.4121371043472662e-06,-1.325969183673051e-06
1603555958297,2020-10-24T12:12:38.297,3.3,3.1309897312974876e-06,-2.012334917519805e-06,-8.703622613251901e-07
1603555958347,2020-10-24T12:12:38.347,3.35,4.239808782990931e-06,-1.6212550923767456e-06,-1.0924108510748394e-06
1603555958397,2020-10-24T12:12:38.397,3.4,4.375948479826236e-06,-1.5867015970686295e-06,-1.9907987942885843e-06
1603555958447,2020-10-24T12:12:38.447,3.45,3.8400296221060805e-06,-1.7729023850891588e-06,-2.539301520459393e-06
1603555958497,2020-10-24T12:12:38.497,3.5,3.3601207907861686e-06,-2.0603752575288286e-06,-2.322321561660419e-06
1603555958547,2020-10-24T12:12:38.547,3.55,3.0732029816971905e-06,-2.4591536222594888e-06,-2.1065578185727768e-06
1603555958597,2020-10-24T12:12:38.597,3.6,2.8192400436428677e-06,-2.823500428461013e-06,-2.315921884536987e-06
1603555958647,2020-10-24T12:12:38.647,3.65,2.7353985071791846e-06,-2.9027754485504302e-06,-2.398969089170166e-06
1603555958697,2020-10-24T12:12:38.697,3.7,3.206334875831654e-06,-2.737176684535627e-06,-2.1038514068260693e-06
1603555958747,2020-10-24T12:12:38.747,3.75,4.535749606571592e-06,-2.5117573365892936e-06,-1.8754963714735208e-06
1603555958797,2020-10-24T12:12:38.797,3.8,6.683866281732334e-06,-1.987309293998297e-06,-1.809301367658247e-06
1603555958847,2020-10-24T12:12:38.847,3.85,9.102417274486257e-06,-8.805180317132553e-07,-1.5635161778119864e-06
1603555958897,2020-10-24T12:12:38.897,3.9,1.0989130255409715e-05,2.2902986401827975e-07,-1.235907408773558e-06
1603555958947,2020-10-24T12:12:38.947,3.95,1.189773111554941e-05,3.5638150055713513e-07,-1.2762853910974586e-06
1603555958997,2020-10-24T12:12:38.997,4.0,1.1924665222860122e-05,-5.687536823151462e-07,-1.7772028598918596e-06
1603555959047,2020-10-24T12:12:39.047,4.05,1.1382287814401275e-05,-1.5577930530787417e-06,-2.5014835526491014e-06
1603555959097,2020-10-24T12:12:39.097,4.1,1.0671909392421687e-05,-1.6980764978162582e-06,-3.2157569825748556e-06
1603555959147,2020-10-24T12:12:39.147,4.15,1.0311107692530673e-05,-1.132352528468378e-06,-3.601385254895206e-06
1603555959197,2020-10-24T12:12:39.197,4.2,1.0573867502679831e-05,-7.939087115754743e-07,-3.343284265857697e-06
1603555959247,2020-10-24T12:12:39.247,4.25,1.1116450842755373e-05,-1.1540402184277922e-06,-2.7033360119039374e-06
1603555959297,2020-10-24T12:12:39.297,4.3,1.1364122911699348e-05,-1.6639923220651304e-06,-2.4302341335838167e-06
1603555959347,2020-10-24T12:12:39.347,4.35,1.1307115711762182e-05,-1.671252081737515e-06,-2.665735214435534e-06
1603555959397,2020-10-24T12:12:39.397,4.4,1.1459022221072508e-05,-1.2582769993359809e-06,-2.7343280195119034e-06
1603555959447,2020-10-24T12:12:39.447,4.45,1.1919977247817058e-05,-8.851289855353001e-07,-2.428356758639896e-06
1603555959497,2020-10-24T12:12:39.497,4.5,1.216234441618022e-05,-7.491492954086969e-07,-2.331066712570695e-06
1603555959547,2020-10-24T12:12:39.547,4.55,1.2075022037120635e-05,-6.171838778800967e-07,-2.504091186705126e-06
1603555959597,2020-10-24T12:12:39.597,4.6,1.2383149604350684e-05,-9.165871620558611e-08,-2.2863315683389565e-06
1603555959647,2020-10-24T12:12:39.647,4.65,1.3363032520180902e-05,7.337434627004428e-07,-1.6262462260620066e-06
1603555959697,2020-10-24T12:12:39.697,4.7,1.3995009010356735e-05,1.1107832463379657e-06,-1.208931557881326e-06
1603555959747,2020-10-24T12:12:39.747,4.75,1.34631199400778e-05,6.34429743877091e-07,-1.2742440753594278e-06
1603555959797,2020-10-24T12:12:39.797,4.8,1.2755251374566493e-05,-8.884021103191524e-08,-1.4824809702393304e-06
1603555959847,2020-10-24T12:12:39.847,4.85,1.344590439696031e-05,-2.5815432480885594e-07,-1.7034815183997739e-06
1603555959897,2020-10-24T12:12:39.897,4.9,1.5402551249810003e-05,1.8215800982126003e-07,-2.011211295038578e-06
1603555959947,2020-10-24T12:12:39.947,4.95,1.6898995905426665e-05,7.048179457999356e-07,-2.2093015082870973e-06
1603555959997,2020-10-24T12:12:39.997,5.0,1.676044357738403e-05,8.75346909382337e-07,-2.0809025687968232e-06
1603555960047,2020-10-24T12:12:40.047,5.05,1.55578387859703e-05,6.986136383480178e-07,-1.7817778714127061e-06
1603555960097,2020-10-24T12:12:40.097,5.1,1.4506131419637583e-05,4.5906440973073976e-07,-1.3623725167571895e-06
1603555960147,2020-10-24T12:12:40.147,5.15,1.3672347197050174e-05,3.5462802758276183e-07,-3.2597331401296935e-07
1603555960197,2020-10-24T12:12:40.197,5.2,1.2207658591399946e-05,3.6520949192046295e-07,1.6240032580511225e-06
1603555960247,2020-10-24T12:12:40.247,5.25,1.0430882532643238e-05,4.186075181794744e-07,3.8117579728209868e-06
1603555960297,2020-10-24T12:12:40.297,5.3,1.0087068806383182e-05,5.241807133672958e-07,5.251465830716926e-06
1603555960347,2020-10-24T12:12:40.347,5.35,1.1762806725117711e-05,6.427386548709459e-07,5.708227067913998e-06
1603555960397,2020-10-24T12:12:40.397,5.4,1.363176714074495e-05,5.751360901327055e-07,5.6295063186164396e-06
1603555960447,2020-10-24T12:12:40.447,5.45,1.3746466640276923e-05,3.322097280712015e-07,5.490793133133036e-06
1603555960497,2020-10-24T12:12:40.497,5.5,1.2426152515890812e-05,4.2595540803434936e-07,5.518948259215477e-06
1603555960547,2020-10-24T12:12:40.547,5.55,1.1592933390848148e-05,1.1518269329658365e-06,5.610384168037909e-06
1603555960597,2020-10-24T12:12:40.597,5.6,1.2300014340785225e-05,1.8735347954150623e-06,5.454419942979918e-06
1603555960647,2020-10-24T12:12:40.647,5.65,1.3612962454584655e-05,1.823735751732029e-06,5.046114595079464e-06
1603555960697,2020-10-24T12:12:40.697,5.7,1.4159912101427089e-05,1.2294629215735206e-06,4.792936452318978e-06
1603555960747,2020-10-24T12:12:40.747,5.75,1.4075782608073622e-05,8.762781648933226e-07,4.884347494776401e-06
1603555960797,2020-10-24T12:12:40.797,5.8,1.4404252495242721e-05,9.427635525217586e-07,5.014582715435649e-06
1603555960847,2020-10-24T12:12:40.847,5.85,1.5138154939522617e-05,9.406804975998322e-07,4.9327409386390875e-06
1603555960897,2020-10-24T12:12:40.897,5.9,1.5347363532804832e-05,5.940601106210519e-07,4.810821844852719e-06
1603555960947,2020-10-24T12:12:40.947,5.95,1.4961917075246243e-05,1.939742062836834e-07,4.808765794711656e-06
1603555960997,2020-10-24T12:12:40.997,6.0,1.4747040660690807e-05,7.976088949423065e-08,4.689763665545084e-06
1603555961047,2020-10-24T12:12:41.047,6.05,1.4585610137098526e-05,2.1684100605908716e-07,4.2660893780732445e-06
1603555961097,2020-10-24T12:12:41.097,6.1,1.3554576217344126e-05,3.328855716904546e-07,3.910840855646512e-06
1603555961147,2020-10-24T12:12:41.147,6.15,1.183243504332841e-05,1.8787657445622523e-07,4.1822139656612135e-06
1603555961197,2020-10-24T12:12:41.197,6.2,1.0878603202769194e-05,-2.093935179488183e-07,5.076750690557999e-06
1603555961247,2020-10-24T12:12:41.247,6.25,1.144884166242343e-05,-5.359231543169549e-07,5.9066856653608256e-06
1603555961297,2020-10-24T12:12:41.297,6.3,1.2708093037130206e-05,-5.121147601623962e-07,5.950917470507582e-06
1603555961347,2020-10-24T12:12:41.347,6.35,1.3511543955358804e-05,-3.018235146608645e-07,5.269778802621841e-06
1603555961397,2020-10-24T12:12:41.397,6.4,1.3534535852621884e-05,-3.165708490280282e-07,4.679911320479289e-06
1603555961447,2020-10-24T12:12:41.447,6.45,1.2946504865048525e-05,-6.610999687560624e-07,4.6934400776949256e-06
1603555961497,2020-10-24T12:12:41.497,6.5,1.1997447929103376e-05,-9.436374078895455e-07,4.92629733695938e-06
1603555961547,2020-10-24T12:12:41.547,6.55,1.1353401226281231e-05,-7.526458321341042e-07,4.891949273390036e-06
1603555961597,2020-10-24T12:12:41.597,6.6,1.18073170666084e-05,-3.1038956115894267e-07,4.6936453718312415e-06
1603555961647,2020-10-24T12:12:41.647,6.65,1.2983706499103053e-05,-3.515024900259029e-07,4.48744892849558e-06
1603555961697,2020-10-24T12:12:41.697,6.7,1.325912190428647e-05,-1.2357537737048473e-06,3.995619771940382e-06
1603555961747,2020-10-24T12:12:41.747,6.75,1.1615795196354974e-05,-2.5483465407467257e-06,3.089236537606804e-06
1603555961797,2020-10-24T12:12:41.797,6.8,8.738283624097409e-06,-3.630355286198041e-06,2.311080885404746e-06
1603555961847,2020-10-24T12:12:41.847,6.85,5.869282866123132e-06,-4.117473525884407e-06,2.304056451336509e-06
1603555961897,2020-10-24T12:12:41.897,6.9,3.393746135104309e-06,-4.0590728542842505e-06,2.9978332479928945e-06
1603555961947,2020-10-24T12:12:41.947,6.95,7.494736741926035e-07,-3.874204226556935e-06,3.657476971808325e-06
1603555961997,2020-10-24T12:12:41.997,7.0,-2.8843158397072857e-06,-4.007822315480632e-06,3.5520449133608443e-06
1603555962047,2020-10-24T12:12:42.047,7.05,-7.660418266364104e-06,-4.441482088669532e-06,2.6451845117554025e-06
1603555962097,2020-10-24T12:12:42.097,7.1,-1.2402543737495195e-05,-4.750910263178084e-06,1.9691989983148782e-06
1603555962147,2020-10-24T12:12:42.147,7.15,-1.5421361227278968e-05,-4.4971785620267805e-06,2.960383446523738e-06
1603555962197,2020-10-24T12:12:42.197,7.2,-1.6324783035851446e-05,-3.3629071885135483e-06,5.83954561720183e-06
1603555962247,2020-10-24T12:12:42.247,7.25,-1.6284726001339008e-05,-1.5243698975586002e-06,8.994658240043007e-06
1603555962297,2020-10-24T12:12:42.297,7.3,-1.6339781010293294e-05,-1.029540589921577e-07,1.0545350463686207e-05
1603555962347,2020-10-24T12:12:42.347,7.35,-1.637874357280127e-05,-1.6758548551357838e-07,1.0241231729526873e-05
1603555962397,2020-10-24T12:12:42.397,7.4,-1.611033062763157e-05,-1.1343786076005937e-06,9.349738177656423e-06
1603555962447,2020-10-24T12:12:42.447,7.45,-1.5987856783030907e-05,-1.575838779264753e-06,9.013896644254318e-06
1603555962497,2020-10-24T12:12:42.497,7.5,-1.6375930905714186e-05,-1.403684465863633e-06,9.34907462731072e-06
1603555962547,2020-10-24T12:12:42.547,7.55,-1.6683520757196597e-05,-1.4248297303772295e-06,9.95781742637527e-06
1603555962597,2020-10-24T12:12:42.597,7.6,-1.6405239518252454e-05,-1.3972657513790268e-06,1.0535319426977898e-05
1603555962647,2020-10-24T12:12:42.647,7.65,-1.6144579962415403e-05,-6.913898248805042e-07,1.0812783830597761e-05
1603555962697,2020-10-24T12:12:42.697,7.7,-1.6490888659733514e-05,1.3394963903244112e-08,1.0541538503617924e-05
1603555962747,2020-10-24T12:12:42.747,7.75,-1.6963817442487513e-05,-2.0374506974248927e-07,9.880148205741123e-06
1603555962797,2020-10-24T12:12:42.797,7.8,-1.7124765888534844e-05,-7.489060071666262e-07,9.448335735398245e-06
1603555962847,2020-10-24T12:12:42.847,7.85,-1.757186028974424e-05,-5.568098933972149e-07,9.610954818660709e-06
1603555962897,2020-10-24T12:12:42.897,7.9,-1.8878648808598336e-05,1.4596698358888265e-07,9.809642995105906e-06
1603555962947,2020-10-24T12:12:42.947,7.95,-2.0461464510635888e-05,3.811049074970588e-07,9.052815494730728e-06
1603555962997,2020-10-24T12:12:42.997,8.0,-2.1217921176432846e-05,-1.651696487489227e-07,7.227689555110433e-06
1603555963047,2020-10-24T12:12:43.047,8.05,-2.0722843668005526e-05,-1.0035137857628795e-06,5.4438518940437855e-06
1603555963097,2020-10-24T12:12:43.097,8.1,-1.948685879180727e-05,-1.5622082721134192e-06,4.713468294241231e-06
1603555963147,2020-10-24T12:12:43.147,8.15,-1.854106850475548e-05,-1.7257768749915328e-06,4.78697028369733e-06
1603555963197,2020-10-24T12:12:43.197,8.2,-1.876189038257984e-05,-1.7318136859161086e-06,4.770783050048665e-06
1603555963247,2020-10-24T12:12:43.247,8.25,-2.0037436686992846e-05,-1.6447980775628325e-06,4.326074318712626e-06
1603555963297,2020-10-24T12:12:43.297,8.3,-2.1223041333675557e-05,-1.343004359564286e-06,3.6778685321988674e-06
1603555963347,2020-10-24T12:12:43.347,8.35,-2.129560670481448e-05,-1.0359076781909083e-06,3.0661280203459797e-06
1603555963397,2020-10-24T12:12:43.397,8.4,-2.0266974216245075e-05,-1.1878682156491352e-06,2.750209800381869e-06
1603555963447,2020-10-24T12:12:43.447,8.45,-1.88083971850721e-05,-1.859948393783178e-06,2.9548773505855874e-06
1603555963497,2020-10-24T12:12:43.497,8.5,-1.7398651695022547e-05,-2.617674574726496e-06,3.5004270216932334e-06
1603555963547,2020-10-24T12:12:43.547,8.55,-1.6093230845776204e-05,-3.090804665750824e-06,3.977021759382922e-06
1603555963597,2020-10-24T12:12:43.597,8.6,-1.4887703784682775e-05,-3.2683092768806672e-06,4.1907512333744896e-06
1603555963647,2020-10-24T12:12:43.647,8.65,-1.3835584734494744e-05,-3.369994799645191e-06,4.0864424121412864e-06
1603555963697,2020-10-24T12:12:43.697,8.7,-1.2807615270678516e-05,-3.730145140295669e-06,3.6497231913799823e-06
1603555963747,2020-10-24T12:12:43.747,8.75,-1.18257456018676e-05,-4.501556006708802e-06,3.0800555350057087e-06
1603555963797,2020-10-24T12:12:43.797,8.8,-1.1689122432243715e-05,-5.204873968920034e-06,2.562749177861849e-06
1603555963847,2020-10-24T12:12:43.847,8.85,-1.3209867991646105e-05,-5.108711221264003e-06,2.030938117344682e-06
1603555963897,2020-10-24T12:12:43.897,8.9,-1.548699542562399e-05,-4.290996902171781e-06,1.7534336069363794e-06
1603555963947,2020-10-24T12:12:43.947,8.95,-1.6080378025991073e-05,-3.6186503210761155e-06,2.5905334107091016e-06
1603555963997,2020-10-24T12:12:43.997,9.0,-1.3691203906933483e-05,-3.509560545081669e-06,4.790337787745161e-06
1603555964047,2020-10-24T12:12:44.047,9.05,-9.900959351814562e-06,-3.4751200557061184e-06,7.1934981638471135e-06
1603555964097,2020-10-24T12:12:44.097,9.1,-7.330176974815242e-06,-3.0430689859338057e-06,8.582713464708171e-06
1603555964147,2020-10-24T12:12:44.147,9.15,-6.724260598467765e-06,-2.449179704718663e-06,9.157745348923937e-06
1603555964197,2020-10-24T12:12:44.197,9.2,-6.979089496937599e-06,-2.1238715867012986e-06,9.83200522452769e-06
1603555964247,2020-10-24T12:12:44.247,9.25,-7.290668974056483e-06,-1.974222053140886e-06,1.0791585876856844e-05
1603555964297,2020-10-24T12:12:44.297,9.3,-7.747192856899186e-06,-1.6643771791187854e-06,1.1531881928866049e-05
1603555964347,2020-10-24T12:12:44.347,9.35,-8.369581914251386e-06,-1.281206521244056e-06,1.173286670265726e-05
1603555964397,2020-10-24T12:12:44.397,9.4,-9.058532807045573e-06,-1.0146545211239913e-06,1.152391568710422e-05
1603555964447,2020-10-24T12:12:44.447,9.45,-1.0025821024075357e-05,-5.06930955793425e-07,1.1198666106985132e-05
1603555964497,2020-10-24T12:12:44.497,9.5,-1.1236387809277691e-05,5.016281340965145e-07,1.0847595661254672e-05
1603555964547,2020-10-24T12:12:44.547,9.55,-1.2066626700407553e-05,1.235224203214293e-06,1.0198174327477588e-05
1603555964597,2020-10-24T12:12:44.597,9.6,-1.209366809553022e-05,8.054116780031528e-07,9.025057921928361e-06
1603555964647,2020-10-24T12:12:44.647,9.65,-1.146442352973031e-05,-2.3931007789008356e-07,7.618384865882612e-06
1603555964697,2020-10-24T12:12:44.697,9.7,-1.048659898285053e-05,-5.833157615848209e-07,6.465668159577452e-06
1603555964747,2020-10-24T12:12:44.747,9.75,-9.689376021238777e-06,-7.640538708048231e-08,5.70601571665302e-06
1603555964797,2020-10-24T12:12:44.797,9.8,-9.793635857687439e-06,3.360011571744812e-07,5.158578653272636e-06
1603555964847,2020-10-24T12:12:44.847,9.85,-1.0824961269697183e-05,3.804663549744999e-07,4.600499103744394e-06
1603555964897,2020-10-24T12:12:44.897,9.9,-1.1849375895663457e-05,7.358395720406157e-07,4.066922447333651e-06
1603555964947,2020-10-24T12:12:44.947,9.95,-1.1932583649607147e-05,1.4992427354250372e-06,3.969574725990477e-06
1603555964997,2020-10-24T12:12:44.997,10.0,-1.0844926413439614e-05,1.7472790061941663e-06,4.441872156339586e-06
1603555965047,2020-10-24T12:12:45.047,10.05,-9.114929294087592e-06,1.0576191384723522e-06,4.776441146120933e-06
1603555965097,2020-10-24T12:12:45.097,10.1,-7.818946943670014e-06,3.261090193634202e-07,4.281252953392271e-06
1603555965147,2020-10-24T12:12:45.147,10.15,-7.667401927168822e-06,4.595418473192016e-07,3.2478857579889963e-06
1603555965197,2020-10-24T12:12:45.197,10.2,-8.09672442568177e-06,1.139707652495647e-06,2.3392986719837514e-06
1603555965247,2020-10-24T12:12:45.247,10.25,-7.952803920256082e-06,1.4405253374781917e-06,1.6624780252850086e-06
1603555965297,2020-10-24T12:12:45.297,10.3,-6.977879944741507e-06,1.0234804049056272e-06,9.52761316643244e-07
1603555965347,2020-10-24T12:12:45.347,10.35,-5.954702150667918e-06,3.2397103463069687e-07,1.2259287759651638e-08
1603555965397,2020-10-24T12:12:45.397,10.4,-5.513254932964937e-06,-6.613507007743024e-08,-1.165774455808394e-06
1603555965447,2020-10-24T12:12:45.447,10.45,-5.414937810370333e-06,4.885838730189266e-08,-2.272358578965089e-06
1603555965497,2020-10-24T12:12:45.497,10.5,-5.113964837871771e-06,4.0424899336051547e-07,-3.02861597672204e-06
1603555965547,2020-10-24T12:12:45.547,10.55,-4.582723568281747e-06,5.736863832891324e-07,-3.7450523234246827e-06
1603555965597,2020-10-24T12:12:45.597,10.6,-4.2699866152625896e-06,3.0475103572653e-07,-4.82897836225647e-06
1603555965647,2020-10-24T12:12:45.647,10.65,-4.395300320137978e-06,-2.42524621730521e-07,-5.9976145469306495e-06
1603555965697,2020-10-24T12:12:45.697,10.7,-4.64092158769838e-06,-5.724812326698135e-07,-6.812702163193834e-06
1603555965747,2020-10-24T12:12:45.747,10.75,-4.640596957396879e-06,-4.138771607675399e-07,-7.443372300908525e-06
1603555965797,2020-10-24T12:12:45.797,10.8,-4.405113406984213e-06,-9.749648682176945e-08,-8.154548015969098e-06
1603555965847,2020-10-24T12:12:45.847,10.85,-4.009546192785892e-06,-6.625709725508669e-08,-8.792072766567331e-06
1603555965897,2020-10-24T12:12:45.897,10.9,-3.296434502000097e-06,-2.6641487220568475e-07,-9.27101440212822e-06
1603555965947,2020-10-24T12:12:45.947,10.95,-2.2470651685392024e-06,-4.4725405811061545e-07,-9.757031487796906e-06
1603555965997,2020-10-24T12:12:45.997,11.0,-1.2125550697336934e-06,-6.652889993173081e-07,-1.0254675700254572e-05
1603555966047,2020-10-24T12:12:46.047,11.05,-4.9685550507609e-07,-9.116390047581846e-07,-1.0752207465423436e-05
1603555966097,2020-10-24T12:12:46.097,11.1,-1.452900124427422e-07,-8.262383155134394e-07,-1.1441477127800854e-05
1603555966147,2020-10-24T12:12:46.147,11.15,-1.5235299758235175e-07,-4.844431842250517e-07,-1.217997833757516e-05
1603555966197,2020-10-24T12:12:46.197,11.2,-3.2341400407389026e-07,-5.887068588359697e-07,-1.2338592906809193e-05
1603555966247,2020-10-24T12:12:46.247,11.25,-1.8685767181353802e-07,-1.1664027204192725e-06,-1.168961497870657e-05
1603555966297,2020-10-24T12:12:46.297,11.3,3.662657191823558e-07,-1.2903748827528451e-06,-1.0842441312709306e-05
