epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1650387349259,2022-04-19T12:55:49.259,2.500,0.000122813,0.000026563,-0.000008312
1650387349309,2022-04-19T12:55:49.309,2.550,0.000121000,0.000041437,-0.000010563
1650387349359,2022-04-19T12:55:49.359,2.600,0.000122438,0.000041437,-0.000012125
1650387349409,2022-04-19T12:55:49.409,2.650,0.000122125,0.000042188,-0.000010563
1650387349459,2022-04-19T12:55:49.459,2.700,0.000121750,0.000041500,-0.000012125
1650387349509,2022-04-19T12:55:49.509,2.750,0.000120250,0.000042188,-0.000010563
1650387349559,2022-04-19T12:55:49.559,2.800,0.000122125,0.000043312,-0.000012125
1650387349609,2022-04-19T12:55:49.609,2.850,0.000120625,0.000040375,-0.000010563
1650387349659,2022-04-19T12:55:49.659,2.900,0.000121375,0.000041812,-0.000009813
1650387349709,2022-04-19T12:55:49.709,2.950,0.000121750,0.000036375,-0.000009813
1650387349759,2022-04-19T12:55:49.759,3.000,0.000121000,0.000042937,-0.000011000
1650387349809,2022-04-19T12:55:49.809,3.050,0.000121375,0.000038562,-0.000012125
1650387349859,2022-04-19T12:55:49.859,3.100,0.000121750,0.000041812,-0.000010563
1650387349909,2022-04-19T12:55:49.909,3.150,0.000122125,0.000042188,-0.000010563
1650387349959,2022-04-19T12:55:49.959,3.200,0.000120250,0.000042563,-0.000009813
1650387350009,2022-04-19T12:55:50.009,3.250,0.000121000,0.000040375,-0.000010937
1650387350059,2022-04-19T12:55:50.059,3.300,0.000120625,0.000030188,-0.000010188
1650387350109,2022-04-19T12:55:50.109,3.350,0.000121375,0.000042188,-0.000011750
1650387350159,2022-04-19T12:55:50.159,3.400,0.000120625,0.000041125,-0.000011000
1650387350209,2022-04-19T12:55:50.209,3.450,0.000122813,0.000042188,-0.000007938
1650387350259,2022-04-19T12:55:50.259,3.500,0.000122438,0.000040750,-0.000009813
1650387350309,2022-04-19T12:55:50.309,3.550,0.000123188,0.000042188,-0.000008687
1650387350359,2022-04-19T12:55:50.359,3.600,0.000120625,0.000042188,-0.000011750
1650387350409,2022-04-19T12:55:50.409,3.650,0.000121000,0.000042937,-0.000012125
1650387350459,2022-04-19T12:55:50.459,3.700,0.000120625,0.000041437,-0.000012125
1650387350509,2022-04-19T12:55:50.509,3.750,0.000121750,0.000036750,-0.000011750
1650387350559,2022-04-19T12:55:50.559,3.800,0.000122813,0.000040375,-0.000010563
1650387350609,2022-04-19T12:55:50.609,3.850,0.000123937,0.000038938,-0.000012125
1650387350659,2022-04-19T12:55:50.659,3.900,0.000123188,0.000040000,-0.000009062
1650387350709,2022-04-19T12:55:50.709,3.950,0.000122438,0.000040000,-0.000009062
1650387350759,2022-04-19T12:55:50.759,4.000,0.000123188,0.000039625,-0.000007562
1650387350809,2022-04-19T12:55:50.809,4.050,0.000123562,0.000037500,-0.000006813
1650387350859,2022-04-19T12:55:50.859,4.100,0.000123562,0.000024000,-0.000007938
1650387350909,2022-04-19T12:55:50.909,4.150,0.000123188,0.000037500,-0.000008312
1650387350959,2022-04-19T12:55:50.959,4.200,0.000121750,0.000037125,-0.000009438
1650387351009,2022-04-19T12:55:51.009,4.250,0.000121750,0.000039313,-0.000009438
1650387351059,2022-04-19T12:55:51.059,4.300,0.000121375,0.000038187,-0.000010188
1650387351109,2022-04-19T12:55:51.109,4.350,0.000122125,0.000039313,-0.000011375
1650387351159,2022-04-19T12:55:51.159,4.400,0.000121375,0.000037813,-0.000011000
1650387351209,2022-04-19T12:55:51.209,4.450,0.000121000,0.000039313,-0.000013250
1650387351259,2022-04-19T12:55:51.259,4.500,0.000119187,0.000039313,-0.000017063
1650387351309,2022-04-19T12:55:51.309,4.550,0.000119187,0.000035625,-0.000018938
1650387351359,2022-04-19T12:55:51.359,4.600,0.000118125,0.000040000,-0.000019312
1650387351409,2022-04-19T12:55:51.409,4.650,0.000115938,0.000041125,-0.000022750
1650387351459,2022-04-19T12:55:51.459,4.700,0.000115187,0.000042563,-0.000024250
1650387351509,2022-04-19T12:55:51.509,4.750,0.000111562,0.000041812,-0.000029562
1650387351559,2022-04-19T12:55:51.559,4.800,0.000113000,0.000042563,-0.000029562
1650387351609,2022-04-19T12:55:51.609,4.850,0.000110812,0.000040000,-0.000031063
1650387351659,2022-04-19T12:55:51.659,4.900,0.000109750,0.000032375,-0.000031063
1650387351709,2022-04-19T12:55:51.709,4.950,0.000108625,0.000044000,-0.000031812
1650387351759,2022-04-19T12:55:51.759,5.000,0.000105750,0.000044375,-0.000031812
1650387351809,2022-04-19T12:55:51.809,5.050,0.000105000,0.000044000,-0.000030688
1650387351859,2022-04-19T12:55:51.859,5.100,0.000104625,0.000045812,-0.000031437
1650387351909,2022-04-19T12:55:51.909,5.150,0.000104313,0.000045125,-0.000028438
1650387351959,2022-04-19T12:55:51.959,5.200,0.000103937,0.000046563,-0.000028063
1650387352009,2022-04-19T12:55:52.009,5.250,0.000103187,0.000046563,-0.000025750
1650387352059,2022-04-19T12:55:52.059,5.300,0.000103563,0.000046938,-0.000025375
1650387352109,2022-04-19T12:55:52.109,5.350,0.000103187,0.000044000,-0.000023875
1650387352159,2022-04-19T12:55:52.159,5.400,0.000102812,0.000047625,-0.000023125
1650387352209,2022-04-19T12:55:52.209,5.450,0.000102812,0.000046187,-0.000024250
1650387352259,2022-04-19T12:55:52.259,5.500,0.000101000,0.000046187,-0.000022000
1650387352309,2022-04-19T12:55:52.309,5.550,0.000100312,0.000047625,-0.000023125
1650387352359,2022-04-19T12:55:52.359,5.600,0.000101750,0.000047313,-0.000020813
1650387352409,2022-04-19T12:55:52.409,5.650,0.000100625,0.000046187,-0.000022000
1650387352459,2022-04-19T12:55:52.459,5.700,0.000100312,0.000032375,-0.000020813
1650387352509,2022-04-19T12:55:52.509,5.750,0.000098813,0.000044750,-0.000022750
1650387352559,2022-04-19T12:55:52.559,5.800,0.000099563,0.000040750,-0.000021563
1650387352609,2022-04-19T12:55:52.609,5.850,0.000100312,0.000040750,-0.000019312
1650387352659,2022-04-19T12:55:52.659,5.900,0.000100625,0.000041437,-0.000018562
1650387352709,2022-04-19T12:55:52.709,5.950,0.000101375,0.000043625,-0.000017812
1650387352759,2022-04-19T12:55:52.759,6.000,0.000101000,0.000047625,-0.000018562
1650387352809,2022-04-19T12:55:52.809,6.050,0.000099187,0.000044750,-0.000014750
1650387352859,2022-04-19T12:55:52.859,6.100,0.000098500,0.000047313,-0.000015875
1650387352909,2022-04-19T12:55:52.909,6.150,0.000098125,0.000046563,-0.000014000
1650387352959,2022-04-19T12:55:52.959,6.200,0.000097750,0.000048000,-0.000014000
1650387353009,2022-04-19T12:55:53.009,6.250,0.000099563,0.000047313,-0.000014375
1650387353059,2022-04-19T12:55:53.059,6.300,0.000098813,0.000046938,-0.000012875
1650387353109,2022-04-19T12:55:53.109,6.350,0.000099937,0.000047313,-0.000013625
1650387353159,2022-04-19T12:55:53.159,6.400,0.000100312,0.000039625,-0.000012875
1650387353209,2022-04-19T12:55:53.209,6.450,0.000101375,0.000045438,-0.000014000
1650387353259,2022-04-19T12:55:53.259,6.500,0.000099187,0.000030937,-0.000011750
1650387353309,2022-04-19T12:55:53.309,6.550,0.000099187,0.000046938,-0.000012875
1650387353359,2022-04-19T12:55:53.359,6.600,0.000098125,0.000046563,-0.000012125
1650387353409,2022-04-19T12:55:53.409,6.650,0.000097750,0.000046563,-0.000009813
1650387353459,2022-04-19T12:55:53.459,6.700,0.000099563,0.000046187,-0.000009813
1650387353509,2022-04-19T12:55:53.509,6.750,0.000097750,0.000047313,-0.000007188
1650387353559,2022-04-19T12:55:53.559,6.800,0.000099563,0.000047313,-0.000008312
1650387353609,2022-04-19T12:55:53.609,6.850,0.000099937,0.000046938,-0.000006813
1650387353659,2022-04-19T12:55:53.659,6.900,0.000099563,0.000047313,-0.000006437
1650387353709,2022-04-19T12:55:53.709,6.950,0.000098500,0.000044000,-0.000006813
1650387353759,2022-04-19T12:55:53.759,7.000,0.000099187,0.000046563,-0.000007562
1650387353809,2022-04-19T12:55:53.809,7.050,0.000100625,0.000046938,-0.000006437
1650387353859,2022-04-19T12:55:53.859,7.100,0.000099937,0.000045812,-0.000003750
1650387353909,2022-04-19T12:55:53.909,7.150,0.000100312,0.000046187,-0.000004125
1650387353959,2022-04-19T12:55:53.959,7.200,0.000101000,0.000045438,-0.000002250
1650387354009,2022-04-19T12:55:54.009,7.250,0.000099563,0.000045438,-0.000002625
1650387354059,2022-04-19T12:55:54.059,7.300,0.000099937,0.000032000,-0.000001875
1650387354109,2022-04-19T12:55:54.109,7.350,0.000102500,0.000045438,-0.000003375
1650387354159,2022-04-19T12:55:54.159,7.400,0.000101750,0.000044750,-0.000001875
1650387354209,2022-04-19T12:55:54.209,7.450,0.000104625,0.000047625,-0.000000750
1650387354259,2022-04-19T12:55:54.259,7.500,0.000102125,0.000046938,-0.000003000
1650387354309,2022-04-19T12:55:54.309,7.550,0.000103187,0.000048000,-0.000001875
1650387354359,2022-04-19T12:55:54.359,7.600,0.000105000,0.000047313,-0.000001875
1650387354409,2022-04-19T12:55:54.409,7.650,0.000105000,0.000047625,-0.000001875
1650387354459,2022-04-19T12:55:54.459,7.700,0.000103937,0.000049125,-0.000003000
1650387354509,2022-04-19T12:55:54.509,7.750,0.000105000,0.000040750,0.000001125
1650387354559,2022-04-19T12:55:54.559,7.800,0.000105000,0.000048750,0.000001125
1650387354609,2022-04-19T12:55:54.609,7.850,0.000105750,0.000044000,0.000001875
1650387354659,2022-04-19T12:55:54.659,7.900,0.000106500,0.000047313,0.000003000
1650387354709,2022-04-19T12:55:54.709,7.950,0.000108313,0.000046563,0.000003750
1650387354759,2022-04-19T12:55:54.759,8.000,0.000109375,0.000046563,0.000006437
1650387354809,2022-04-19T12:55:54.809,8.050,0.000109375,0.000046187,0.000007188
1650387354859,2022-04-19T12:55:54.859,8.100,0.000113000,0.000037500,0.000014375
1650387354909,2022-04-19T12:55:54.909,8.150,0.000114125,0.000042937,0.000017812
1650387354959,2022-04-19T12:55:54.959,8.200,0.000114813,0.000040750,0.000024250
1650387355009,2022-04-19T12:55:55.009,8.250,0.000118125,0.000040375,0.000028438
1650387355059,2022-04-19T12:55:55.059,8.300,0.000119563,0.000038187,0.000029188
1650387355109,2022-04-19T12:55:55.109,8.350,0.000120625,0.000038187,0.000029562
1650387355159,2022-04-19T12:55:55.159,8.400,0.000122813,0.000037813,0.000026875
1650387355209,2022-04-19T12:55:55.209,8.450,0.000121750,0.000034563,0.000028063
1650387355259,2022-04-19T12:55:55.259,8.500,0.000121750,0.000038938,0.000026937
1650387355309,2022-04-19T12:55:55.309,8.550,0.000121750,0.000030562,0.000025375
1650387355359,2022-04-19T12:55:55.359,8.600,0.000122813,0.000037125,0.000026937
1650387355409,2022-04-19T12:55:55.409,8.650,0.000122438,0.000037500,0.000028063
1650387355459,2022-04-19T12:55:55.459,8.700,0.000123562,0.000036375,0.000029188
1650387355509,2022-04-19T12:55:55.509,8.750,0.000123188,0.000034938,0.000028438
1650387355559,2022-04-19T12:55:55.559,8.800,0.000122813,0.000034938,0.000029188
1650387355609,2022-04-19T12:55:55.609,8.850,0.000124313,0.000034187,0.000028438
1650387355659,2022-04-19T12:55:55.659,8.900,0.000124250,0.000022563,0.000027625
1650387355709,2022-04-19T12:55:55.709,8.950,0.000124250,0.000035625,0.000024625
1650387355759,2022-04-19T12:55:55.759,9.000,0.000124625,0.000032000,0.000022000
1650387355809,2022-04-19T12:55:55.809,9.050,0.000124250,0.000030937,0.000022375
1650387355859,2022-04-19T12:55:55.859,9.100,0.000125000,0.000027625,0.000022000
1650387355909,2022-04-19T12:55:55.909,9.150,0.000125750,0.000029500,0.000022750
1650387355959,2022-04-19T12:55:55.959,9.200,0.000125750,0.000030188,0.000019688
1650387356009,2022-04-19T12:55:56.009,9.250,0.000126438,0.000034187,0.000020062
1650387356059,2022-04-19T12:55:56.059,9.300,0.000126125,0.000031312,0.000019312
1650387356109,2022-04-19T12:55:56.109,9.350,0.000128250,0.000021500,0.000014000
1650387356159,2022-04-19T12:55:56.159,9.400,0.000125375,0.000035312,0.000012875
1650387356209,2022-04-19T12:55:56.209,9.450,0.000125000,0.000036000,0.000009062
1650387356259,2022-04-19T12:55:56.259,9.500,0.000125750,0.000038187,0.000007938
1650387356309,2022-04-19T12:55:56.309,9.550,0.000125000,0.000039313,0.000005250
1650387356359,2022-04-19T12:55:56.359,9.600,0.000124313,0.000038187,0.000005688
1650387356409,2022-04-19T12:55:56.409,9.650,0.000125375,0.000038187,0.000004875
1650387356459,2022-04-19T12:55:56.459,9.700,0.000126125,0.000026187,0.000005312
1650387356509,2022-04-19T12:55:56.509,9.750,0.000125000,0.000039625,0.000004125
1650387356559,2022-04-19T12:55:56.559,9.800,0.000124313,0.000038562,0.000002625
1650387356609,2022-04-19T12:55:56.609,9.850,0.000125750,0.000038187,0.000002625
1650387356659,2022-04-19T12:55:56.659,9.900,0.000124625,0.000037813,0.000000750
1650387356709,2022-04-19T12:55:56.709,9.950,0.000124313,0.000038562,0.000002625
1650387356759,2022-04-19T12:55:56.759,10.000,0.000125000,0.000039313,0.000001875
1650387356809,2022-04-19T12:55:56.809,10.050,0.000125000,0.000038938,0.000001125
1650387356859,2022-04-19T12:55:56.859,10.100,0.000124313,0.000038187,-0.000000750
1650387356909,2022-04-19T12:55:56.909,10.150,0.000124625,0.000025125,0.000000375
1650387356959,2022-04-19T12:55:56.959,10.200,0.000123188,0.000040000,-0.000000375
1650387357009,2022-04-19T12:55:57.009,10.250,0.000125375,0.000039313,0.000000375
1650387357059,2022-04-19T12:55:57.059,10.300,0.000122125,0.000040375,-0.000000750
1650387357109,2022-04-19T12:55:57.109,10.350,0.000122813,0.000040750,-0.000000750
1650387357159,2022-04-19T12:55:57.159,10.400,0.000125000,0.000040375,0.000000750
1650387357209,2022-04-19T12:55:57.209,10.450,0.000124625,0.000040000,0.000000750
1650387357259,2022-04-19T12:55:57.259,10.500,0.000124625,0.000038562,0.000001500
1650387357309,2022-04-19T12:55:57.309,10.550,0.000123188,0.000039313,-0.000000750
1650387357359,2022-04-19T12:55:57.359,10.600,0.000124625,0.000039625,0.000000000
1650387357409,2022-04-19T12:55:57.409,10.650,0.000123562,0.000038938,0.000000375
1650387357459,2022-04-19T12:55:57.459,10.700,0.000124625,0.000040000,0.000000375
1650387357509,2022-04-19T12:55:57.509,10.750,0.000123188,0.000040000,0.000001125
1650387357559,2022-04-19T12:55:57.559,10.800,0.000123562,0.000040750,0.000000375
1650387357609,2022-04-19T12:55:57.609,10.850,0.000124313,0.000038938,0.000001125
1650387357659,2022-04-19T12:55:57.659,10.900,0.000123937,0.000037813,0.000000000
1650387357709,2022-04-19T12:55:57.709,10.950,0.000123937,0.000024750,0.000001500
1650387357759,2022-04-19T12:55:57.759,11.000,0.000123188,0.000039625,0.000000750
1650387357809,2022-04-19T12:55:57.809,11.050,0.000123188,0.000040000,0.000000000
1650387357859,2022-04-19T12:55:57.859,11.100,0.000122438,0.000039313,0.000001125
1650387357909,2022-04-19T12:55:57.909,11.150,0.000123937,0.000040750,-0.000000375
1650387357959,2022-04-19T12:55:57.959,11.200,0.000123937,0.000039313,0.000002250
1650387358009,2022-04-19T12:55:58.009,11.250,0.000123188,0.000038187,0.000000000
1650387358059,2022-04-19T12:55:58.059,11.300,0.000123937,0.000026187,0.000003000
1650387358109,2022-04-19T12:55:58.109,11.350,0.000124313,0.000038562,-0.000000375
1650387358159,2022-04-19T12:55:58.159,11.400,0.000123937,0.000038562,0.000001125
1650387358209,2022-04-19T12:55:58.209,11.450,0.000125000,0.000039625,0.000002625
1650387358259,2022-04-19T12:55:58.259,11.500,0.000123188,0.000039313,0.000000750
1650387358309,2022-04-19T12:55:58.309,11.550,0.000123562,0.000040750,0.000002250
1650387358359,2022-04-19T12:55:58.359,11.600,0.000123188,0.000040375,0.000000375
1650387358409,2022-04-19T12:55:58.409,11.650,0.000123188,0.000039313,0.000002625
1650387358459,2022-04-19T12:55:58.459,11.700,0.000123188,0.000037125,0.000001500
1650387358509,2022-04-19T12:55:58.509,11.750,0.000122813,0.000022563,0.000001875
1650387358559,2022-04-19T12:55:58.559,11.800,0.000122813,0.000040750,0.000001125
1650387358609,2022-04-19T12:55:58.609,11.850,0.000123188,0.000038562,0.000001875
1650387358659,2022-04-19T12:55:58.659,11.900,0.000123937,0.000041125,0.000002250
1650387358709,2022-04-19T12:55:58.709,11.950,0.000123562,0.000039625,0.000001125
1650387358759,2022-04-19T12:55:58.759,12.000,0.000122813,0.000040000,0.000002250
1650387358809,2022-04-19T12:55:58.809,12.050,0.000123937,0.000039625,0.000002625
1650387358859,2022-04-19T12:55:58.859,12.100,0.000124625,0.000040000,0.000003375
1650387358909,2022-04-19T12:55:58.909,12.150,0.000123937,0.000040000,0.000001875
1650387358959,2022-04-19T12:55:58.959,12.200,0.000123188,0.000040375,0.000003000
1650387359009,2022-04-19T12:55:59.009,12.250,0.000125000,0.000036750,0.000004125
1650387359059,2022-04-19T12:55:59.059,12.300,0.000122438,0.000037500,0.000003750
1650387359109,2022-04-19T12:55:59.109,12.350,0.000122813,0.000034187,0.000005688
1650387359159,2022-04-19T12:55:59.159,12.400,0.000123562,0.000032750,0.000001500
1650387359209,2022-04-19T12:55:59.209,12.450,0.000123562,0.000033500,0.000003000
1650387359259,2022-04-19T12:55:59.259,12.500,0.000124625,0.000034563,0.000003000
1650387359309,2022-04-19T12:55:59.309,12.550,0.000125750,0.000024000,0.000003750
1650387359359,2022-04-19T12:55:59.359,12.600,0.000123562,0.000039625,0.000003000
1650387359409,2022-04-19T12:55:59.409,12.650,0.000123562,0.000038938,0.000001875
1650387359459,2022-04-19T12:55:59.459,12.700,0.000125375,0.000040000,0.000004125
1650387359509,2022-04-19T12:55:59.509,12.750,0.000123188,0.000040375,0.000002625
1650387359559,2022-04-19T12:55:59.559,12.800,0.000123562,0.000040000,0.000003750
1650387359609,2022-04-19T12:55:59.609,12.850,0.000124313,0.000039625,0.000003375
1650387359659,2022-04-19T12:55:59.659,12.900,0.000124313,0.000025500,0.000003375
1650387359709,2022-04-19T12:55:59.709,12.950,0.000123562,0.000040000,0.000003000
1650387359759,2022-04-19T12:55:59.759,13.000,0.000123562,0.000038562,0.000004125
1650387359809,2022-04-19T12:55:59.809,13.050,0.000122438,0.000038938,0.000004500
1650387359859,2022-04-19T12:55:59.859,13.100,0.000122813,0.000037813,0.000003375
1650387359909,2022-04-19T12:55:59.909,13.150,0.000123188,0.000039625,0.000003375
1650387359959,2022-04-19T12:55:59.959,13.200,0.000123562,0.000040000,0.000003750
1650387360009,2022-04-19T12:56:00.009,13.250,0.000125750,0.000025500,0.000004500
1650387360059,2022-04-19T12:56:00.059,13.300,0.000122813,0.000038187,0.000003000
1650387360109,2022-04-19T12:56:00.109,13.350,0.000122813,0.000027313,0.000004125
1650387360159,2022-04-19T12:56:00.159,13.400,0.000124625,0.000040000,0.000003000
1650387360209,2022-04-19T12:56:00.209,13.450,0.000123188,0.000038938,0.000004500
1650387360259,2022-04-19T12:56:00.259,13.500,0.000124625,0.000040000,0.000004500
1650387360309,2022-04-19T12:56:00.309,13.550,0.000123937,0.000040000,0.000002625
1650387360359,2022-04-19T12:56:00.359,13.600,0.000124250,0.000040000,0.000003375
1650387360409,2022-04-19T12:56:00.409,13.650,0.000122813,0.000040375,0.000000375
1650387360459,2022-04-19T12:56:00.459,13.700,0.000124625,0.000040750,0.000001500
1650387360509,2022-04-19T12:56:00.509,13.750,0.000122813,0.000040750,0.000000375
1650387360559,2022-04-19T12:56:00.559,13.800,0.000122125,0.000038938,0.000000375
1650387360609,2022-04-19T12:56:00.609,13.850,0.000122438,0.000040750,0.000000750
1650387360659,2022-04-19T12:56:00.659,13.900,0.000121375,0.000040750,-0.000001500
1650387360709,2022-04-19T12:56:00.709,13.950,0.000121750,0.000042188,-0.000001500
1650387360759,2022-04-19T12:56:00.759,14.000,0.000121750,0.000041125,-0.000001500
1650387360809,2022-04-19T12:56:00.809,14.050,0.000120625,0.000042563,-0.000001500
1650387360859,2022-04-19T12:56:00.859,14.100,0.000121750,0.000040750,-0.000004125
1650387360909,2022-04-19T12:56:00.909,14.150,0.000120625,0.000027313,-0.000003750
1650387360959,2022-04-19T12:56:00.959,14.200,0.000122125,0.000041125,-0.000003000
1650387361009,2022-04-19T12:56:01.009,14.250,0.000123188,0.000040375,-0.000003000
1650387361059,2022-04-19T12:56:01.059,14.300,0.000123562,0.000040375,-0.000001875
1650387361109,2022-04-19T12:56:01.109,14.350,0.000122125,0.000040750,-0.000001500
1650387361159,2022-04-19T12:56:01.159,14.400,0.000121750,0.000039625,-0.000001125
1650387361209,2022-04-19T12:56:01.209,14.450,0.000123562,0.000041125,-0.000001875
1650387361259,2022-04-19T12:56:01.259,14.500,0.000121750,0.000042188,-0.000001875
1650387361309,2022-04-19T12:56:01.309,14.550,0.000121375,0.000043312,-0.000004875
1650387361359,2022-04-19T12:56:01.359,14.600,0.000121375,0.000039313,-0.000002625
1650387361409,2022-04-19T12:56:01.409,14.650,0.000123562,0.000041125,-0.000002250
1650387361459,2022-04-19T12:56:01.459,14.700,0.000121375,0.000040750,-0.000003375
1650387361509,2022-04-19T12:56:01.509,14.750,0.000120625,0.000041125,-0.000003375
1650387361559,2022-04-19T12:56:01.559,14.800,0.000121750,0.000041812,-0.000008312
1650387361609,2022-04-19T12:56:01.609,14.850,0.000119937,0.000041437,-0.000006062
1650387361659,2022-04-19T12:56:01.659,14.900,0.000119563,0.000042188,-0.000007188
1650387361709,2022-04-19T12:56:01.709,14.950,0.000121000,0.000028750,-0.000007562
1650387361759,2022-04-19T12:56:01.759,15.000,0.000122813,0.000042563,-0.000007562
1650387361809,2022-04-19T12:56:01.809,15.050,0.000120625,0.000041437,-0.000007188
1650387361859,2022-04-19T12:56:01.859,15.100,0.000120312,0.000041500,-0.000006062
1650387361909,2022-04-19T12:56:01.909,15.150,0.000120625,0.000041500,-0.000008687
1650387361959,2022-04-19T12:56:01.959,15.200,0.000119187,0.000042563,-0.000007562
1650387362009,2022-04-19T12:56:02.009,15.250,0.000121750,0.000044375,-0.000008687
1650387362059,2022-04-19T12:56:02.059,15.300,0.000120312,0.000043312,-0.000007938
1650387362109,2022-04-19T12:56:02.109,15.350,0.000119187,0.000044375,-0.000011000
1650387362159,2022-04-19T12:56:02.159,15.400,0.000121000,0.000039313,-0.000009438
1650387362209,2022-04-19T12:56:02.209,15.450,0.000119937,0.000042188,-0.000009062
1650387362259,2022-04-19T12:56:02.259,15.500,0.000118437,0.000043312,-0.000009438
1650387362309,2022-04-19T12:56:02.309,15.550,0.000118813,0.000043312,-0.000008687
1650387362359,2022-04-19T12:56:02.359,15.600,0.000120250,0.000041125,-0.000009062
1650387362409,2022-04-19T12:56:02.409,15.650,0.000119937,0.000036375,-0.000008312
1650387362459,2022-04-19T12:56:02.459,15.700,0.000120625,0.000035312,-0.000011000
1650387362509,2022-04-19T12:56:02.509,15.750,0.000121375,0.000028000,-0.000008687
1650387362559,2022-04-19T12:56:02.559,15.800,0.000120250,0.000038938,-0.000009438
1650387362609,2022-04-19T12:56:02.609,15.850,0.000119937,0.000041500,-0.000010563
1650387362659,2022-04-19T12:56:02.659,15.900,0.000119187,0.000042937,-0.000007938
