epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1650386493449,2022-04-19T12:41:33.449,3.650,0.000121375,0.000045438,0.000011312
1650386493499,2022-04-19T12:41:33.499,3.700,0.000121688,0.000045125,0.000011312
1650386493549,2022-04-19T12:41:33.549,3.750,0.000121375,0.000044750,0.000012875
1650386493599,2022-04-19T12:41:33.599,3.800,0.000121375,0.000044750,0.000012062
1650386493649,2022-04-19T12:41:33.649,3.850,0.000121375,0.000044000,0.000013250
1650386493699,2022-04-19T12:41:33.699,3.900,0.000120250,0.000045125,0.000011312
1650386493749,2022-04-19T12:41:33.749,3.950,0.000120625,0.000045812,0.000013250
1650386493799,2022-04-19T12:41:33.799,4.000,0.000121688,0.000046187,0.000010937
1650386493849,2022-04-19T12:41:33.849,4.050,0.000121000,0.000042188,0.000012438
1650386493899,2022-04-19T12:41:33.899,4.100,0.000119875,0.000045125,0.000011687
1650386493949,2022-04-19T12:41:33.949,4.150,0.000121000,0.000043625,0.000010937
1650386493999,2022-04-19T12:41:33.999,4.200,0.000120625,0.000046187,0.000012062
1650386494049,2022-04-19T12:41:34.049,4.250,0.000122438,0.000044750,0.000010937
1650386494099,2022-04-19T12:41:34.099,4.300,0.000120625,0.000044375,0.000012062
1650386494149,2022-04-19T12:41:34.149,4.350,0.000120250,0.000042563,0.000011687
1650386494199,2022-04-19T12:41:34.199,4.400,0.000121375,0.000034938,0.000012875
1650386494249,2022-04-19T12:41:34.249,4.450,0.000121688,0.000045812,0.000011312
1650386494299,2022-04-19T12:41:34.299,4.500,0.000121688,0.000045438,0.000011312
1650386494349,2022-04-19T12:41:34.349,4.550,0.000120250,0.000045125,0.000013625
1650386494399,2022-04-19T12:41:34.399,4.600,0.000119875,0.000044750,0.000010188
1650386494449,2022-04-19T12:41:34.449,4.650,0.000121375,0.000044750,0.000012438
1650386494499,2022-04-19T12:41:34.499,4.700,0.000121000,0.000045125,0.000012062
1650386494549,2022-04-19T12:41:34.549,4.750,0.000121688,0.000045438,0.000012875
1650386494599,2022-04-19T12:41:34.599,4.800,0.000121000,0.000046187,0.000012062
1650386494649,2022-04-19T12:41:34.649,4.850,0.000121000,0.000040375,0.000012500
1650386494699,2022-04-19T12:41:34.699,4.900,0.000122438,0.000046187,0.000012062
1650386494749,2022-04-19T12:41:34.749,4.950,0.000121688,0.000043625,0.000012062
1650386494799,2022-04-19T12:41:34.799,5.000,0.000121000,0.000042937,0.000014000
1650386494849,2022-04-19T12:41:34.849,5.050,0.000120250,0.000040000,0.000010937
1650386494899,2022-04-19T12:41:34.899,5.100,0.000119875,0.000040375,0.000014000
1650386494949,2022-04-19T12:41:34.949,5.150,0.000122062,0.000040000,0.000012125
1650386494999,2022-04-19T12:41:34.999,5.200,0.000121688,0.000029125,0.000013250
1650386495049,2022-04-19T12:41:35.049,5.250,0.000122062,0.000042563,0.000012438
1650386495099,2022-04-19T12:41:35.099,5.300,0.000121688,0.000044000,0.000012875
1650386495149,2022-04-19T12:41:35.149,5.350,0.000120250,0.000044000,0.000012062
1650386495199,2022-04-19T12:41:35.199,5.400,0.000121000,0.000045438,0.000012438
1650386495249,2022-04-19T12:41:35.249,5.450,0.000120250,0.000045438,0.000012500
1650386495299,2022-04-19T12:41:35.299,5.500,0.000121375,0.000044750,0.000012062
1650386495349,2022-04-19T12:41:35.349,5.550,0.000120250,0.000030562,0.000013250
1650386495399,2022-04-19T12:41:35.399,5.600,0.000121000,0.000043625,0.000013250
1650386495449,2022-04-19T12:41:35.449,5.650,0.000121375,0.000044750,0.000011687
1650386495499,2022-04-19T12:41:35.499,5.700,0.000122062,0.000045125,0.000014000
1650386495549,2022-04-19T12:41:35.549,5.750,0.000120625,0.000044000,0.000012062
1650386495599,2022-04-19T12:41:35.599,5.800,0.000121688,0.000045125,0.000012438
1650386495649,2022-04-19T12:41:35.649,5.850,0.000121000,0.000045812,0.000011312
1650386495699,2022-04-19T12:41:35.699,5.900,0.000121000,0.000042563,0.000012875
1650386495749,2022-04-19T12:41:35.749,5.950,0.000121375,0.000044750,0.000011687
1650386495799,2022-04-19T12:41:35.799,6.000,0.000121375,0.000032750,0.000012438
