epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1603639151926,2020-10-25T11:19:11.926,0.0,-0.7755455550380205,-0.9083225707698682,0.9013091567992659
1603639151936,2020-10-25T11:19:11.936,0.01,-1.0739937833370912,-0.9518617453733892,0.8461779612999933
1603639151946,2020-10-25T11:19:11.946,0.02,-1.4400963506566098,-0.9868582041098359,1.1363046888700281
1603639151956,2020-10-25T11:19:11.956,0.03,-1.8163205296449088,-1.1081508428641518,1.6870850652280125
1603639151966,2020-10-25T11:19:11.966,0.04,-2.0614801745176177,-1.3609650762282783,2.1495227703418314
1603639151976,2020-10-25T11:19:11.976,0.05,-2.1319393447477193,-1.6382103611511052,2.343291386721285
1603639151986,2020-10-25T11:19:11.986,0.06,-2.1883585848384337,-1.8352317965802984,2.3606994303899516
1603639151996,2020-10-25T11:19:11.996,0.07,-2.429279673837108,-1.9842653321635677,2.363328599436304
1603639152006,2020-10-25T11:19:12.006,0.08,-2.819229671680902,-2.1763738723671726,2.432423004894338
1603639152016,2020-10-25T11:19:12.016,0.09,-3.135685333679631,-2.4240868293798634,2.5695358951077254
1603639152026,2020-10-25T11:19:12.026,0.1,-3.2905980468423985,-2.6468398631062584,2.7303669898822025
1603639152036,2020-10-25T11:19:12.036,0.11,-3.3863418690467286,-2.775152518401921,2.8532915805510175
1603639152046,2020-10-25T11:19:12.046,0.12,-3.431884798628135,-2.8261956070066026,2.9048286828236085
1603639152056,2020-10-25T11:19:12.056,0.13,-3.2711579724556517,-2.859505237198399,2.9031225228211306
1603639152066,2020-10-25T11:19:12.066,0.14,-2.8783549158740485,-2.904351750379961,2.872857272454697
1603639152076,2020-10-25T11:19:12.076,0.15,-2.5006428186001877,-2.965449541994756,2.785491806935753
1603639152086,2020-10-25T11:19:12.086,0.16,-2.3854923206176313,-3.057661228104921,2.5860417298955447
1603639152096,2020-10-25T11:19:12.096,0.17,-2.4904083297932846,-3.1895271413247395,2.2773405171381986
1603639152106,2020-10-25T11:19:12.106,0.18,-2.5624279554642904,-3.339396627016839,1.9211656261164576
1603639152116,2020-10-25T11:19:12.116,0.19,-2.4390826367915,-3.489744183720455,1.5564826397784066
1603639152126,2020-10-25T11:19:12.126,0.2,-2.1713206416117026,-3.65780386388183,1.1810916036826642
1603639152136,2020-10-25T11:19:12.136,0.21,-1.8781252363180658,-3.8460635750344476,0.8054561440133492
1603639152146,2020-10-25T11:19:12.146,0.22,-1.6042960322730466,-3.9952254915102308,0.45796683162380647
1603639152156,2020-10-25T11:19:12.156,0.23,-1.336616995826133,-4.039700053887476,0.1510889315696461
1603639152166,2020-10-25T11:19:12.166,0.24,-1.0471318235568086,-3.987425902289119,-0.10606857228206332
1603639152176,2020-10-25T11:19:12.176,0.25,-0.6964972796161447,-3.9090553566097404,-0.28852548984487664
1603639152186,2020-10-25T11:19:12.186,0.26,-0.2722504597255794,-3.8563729259494597,-0.3885222383018423
