epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1603638824452,2020-10-25T11:13:44.452,0.96,0.021057973323845826,0.0014646844742830251,0.002744270324773361
1603638824462,2020-10-25T11:13:44.462,0.97,0.019437419162978822,0.0025867034558206105,0.002880718384188188
1603638824472,2020-10-25T11:13:44.472,0.98,0.018076903149844278,0.0014887430331598137,0.0045473858528612444
1603638824482,2020-10-25T11:13:44.482,0.99,0.016616099247672062,0.0014936687190785112,0.0060342817750117
1603638824492,2020-10-25T11:13:44.492,1.0,0.01606612270037807,0.0037191813389996866,0.007312084527658467
1603638824502,2020-10-25T11:13:44.502,1.01,0.017300280234480953,0.006622789799627535,0.009084042775010107
1603638824512,2020-10-25T11:13:44.512,1.02,0.019859928615314756,0.008654622192665948,0.010967227954561608
1603638824522,2020-10-25T11:13:44.522,1.03,0.02220880717961092,0.009638023553668173,0.0121947512159335
1603638824532,2020-10-25T11:13:44.532,1.04,0.02349348559649969,0.00902083990834759,0.013106873340423802
1603638824542,2020-10-25T11:13:44.542,1.05,0.025244618868820238,0.005417624124064613,0.015009569007308113
1603638824552,2020-10-25T11:13:44.552,1.06,0.02977888461694097,-0.0007938709290137615,0.018940366035566043
1603638824562,2020-10-25T11:13:44.562,1.07,0.036686343562476326,-0.0070902698762669,0.02453182536428638
1603638824572,2020-10-25T11:13:44.572,1.08,0.04317341075756391,-0.011620906872895902,0.030164925214641
1603638824582,2020-10-25T11:13:44.582,1.09,0.04771684983133975,-0.013571775544282207,0.03447814730313681
1603638824592,2020-10-25T11:13:44.592,1.1,0.050726571879786506,-0.01169551802636873,0.037031642686462946
1603638824602,2020-10-25T11:13:44.602,1.11,0.05222908922161494,-0.0064527637142443965,0.03786720228921574
1603638824612,2020-10-25T11:13:44.612,1.12,0.05178646785762534,-0.002342286697751915,0.037740112733164986
1603638824622,2020-10-25T11:13:44.622,1.13,0.05023267568612883,-0.003717061323911459,0.03776794241616724
1603638824632,2020-10-25T11:13:44.632,1.14,0.04904185887326769,-0.009123817868059821,0.037886372867068814
1603638824642,2020-10-25T11:13:44.642,1.15,0.0480696287968136,-0.01325159909273302,0.03736735712543529
1603638824652,2020-10-25T11:13:44.652,1.16,0.04551331069634394,-0.013155156376578533,0.03657590541090062
1603638824662,2020-10-25T11:13:44.662,1.17,0.04032083412295562,-0.009750042415339676,0.035858363442251934
1603638824672,2020-10-25T11:13:44.672,1.18,0.0336309564739415,-0.005014226056559628,0.034288089245629344
1603638824682,2020-10-25T11:13:44.682,1.19,0.027133040008428068,-0.00023564375598983823,0.03179659235219054
1603638824692,2020-10-25T11:13:44.692,1.2,0.020792696043964838,0.004108460302973198,0.0298244519911797
