epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1603641529673,2020-10-25T11:58:49.673,0.0,0.0328993906046626,0.025883966148588303,-0.03618316656709367
1603641529683,2020-10-25T11:58:49.683,0.01,0.027522908573915678,0.02237338478729144,-0.03916550858101629
1603641529693,2020-10-25T11:58:49.693,0.02,0.02558584631297474,0.021454052138940846,-0.03932728896833633
1603641529703,2020-10-25T11:58:49.703,0.03,0.026145799242721687,0.022322973960305473,-0.03784958488552503
1603641529713,2020-10-25T11:58:49.713,0.04,0.025783842504160045,0.02291747037790749,-0.03767441588779106
1603641529723,2020-10-25T11:58:49.723,0.05,0.023533920058396184,0.023055078941699336,-0.03917162979694225
1603641529733,2020-10-25T11:58:49.733,0.06,0.02173413057048871,0.023274080850957425,-0.04032760850830716
1603641529743,2020-10-25T11:58:49.743,0.07,0.022071735030005403,0.022898599003652875,-0.040145885256124905
1603641529753,2020-10-25T11:58:49.753,0.08,0.02301554257116016,0.021593761715181507,-0.03961641295859872
1603641529763,2020-10-25T11:58:49.763,0.09,0.022759520361066803,0.020944399210201324,-0.03943452188950516
1603641529773,2020-10-25T11:58:49.773,0.1,0.022753863368581546,0.022307211348511886,-0.03875532903171368
1603641529783,2020-10-25T11:58:49.783,0.11,0.025419506003946695,0.024522310298744722,-0.03680902770768524
1603641529793,2020-10-25T11:58:49.793,0.12,0.02975519598574674,0.025525962555330302,-0.03437877926052402
1603641529803,2020-10-25T11:58:49.803,0.13,0.03258888700064062,0.024955994633178005,-0.03286140520190463
1603641529813,2020-10-25T11:58:49.813,0.14,0.033446711023592014,0.02345816884725182,-0.032749554012395266
1603641529823,2020-10-25T11:58:49.823,0.15,0.03503209787503916,0.020658240290053566,-0.03383062284556785
1603641529833,2020-10-25T11:58:49.833,0.16,0.039097053547081574,0.016275637168467708,-0.035640947215537365
1603641529843,2020-10-25T11:58:49.843,0.17,0.04447940397744395,0.012525578832990117,-0.0367004835730501
1603641529853,2020-10-25T11:58:49.853,0.18,0.0493498148337895,0.011980780938972955,-0.03540845353364308
1603641529863,2020-10-25T11:58:49.863,0.19,0.0533771041249544,0.01310526342354143,-0.03273305056035922
1603641529873,2020-10-25T11:58:49.873,0.2,0.05738391998489445,0.011977721887125085,-0.030861569174514453
1603641529883,2020-10-25T11:58:49.883,0.21,0.061944196542136565,0.008373644423910092,-0.0288303454064416
1603641529893,2020-10-25T11:58:49.893,0.22,0.06646803904243266,0.0057021297055963914,-0.023926572561350584
