epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1603639537372,2020-10-25T11:25:37.372,0.0,0.0010722240571222087,0.010101721369922734,0.00016567800564136812
1603639537382,2020-10-25T11:25:37.382,0.01,0.0005031707875139436,0.001258145256369166,-0.0002506587397968776
1603639537392,2020-10-25T11:25:37.392,0.02,-0.00019524686260733736,-0.0010151646327504068,-0.0028643926367685297
1603639537402,2020-10-25T11:25:37.402,0.03,-0.000862167113142649,0.0013880143156624772,-0.0065642062943906
1603639537412,2020-10-25T11:25:37.412,0.04,-0.0007984577929728755,0.0034001760517309966,-0.008813047485280882
1603639537422,2020-10-25T11:25:37.422,0.05,0.0004977926331885878,0.004463128641716106,-0.00939089692638517
1603639537432,2020-10-25T11:25:37.432,0.06,0.0025951185009265147,0.00652642140599144,-0.010329138198769074
1603639537442,2020-10-25T11:25:37.442,0.07,0.005182593031530054,0.009491356466747515,-0.012724495296311852
1603639537452,2020-10-25T11:25:37.452,0.08,0.008837037069407368,0.011947177563877809,-0.015351120560257277
1603639537462,2020-10-25T11:25:37.462,0.09,0.013267448242587718,0.01369324172863633,-0.016834865986478733
1603639537472,2020-10-25T11:25:37.472,0.1,0.016583275884141994,0.015585144065960316,-0.017648004719024158
1603639537482,2020-10-25T11:25:37.482,0.11,0.017988745767892306,0.01767478355360325,-0.018774409951977485
1603639537492,2020-10-25T11:25:37.492,0.12,0.01892936228663352,0.019240435432477436,-0.01996460274277162
1603639537502,2020-10-25T11:25:37.502,0.13,0.020266613267773646,0.02119752496091313,-0.020878729669313315
1603639537512,2020-10-25T11:25:37.512,0.14,0.021150974429734272,0.02541615115543659,-0.022241884998382457
1603639537522,2020-10-25T11:25:37.522,0.15,0.021629508510582873,0.029849996753124997,-0.024084676596334516
1603639537532,2020-10-25T11:25:37.532,0.16,0.023167679539050495,0.02911291287161635,-0.024576566138504122
1603639537542,2020-10-25T11:25:37.542,0.17,0.025721716459053155,0.022671262678350786,-0.022482304680955308
1603639537552,2020-10-25T11:25:37.552,0.18,0.027147163782715377,0.016784736822919893,-0.01931979239323829
1603639537562,2020-10-25T11:25:37.562,0.19,0.0260546996479997,0.015455301910664214,-0.017571713171426473
1603639537572,2020-10-25T11:25:37.572,0.2,0.023253089749639903,0.015302704576463834,-0.017827576630456747
1603639537582,2020-10-25T11:25:37.582,0.21,0.02053334575920137,0.012009604206309244,-0.018528633481165468
1603639537592,2020-10-25T11:25:37.592,0.22,0.019183663694295014,0.0064884839321799155,-0.017951668167928547
1603639537602,2020-10-25T11:25:37.602,0.23,0.018991941724879925,0.001977008138869659,-0.01601618125497939
1603639537612,2020-10-25T11:25:37.612,0.24,0.018359496357962125,-0.0008401877427359931,-0.014041841186743086
1603639537622,2020-10-25T11:25:37.622,0.25,0.016304203489784085,-0.0029236992684324808,-0.013121094176571502
1603639537632,2020-10-25T11:25:37.632,0.26,0.013919496969413813,-0.003928166716967099,-0.013409992630691411
1603639537642,2020-10-25T11:25:37.642,0.27,0.012797917205313168,-0.0032083086951445344,-0.014623083950312667
1603639537652,2020-10-25T11:25:37.652,0.28,0.012857788545282169,-0.0020264353324062267,-0.016180353524127392
1603639537662,2020-10-25T11:25:37.662,0.29,0.012909326031680204,-0.002044508289917944,-0.016921621831361967
1603639537672,2020-10-25T11:25:37.672,0.3,0.012678776191277505,-0.0031738352967135225,-0.015941707051725932
1603639537682,2020-10-25T11:25:37.682,0.31,0.013218556614033435,-0.004888738427108326,-0.014204828801587445
1603639537692,2020-10-25T11:25:37.692,0.32,0.015398219761018843,-0.007164188929410623,-0.013973396027474334
1603639537702,2020-10-25T11:25:37.702,0.33,0.018430568375407897,-0.008487752113768367,-0.015867406948385097
1603639537712,2020-10-25T11:25:37.712,0.34,0.02032884692127632,-0.006268011684802172,-0.017991771283684392
1603639537722,2020-10-25T11:25:37.722,0.35,0.02019120039528676,-0.000759619838460656,-0.018766840845351067
1603639537732,2020-10-25T11:25:37.732,0.36,0.019529226611650366,0.004505982048945844,-0.018816736778940274
1603639537742,2020-10-25T11:25:37.742,0.37,0.020425034401617654,0.007232879855254514,-0.019138793583281244
1603639537752,2020-10-25T11:25:37.752,0.38,0.022557250200052163,0.008614038842043708,-0.0194766151062399
1603639537762,2020-10-25T11:25:37.762,0.39,0.02324989928457706,0.01038807523320464,-0.019660896782047
1603639537772,2020-10-25T11:25:37.772,0.4,0.020953236076118344,0.012269360804408241,-0.02048713901959666
1603639537782,2020-10-25T11:25:37.782,0.41,0.017390032143582403,0.013409615725910755,-0.02199728510989888
1603639537792,2020-10-25T11:25:37.792,0.42,0.015115210151569369,0.014088934485455413,-0.022789340178051048
1603639537802,2020-10-25T11:25:37.802,0.43,0.01431600347026921,0.014397365609448208,-0.022198988566798826
1603639537812,2020-10-25T11:25:37.812,0.44,0.013427346809016347,0.013115725523712622,-0.02135642947411942
1603639537822,2020-10-25T11:25:37.822,0.45,0.011461512870967458,0.009717946648949007,-0.02117396867051109
1603639537832,2020-10-25T11:25:37.832,0.46,0.00861354226503569,0.0060401939960082335,-0.021132261832148072
1603639537842,2020-10-25T11:25:37.842,0.47,0.005875298143758611,0.004023166782554535,-0.020687844701649777
1603639537852,2020-10-25T11:25:37.852,0.48,0.00435550255408479,0.003041033045420149,-0.02023277987448471
1603639537862,2020-10-25T11:25:37.862,0.49,0.00396088277678174,0.0014067926341483298,-0.020185466278395323
1603639537872,2020-10-25T11:25:37.872,0.5,0.0032644871293576383,-0.0010298676359228888,-0.020182477916969064
1603639537882,2020-10-25T11:25:37.882,0.51,0.0014197760572291077,-0.003741177357114871,-0.01967460066219079
1603639537892,2020-10-25T11:25:37.892,0.52,-0.0006221938460331053,-0.006902728189079129,-0.018808422408392433
1603639537902,2020-10-25T11:25:37.902,0.53,-0.0014107314015762078,-0.010014782278745773,-0.01798220214072601
1603639537912,2020-10-25T11:25:37.912,0.54,-0.0009252180487997288,-0.011450940200085335,-0.017076279311170353
1603639537922,2020-10-25T11:25:37.922,0.55,-0.00040471326778629955,-0.010851734430244255,-0.01621596799763549
1603639537932,2020-10-25T11:25:37.932,0.56,-0.0001519137516852346,-0.009629609686021025,-0.01627765118329973
1603639537942,2020-10-25T11:25:37.942,0.57,0.001277410346880191,-0.008421184648316085,-0.017337069078831095
1603639537952,2020-10-25T11:25:37.952,0.58,0.004715307574776241,-0.0064584233436331285,-0.017993659218200474
1603639537962,2020-10-25T11:25:37.962,0.59,0.008687071809689436,-0.0035985242901964394,-0.01725552093195679
1603639537972,2020-10-25T11:25:37.972,0.6,0.011558021085019271,-0.0008383501704221077,-0.015698239821909776
1603639537982,2020-10-25T11:25:37.982,0.61,0.013769002120022427,0.0013227148538648963,-0.01438879387419942
1603639537992,2020-10-25T11:25:37.992,0.62,0.016304695731141836,0.003956910177929554,-0.013833611757804776
