epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1603641283569,2020-10-25T11:54:43.569,0.0,5.111756694762344,0.10356820966436797,4.37394837109405
1603641283579,2020-10-25T11:54:43.579,0.01,5.56857601682704,-0.2482010718567319,4.288040084297657
1603641283589,2020-10-25T11:54:43.589,0.02,5.958189974609207,-0.3611516064143008,4.443375410291216
1603641283599,2020-10-25T11:54:43.599,0.03,6.348633812810892,-0.30317138683698996,4.703428810834935
1603641283609,2020-10-25T11:54:43.609,0.04,6.855275622842017,-0.20374464770209963,4.779843378281213
1603641283619,2020-10-25T11:54:43.619,0.05,7.399372513751771,0.04331548586016678,4.593276240756683
1603641283629,2020-10-25T11:54:43.629,0.06,7.687532359140441,0.5920971834042515,4.2469013576861485
1603641283639,2020-10-25T11:54:43.639,0.07,7.569791964755575,1.3182548169271202,3.8750262896535705
1603641283649,2020-10-25T11:54:43.649,0.08,7.33626299348345,1.8418700223734215,3.6303631826008687
1603641283659,2020-10-25T11:54:43.659,0.09,7.452176661723838,1.8551040282669984,3.642741883482156
1603641283669,2020-10-25T11:54:43.669,0.1,8.000752875549416,1.4224876989644168,3.9101887760356835
1603641283679,2020-10-25T11:54:43.679,0.11,8.626027509744523,0.9297936556831627,4.307474889844844
1603641283689,2020-10-25T11:54:43.689,0.12,9.05846031389249,0.6699221284320177,4.701372544373337
1603641283699,2020-10-25T11:54:43.699,0.13,9.390897975542279,0.5644338445803877,5.0162759093182485
1603641283709,2020-10-25T11:54:43.709,0.14,9.763166067297345,0.39960328162705955,5.24590680484601
1603641283719,2020-10-25T11:54:43.719,0.15,10.126364583882149,0.17901923963154678,5.465988078721676
1603641283729,2020-10-25T11:54:43.729,0.16,10.422258773688373,0.051101881451152194,5.795538459923262
1603641283739,2020-10-25T11:54:43.739,0.17,10.65588169234,0.03491280445304621,6.293519352373293
1603641283749,2020-10-25T11:54:43.749,0.18,10.719264647939244,0.051356331257480556,6.907908814722611
1603641283759,2020-10-25T11:54:43.759,0.19,10.474085598912716,0.12316443042864055,7.524531922843424
1603641283769,2020-10-25T11:54:43.769,0.2,10.055676602833472,0.3306908205612549,8.03433133580214
1603641283779,2020-10-25T11:54:43.779,0.21,9.833452382965383,0.6342792364023206,8.410367286895934
1603641283789,2020-10-25T11:54:43.789,0.22,10.05703592856107,0.898407755821151,8.781102290446835
1603641283799,2020-10-25T11:54:43.799,0.23,10.640204318275288,1.0821502832232834,9.307493275146616
1603641283809,2020-10-25T11:54:43.809,0.24,11.193007776234852,1.3308948814116084,9.915214764649598
1603641283819,2020-10-25T11:54:43.819,0.25,11.291529852827939,1.798255700988808,10.362183722112855
1603641283829,2020-10-25T11:54:43.829,0.26,10.885323416402112,2.33842053003431,10.647732102898829
1603641283839,2020-10-25T11:54:43.839,0.27,10.322770292645618,2.5390164847695633,11.0451326911024
1603641283849,2020-10-25T11:54:43.849,0.28,9.83701592288779,2.193760044082782,11.6314035726645
1603641283859,2020-10-25T11:54:43.859,0.29,9.24877579799932,1.5585927558776826,12.116766833529686
1603641283869,2020-10-25T11:54:43.869,0.3,8.363187056471755,1.0083940684739499,12.245011839984969
1603641283879,2020-10-25T11:54:43.879,0.31,7.4608233178815,0.6285875837032234,12.105056349368308
1603641283889,2020-10-25T11:54:43.889,0.32,7.121097661737135,0.24922951165663712,11.966407898939678
1603641283899,2020-10-25T11:54:43.899,0.33,7.487567468123161,-0.2581172656982196,11.93909659605914
1603641283909,2020-10-25T11:54:43.909,0.34,7.963433358357248,-0.8143067900290388,11.860629849965587
1603641283919,2020-10-25T11:54:43.919,0.35,7.944026167403807,-1.266687152331261,11.537228171085173
1603641283929,2020-10-25T11:54:43.929,0.36,7.564349326089289,-1.651041135193846,11.033320211148034
1603641283939,2020-10-25T11:54:43.939,0.37,7.224383664448085,-2.177722121595656,10.568476359845581
1603641283949,2020-10-25T11:54:43.949,0.38,6.750340506647085,-2.895354183543355,10.168935329891857
1603641283959,2020-10-25T11:54:43.959,0.39,5.7329893869539195,-3.5552080770245063,9.628779378260989
1603641283969,2020-10-25T11:54:43.969,0.4,4.405731970373662,-3.927981799275304,8.827344365417833
1603641283979,2020-10-25T11:54:43.979,0.41,3.4486503541130897,-4.071473888025655,7.944927763998271
1603641283989,2020-10-25T11:54:43.989,0.42,3.0575356529216577,-4.163460276157676,7.335131342986106
1603641283999,2020-10-25T11:54:43.999,0.43,2.8195746237304973,-4.249639948379598,7.211396095575209
1603641284009,2020-10-25T11:54:44.009,0.44,2.440246439256823,-4.268401144814411,7.450964688166186
1603641284019,2020-10-25T11:54:44.019,0.45,2.048235890637349,-4.179548539200985,7.737004265317203
1603641284029,2020-10-25T11:54:44.029,0.46,1.7685005223665224,-3.9949143128640796,7.9086629354147995
1603641284039,2020-10-25T11:54:44.039,0.47,1.4589577156695097,-3.777073129898808,8.064688019719874
1603641284049,2020-10-25T11:54:44.049,0.48,0.9384570821913074,-3.61126564617128,8.26096901810213
1603641284059,2020-10-25T11:54:44.059,0.49,0.11784478326457506,-3.494325376435482,8.272445518333148
1603641284069,2020-10-25T11:54:44.069,0.5,-1.101600561661563,-3.3122150552793057,7.820160127234587
1603641284079,2020-10-25T11:54:44.079,0.51,-2.6748203317837733,-3.053719808289567,6.926587341612537
1603641284089,2020-10-25T11:54:44.089,0.52,-4.169024840995578,-2.9674075141851644,5.881101063125779
1603641284099,2020-10-25T11:54:44.099,0.53,-5.11757783216512,-3.339093217928494,4.919780024207724
1603641284109,2020-10-25T11:54:44.109,0.54,-5.655933422329663,-4.163434800024089,4.031853909852011
1603641284119,2020-10-25T11:54:44.119,0.55,-6.402685728103993,-5.169740588672985,2.971592004950903
1603641284129,2020-10-25T11:54:44.129,0.56,-7.688586132041267,-6.1186240840065995,1.393061955755879
1603641284139,2020-10-25T11:54:44.139,0.57,-9.270534138097656,-6.969046683831045,-0.8817472139563324
1603641284149,2020-10-25T11:54:44.149,0.58,-10.795572896777083,-7.792862511363964,-3.652041043909514
1603641284159,2020-10-25T11:54:44.159,0.59,-12.133752637014867,-8.619892977488895,-6.4942489482282175
1603641284169,2020-10-25T11:54:44.169,0.6,-13.174763388246502,-9.400702291813307,-9.130348842621244
1603641284179,2020-10-25T11:54:44.179,0.61,-13.725124485855442,-10.072941864982,-11.540343872825161
1603641284189,2020-10-25T11:54:44.189,0.62,-13.832860690473854,-10.586070625045393,-13.762747177672589
1603641284199,2020-10-25T11:54:44.199,0.63,-13.84346174072423,-10.88848899177395,-15.717013586527383
1603641284209,2020-10-25T11:54:44.209,0.64,-13.871268028666556,-11.000674887791373,-17.222253524577592
1603641284219,2020-10-25T11:54:44.219,0.65,-13.677170340754826,-11.088694385816849,-18.128575571157317
1603641284229,2020-10-25T11:54:44.229,0.66,-13.453270415248788,-11.347712687105233,-18.427956967335234
1603641284239,2020-10-25T11:54:44.239,0.67,-14.02794950052472,-11.78660055735817,-18.27755423483637
1603641284249,2020-10-25T11:54:44.249,0.68,-15.511811003110665,-12.180662383808471,-17.947456387480756
1603641284259,2020-10-25T11:54:44.259,0.69,-16.69572162363644,-12.250815596028232,-17.702443058338176
1603641284269,2020-10-25T11:54:44.269,0.7,-17.085702797992422,-11.876408579248242,-17.638483742481185
1603641284279,2020-10-25T11:54:44.279,0.71,-18.108927165687735,-11.148814925525034,-17.607242397304994
1603641284289,2020-10-25T11:54:44.289,0.72,-20.45539124809515,-10.267625116042113,-17.337284553420858
1603641284299,2020-10-25T11:54:44.299,0.73,-22.160015140714965,-9.415457851495454,-16.64933855470085
1603641284309,2020-10-25T11:54:44.309,0.74,-21.44185165596716,-8.670943124471167,-15.58458788278928
1603641284319,2020-10-25T11:54:44.319,0.75,-19.375821528051908,-7.933277867772911,-14.386995097063739
