epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1603640096070,2020-10-25T11:34:56.070,0.0,0.1311734859646109,-0.04248350883334729,-0.04780822984528594
1603640096080,2020-10-25T11:34:56.080,0.01,0.13485300145602644,-0.046165197124413006,-0.04630872236857268
1603640096090,2020-10-25T11:34:56.090,0.02,0.13799263834903328,-0.04635057657107959,-0.04669824988271866
1603640096100,2020-10-25T11:34:56.100,0.03,0.1406171557340657,-0.04602187575692682,-0.04785361040502284
1603640096110,2020-10-25T11:34:56.110,0.04,0.1440907595747034,-0.048524836855049006,-0.0476990775842986
1603640096120,2020-10-25T11:34:56.120,0.05,0.14952666249140167,-0.0517080085407436,-0.04651749472911455
1603640096130,2020-10-25T11:34:56.130,0.06,0.15588897298785928,-0.05341742004746489,-0.04592650549755829
1603640096140,2020-10-25T11:34:56.140,0.07,0.1616844454883206,-0.05579236841218266,-0.046125196898170365
1603640096150,2020-10-25T11:34:56.150,0.08,0.1668198725426209,-0.05933123179780851,-0.046620458430601655
1603640096160,2020-10-25T11:34:56.160,0.09,0.17091520074410305,-0.05971486953573793,-0.04805029538939125
1603640096170,2020-10-25T11:34:56.170,0.1,0.17234213197068113,-0.055055254676584967,-0.05068665775618129
1603640096180,2020-10-25T11:34:56.180,0.11,0.1709846451660943,-0.04976923713546749,-0.05290831575553001
1603640096190,2020-10-25T11:34:56.190,0.12,0.16950968168357688,-0.047773559652787186,-0.05337559274201092
1603640096200,2020-10-25T11:34:56.200,0.13,0.1698758835661981,-0.04796015750473198,-0.05294082982981423
1603640096210,2020-10-25T11:34:56.210,0.14,0.17094346984964495,-0.04849399266961213,-0.053243565558483266
1603640096220,2020-10-25T11:34:56.220,0.15,0.17153406858044845,-0.04999026019398689,-0.054816831511224365
1603640096230,2020-10-25T11:34:56.230,0.16,0.17296800414436092,-0.0529963965663032,-0.05638526118491002
1603640096240,2020-10-25T11:34:56.240,0.17,0.17616962067714265,-0.056470560808889084,-0.055592469534791245
1603640096250,2020-10-25T11:34:56.250,0.18,0.1793141306651821,-0.059727936268332595,-0.05209608813991432
1603640096260,2020-10-25T11:34:56.260,0.19,0.18068515090227105,-0.0629566668773544,-0.04929456940099169
1603640096270,2020-10-25T11:34:56.270,0.2,0.18110563373646182,-0.06544645591307315,-0.04995882745109836
1603640096280,2020-10-25T11:34:56.280,0.21,0.18187021410872622,-0.06621160407884483,-0.05157842056346768
1603640096290,2020-10-25T11:34:56.290,0.22,0.182745838970697,-0.06605505828613883,-0.050080926113159
1603640096300,2020-10-25T11:34:56.300,0.23,0.1833296740689454,-0.06593313820826927,-0.046289626545205874
1603640096310,2020-10-25T11:34:56.310,0.24,0.18421727366828516,-0.06468180707141001,-0.04410706334223163
1603640096320,2020-10-25T11:34:56.320,0.25,0.1856005970093607,-0.06126697440917065,-0.04438917446275446
1603640096330,2020-10-25T11:34:56.330,0.26,0.18680230309690662,-0.05711844071685219,-0.045168565471438285
1603640096340,2020-10-25T11:34:56.340,0.27,0.188014592208052,-0.05412956770562875,-0.045720742108295465
1603640096350,2020-10-25T11:34:56.350,0.28,0.19011854696220631,-0.05244591679692255,-0.046189611317725324
1603640096360,2020-10-25T11:34:56.360,0.29,0.19268171222358976,-0.05111791656982917,-0.04538196937339897
1603640096370,2020-10-25T11:34:56.370,0.3,0.19440655990109273,-0.049243237294484724,-0.042765618160846314
1603640096380,2020-10-25T11:34:56.380,0.31,0.19487701053608703,-0.04634199016357001,-0.040653893867035086
1603640096390,2020-10-25T11:34:56.390,0.32,0.19451915267917608,-0.042588834002408316,-0.0410382036897061
1603640096400,2020-10-25T11:34:56.400,0.33,0.1940824994368231,-0.03887961507979168,-0.04207841467286391
1603640096410,2020-10-25T11:34:56.410,0.34,0.19437149846312166,-0.036950348997384676,-0.0406863963696989
1603640096420,2020-10-25T11:34:56.420,0.35,0.1953427923974439,-0.038473010720560974,-0.03706623534262472
1603640096430,2020-10-25T11:34:56.430,0.36,0.19599626130821932,-0.04220145637412331,-0.034024724212761925
1603640096440,2020-10-25T11:34:56.440,0.37,0.19556362223701573,-0.043966279635533165,-0.03255685591794471
1603640096450,2020-10-25T11:34:56.450,0.38,0.19400496878366358,-0.04211891683012806,-0.03049500991960841
1603640096460,2020-10-25T11:34:56.460,0.39,0.1916980834754439,-0.03972926197909374,-0.025884691992195053
1603640096470,2020-10-25T11:34:56.470,0.4,0.1892193946413635,-0.03887260906906903,-0.019901365747436235
1603640096480,2020-10-25T11:34:56.480,0.41,0.18663674898081595,-0.037207732851930964,-0.01522875563269864
1603640096490,2020-10-25T11:34:56.490,0.42,0.18320418581082062,-0.03265036689414578,-0.012667303659626712
1603640096500,2020-10-25T11:34:56.500,0.43,0.1790344280291411,-0.027402129302028122,-0.010805856341260005
1603640096510,2020-10-25T11:34:56.510,0.44,0.17618410784950483,-0.025426324605553094,-0.008318976549279648
1603640096520,2020-10-25T11:34:56.520,0.45,0.17634063110068954,-0.028144300406312404,-0.005072300752198944
1603640096530,2020-10-25T11:34:56.530,0.46,0.17843836447788247,-0.03349105328105733,-0.0013853767589418597
1603640096540,2020-10-25T11:34:56.540,0.47,0.17996516090746817,-0.03850857524567645,0.0024046387447042438
1603640096550,2020-10-25T11:34:56.550,0.48,0.17950871692062279,-0.04183843981779295,0.005567877500405277
1603640096560,2020-10-25T11:34:56.560,0.49,0.17747087985035,-0.04247514550002805,0.0068258252637129315
1603640096570,2020-10-25T11:34:56.570,0.5,0.17555547701846985,-0.03808537297557987,0.0051860188307580116
1603640096580,2020-10-25T11:34:56.580,0.51,0.1754062855987236,-0.028853214271735053,0.0018887176591137267
1603640096590,2020-10-25T11:34:56.590,0.52,0.1773643688687801,-0.02152719080427867,0.0009493355023835018
1603640096600,2020-10-25T11:34:56.600,0.53,0.18183388029290046,-0.022709746455973123,0.004955923371828813
1603640096610,2020-10-25T11:34:56.610,0.54,0.19001445034488518,-0.027344734144986955,0.010217996396381912
1603640096620,2020-10-25T11:34:56.620,0.55,0.1996936936819179,-0.021758615374045373,0.010099849970949927
