epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1603639719685,2020-10-25T11:28:39.685,0.0,0.5407998909744134,1.7427548015104861,4.489672527104561
1603639719695,2020-10-25T11:28:39.695,0.01,0.3630663839299498,1.7469148560302887,4.7647436667412855
1603639719705,2020-10-25T11:28:39.705,0.02,0.1889124753229176,1.5522520331574161,4.709370778771738
1603639719715,2020-10-25T11:28:39.715,0.03,0.11054380027656666,1.2489593421437357,4.452257776690741
1603639719725,2020-10-25T11:28:39.725,0.04,0.1381282138313864,1.0654695685193485,4.346101359217525
1603639719735,2020-10-25T11:28:39.735,0.05,0.12331195579990711,1.0565092059150414,4.471334335403249
1603639719745,2020-10-25T11:28:39.745,0.06,-0.0036228638539764595,1.0973174894075641,4.6082227718332485
1603639719755,2020-10-25T11:28:39.755,0.07,-0.11511328671720325,1.1066281100633706,4.585107426078772
1603639719765,2020-10-25T11:28:39.765,0.08,-0.13307112938854673,1.1245047563244015,4.446553462186262
1603639719775,2020-10-25T11:28:39.775,0.09,-0.18830193141815454,1.194478880685984,4.295013972993318
1603639719785,2020-10-25T11:28:39.785,0.1,-0.37026337409907484,1.3000992223805454,4.145122384442141
1603639719795,2020-10-25T11:28:39.795,0.11,-0.5094995509210882,1.4269699996335985,3.9954534758983886
1603639719805,2020-10-25T11:28:39.805,0.12,-0.4363300392390318,1.583013787632063,3.8894680617362773
1603639719815,2020-10-25T11:28:39.815,0.13,-0.3224392501540218,1.7402169210331797,3.7972553053162716
1603639719825,2020-10-25T11:28:39.825,0.14,-0.4999928534177438,1.8271885277575015,3.556825076604029
1603639719835,2020-10-25T11:28:39.835,0.15,-0.9821512010250388,1.7892770208322415,3.052232622850922
1603639719845,2020-10-25T11:28:39.845,0.16,-1.4015827771244405,1.6262939239210858,2.3764287682985237
1603639719855,2020-10-25T11:28:39.855,0.17,-1.459255036424041,1.3853671846775049,1.71633604302904
1603639719865,2020-10-25T11:28:39.865,0.18,-1.2388553470159605,1.125132003311929,1.1358355638716013
1603639719875,2020-10-25T11:28:39.875,0.19,-0.9932715034204591,0.8662745860139398,0.5968636787092848
1603639719885,2020-10-25T11:28:39.885,0.2,-0.8104145697838057,0.5931057566889935,0.15863565484096664
1603639719895,2020-10-25T11:28:39.895,0.21,-0.6434403188562225,0.312597179050208,-0.0221214299794108
1603639719905,2020-10-25T11:28:39.905,0.22,-0.5102503036216083,0.05463651018592499,0.07838948567826355
1603639719915,2020-10-25T11:28:39.915,0.23,-0.4634984534301787,-0.1890583891518677,0.28649419361466216
1603639719925,2020-10-25T11:28:39.925,0.24,-0.4436618934500829,-0.45130316379038493,0.4587784065161671
1603639719935,2020-10-25T11:28:39.935,0.25,-0.32411001724532856,-0.7276583668409186,0.6431594144629575
1603639719945,2020-10-25T11:28:39.945,0.26,-0.07858567062109481,-0.9848578636569505,0.9515915908586026
1603639719955,2020-10-25T11:28:39.955,0.27,0.1968717207022019,-1.1914418010625512,1.3823312834692976
1603639719965,2020-10-25T11:28:39.965,0.28,0.42820981691825843,-1.318519111034508,1.8581479231606894
1603639719975,2020-10-25T11:28:39.975,0.29,0.6554524590755142,-1.364879840258847,2.372814483915323
1603639719985,2020-10-25T11:28:39.985,0.3,0.9284242213444978,-1.3677276092495316,2.9782806921217535
1603639719995,2020-10-25T11:28:39.995,0.31,1.1593156292636677,-1.3387210153889975,3.6524338342140013
1603639720005,2020-10-25T11:28:40.005,0.32,1.2300833673668983,-1.2327300395322407,4.311487131092941
1603639720015,2020-10-25T11:28:40.015,0.33,1.2548044828391645,-1.0168786883946885,4.933357532557766
1603639720025,2020-10-25T11:28:40.025,0.34,1.4802907675931247,-0.7093144998267842,5.5380512600790315
1603639720035,2020-10-25T11:28:40.035,0.35,1.8480345625007244,-0.3283376799786495,6.091832495682892
1603639720045,2020-10-25T11:28:40.045,0.36,1.9854207111192657,0.1308653337502235,6.566682256789416
1603639720055,2020-10-25T11:28:40.055,0.37,1.7715348951586503,0.66109476484117,7.028337685367468
1603639720065,2020-10-25T11:28:40.065,0.38,1.5587921351097718,1.2274549446521292,7.5239091381883
1603639720075,2020-10-25T11:28:40.075,0.39,1.648114496897168,1.769188796691868,7.949634100341753
1603639720085,2020-10-25T11:28:40.085,0.4,1.8608937245488044,2.21244175521409,8.16629514104645
1603639720095,2020-10-25T11:28:40.095,0.41,1.863595566154218,2.5304527142141042,8.185760314648771
1603639720105,2020-10-25T11:28:40.105,0.42,1.6837622459212906,2.7747527607045597,8.125351354875148
1603639720115,2020-10-25T11:28:40.115,0.43,1.6095729915808223,3.0015933377142714,8.038171037502515
1603639720125,2020-10-25T11:28:40.125,0.44,1.7165808757512588,3.2162529353366294,7.897800763302296
1603639720135,2020-10-25T11:28:40.135,0.45,1.84143142678287,3.424944123054408,7.7011588046374815
1603639720145,2020-10-25T11:28:40.145,0.46,1.9344761278890927,3.659108181767378,7.484875879156924
1603639720155,2020-10-25T11:28:40.155,0.47,2.06531587801384,3.9063662112293214,7.265465070754462
1603639720165,2020-10-25T11:28:40.165,0.48,2.164512586159453,4.102473088378412,7.038748926183668
1603639720175,2020-10-25T11:28:40.175,0.49,2.108770729891705,4.223515162241766,6.81731921807585
1603639720185,2020-10-25T11:28:40.185,0.5,1.9549340591130395,4.307289574847772,6.6188889378215645
1603639720195,2020-10-25T11:28:40.195,0.51,1.8246783797141934,4.377866693673283,6.451667575347177
1603639720205,2020-10-25T11:28:40.205,0.52,1.7238777404655552,4.425636133180159,6.332896292725048
1603639720215,2020-10-25T11:28:40.215,0.53,1.6410621916982109,4.448182439847041,6.250042033787668
1603639720225,2020-10-25T11:28:40.225,0.54,1.5863574580374067,4.445439036665973,6.085340274300849
1603639720235,2020-10-25T11:28:40.235,0.55,1.4395460494315169,4.396312681890507,5.672548478050527
1603639720245,2020-10-25T11:28:40.245,0.56,1.0265043494022588,4.285577046256061,4.966005439730205
1603639720255,2020-10-25T11:28:40.255,0.57,0.405369203263831,4.130644585596416,4.1014806445528915
1603639720265,2020-10-25T11:28:40.265,0.58,-0.14372727736253982,3.9526028116329015,3.2781847025352953
1603639720275,2020-10-25T11:28:40.275,0.59,-0.4351096818552618,3.7463086028957098,2.6109364063408753
1603639720285,2020-10-25T11:28:40.285,0.6,-0.5244067285411659,3.50996621764842,2.106985792931459
1603639720295,2020-10-25T11:28:40.295,0.61,-0.5602259258787152,3.2795954406143006,1.7605918727811134
1603639720305,2020-10-25T11:28:40.305,0.62,-0.6405397550928971,3.092134622358379,1.591543553262463
1603639720315,2020-10-25T11:28:40.315,0.63,-0.8078827348612228,2.929994374899308,1.5547550451421923
1603639720325,2020-10-25T11:28:40.325,0.64,-1.0417296767406432,2.7423028624348293,1.5272155855114184
1603639720335,2020-10-25T11:28:40.335,0.65,-1.2352628087443054,2.5172199291531125,1.4653514247230701
1603639720345,2020-10-25T11:28:40.345,0.66,-1.2967543780574462,2.3116360201581934,1.4559141758633254
1603639720355,2020-10-25T11:28:40.355,0.67,-1.2844499029527703,2.1969159375000586,1.5493246344707785
1603639720365,2020-10-25T11:28:40.365,0.68,-1.3347165991844159,2.1656960305770543,1.6934108509007402
1603639720375,2020-10-25T11:28:40.375,0.69,-1.4709209313389313,2.1210988949468694,1.869694354606188
1603639720385,2020-10-25T11:28:40.385,0.7,-1.6010128807130979,1.9960168301671326,2.1104278658655176
1603639720395,2020-10-25T11:28:40.395,0.71,-1.6809500842153262,1.8316885052057192,2.343283953719136
1603639720405,2020-10-25T11:28:40.405,0.72,-1.7543570945712461,1.67314415730119,2.3978118846444323
1603639720415,2020-10-25T11:28:40.415,0.73,-1.8472224634985497,1.4628911645842626,2.2081319033417754
1603639720425,2020-10-25T11:28:40.425,0.74,-1.9305019114603568,1.1305865884852395,1.877950605308525
1603639720435,2020-10-25T11:28:40.435,0.75,-1.969955339304018,0.7047196440776128,1.5195582413725968
1603639720445,2020-10-25T11:28:40.445,0.76,-1.953101692002107,0.25138298103818085,1.1326261881822777
1603639720455,2020-10-25T11:28:40.455,0.77,-1.8942331331109168,-0.19518750824542436,0.6876154184118467
1603639720465,2020-10-25T11:28:40.465,0.78,-1.7964131919490949,-0.5850351658309321,0.26704305828404046
1603639720475,2020-10-25T11:28:40.475,0.79,-1.5700463698084453,-0.866142441615043,0.03460665718503607
1603639720485,2020-10-25T11:28:40.485,0.8,-1.126041322751346,-1.07636721800584,0.033511620535572634
1603639720495,2020-10-25T11:28:40.495,0.81,-0.6182360510630305,-1.2910473046441262,0.08878118209404258
1603639720505,2020-10-25T11:28:40.505,0.82,-0.32661891410509986,-1.494978004665918,-0.0039140613088348986
1603639720515,2020-10-25T11:28:40.515,0.83,-0.20281679040960499,-1.628591880156376,-0.2430675060293957
1603639720525,2020-10-25T11:28:40.525,0.84,0.08691931686031583,-1.7019857576424053,-0.4847437019005614
1603639720535,2020-10-25T11:28:40.535,0.85,0.5356093645935641,-1.7616356951316672,-0.6979452811899494
1603639720545,2020-10-25T11:28:40.545,0.86,0.6641797137391827,-1.8165713093067088,-1.0207134221417458
1603639720555,2020-10-25T11:28:40.555,0.87,0.2450470552122874,-1.8511870889549065,-1.563361255901748
1603639720565,2020-10-25T11:28:40.565,0.88,-0.2283298682182294,-1.8421623778137102,-2.2747129545980593
1603639720575,2020-10-25T11:28:40.575,0.89,-0.11136227636436023,-1.7550586984023484,-3.0469742105331674
1603639720585,2020-10-25T11:28:40.585,0.9,0.5870574827516967,-1.5871233403367704,-3.9074332935551404
1603639720595,2020-10-25T11:28:40.595,0.91,1.2351434659293314,-1.4210732539654656,-5.091662729357651
1603639720605,2020-10-25T11:28:40.605,0.92,1.187401559972305,-1.39178736730081,-6.91893235884633
1603639720615,2020-10-25T11:28:40.615,0.93,0.17227469668903744,-1.5571129213824777,-9.498225474423581
1603639720625,2020-10-25T11:28:40.625,0.94,-1.5733509825885243,-1.8132953487070544,-12.478303231821322
1603639720635,2020-10-25T11:28:40.635,0.95,-3.322886855703228,-1.98249174252365,-15.1760275743416
1603639720645,2020-10-25T11:28:40.645,0.96,-4.355133155281771,-1.9723514282514554,-17.08427392334352
1603639720655,2020-10-25T11:28:40.655,0.97,-4.608242415080015,-1.8341488243657866,-18.24724138704812
