epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1603640454495,2020-10-25T11:40:54.495,0.0,0.019932889462690277,0.010186675896904931,0.004310870616373006
1603640454505,2020-10-25T11:40:54.505,0.01,0.0234114160755561,0.005535682837437902,0.0022910765364188277
1603640454515,2020-10-25T11:40:54.515,0.02,0.025764881534797786,0.0039184814838971295,0.0018774058108381598
1603640454525,2020-10-25T11:40:54.525,0.03,0.027105307849074493,0.0029268422665415903,0.0037658342344896426
1603640454535,2020-10-25T11:40:54.535,0.04,0.028341400738402536,0.00047671572660695083,0.006485992656328279
1603640454545,2020-10-25T11:40:54.545,0.05,0.02995341992661918,-0.0006127529551120769,0.0070947376350820185
1603640454555,2020-10-25T11:40:54.555,0.06,0.031810802604674074,0.0015142459390745033,0.004411507795488594
1603640454565,2020-10-25T11:40:54.565,0.07,0.03395989544731633,0.003477889111818845,0.0007731633740961875
1603640454575,2020-10-25T11:40:54.575,0.08,0.03674077943008409,0.001924248331298943,-0.0005648374014963897
1603640454585,2020-10-25T11:40:54.585,0.09,0.03984246303015637,-0.0015272611586670609,0.0008545961847281177
1603640454595,2020-10-25T11:40:54.595,0.1,0.04206265273562627,-0.003068832755141696,0.0025755636942137684
1603640454605,2020-10-25T11:40:54.605,0.11,0.042793189298222484,-0.0014926348813269798,0.0024256992099061575
1603640454615,2020-10-25T11:40:54.615,0.12,0.04312631037860137,0.0009711691725601343,0.0008087158982143895
1603640454625,2020-10-25T11:40:54.625,0.13,0.04456753996367945,0.0009526151167684745,-0.0004398027279019543
1603640454635,2020-10-25T11:40:54.635,0.14,0.047287675951978206,-0.002603108004637154,-0.0006882875786484641
1603640454645,2020-10-25T11:40:54.645,0.15,0.05034820311342256,-0.006355690361763236,-0.0009079392378524395
1603640454655,2020-10-25T11:40:54.655,0.16,0.05281685276893498,-0.00592989600933197,-0.0015377852290912332
1603640454665,2020-10-25T11:40:54.665,0.17,0.05440636908780846,-0.0024014053577424664,-0.0015106719716840166
1603640454675,2020-10-25T11:40:54.675,0.18,0.05586457952079117,-0.0018086536342201117,-9.634868725789372e-05
1603640454685,2020-10-25T11:40:54.685,0.19,0.058363688719650086,-0.006208018893916069,0.0015804966888593418
1603640454695,2020-10-25T11:40:54.695,0.2,0.061827211536161567,-0.010029413424555645,0.0017128273184258986
1603640454705,2020-10-25T11:40:54.705,0.21,0.0647916482655955,-0.008559322843179881,-5.4941568451487245e-05
1603640454715,2020-10-25T11:40:54.715,0.22,0.06645977021643718,-0.005025052011045044,-0.00208609293720462
1603640454725,2020-10-25T11:40:54.725,0.23,0.06771226808582244,-0.0051828418850844715,-0.0026089885983886165
1603640454735,2020-10-25T11:40:54.735,0.24,0.06969291350294059,-0.008875908181551309,-0.00197073922225684
1603640454745,2020-10-25T11:40:54.745,0.25,0.07262614104576545,-0.011223320287765749,-0.0019656139916819767
