epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1603639537293,2020-10-25T11:25:37.293,0.0,-3.092993525934741,-2.122672404624395,0.1347324777633986
1603639537303,2020-10-25T11:25:37.303,0.01,-3.0293678983208645,-2.447232123661286,0.1206542721614769
1603639537313,2020-10-25T11:25:37.313,0.02,-3.1270068914134552,-2.836083073209182,0.3858968284435693
1603639537323,2020-10-25T11:25:37.323,0.03,-3.2080620805686406,-3.1205680546093855,0.6721219332504964
1603639537333,2020-10-25T11:25:37.333,0.04,-3.0881406470001416,-3.133981693258547,0.631648606357515
1603639537343,2020-10-25T11:25:37.343,0.05,-2.927127941828359,-2.963705737856042,0.3717287023545797
1603639537353,2020-10-25T11:25:37.353,0.06,-2.981899945098116,-2.7728701667303772,0.1635602642204483
1603639537363,2020-10-25T11:25:37.363,0.07,-3.2823868906801676,-2.5573421357855417,-0.018690140525311507
1603639537373,2020-10-25T11:25:37.373,0.08,-3.7201200688376113,-2.2241914042360516,-0.3519972152095452
1603639537383,2020-10-25T11:25:37.383,0.09,-4.236232495646876,-1.7603012804074227,-0.8201449590909267
1603639537393,2020-10-25T11:25:37.393,0.1,-4.816960998191774,-1.2306568157331839,-1.2686604029151183
1603639537403,2020-10-25T11:25:37.403,0.11,-5.421583502721851,-0.7104515982930024,-1.6523919877629347
1603639537413,2020-10-25T11:25:37.413,0.12,-5.941193491641322,-0.24493594560140997,-2.0331439406675185
1603639537423,2020-10-25T11:25:37.423,0.13,-6.222805125410243,0.18516480164300606,-2.4221206122306924
1603639537433,2020-10-25T11:25:37.433,0.14,-6.216999669687201,0.6272657194856589,-2.7727412416242396
1603639537443,2020-10-25T11:25:37.443,0.15,-6.0642896657974195,1.0497049349065923,-3.0505293073396467
1603639537453,2020-10-25T11:25:37.453,0.16,-5.906201923140551,1.3414190882250085,-3.230638114046088
1603639537463,2020-10-25T11:25:37.463,0.17,-5.68047761089462,1.4569107272514539,-3.3679823982562676
1603639537473,2020-10-25T11:25:37.473,0.18,-5.245311831548364,1.4757915782163247,-3.668791787821398
1603639537483,2020-10-25T11:25:37.483,0.19,-4.61387856687295,1.467729553088919,-4.182651155145761
1603639537493,2020-10-25T11:25:37.493,0.2,-3.9034388872808643,1.4080700860567124,-4.461764574253831
1603639537503,2020-10-25T11:25:37.503,0.21,-3.121834309999695,1.3021062882354806,-4.07876657658023
1603639537513,2020-10-25T11:25:37.513,0.22,-2.1877167406486615,1.249123586088367,-3.448557694990773
1603639537523,2020-10-25T11:25:37.523,0.23,-1.175521659301645,1.2766746173588748,-3.3491899735567445
1603639537533,2020-10-25T11:25:37.533,0.24,-0.37316422660387316,1.2614481628054683,-3.6959719967550444
1603639537543,2020-10-25T11:25:37.543,0.25,0.01914339493741516,1.1161770398268755,-3.728124927083106
1603639537553,2020-10-25T11:25:37.553,0.26,0.14974817072020055,0.914742040176945,-3.255909064085671
1603639537563,2020-10-25T11:25:37.563,0.27,0.3354029968395078,0.7729962616326196,-2.781013310440264
1603639537573,2020-10-25T11:25:37.573,0.28,0.6945688706699878,0.7491578260479343,-2.5900000078728502
1603639537583,2020-10-25T11:25:37.583,0.29,1.0921592685263959,0.8897082060605064,-2.5103714502061742
1603639537593,2020-10-25T11:25:37.593,0.3,1.362370991348609,1.2252451611659185,-2.3829787139243632
1603639537603,2020-10-25T11:25:37.603,0.31,1.445923365321142,1.685429865237662,-2.2386418374064885
1603639537613,2020-10-25T11:25:37.613,0.32,1.3483668785316554,2.1323346555871234,-2.113415106602035
1603639537623,2020-10-25T11:25:37.623,0.33,1.0708857503107998,2.51255082475056,-1.9935047766965095
1603639537633,2020-10-25T11:25:37.633,0.34,0.6181797765459748,2.9011454922397815,-1.8821407147700562
1603639537643,2020-10-25T11:25:37.643,0.35,0.060058739446567505,3.36786644453994,-1.7792155653802144
1603639537653,2020-10-25T11:25:37.653,0.36,-0.461419908852403,3.8562317819250107,-1.661416421452627
1603639537663,2020-10-25T11:25:37.663,0.37,-0.833216603786554,4.237830496902948,-1.5361558985312378
1603639537673,2020-10-25T11:25:37.673,0.38,-1.0708668919835505,4.448740854654238,-1.4385332974855958
1603639537683,2020-10-25T11:25:37.683,0.39,-1.2793658889025232,4.515309525846406,-1.372206316617809
1603639537693,2020-10-25T11:25:37.693,0.4,-1.523704420009445,4.471520929240302,-1.3115900257789483
1603639537703,2020-10-25T11:25:37.703,0.41,-1.7709614726645007,4.309797143674207,-1.2324591489347054
1603639537713,2020-10-25T11:25:37.713,0.42,-1.930523826424637,4.005402139361063,-1.1425367535789581
1603639537723,2020-10-25T11:25:37.723,0.43,-1.912744418381995,3.558883350538113,-1.1354010333797087
1603639537733,2020-10-25T11:25:37.733,0.44,-1.6957984901179348,3.0035943636553513,-1.3085293811402452
