epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1603641283555,2020-10-25T11:54:43.555,0.0,0.005856072661502695,-0.0048061435488219485,-0.0027888648652050554
1603641283565,2020-10-25T11:54:43.565,0.01,0.0020037153200552853,-0.0043106481075170944,0.0001126413423231617
1603641283575,2020-10-25T11:54:43.575,0.02,7.744784511032693e-05,-0.004844612046314551,0.0005870724878476803
1603641283585,2020-10-25T11:54:43.585,0.03,-0.0008827964446000228,-0.007357694523102302,-0.0020881963798093164
1603641283595,2020-10-25T11:54:43.595,0.04,-0.0017532860353652521,-0.011789589000228124,-0.006147234644372397
1603641283605,2020-10-25T11:54:43.605,0.05,-0.0012486237204042759,-0.016934754121507994,-0.009167945377403834
1603641283615,2020-10-25T11:54:43.615,0.06,0.0012246185924369452,-0.02151590643431025,-0.010617084413801894
1603641283625,2020-10-25T11:54:43.625,0.07,0.004090649012794492,-0.024244847820280524,-0.010989278655795711
1603641283635,2020-10-25T11:54:43.635,0.08,0.00585574389808393,-0.02321017156325096,-0.009514898459903299
1603641283645,2020-10-25T11:54:43.645,0.09,0.006579015863442353,-0.01771161265473216,-0.0056747536787015666
1603641283655,2020-10-25T11:54:43.655,0.1,0.007142065801798063,-0.010830042257780007,-0.0018613764736888534
1603641283665,2020-10-25T11:54:43.665,0.11,0.008159584781833472,-0.007147938011615795,-0.0010842571177769999
1603641283675,2020-10-25T11:54:43.675,0.12,0.009263418038768019,-0.007519502709685821,-0.002923685915615503
1603641283685,2020-10-25T11:54:43.685,0.13,0.009437112155247989,-0.008925079195885043,-0.004530530394812644
1603641283695,2020-10-25T11:54:43.695,0.14,0.008504050455081605,-0.009078956034978677,-0.004263423013938244
1603641283705,2020-10-25T11:54:43.705,0.15,0.00731374981413226,-0.008150196863024678,-0.00227799038197822
1603641283715,2020-10-25T11:54:43.715,0.16,0.005888049593210435,-0.006988226849352439,0.00030712398190536444
1603641283725,2020-10-25T11:54:43.725,0.17,0.0033188811815170736,-0.006623053069137049,0.0011543756063924697
1603641283735,2020-10-25T11:54:43.735,0.18,0.00028206057325971205,-0.008269132943841385,-0.0016720515285176237
1603641283745,2020-10-25T11:54:43.745,0.19,-0.0009189545974812008,-0.011717065634733402,-0.006596453235741142
1603641283755,2020-10-25T11:54:43.755,0.2,7.566641077277376e-05,-0.015145549674509574,-0.009492541353474819
