epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574109421002,2019-11-18T15:37:01.002,0.0,-2.2552390071107653,6.841069744937068,0.4939185102853726
1574109421012,2019-11-18T15:37:01.012,0.01,-2.4029126379707453,7.33788590491363,0.734376215301768
1574109421022,2019-11-18T15:37:01.022,0.02,-2.3776118474759027,7.4561028694230576,0.6448562084662541
1574109421032,2019-11-18T15:37:01.032,0.03,-2.2472589768567786,7.415524657980315,0.4208999706112929
1574109421042,2019-11-18T15:37:01.042,0.04,-2.187326210503511,7.551448206182262,0.40730807142934844
1574109421052,2019-11-18T15:37:01.052,0.05,-2.239289763385279,7.778278910900686,0.5785156319748128
1574109421062,2019-11-18T15:37:01.062,0.06,-2.30575792207301,7.902584475553984,0.6894243001262415
1574109421072,2019-11-18T15:37:01.072,0.07,-2.293218212946437,7.978084829360795,0.6460712890531598
1574109421082,2019-11-18T15:37:01.082,0.08,-2.2013018974840377,8.094576786872757,0.5399143228915488
1574109421092,2019-11-18T15:37:01.092,0.09,-2.119076026151341,8.178543743363964,0.476641246391752
1574109421102,2019-11-18T15:37:01.102,0.1,-2.1503253346105375,8.169713346566319,0.464598947524617
1574109421112,2019-11-18T15:37:01.112,0.11,-2.3108266180069834,8.144336284982304,0.43935035565828096
1574109421122,2019-11-18T15:37:01.122,0.12,-2.484455690830564,8.155923126268963,0.371247490576449
1574109421132,2019-11-18T15:37:01.132,0.13,-2.5051866039392015,8.147927276818049,0.3045543980482527
1574109421142,2019-11-18T15:37:01.142,0.14,-2.3398304914909196,8.091133167746431,0.27006684009668114
1574109421152,2019-11-18T15:37:01.152,0.15,-2.18642698421375,8.033457808926908,0.21584221772486606
1574109421162,2019-11-18T15:37:01.162,0.16,-2.2819120828881942,7.984964419899513,0.08094013315621781
1574109421172,2019-11-18T15:37:01.172,0.17,-2.5932392280097494,7.919196970589534,-0.08502639535142209
1574109421182,2019-11-18T15:37:01.182,0.18,-2.8381831509885327,7.884937340369662,-0.15347919060849552
1574109421192,2019-11-18T15:37:01.192,0.19,-2.8437989093061855,7.963328727037395,-0.08590261690693249
1574109421202,2019-11-18T15:37:01.202,0.2,-2.7418685997601555,8.12761596769133,0.013863984629025796
1574109421212,2019-11-18T15:37:01.212,0.21,-2.7596150724474855,8.256646745225396,0.05475619752839278
1574109421222,2019-11-18T15:37:01.222,0.22,-2.9474854333597937,8.266872593835688,0.07199538243546526
1574109421232,2019-11-18T15:37:01.232,0.23,-3.190253588137427,8.178008765144122,0.1372266249190747
1574109421242,2019-11-18T15:37:01.242,0.24,-3.378636893332763,8.079470492408891,0.2484160752277536
1574109421252,2019-11-18T15:37:01.252,0.25,-3.482991254187082,8.040523249896552,0.35161979932336146
1574109421262,2019-11-18T15:37:01.262,0.26,-3.52688823882857,8.017511775784094,0.3898751366081547
1574109421272,2019-11-18T15:37:01.272,0.27,-3.5320316014485247,7.8478059317048725,0.3149070787353756
1574109421282,2019-11-18T15:37:01.282,0.28,-3.4530480577205775,7.3600820238932965,0.12734513161349278
1574109421292,2019-11-18T15:37:01.292,0.29,-3.21108319626856,6.5288440440408255,-0.10186720981843825
1574109421302,2019-11-18T15:37:01.302,0.3,-2.8427123752673635,5.542299581954747,-0.31607591114760836
1574109421312,2019-11-18T15:37:01.312,0.31,-2.5175336336478935,4.662188684340727,-0.5509938936003705
1574109421322,2019-11-18T15:37:01.322,0.32,-2.3445327899338,3.969717801656258,-0.8708400518141214
1574109421332,2019-11-18T15:37:01.332,0.33,-2.278410706202851,3.3147314290157617,-1.2743799927450032
1574109421342,2019-11-18T15:37:01.342,0.34,-2.25787925484606,2.5421425522210157,-1.7247554741666486
1574109421352,2019-11-18T15:37:01.352,0.35,-2.2758924158997877,1.6440668278031296,-2.2130906423640644
1574109421362,2019-11-18T15:37:01.362,0.36,-2.258006720199086,0.6445877662681054,-2.720856698361497
1574109421372,2019-11-18T15:37:01.372,0.37,-2.0233049268046788,-0.5072436489643644,-3.1662850457672427
1574109421382,2019-11-18T15:37:01.382,0.38,-1.4454525764221775,-1.869990947028782,-3.469599910966492
1574109421392,2019-11-18T15:37:01.392,0.39,-0.5999022002533374,-3.5008481339815316,-3.680795298543553
1574109421402,2019-11-18T15:37:01.402,0.4,0.2810730794571199,-5.575892609694235,-3.9817316139595946
1574109421412,2019-11-18T15:37:01.412,0.41,1.0450525287273815,-8.345039441516604,-4.469445089671684
1574109421422,2019-11-18T15:37:01.422,0.42,1.8672554616739852,-11.861575575623842,-4.934618766899691
1574109421432,2019-11-18T15:37:01.432,0.43,3.1640862431293595,-15.888445492286706,-5.01485723227348
1574109421442,2019-11-18T15:37:01.442,0.44,5.11687553728577,-20.179558033013794,-4.6613574359838
1574109421452,2019-11-18T15:37:01.452,0.45,7.391152964065104,-24.69704087549808,-4.270888266208914
1574109421462,2019-11-18T15:37:01.462,0.46,9.507753082476377,-29.385590309083206,-4.192100792471348
1574109421472,2019-11-18T15:37:01.472,0.47,11.330391392173517,-33.90461385563476,-4.308927661985409
1574109421482,2019-11-18T15:37:01.482,0.48,12.972788304475953,-37.82724726502359,-4.348154837241396
1574109421492,2019-11-18T15:37:01.492,0.49,14.465521895702585,-40.971594735221,-4.364666172404062
1574109421502,2019-11-18T15:37:01.502,0.5,15.787595067997646,-43.28414288653024,-4.590963774171742
1574109421512,2019-11-18T15:37:01.512,0.51,16.97005878348368,-44.543139716538036,-4.985159237821564
1574109421522,2019-11-18T15:37:01.522,0.52,17.898744636149644,-44.508212661456284,-5.264524222164395
1574109421532,2019-11-18T15:37:01.532,0.53,18.254720703237474,-43.31369418759809,-5.291452764170598
1574109421542,2019-11-18T15:37:01.542,0.54,17.865000955918482,-41.40751185771313,-5.166800970181706
1574109421552,2019-11-18T15:37:01.552,0.55,16.94070180069627,-39.095675802278016,-4.942308095340974
1574109421562,2019-11-18T15:37:01.562,0.56,15.897893952824646,-36.39198399121257,-4.395903050565962
1574109421572,2019-11-18T15:37:01.572,0.57,15.04450626210159,-33.29923040742691,-3.252552920113236
1574109421582,2019-11-18T15:37:01.582,0.58,14.310735241165837,-29.986932870381096,-1.677965874648486
1574109421592,2019-11-18T15:37:01.592,0.59,13.24539289060213,-26.662885472551118,-0.30292102799460735
1574109421602,2019-11-18T15:37:01.602,0.6,11.612712628694702,-23.452870419015017,0.46193059007324977
1574109421612,2019-11-18T15:37:01.612,0.61,9.932503318108601,-20.45814274453969,0.8559508339104703
1574109421622,2019-11-18T15:37:01.622,0.62,8.890354345340892,-17.827413391617693,1.307567523300789
1574109421632,2019-11-18T15:37:01.632,0.63,8.385511426187643,-15.690790194816039,1.984769625310093
1574109421642,2019-11-18T15:37:01.642,0.64,7.838900620059954,-14.033838575245479,2.9216771861080533
1574109421652,2019-11-18T15:37:01.652,0.65,7.142180981739579,-12.734627405822167,3.8848247784905734
1574109421662,2019-11-18T15:37:01.662,0.66,6.561241052622824,-11.778554824849934,4.194617909350917
1574109421672,2019-11-18T15:37:01.672,0.67,6.10475768549194,-11.304070677979716,3.690289251126341
1574109421682,2019-11-18T15:37:01.682,0.68,5.724065175611599,-11.316067224054866,3.4010387385185905
1574109421692,2019-11-18T15:37:01.692,0.69,5.698146020430159,-11.508108071370213,3.982667906093937
1574109421702,2019-11-18T15:37:01.702,0.7,6.159663450832973,-11.548499132648352,4.424697521324985
1574109421712,2019-11-18T15:37:01.712,0.71,6.639252453436304,-11.41458248740679,3.653238254502898
1574109421722,2019-11-18T15:37:01.722,0.72,6.5863440451976025,-11.274217018557291,2.212040878666234
1574109421732,2019-11-18T15:37:01.732,0.73,6.013463833210236,-11.16675078069526,1.2491559887810473
1574109421742,2019-11-18T15:37:01.742,0.74,5.318043097070123,-10.977831075005641,1.000415012232137
1574109421752,2019-11-18T15:37:01.752,0.75,4.7548875912262165,-10.636475471446365,1.0207935311678717
1574109421762,2019-11-18T15:37:01.762,0.76,4.280488155615452,-10.1778680928219,1.0449952098439454
1574109421772,2019-11-18T15:37:01.772,0.77,3.7478558380833675,-9.65984855022378,1.1480853698333127
1574109421782,2019-11-18T15:37:01.782,0.78,3.1604369801335483,-9.11388241537876,1.5109470982664894
1574109421792,2019-11-18T15:37:01.792,0.79,2.73676310907568,-8.514879780163042,2.2197658109259617
1574109421802,2019-11-18T15:37:01.802,0.8,2.6190514039222585,-7.752119919847369,3.082364854670927
1574109421812,2019-11-18T15:37:01.812,0.81,2.561624323305032,-6.734145692815424,3.689454773063485
1574109421822,2019-11-18T15:37:01.822,0.82,2.2050325914860744,-5.558834440339154,3.888977928303346
1574109421832,2019-11-18T15:37:01.832,0.83,1.6629611602361607,-4.475795004804594,4.0896062626529375
1574109421842,2019-11-18T15:37:01.842,0.84,1.42832021015263,-3.6456872160349656,4.784244801334781
1574109421852,2019-11-18T15:37:01.852,0.85,1.6534724050289777,-2.994089441257464,5.8449444429534605
1574109421862,2019-11-18T15:37:01.862,0.86,2.0003479563347617,-2.3102296076300703,6.671827414006714
1574109421872,2019-11-18T15:37:01.872,0.87,2.293764957579815,-1.4440414666494492,7.034721885121865
1574109421882,2019-11-18T15:37:01.882,0.88,2.8002936830787633,-0.38442277780361467,7.302019075043776
1574109421892,2019-11-18T15:37:01.892,0.89,3.6255931383337727,0.7930787663434369,7.724322131969176
1574109421902,2019-11-18T15:37:01.902,0.9,4.306485445038091,1.930182018478193,8.009222755401698
1574109421912,2019-11-18T15:37:01.912,0.91,4.4193402351475095,2.7447044265167033,7.89665354270686
1574109421922,2019-11-18T15:37:01.922,0.92,4.2646784522552155,2.977760815232884,7.702729123869171
1574109421932,2019-11-18T15:37:01.932,0.93,4.452654482847473,2.6719228792601983,7.850776775921106
1574109421942,2019-11-18T15:37:01.942,0.94,5.055127652792364,2.200459144497282,8.135496811464094
1574109421952,2019-11-18T15:37:01.952,0.95,5.615511543344396,2.0008869801515834,7.907637881256127
1574109421962,2019-11-18T15:37:01.962,0.96,5.669559241351994,2.332434887413443,6.872024206996999
1574109421972,2019-11-18T15:37:01.972,0.97,4.8477340512038865,3.1643092937943518,5.33398957546147
1574109421982,2019-11-18T15:37:01.982,0.98,2.950237248630966,4.160969909302679,3.74005929159153
1574109421992,2019-11-18T15:37:01.992,0.99,0.4157922985413358,4.900219875455921,2.3008176746881515
1574109422002,2019-11-18T15:37:02.002,1.0,-1.726205122979939,5.221216958796023,0.9815751280454154
1574109422012,2019-11-18T15:37:02.012,1.01,-2.777357693917481,5.250157007130943,-0.42924036531095966
1574109422022,2019-11-18T15:37:02.022,1.02,-2.820467977686165,5.103500605721037,-2.1289207493900344
1574109422032,2019-11-18T15:37:02.032,1.03,-2.0843867392639015,4.798502658875096,-3.941991581212524
1574109422042,2019-11-18T15:37:02.042,1.04,-0.6249336054163226,4.428409240152031,-5.364578568345623
1574109422052,2019-11-18T15:37:02.052,1.05,0.9779669032284063,4.147495426336988,-6.179152883845208
1574109422062,2019-11-18T15:37:02.062,1.06,1.437943045669991,4.00509779837055,-6.715502477616515
1574109422072,2019-11-18T15:37:02.072,1.07,0.0018588597724015776,4.023256461517329,-7.260734549891119
1574109422082,2019-11-18T15:37:02.082,1.08,-2.5826612603093286,4.327166939047807,-7.5571380196583515
1574109422092,2019-11-18T15:37:02.092,1.09,-4.942410517115685,4.971042483143393,-7.1994504441489084
1574109422102,2019-11-18T15:37:02.102,1.1,-6.566844641438864,5.785946514907734,-6.267116484974462
1574109422112,2019-11-18T15:37:02.112,1.11,-7.869751578764008,6.57111656013201,-5.2372584510272855
1574109422122,2019-11-18T15:37:02.122,1.12,-9.117107662093689,7.242915477467776,-4.437503138074494
1574109422132,2019-11-18T15:37:02.132,1.13,-10.000857269814409,7.694884074725604,-3.8658076300635904
1574109422142,2019-11-18T15:37:02.142,1.14,-10.204640262028752,7.7486493730710855,-3.4120946733666306
1574109422152,2019-11-18T15:37:02.152,1.15,-9.81678347055102,7.353488098220852,-2.9852159599162142
1574109422162,2019-11-18T15:37:02.162,1.16,-9.128666526340915,6.691048072996669,-2.5071832998159342
1574109422172,2019-11-18T15:37:02.172,1.17,-8.410954567719866,6.029953786940915,-1.9944484266642646
1574109422182,2019-11-18T15:37:02.182,1.18,-7.928716414342114,5.534561059461186,-1.590543939686651
1574109422192,2019-11-18T15:37:02.192,1.19,-7.8565039910689105,5.20775849354446,-1.3992259047679303
1574109422202,2019-11-18T15:37:02.202,1.2,-8.057710811335557,4.963455784282882,-1.3537280247234413
1574109422212,2019-11-18T15:37:02.212,1.21,-8.122516825907551,4.695421755901754,-1.3233846618557834
1574109422222,2019-11-18T15:37:02.222,1.22,-7.744107781707738,4.282677034606355,-1.2690398692067384
1574109422232,2019-11-18T15:37:02.232,1.23,-6.991652146714862,3.643406802902279,-1.205822812145982
1574109422242,2019-11-18T15:37:02.242,1.24,-6.151890215886835,2.844431398730996,-1.0757253819547556
1574109422252,2019-11-18T15:37:02.252,1.25,-5.382683918150164,2.1199393305039758,-0.8000061403741141
1574109422262,2019-11-18T15:37:02.262,1.26,-4.678010724828467,1.7688951076404904,-0.4641272064915821
1574109422272,2019-11-18T15:37:02.272,1.27,-4.181648829340161,1.9688545406388593,-0.28557703252982747
1574109422282,2019-11-18T15:37:02.282,1.28,-4.178609480553075,2.595119419272371,-0.3194975442248924
1574109422292,2019-11-18T15:37:02.292,1.29,-4.472166437979665,3.2912019287698353,-0.33553544515499545
1574109422302,2019-11-18T15:37:02.302,1.3,-4.29696245268784,3.789875110727267,-0.08261796678866175
1574109422312,2019-11-18T15:37:02.312,1.31,-3.50635015972452,4.079160075134785,0.4355638500764232
1574109422322,2019-11-18T15:37:02.322,1.32,-3.122228481199551,4.276694821474802,0.9909864502405232
1574109422332,2019-11-18T15:37:02.332,1.33,-3.7277006897507805,4.515020816545972,1.2963586321954725
1574109422342,2019-11-18T15:37:02.342,1.34,-4.261101977941954,4.944483994348188,1.1808446266167187
1574109422352,2019-11-18T15:37:02.352,1.35,-3.6627010567992544,5.673785867220224,0.8307368004900183
1574109422362,2019-11-18T15:37:02.362,1.36,-2.683465976967077,6.639369564933032,0.7323669666065532
1574109422372,2019-11-18T15:37:02.372,1.37,-2.6887802719018117,7.59432103044548,1.0506130939163811
1574109422382,2019-11-18T15:37:02.382,1.38,-3.626044137155145,8.287611602147384,1.3154666445247858
1574109422392,2019-11-18T15:37:02.392,1.39,-4.431743659758904,8.674774495161408,1.1529223723153719
1574109422402,2019-11-18T15:37:02.402,1.4,-4.634401786150857,8.951992090532949,0.914623729598081
1574109422412,2019-11-18T15:37:02.412,1.41,-4.575206877617258,9.386352226273805,1.037578194503936
1574109422422,2019-11-18T15:37:02.422,1.42,-4.683832330436645,10.099212422742866,1.2786325452567442
1574109422432,2019-11-18T15:37:02.432,1.43,-5.145237201725317,10.979384638772782,1.2022971872626231
1574109422442,2019-11-18T15:37:02.442,1.44,-5.814550102225091,11.809147579604403,0.9524632517690987
1574109422452,2019-11-18T15:37:02.452,1.45,-6.229498088041658,12.485789699278238,0.9188274341557816
1574109422462,2019-11-18T15:37:02.462,1.46,-6.048555843400349,13.075581357284658,0.9964052927259033
1574109422472,2019-11-18T15:37:02.472,1.47,-5.4472240028870225,13.665284443434139,0.7220138951733486
1574109422482,2019-11-18T15:37:02.482,1.48,-4.8800790989132485,14.264284104176161,-0.06125056231807259
1574109422492,2019-11-18T15:37:02.492,1.49,-4.641411939785405,14.828878900934566,-1.0665620476784141
1574109422502,2019-11-18T15:37:02.502,1.5,-4.710817581121262,15.247331962037816,-1.9557230081166312
1574109422512,2019-11-18T15:37:02.512,1.51,-4.763528510035643,15.310683304776681,-2.5942892604035555
1574109422522,2019-11-18T15:37:02.522,1.52,-4.394838044439138,14.815363382148721,-3.007560002352062
1574109422532,2019-11-18T15:37:02.532,1.53,-3.5373627379688113,13.750823838320713,-3.30256937943476
1574109422542,2019-11-18T15:37:02.542,1.54,-2.5068414401007977,12.413616444677643,-3.6186707759528307
1574109422552,2019-11-18T15:37:02.552,1.55,-1.7158121182854624,11.297734736644912,-4.032633127293215
1574109422562,2019-11-18T15:37:02.562,1.56,-1.6505310480419064,10.730890962550061,-4.5009248051194
1574109422572,2019-11-18T15:37:02.572,1.57,-2.5916858939246517,10.587761623776933,-4.896061040754123
1574109422582,2019-11-18T15:37:02.582,1.58,-3.7982790182152204,10.459976370821737,-5.030176175097815
1574109422592,2019-11-18T15:37:02.592,1.59,-3.952103142923982,10.083354293774857,-4.682665247396876
1574109422602,2019-11-18T15:37:02.602,1.6,-3.044868327844373,9.51650414269633,-3.7774389304385148
1574109422612,2019-11-18T15:37:02.612,1.61,-2.4352543622412437,8.97432330227413,-2.561951162338115
1574109422622,2019-11-18T15:37:02.622,1.62,-2.632487417845814,8.584134917677822,-1.4479704576389936
1574109422632,2019-11-18T15:37:02.632,1.63,-2.7599336914087935,8.293459052743204,-0.6140709073320264
1574109422642,2019-11-18T15:37:02.642,1.64,-2.3324128721322097,7.984191263802435,0.1031168042060596
1574109422652,2019-11-18T15:37:02.652,1.65,-1.814377172816287,7.620219852131427,0.8653994560419994
1574109422662,2019-11-18T15:37:02.662,1.66,-1.487829904939967,7.220531520521043,1.5297518961501755
1574109422672,2019-11-18T15:37:02.672,1.67,-1.151315074666733,6.772239269741689,1.8017686458059732
1574109422682,2019-11-18T15:37:02.682,1.68,-0.7914813835327569,6.295183739546356,1.5896296903044929
1574109422692,2019-11-18T15:37:02.692,1.69,-0.6646670707623679,5.912352688304987,1.083147118939034
1574109422702,2019-11-18T15:37:02.702,1.7,-0.8619539999413375,5.707009965861513,0.5328802931630594
1574109422712,2019-11-18T15:37:02.712,1.71,-1.27691395037303,5.548442796612141,0.04887493060593878
1574109422722,2019-11-18T15:37:02.722,1.72,-1.8400806920974364,5.181619421392631,-0.38537299089698845
1574109422732,2019-11-18T15:37:02.732,1.73,-2.4732272745817445,4.485002970976972,-0.7625154683226882
1574109422742,2019-11-18T15:37:02.742,1.74,-2.9441514009513123,3.561665933534482,-0.9856764106029106
1574109422752,2019-11-18T15:37:02.752,1.75,-3.0308059131705654,2.592418317064245,-0.9841945734781667
1574109422762,2019-11-18T15:37:02.762,1.76,-2.797184786887811,1.7083548264840442,-0.8167172144022563
1574109422772,2019-11-18T15:37:02.772,1.77,-2.548778497677397,1.0299515603528817,-0.5807625743365395
1574109422782,2019-11-18T15:37:02.782,1.78,-2.525017949545363,0.6731891966437966,-0.3075265410171403
1574109422792,2019-11-18T15:37:02.792,1.79,-2.7033800577753295,0.5868382010687463,-0.03711634497101563
1574109422802,2019-11-18T15:37:02.802,1.8,-2.8604757404173373,0.5293443422792674,0.1321980657774967
1574109422812,2019-11-18T15:37:02.812,1.81,-2.781287277293952,0.42017152571266636,0.1888015223196272
1574109422822,2019-11-18T15:37:02.822,1.82,-2.4485365193895294,0.5344488122242688,0.24918469858644754
1574109422832,2019-11-18T15:37:02.832,1.83,-2.0427675006516126,1.0015707060709182,0.32590521834114844
1574109422842,2019-11-18T15:37:02.842,1.84,-1.7670613876264878,1.4000980939772814,0.21773418988666704
1574109422852,2019-11-18T15:37:02.852,1.85,-1.725196748848368,1.430369200217057,-0.22687372199326689
1574109422862,2019-11-18T15:37:02.862,1.86,-1.9004488400235664,1.5610643085738372,-0.872612715825828
1574109422872,2019-11-18T15:37:02.872,1.87,-2.0945678284834686,2.208694250129289,-1.4664217114114049
1574109422882,2019-11-18T15:37:02.882,1.88,-1.9554547134592728,2.8347203748615946,-1.9438125824084063
1574109422892,2019-11-18T15:37:02.892,1.89,-1.2735019346590488,2.7199591113390476,-2.411819811903152
1574109422902,2019-11-18T15:37:02.902,1.9,-0.25483108787596864,2.00931889549051,-2.9020947829593036
1574109422912,2019-11-18T15:37:02.912,1.91,0.6047897309821271,1.2585713191323555,-3.3307286419675446
1574109422922,2019-11-18T15:37:02.922,1.92,0.9190110613560319,0.5516059656697355,-3.6574748206743264
1574109422932,2019-11-18T15:37:02.932,1.93,0.6954806049624731,-0.37926952181502244,-3.893519181746556
1574109422942,2019-11-18T15:37:02.942,1.94,0.2948843133580976,-1.6069737512434736,-3.995626293992353
1574109422952,2019-11-18T15:37:02.952,1.95,0.11747671141769107,-2.961850003804658,-3.9167888731602005
1574109422962,2019-11-18T15:37:02.962,1.96,0.3102026470904422,-4.268217960495479,-3.7040873330911466
1574109422972,2019-11-18T15:37:02.972,1.97,0.7718773133223913,-5.403819302746335,-3.4256055940204035
1574109422982,2019-11-18T15:37:02.982,1.98,1.3388147672361645,-6.263139879780486,-3.077299649270241
1574109422992,2019-11-18T15:37:02.992,1.99,1.8538829787050126,-6.7897163081607355,-2.654507311592422
1574109423002,2019-11-18T15:37:03.002,2.0,2.1606669357881514,-6.986708476173012,-2.2391417128483186
1574109423012,2019-11-18T15:37:03.012,2.01,2.190897875512005,-6.8683668605671055,-1.9393575152878082
1574109423022,2019-11-18T15:37:03.022,2.02,2.0094396154171665,-6.465857929842194,-1.779619724328256
1574109423032,2019-11-18T15:37:03.032,2.03,1.7233454587967798,-5.882041954666844,-1.674575637130801
1574109423042,2019-11-18T15:37:03.042,2.04,1.4501029464967488,-5.27471387620782,-1.4969038719167191
1574109423052,2019-11-18T15:37:03.052,2.05,1.335272673939214,-4.764081927270343,-1.1970764972886196
1574109423062,2019-11-18T15:37:03.062,2.06,1.413396259669376,-4.373892664925186,-0.8594829454423712
1574109423072,2019-11-18T15:37:03.072,2.07,1.4855522886218036,-4.065691240366798,-0.5853905163614004
1574109423082,2019-11-18T15:37:03.082,2.08,1.2840198737728081,-3.8147757592877367,-0.33792268714387197
1574109423092,2019-11-18T15:37:03.092,2.09,0.7024721701959651,-3.643660085005702,0.016264639349173486
1574109423102,2019-11-18T15:37:03.102,2.1,-0.17950083772888825,-3.590529589486253,0.5378911631848534
1574109423112,2019-11-18T15:37:03.112,2.11,-1.1416708473997814,-3.639384409954314,1.1724338209161789
1574109423122,2019-11-18T15:37:03.122,2.12,-1.8804267741084737,-3.6812312436878583,1.8330020419473363
1574109423132,2019-11-18T15:37:03.132,2.13,-2.2262279608307414,-3.60890959355034,2.432645468072735
1574109423142,2019-11-18T15:37:03.142,2.14,-2.301032274299308,-3.468471641204344,2.8773011478820694
1574109423152,2019-11-18T15:37:03.152,2.15,-2.289585099579991,-3.4053004697708373,3.1258583133522535
1574109423162,2019-11-18T15:37:03.162,2.16,-2.168847032899686,-3.4383324029348534,3.240922303196667
1574109423172,2019-11-18T15:37:03.172,2.17,-1.8610728588800634,-3.427435404703069,3.297450765914335
1574109423182,2019-11-18T15:37:03.182,2.18,-1.4492375085152251,-3.2722662602614006,3.2476447972492597
1574109423192,2019-11-18T15:37:03.192,2.19,-1.0276269965063287,-2.9991214675931093,2.9706029195652883
1574109423202,2019-11-18T15:37:03.202,2.2,-0.6117311781112107,-2.667543990455994,2.472497706133969
1574109423212,2019-11-18T15:37:03.212,2.21,-0.318624342551683,-2.326373626066343,1.9201084889834155
1574109423222,2019-11-18T15:37:03.222,2.22,-0.2307477691004332,-2.0346496865674926,1.4246590171273112
1574109423232,2019-11-18T15:37:03.232,2.23,-0.09088744100186268,-1.8169246649651312,0.9227444280609876
1574109423242,2019-11-18T15:37:03.242,2.24,0.3435847226837656,-1.6242928300597521,0.34079715542529226
1574109423252,2019-11-18T15:37:03.252,2.25,0.7718533221573922,-1.4063782623943812,-0.25760563634046707
1574109423262,2019-11-18T15:37:03.262,2.26,0.6921157509016191,-1.1870000118555106,-0.7382603474507797
1574109423272,2019-11-18T15:37:03.272,2.27,0.10128068983204497,-1.0367890694164288,-0.9744031029655762
1574109423282,2019-11-18T15:37:03.282,2.28,-0.5256172969884116,-1.0296802533894391,-0.8709422559704632
1574109423292,2019-11-18T15:37:03.292,2.29,-0.8176911558487077,-1.2486412469053834,-0.4581144208714032
1574109423302,2019-11-18T15:37:03.302,2.3,-0.8027124389034432,-1.7371351859001203,0.09242304282074225
1574109423312,2019-11-18T15:37:03.312,2.31,-0.6473621833492772,-2.378040688182988,0.6490568543349613
1574109423322,2019-11-18T15:37:03.322,2.32,-0.36347665238787474,-2.90111411582931,1.2046287668928368
1574109423332,2019-11-18T15:37:03.332,2.33,0.07741426465722966,-3.089932662908123,1.7218877048631436
1574109423342,2019-11-18T15:37:03.342,2.34,0.541179264716158,-2.934631645406361,2.068485091450157
1574109423352,2019-11-18T15:37:03.352,2.35,0.8731786382721762,-2.5570657562904193,2.1757122589910765
1574109423362,2019-11-18T15:37:03.362,2.36,1.143280011383565,-2.0778619965582554,2.1241862845082986
1574109423372,2019-11-18T15:37:03.372,2.37,1.5587399072093429,-1.5773983064394976,2.0316936977118645
1574109423382,2019-11-18T15:37:03.382,2.38,2.1481996979391096,-1.073305030612586,1.9343997177994112
1574109423392,2019-11-18T15:37:03.392,2.39,2.6428172111981563,-0.509448668373943,1.769980880444391
1574109423402,2019-11-18T15:37:03.402,2.4,2.7294416920870077,0.1419209435594428,1.4564776266577963
1574109423412,2019-11-18T15:37:03.412,2.41,2.4366534816712706,0.7766782870877269,1.0274214023846222
1574109423422,2019-11-18T15:37:03.422,2.42,2.188115230671893,1.230765444184363,0.6526167146988109
1574109423432,2019-11-18T15:37:03.432,2.43,2.335971504443291,1.4099034072312189,0.4659370656570211
1574109423442,2019-11-18T15:37:03.442,2.44,2.702364848311897,1.3165771908534878,0.41870154135707194
1574109423452,2019-11-18T15:37:03.452,2.45,2.7724026071609322,1.0536070954690946,0.3464342801534167
1574109423462,2019-11-18T15:37:03.462,2.46,2.2857270495809927,0.7851586975786069,0.16549417481040063
1574109423472,2019-11-18T15:37:03.472,2.47,1.4572292749580018,0.517225368152554,-0.028097165744015596
1574109423482,2019-11-18T15:37:03.482,2.48,0.6999520335144112,0.027626258355971482,-0.10939861294990443
1574109423492,2019-11-18T15:37:03.492,2.49,0.32819416183132955,-0.6689167688477304,-0.11230860715047775
1574109423502,2019-11-18T15:37:03.502,2.5,0.4925217184497698,-1.058448231780185,-0.12316148907649922
1574109423512,2019-11-18T15:37:03.512,2.51,1.2088995780687926,-0.9009158515240456,-0.0964915182378908
1574109423522,2019-11-18T15:37:03.522,2.52,2.3367025366451957,-0.8350595461362,0.032179788911640445
1574109423532,2019-11-18T15:37:03.532,2.53,3.571763823851665,-1.4065471800807245,0.18392984966466988
1574109423542,2019-11-18T15:37:03.542,2.54,4.590935445904295,-2.0146995613851617,0.23740336712781032
1574109423552,2019-11-18T15:37:03.552,2.55,5.238380012749211,-1.698748318253929,0.16480667763474638
