epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574111215383,2019-11-18T16:06:55.383,0.0,5.715625254802026,-5.1809156156378675,-3.7729111949643257
1574111215393,2019-11-18T16:06:55.393,0.01,5.8600939662069536,-5.517216797403179,-4.079180711882161
1574111215403,2019-11-18T16:06:55.403,0.02,5.604617927319076,-4.962343192582946,-4.06104564148742
1574111215413,2019-11-18T16:06:55.413,0.03,5.048764804746223,-3.831643527108306,-3.910367609459661
1574111215423,2019-11-18T16:06:55.423,0.04,4.592420709550813,-2.9363544411646636,-3.9769736499917148
1574111215433,2019-11-18T16:06:55.433,0.05,4.444471005311291,-2.460914303119785,-4.232256927256099
1574111215443,2019-11-18T16:06:55.443,0.06,4.48991577375244,-2.153208853205175,-4.461215248537617
1574111215453,2019-11-18T16:06:55.453,0.07,4.4748730230704545,-1.9588758534712651,-4.737263326775648
1574111215463,2019-11-18T16:06:55.463,0.08,4.210175875132092,-1.9854439016116903,-5.276739879900888
1574111215473,2019-11-18T16:06:55.473,0.09,3.6954165824464855,-2.2083881550444047,-5.883383511052713
1574111215483,2019-11-18T16:06:55.483,0.1,3.113803167069583,-2.480320627335826,-6.04304665029348
1574111215493,2019-11-18T16:06:55.493,0.11,2.668879957713028,-2.686538433274603,-5.740969839113217
1574111215503,2019-11-18T16:06:55.503,0.12,2.4068509228072674,-2.7996924723164742,-5.634568572279294
1574111215513,2019-11-18T16:06:55.513,0.13,2.223554180061231,-2.833692917322596,-6.086597996581938
1574111215523,2019-11-18T16:06:55.523,0.14,2.0161086286070216,-2.788533967325325,-6.61090850677909
1574111215533,2019-11-18T16:06:55.533,0.15,1.7484557985997373,-2.656199173324728,-6.670497768874022
1574111215543,2019-11-18T16:06:55.543,0.16,1.4150391680164076,-2.4497945157206074,-6.420278079010117
1574111215553,2019-11-18T16:06:55.553,0.17,1.075699065170229,-2.181909613409397,-6.263435425617226
1574111215563,2019-11-18T16:06:55.563,0.18,0.8794790081127846,-1.8487465776031424,-6.253806713679319
1574111215573,2019-11-18T16:06:55.573,0.19,0.9196335894475159,-1.4777325888367123,-6.293299079513012
1574111215583,2019-11-18T16:06:55.583,0.2,1.1335712027504723,-1.1388359945991156,-6.439669524942467
1574111215593,2019-11-18T16:06:55.593,0.21,1.4363452382420356,-0.8763761091084019,-6.748028998451694
1574111215603,2019-11-18T16:06:55.603,0.22,1.8361479325398335,-0.685603012987192,-7.11786592154753
1574111215613,2019-11-18T16:06:55.613,0.23,2.3584072878438738,-0.5576248274680298,-7.403474777054482
1574111215623,2019-11-18T16:06:55.623,0.24,2.9867130683276817,-0.4898067608383115,-7.474894030338097
1574111215633,2019-11-18T16:06:55.633,0.25,3.6911051510002344,-0.486109353682988,-7.221520822178378
1574111215643,2019-11-18T16:06:55.643,0.26,4.397874929912558,-0.5858509024147017,-6.69999610151997
1574111215653,2019-11-18T16:06:55.653,0.27,5.009947252490705,-0.8140417320202055,-6.184459242856876
1574111215663,2019-11-18T16:06:55.663,0.28,5.586852303231066,-1.0915539176085995,-5.874672288818507
1574111215673,2019-11-18T16:06:55.673,0.29,6.330643362170612,-1.3048123381519312,-5.6658584585355865
1574111215683,2019-11-18T16:06:55.683,0.3,7.22016548716174,-1.452421075724965,-5.391979623973417
1574111215693,2019-11-18T16:06:55.693,0.31,7.904453458213687,-1.6130180416367734,-5.146295784116857
1574111215703,2019-11-18T16:06:55.703,0.32,8.185812967601587,-1.8116097620612432,-5.125178054773223
1574111215713,2019-11-18T16:06:55.713,0.33,8.325453981660427,-2.025071593871555,-5.2990048048193
1574111215723,2019-11-18T16:06:55.723,0.34,8.601396972350118,-2.2669125579211817,-5.5241116842250655
1574111215733,2019-11-18T16:06:55.733,0.35,8.84530496750458,-2.5687631062803447,-5.854804807856306
1574111215743,2019-11-18T16:06:55.743,0.36,8.712432225460315,-2.928317325562255,-6.434458180276939
1574111215753,2019-11-18T16:06:55.753,0.37,8.210932750791747,-3.358041201945494,-7.19741233428778
1574111215763,2019-11-18T16:06:55.763,0.38,7.717820632209905,-3.9197536544405356,-7.964704424057706
1574111215773,2019-11-18T16:06:55.773,0.39,7.550957445625323,-4.624292202252106,-8.693833362998406
1574111215783,2019-11-18T16:06:55.783,0.4,7.625801323188121,-5.378541157676688,-9.408584909819036
1574111215793,2019-11-18T16:06:55.793,0.41,7.49523421707215,-6.117558174869879,-10.049439063997047
1574111215803,2019-11-18T16:06:55.803,0.42,6.7528966028793285,-6.882467488394466,-10.551184482931168
1574111215813,2019-11-18T16:06:55.813,0.43,5.461936789003685,-7.6900021486434245,-10.922277994851878
1574111215823,2019-11-18T16:06:55.823,0.44,4.119367642356007,-8.45631021796838,-11.185346194200914
1574111215833,2019-11-18T16:06:55.833,0.45,3.1182230376279447,-9.115068335548465,-11.377780261736145
1574111215843,2019-11-18T16:06:55.843,0.46,2.316207392810403,-9.68301262268605,-11.651850985608057
1574111215853,2019-11-18T16:06:55.853,0.47,1.2037139968011665,-10.182094891270998,-12.28271711002812
1574111215863,2019-11-18T16:06:55.863,0.48,-0.5944522132577738,-10.602146238640218,-13.483565759767323
1574111215873,2019-11-18T16:06:55.873,0.49,-3.047845878034679,-10.909746080163215,-15.14526900162915
1574111215883,2019-11-18T16:06:55.883,0.5,-5.8304081864882935,-11.021512949485881,-16.803742914579523
1574111215893,2019-11-18T16:06:55.893,0.51,-8.636284080139026,-10.85411650467323,-18.022466535583437
1574111215903,2019-11-18T16:06:55.903,0.52,-11.47570394440997,-10.438513504686297,-18.834377575484318
1574111215913,2019-11-18T16:06:55.913,0.53,-14.63928443785376,-9.867793526961638,-19.649555659526545
1574111215923,2019-11-18T16:06:55.923,0.54,-18.28383927271637,-9.129605624037335,-20.689462106101896
1574111215933,2019-11-18T16:06:55.933,0.55,-22.1336744878531,-8.12315026027727,-21.666592582430233
1574111215943,2019-11-18T16:06:55.943,0.56,-25.61063461752218,-6.825410153852539,-22.066870497672042
1574111215953,2019-11-18T16:06:55.953,0.57,-28.166122896141868,-5.314472198043955,-21.645360488620945
1574111215963,2019-11-18T16:06:55.963,0.58,-29.68333842685126,-3.6708013665678365,-20.66003153986231
1574111215973,2019-11-18T16:06:55.973,0.59,-30.708799809135698,-1.9726008350831148,-19.67844558820253
1574111215983,2019-11-18T16:06:55.983,0.6,-31.868887970229792,-0.3113029185347814,-19.031744928617904
