epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574111396966,2019-11-18T16:09:56.966,0.0,0.013679536138993253,0.010876910108299621,-0.01803428609268219
1574111396976,2019-11-18T16:09:56.976,0.01,0.013050195061464823,0.002967599331576879,-0.014833012145516595
1574111396986,2019-11-18T16:09:56.986,0.02,0.01385018485227512,0.002553383187023442,-0.015335535868545181
1574111396996,2019-11-18T16:09:56.996,0.03,0.014755005609683122,0.009481444136325769,-0.019080376790609477
1574111397006,2019-11-18T16:09:57.006,0.04,0.015105158686605448,0.014607996565189706,-0.022616384203610305
1574111397016,2019-11-18T16:09:57.016,0.05,0.015610635248083673,0.0116842417526283,-0.024652557189352595
1574111397026,2019-11-18T16:09:57.026,0.06,0.014885752296027866,0.007524497778198028,-0.027353268192531806
1574111397036,2019-11-18T16:09:57.036,0.07,0.011813199021424803,0.01152922512384939,-0.031884053074690735
1574111397046,2019-11-18T16:09:57.046,0.08,0.009455752678855003,0.021227042991467947,-0.036014334439483986
1574111397056,2019-11-18T16:09:57.056,0.09,0.010646487557114845,0.02813598084519648,-0.03720232421845732
1574111397066,2019-11-18T16:09:57.066,0.1,0.013665383981618612,0.02997374804240989,-0.03583289021337836
1574111397076,2019-11-18T16:09:57.076,0.11,0.016338144301161518,0.027814821422870617,-0.035103438273924994
1574111397086,2019-11-18T16:09:57.086,0.12,0.019384173907959986,0.020394976241269187,-0.03823217226084796
1574111397096,2019-11-18T16:09:57.096,0.13,0.023437316593691387,0.009894554660399908,-0.04477827008879784
1574111397106,2019-11-18T16:09:57.106,0.14,0.027376872879995205,0.00484813954661256,-0.05048846970362942
1574111397116,2019-11-18T16:09:57.116,0.15,0.030939991243689968,0.01007883760717605,-0.052397324608494264
1574111397126,2019-11-18T16:09:57.126,0.16,0.03573771354548504,0.019980682930565576,-0.052281612217042826
1574111397136,2019-11-18T16:09:57.136,0.17,0.042799487462021064,0.02527021175719306,-0.05355125224450907
1574111397146,2019-11-18T16:09:57.146,0.18,0.051032532281296034,0.021164863208463114,-0.05719570860793198
1574111397156,2019-11-18T16:09:57.156,0.19,0.0584286978230316,0.009350462077166895,-0.06196957601639229
1574111397166,2019-11-18T16:09:57.166,0.2,0.06346254686546295,-0.0025576451228785683,-0.06617207448907263
1574111397176,2019-11-18T16:09:57.176,0.21,0.06551574470022799,-0.0056575369851771746,-0.06845900648777178
1574111397186,2019-11-18T16:09:57.186,0.22,0.06529485464891835,0.0015224511404803907,-0.06819875736975692
1574111397196,2019-11-18T16:09:57.196,0.23,0.06510956651323928,0.0113240681003531,-0.06520046375786773
1574111397206,2019-11-18T16:09:57.206,0.24,0.06793036452803508,0.015973287589310332,-0.05972772294304348
1574111397216,2019-11-18T16:09:57.216,0.25,0.07455429996512178,0.015835948584586722,-0.05368553626594068
1574111397226,2019-11-18T16:09:57.226,0.26,0.08113892906079587,0.018109824506321905,-0.049544165710810585
1574111397236,2019-11-18T16:09:57.236,0.27,0.08249492292279441,0.0276778550430758,-0.04671254701396155
1574111397246,2019-11-18T16:09:57.246,0.28,0.07950269300996965,0.039350516437418645,-0.04246313969298475
1574111397256,2019-11-18T16:09:57.256,0.29,0.07910044663352249,0.04331390261815252,-0.03718965186396921
1574111397266,2019-11-18T16:09:57.266,0.3,0.08421052199737294,0.03921941189818504,-0.03410141422036985
1574111397276,2019-11-18T16:09:57.276,0.31,0.08817128119385144,0.035952977052363666,-0.03390558462387179
1574111397286,2019-11-18T16:09:57.286,0.32,0.083628017726732,0.03526584341057558,-0.034743480767187876
1574111397296,2019-11-18T16:09:57.296,0.33,0.07391721998183018,0.029224318756448472,-0.03640560418040985
1574111397306,2019-11-18T16:09:57.306,0.34,0.06857825911578798,0.01779148370350212,-0.04018848993874435
1574111397316,2019-11-18T16:09:57.316,0.35,0.06790334124229885,0.011988588656146873,-0.04503000535620997
1574111397326,2019-11-18T16:09:57.326,0.36,0.06239271661303429,0.014199102144780908,-0.04660695058018853
1574111397336,2019-11-18T16:09:57.336,0.37,0.05087651965804039,0.012680583017256549,-0.04163556162687383
1574111397346,2019-11-18T16:09:57.346,0.38,0.04607901788583402,0.003080130850533653,-0.03224752593890391
1574111397356,2019-11-18T16:09:57.356,0.39,0.05501917170066163,0.002941953617413349,-0.02240211236618941
1574111397366,2019-11-18T16:09:57.366,0.4,0.06762885857367402,0.031572707726502135,-0.010097569770437784
1574111397376,2019-11-18T16:09:57.376,0.41,0.07472547538678362,0.07502968890181723,0.009207112019649306
1574111397386,2019-11-18T16:09:57.386,0.42,0.08344669871073035,0.09221472235536499,0.03042211818327638
1574111397396,2019-11-18T16:09:57.396,0.43,0.1020169639772441,0.07218126713937986,0.041534597646637667
1574111397406,2019-11-18T16:09:57.406,0.44,0.12154431294654011,0.05719503273790906,0.041294953952559534
1574111397416,2019-11-18T16:09:57.416,0.45,0.1276393038061605,0.08023793296207057,0.04026216956530987
1574111397426,2019-11-18T16:09:57.426,0.46,0.12179554313056029,0.1129935420721149,0.04078871939558096
1574111397436,2019-11-18T16:09:57.436,0.47,0.11877324211801786,0.11206217316210966,0.03342771488929432
