epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574110995541,2019-11-18T16:03:15.541,0.4,-0.027061401562238345,0.005842552119856763,-0.006951377613863609
1574110995551,2019-11-18T16:03:15.551,0.41,-0.02161095350212535,0.006863629183934513,-0.004320000596331822
1574110995561,2019-11-18T16:03:15.561,0.42,-0.018170158408143,-0.0022602652750587492,-0.002329629376473586
1574110995571,2019-11-18T16:03:15.571,0.43,-0.015276192950210762,-0.005944034008864578,-0.000653757233616651
1574110995581,2019-11-18T16:03:15.581,0.44,-0.011521819484234115,-0.00038135472497625197,0.001495700443772787
1574110995591,2019-11-18T16:03:15.591,0.45,-0.007890588894776559,0.005030563504401312,0.004584994467166334
1574110995601,2019-11-18T16:03:15.601,0.46,-0.0055542081856399805,0.005445626661007727,0.007855730360321432
1574110995611,2019-11-18T16:03:15.611,0.47,-0.003448003270256643,0.00203070641340435,0.010430996257793885
1574110995621,2019-11-18T16:03:15.621,0.48,-0.0005102693191915899,-0.005721091340903256,0.012452391759722932
1574110995631,2019-11-18T16:03:15.631,0.49,0.0018798832255846676,-0.015127523301586055,0.01415024518711045
1574110995641,2019-11-18T16:03:15.641,0.5,0.0022478100596955803,-0.017847602379438218,0.015397110688641547
1574110995651,2019-11-18T16:03:15.651,0.51,0.0017546381140140814,-0.01213014698511878,0.01674571780097458
1574110995661,2019-11-18T16:03:15.661,0.52,0.002268288652044122,-0.007157584506599292,0.018799077380966128
1574110995671,2019-11-18T16:03:15.671,0.53,0.003484317491776582,-0.00849685414575336,0.020544515311211133
1574110995681,2019-11-18T16:03:15.681,0.54,0.004266747950266446,-0.010371521629765085,0.020811911230643722
1574110995691,2019-11-18T16:03:15.691,0.55,0.005408339964053491,-0.007761188554176396,0.020692073297448727
1574110995701,2019-11-18T16:03:15.701,0.56,0.008187122696309104,-0.004178283891474643,0.021663689445307263
1574110995711,2019-11-18T16:03:15.711,0.57,0.011081347890387755,-0.0027249264310257827,0.022863668537061895
1574110995721,2019-11-18T16:03:15.721,0.58,0.011494343588361891,-0.0011378412945166492,0.02303932971873603
1574110995731,2019-11-18T16:03:15.731,0.59,0.010402151467214961,0.0011362715523635133,0.022801722313276505
1574110995741,2019-11-18T16:03:15.741,0.6,0.011485995649286297,0.0010368211547056108,0.022876944534664843
1574110995751,2019-11-18T16:03:15.751,0.61,0.01554332792296536,-0.0017856204619770286,0.02304077763145338
1574110995761,2019-11-18T16:03:15.761,0.62,0.01911519578608447,-0.003993232806384427,0.02341563223754459
1574110995771,2019-11-18T16:03:15.771,0.63,0.019363400693263238,-0.003695104224730449,0.024080471800832476
1574110995781,2019-11-18T16:03:15.781,0.64,0.017878940366494386,-0.002469041035382793,0.02437575072405005
1574110995791,2019-11-18T16:03:15.791,0.65,0.017999614639986186,-0.002691759813230027,0.02453786930171476
1574110995801,2019-11-18T16:03:15.801,0.66,0.019823898304982095,-0.00439964670053436,0.02588554708479441
1574110995811,2019-11-18T16:03:15.811,0.67,0.02075999761825503,-0.00517850455646581,0.028437367989336194
1574110995821,2019-11-18T16:03:15.821,0.68,0.02034767587907687,-0.0034621299954514717,0.03078183900143633
1574110995831,2019-11-18T16:03:15.831,0.69,0.02068078690937387,-0.0005745825110639734,0.03236179076633025
1574110995841,2019-11-18T16:03:15.841,0.7,0.022161308030013344,0.0015176948856846534,0.03373138344335338
1574110995851,2019-11-18T16:03:15.851,0.71,0.022964326133141033,0.0020512530951051215,0.03499007041365461
1574110995861,2019-11-18T16:03:15.861,0.72,0.022700443012882123,0.0005484775344377377,0.035658932166706896
1574110995871,2019-11-18T16:03:15.871,0.73,0.022627634672613813,-0.0021510285298056812,0.03569593285082597
1574110995881,2019-11-18T16:03:15.881,0.74,0.02229660575794347,-0.00234061969543458,0.03542014413890024
1574110995891,2019-11-18T16:03:15.891,0.75,0.019689710975783217,0.0020715210374113845,0.03462634036866873
1574110995901,2019-11-18T16:03:15.901,0.76,0.014847909954714678,0.006726414912054928,0.03279713536039605
1574110995911,2019-11-18T16:03:15.911,0.77,0.01020867354876696,0.005981530466116653,0.03039097536621513
1574110995921,2019-11-18T16:03:15.921,0.78,0.007075056262139322,0.0007627531992450451,0.028912282777039687
1574110995931,2019-11-18T16:03:15.931,0.79,0.004532774798306606,-0.0041115928214212035,0.028964846541915057
1574110995941,2019-11-18T16:03:15.941,0.8,0.002197011560951927,-0.006746101399890939,0.029183619016141207
1574110995951,2019-11-18T16:03:15.951,0.81,0.0012791160525968757,-0.006986910916536892,0.028356357356913272
1574110995961,2019-11-18T16:03:15.961,0.82,0.0021409476805852264,-0.00337233909533738,0.027559197665641674
1574110995971,2019-11-18T16:03:15.971,0.83,0.003131441325379459,0.0034062175216075783,0.028334969032885605
1574110995981,2019-11-18T16:03:15.981,0.84,0.0030277820534151518,0.008677824453274927,0.0299951778383583
1574110995991,2019-11-18T16:03:15.991,0.85,0.002926366726120182,0.00926121594867246,0.030829392437510622
1574110996001,2019-11-18T16:03:16.001,0.86,0.004206346280101029,0.00662809469885323,0.030499037741592277
1574110996011,2019-11-18T16:03:16.011,0.87,0.005738394298289156,0.0036258344591263035,0.02973329181420223
1574110996021,2019-11-18T16:03:16.021,0.88,0.0052548923167568115,0.0026903564742960977,0.02943606432640073
