epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1574109186412,2019-11-18T15:33:06.412,1.0,-1.7017452779097333e-06,-3.69741423383193e-06,4.557202525810974e-06
1574109186462,2019-11-18T15:33:06.462,1.05,-1.6983866367070353e-06,-3.488271614379685e-06,4.309990904661991e-06
1574109186512,2019-11-18T15:33:06.512,1.1,-1.4980463406693844e-06,-2.9112905330334746e-06,4.3091531196576856e-06
1574109186562,2019-11-18T15:33:06.562,1.15,-1.214189548277621e-06,-2.5172571249950464e-06,4.5884766264870955e-06
1574109186612,2019-11-18T15:33:06.612,1.2,-9.6099987524524e-07,-2.5378342186835627e-06,4.842019993301631e-06
1574109186662,2019-11-18T15:33:06.662,1.25,-9.273464789942276e-07,-2.6763921243512287e-06,4.7875361673433574e-06
1574109186712,2019-11-18T15:33:06.712,1.3,-1.129258598913733e-06,-2.7986735992835075e-06,4.634153943265164e-06
1574109186762,2019-11-18T15:33:06.762,1.35,-1.3268669787348845e-06,-3.0492821902425527e-06,4.689648368027758e-06
1574109186812,2019-11-18T15:33:06.812,1.4,-1.3875545776383943e-06,-3.1966280112885753e-06,4.716472393719769e-06
1574109186862,2019-11-18T15:33:06.862,1.45,-1.4303277811920194e-06,-2.8486713904417456e-06,4.389448467634754e-06
1574109186912,2019-11-18T15:33:06.912,1.5,-1.4737591418773301e-06,-2.3529458781636516e-06,4.058913731803754e-06
1574109186962,2019-11-18T15:33:06.962,1.55,-1.3139617729964731e-06,-2.408164160588025e-06,4.217315863223177e-06
1574109187012,2019-11-18T15:33:07.012,1.6,-9.10336678330359e-07,-2.8652157229465366e-06,4.633929802109917e-06
1574109187062,2019-11-18T15:33:07.062,1.65,-5.604779684464864e-07,-2.946641490951014e-06,4.8222683264118165e-06
1574109187112,2019-11-18T15:33:07.112,1.7,-5.780612667421899e-07,-2.464441776997597e-06,4.786281965123574e-06
1574109187162,2019-11-18T15:33:07.162,1.75,-9.434546777103059e-07,-1.9545618112276362e-06,4.6610191970136025e-06
1574109187212,2019-11-18T15:33:07.212,1.8,-1.217482825177307e-06,-1.8388426624950387e-06,4.352260697219219e-06
1574109187262,2019-11-18T15:33:07.262,1.85,-9.098002907976814e-07,-2.0814921295092913e-06,3.981918486733317e-06
1574109187312,2019-11-18T15:33:07.312,1.9,-1.7344208366709028e-07,-2.454445014741099e-06,3.959069559958343e-06
1574109187362,2019-11-18T15:33:07.362,1.95,1.7622092989593354e-07,-2.731795010890152e-06,4.358473925642931e-06
1574109187412,2019-11-18T15:33:07.412,2.0,-3.419993881967786e-07,-2.8345222963370303e-06,4.7539215454892564e-06
1574109187462,2019-11-18T15:33:07.462,2.05,-1.2107033333443776e-06,-2.9538687176215453e-06,4.723390666755785e-06
1574109187512,2019-11-18T15:33:07.512,2.1,-1.5426093456470057e-06,-3.1143121097954446e-06,4.262020885070027e-06
1574109187562,2019-11-18T15:33:07.562,2.15,-1.132449830819919e-06,-2.68515855592572e-06,3.7795806809696338e-06
1574109187612,2019-11-18T15:33:07.612,2.2,-6.06827257077557e-07,-1.2007910549802102e-06,3.6683602485454283e-06
1574109187662,2019-11-18T15:33:07.662,2.25,-5.52863661347001e-07,4.247403152648987e-07,3.6885930110126224e-06
1574109187712,2019-11-18T15:33:07.712,2.3,-8.122806969917865e-07,6.506165505529635e-07,3.1605942383936115e-06
1574109187762,2019-11-18T15:33:07.762,2.35,-8.653937282372701e-07,-6.698304820410225e-07,2.1372798333919754e-06
1574109187812,2019-11-18T15:33:07.812,2.4,-5.931946105237995e-07,-2.0458509216129735e-06,1.6556944757635856e-06
1574109187862,2019-11-18T15:33:07.862,2.45,-3.143737031413393e-07,-2.264261334635012e-06,2.2147303221655e-06
1574109187912,2019-11-18T15:33:07.912,2.5,-3.072219438144069e-07,-1.6488577261378861e-06,2.9381636192791905e-06
1574109187962,2019-11-18T15:33:07.962,2.55,-5.338458582184047e-07,-1.086620716197175e-06,2.9549462903886546e-06
1574109188012,2019-11-18T15:33:08.012,2.6,-7.190173843539555e-07,-7.23749348054277e-07,2.5609367120497976e-06
1574109188062,2019-11-18T15:33:08.062,2.65,-6.801285448437663e-07,-3.2617079184237064e-07,2.321978961943576e-06
1574109188112,2019-11-18T15:33:08.112,2.7,-5.938532218732613e-07,-1.1356047528983917e-07,2.114951682435872e-06
1574109188162,2019-11-18T15:33:08.162,2.75,-7.492551971993973e-07,-3.895639927051648e-07,1.7634958949179714e-06
1574109188212,2019-11-18T15:33:08.212,2.8,-1.0474298602160004e-06,-9.065696541139621e-07,1.6654393449648514e-06
1574109188262,2019-11-18T15:33:08.262,2.85,-1.089109731849409e-06,-1.156586382538234e-06,2.116487437563948e-06
1574109188312,2019-11-18T15:33:08.312,2.9,-8.056752225077004e-07,-9.473435273675234e-07,2.7579229809756166e-06
1574109188362,2019-11-18T15:33:08.362,2.95,-5.701913179169234e-07,-5.061992122728961e-07,3.181302694030639e-06
1574109188412,2019-11-18T15:33:08.412,3.0,-5.723072612826536e-07,-2.1166963930655033e-07,3.3900614910827163e-06
1574109188462,2019-11-18T15:33:08.462,3.05,-5.783628793213372e-07,-2.968193727143997e-07,3.336686999030337e-06
1574109188512,2019-11-18T15:33:08.512,3.1,-4.903148218567696e-07,-7.443023761745114e-07,2.7908872232625516e-06
1574109188562,2019-11-18T15:33:08.562,3.15,-5.786287152972592e-07,-1.2595466780427037e-06,2.0258748082051192e-06
1574109188612,2019-11-18T15:33:08.612,3.2,-8.414237745901771e-07,-1.3759867211243415e-06,1.7663555253317943e-06
1574109188662,2019-11-18T15:33:08.662,3.25,-7.634169615837077e-07,-9.817612371012742e-07,2.0196599066825814e-06
1574109188712,2019-11-18T15:33:08.712,3.3,-2.0333522790304106e-07,-6.02914529165235e-07,1.9417095069835513e-06
1574109188762,2019-11-18T15:33:08.762,3.35,1.7398546687638902e-07,-7.090931412723127e-07,1.3183502132177672e-06
1574109188812,2019-11-18T15:33:08.812,3.4,-8.539982954416526e-08,-1.120967132577001e-06,1.035304088096957e-06
1574109188862,2019-11-18T15:33:08.862,3.45,-5.285948601614749e-07,-1.4633112405372774e-06,1.5744888231337248e-06
1574109188912,2019-11-18T15:33:08.912,3.5,-6.065302274388674e-07,-1.5950726081429645e-06,2.1958827268001626e-06
1574109188962,2019-11-18T15:33:08.962,3.55,-4.3530921086474244e-07,-1.4471062502191006e-06,2.1907786576229095e-06
1574109189012,2019-11-18T15:33:09.012,3.6,-3.8831551790354764e-07,-1.0879212510148492e-06,1.922891777379062e-06
1574109189062,2019-11-18T15:33:09.062,3.65,-5.373278924545506e-07,-8.532017142130948e-07,1.9299237035287638e-06
1574109189112,2019-11-18T15:33:09.112,3.7,-7.608264858871965e-07,-9.4367539853959e-07,1.889378668335739e-06
1574109189162,2019-11-18T15:33:09.162,3.75,-1.0020832600346993e-06,-1.1680752843101384e-06,1.3252142406699607e-06
1574109189212,2019-11-18T15:33:09.212,3.8,-1.2018351541378696e-06,-1.2542663558660722e-06,6.257749400380817e-07
1574109189262,2019-11-18T15:33:09.262,3.85,-1.2529975544592455e-06,-1.111681068733898e-06,4.6815208373264846e-07
1574109189312,2019-11-18T15:33:09.312,3.9,-1.2211845894885554e-06,-8.825037429462881e-07,6.905296878805074e-07
1574109189362,2019-11-18T15:33:09.362,3.95,-1.3143489566089741e-06,-8.668458145990262e-07,5.660083319254797e-07
1574109189412,2019-11-18T15:33:09.412,4.0,-1.4629058724378935e-06,-1.0826401175723126e-06,-3.33929475722325e-08
1574109189462,2019-11-18T15:33:09.462,4.05,-1.3282292052614666e-06,-1.083806388108513e-06,-5.632782104230684e-07
1574109189512,2019-11-18T15:33:09.512,4.1,-8.931052022298933e-07,-7.05385365764036e-07,-7.950977479277885e-07
1574109189562,2019-11-18T15:33:09.562,4.15,-6.094854111351451e-07,-4.859824772918653e-07,-1.0073812234211317e-06
1574109189612,2019-11-18T15:33:09.612,4.2,-7.468644133190146e-07,-7.791235646771477e-07,-1.2382409799988839e-06
1574109189662,2019-11-18T15:33:09.662,4.25,-9.568401802526764e-07,-1.0989039782683068e-06,-1.228363095208698e-06
1574109189712,2019-11-18T15:33:09.712,4.3,-8.087857988136393e-07,-8.39416918999081e-07,-1.0886939149804548e-06
1574109189762,2019-11-18T15:33:09.762,4.35,-4.6542348493557333e-07,-5.071165679446919e-08,-1.2270307324879066e-06
1574109189812,2019-11-18T15:33:09.812,4.4,-3.4924671962072077e-07,7.832500428128841e-07,-1.595321089533826e-06
1574109189862,2019-11-18T15:33:09.862,4.45,-4.416450250433072e-07,1.2849491248191133e-06,-1.687680133992155e-06
1574109189912,2019-11-18T15:33:09.912,4.5,-4.715332011630117e-07,1.400667547918294e-06,-1.3666367380940997e-06
1574109189962,2019-11-18T15:33:09.962,4.55,-4.182337981421956e-07,1.3632360073029244e-06,-1.0983169828404019e-06
1574109190012,2019-11-18T15:33:10.012,4.6,-3.4762299622752994e-07,1.4078005323256496e-06,-1.2043751778490884e-06
1574109190062,2019-11-18T15:33:10.062,4.65,-1.8305438037402666e-07,1.4780009384983056e-06,-1.4606109025208048e-06
1574109190112,2019-11-18T15:33:10.112,4.7,7.326372301491069e-08,1.4461330686526712e-06,-1.6556048881933656e-06
1574109190162,2019-11-18T15:33:10.162,4.75,2.624746777030085e-07,1.4643238962721936e-06,-1.93102096247371e-06
1574109190212,2019-11-18T15:33:10.212,4.8,2.9689124608027826e-07,1.6667507821236154e-06,-2.3289390419345055e-06
1574109190262,2019-11-18T15:33:10.262,4.85,2.75213656732889e-07,1.783955402995231e-06,-2.6010525869901575e-06
1574109190312,2019-11-18T15:33:10.312,4.9,4.0526113658858706e-07,1.5615245526209382e-06,-2.670018083512589e-06
1574109190362,2019-11-18T15:33:10.362,4.95,7.296638902865965e-07,1.3032984297345597e-06,-2.7348292714809504e-06
1574109190412,2019-11-18T15:33:10.412,5.0,8.90851837775898e-07,1.518650801808543e-06,-2.7974861600126183e-06
1574109190462,2019-11-18T15:33:10.462,5.05,5.540580714107027e-07,2.1716004859298135e-06,-2.6626230146095787e-06
1574109190512,2019-11-18T15:33:10.512,5.1,3.540837166568432e-08,2.6170091754239976e-06,-2.494852263007252e-06
1574109190562,2019-11-18T15:33:10.562,5.15,-9.292655336980425e-08,2.3299146059383777e-06,-2.71715388792623e-06
1574109190612,2019-11-18T15:33:10.612,5.2,7.22501681344146e-08,1.6125981678317654e-06,-3.2467962599402367e-06
1574109190662,2019-11-18T15:33:10.662,5.25,-2.5936705145566713e-08,1.3493065021275179e-06,-3.523297907848738e-06
1574109190712,2019-11-18T15:33:10.712,5.3,-3.210915095801372e-07,1.8854850059897232e-06,-3.376488623433793e-06
1574109190762,2019-11-18T15:33:10.762,5.35,-1.4474155245599466e-07,2.5124216692870307e-06,-3.191864269272343e-06
1574109190812,2019-11-18T15:33:10.812,5.4,5.083765874321646e-07,2.42365664640354e-06,-3.272618914080663e-06
1574109190862,2019-11-18T15:33:10.862,5.45,7.74358715944318e-07,1.7645028862908422e-06,-3.6423550575784955e-06
1574109190912,2019-11-18T15:33:10.912,5.5,3.180739567574414e-07,1.2681416668097605e-06,-4.221279041803276e-06
1574109190962,2019-11-18T15:33:10.962,5.55,-1.7933088603075464e-07,1.2149384431980363e-06,-4.754659011270796e-06
1574109191012,2019-11-18T15:33:11.012,5.6,-2.2632224807203113e-07,1.245991996483482e-06,-4.938471928916097e-06
1574109191062,2019-11-18T15:33:11.062,5.65,-7.649117826978658e-08,1.0455974558407763e-06,-4.828468341602061e-06
1574109191112,2019-11-18T15:33:11.112,5.7,5.02004121220413e-08,8.18981126181998e-07,-4.766416033878054e-06
1574109191162,2019-11-18T15:33:11.162,5.75,2.624602372059706e-07,9.515048951486606e-07,-4.853488072052825e-06
1574109191212,2019-11-18T15:33:11.212,5.8,4.918651033730528e-07,1.3535660425482488e-06,-4.828145531753184e-06
1574109191262,2019-11-18T15:33:11.262,5.85,4.5785949745678245e-07,1.5295977973018123e-06,-4.5332053771265615e-06
1574109191312,2019-11-18T15:33:11.312,5.9,1.5441268874412369e-07,1.311964957441314e-06,-4.210756284198553e-06
1574109191362,2019-11-18T15:33:11.362,5.95,-1.059618760128894e-07,1.0358592378042158e-06,-4.186323367164015e-06
1574109191412,2019-11-18T15:33:11.412,6.0,-1.8728231203328595e-07,9.386108354281655e-07,-4.473964705393202e-06
1574109191462,2019-11-18T15:33:11.462,6.05,-2.2266490284242276e-07,8.798931971967771e-07,-4.82347730282422e-06
1574109191512,2019-11-18T15:33:11.512,6.1,-1.3753945484299822e-07,7.173762054871601e-07,-5.00162651871954e-06
1574109191562,2019-11-18T15:33:11.562,6.15,2.2185698021672381e-07,5.625982530673064e-07,-4.965059558103108e-06
1574109191612,2019-11-18T15:33:11.612,6.2,4.897133775295756e-07,5.718902079263621e-07,-4.868598602416946e-06
1574109191662,2019-11-18T15:33:11.662,6.25,2.7708967042830816e-07,7.110531993523155e-07,-4.920565576672582e-06
1574109191712,2019-11-18T15:33:11.712,6.3,9.234557702348626e-10,8.076450679903046e-07,-5.2268956392554235e-06
1574109191762,2019-11-18T15:33:11.762,6.35,1.7547798295364329e-07,7.343281836541098e-07,-5.732167671008972e-06
1574109191812,2019-11-18T15:33:11.812,6.4,4.6943091818219116e-07,5.030704555471979e-07,-6.0868867243545415e-06
1574109191862,2019-11-18T15:33:11.862,6.45,3.730762115053515e-07,2.78838457764224e-07,-5.787112843133918e-06
1574109191912,2019-11-18T15:33:11.912,6.5,5.8052959354425254e-08,3.133933535116244e-07,-4.976671026926064e-06
1574109191962,2019-11-18T15:33:11.962,6.55,-2.4130546118910926e-08,6.566859655416765e-07,-4.605902992710489e-06
1574109192012,2019-11-18T15:33:12.012,6.6,2.588604195535377e-07,9.375555333738168e-07,-5.116545823005947e-06
1574109192062,2019-11-18T15:33:12.062,6.65,7.433942248572947e-07,7.712321895625003e-07,-5.830986730113586e-06
1574109192112,2019-11-18T15:33:12.112,6.7,1.1150576855155661e-06,3.19142245140666e-07,-6.1804412909661036e-06
1574109192162,2019-11-18T15:33:12.162,6.75,1.092070327841081e-06,5.3428512223838076e-08,-6.342559246000628e-06
1574109192212,2019-11-18T15:33:12.212,6.8,7.716063330352328e-07,1.6050233906621566e-07,-6.394267071192918e-06
1574109192262,2019-11-18T15:33:12.262,6.85,5.69315007930354e-07,5.140460631318288e-07,-6.188793942368076e-06
1574109192312,2019-11-18T15:33:12.312,6.9,6.288385448783112e-07,9.248248454898267e-07,-6.124791151424637e-06
1574109192362,2019-11-18T15:33:12.362,6.95,6.619143430884228e-07,1.1982309210662075e-06,-6.71181401746478e-06
1574109192412,2019-11-18T15:33:12.412,7.0,5.297098185933976e-07,1.247662957519616e-06,-7.449628968128388e-06
1574109192462,2019-11-18T15:33:12.462,7.05,4.682177847149002e-07,1.183043750583917e-06,-7.360685403866508e-06
1574109192512,2019-11-18T15:33:12.512,7.1,5.609392535883082e-07,1.1066074284642888e-06,-6.523388051793208e-06
1574109192562,2019-11-18T15:33:12.562,7.15,5.971627626783375e-07,1.005717384679205e-06,-6.0098182142833976e-06
1574109192612,2019-11-18T15:33:12.612,7.2,6.010899316442785e-07,9.129859652399968e-07,-6.40192597649731e-06
1574109192662,2019-11-18T15:33:12.662,7.25,8.279521385149106e-07,9.063921457233698e-07,-7.2392853136121e-06
1574109192712,2019-11-18T15:33:12.712,7.3,1.1428063022899448e-06,9.673920313915226e-07,-7.846929867855382e-06
1574109192762,2019-11-18T15:33:12.762,7.35,1.1290420411971544e-06,1.0078288132110454e-06,-7.99552849201534e-06
1574109192812,2019-11-18T15:33:12.812,7.4,8.86357449410315e-07,9.885395138178226e-07,-7.777596042764802e-06
1574109192862,2019-11-18T15:33:12.862,7.45,9.541747346822954e-07,9.762189438812184e-07,-7.428553904667038e-06
1574109192912,2019-11-18T15:33:12.912,7.5,1.3494152195992157e-06,1.0380572971535519e-06,-7.295169300882997e-06
1574109192962,2019-11-18T15:33:12.962,7.55,1.457314076910758e-06,1.0572394969749416e-06,-7.4712084118286225e-06
1574109193012,2019-11-18T15:33:13.012,7.6,1.016508382212153e-06,8.809065646816961e-07,-7.463286272549406e-06
1574109193062,2019-11-18T15:33:13.062,7.65,5.038127120833232e-07,5.961004652207799e-07,-6.6731725452019205e-06
1574109193112,2019-11-18T15:33:13.112,7.7,3.643859809228161e-07,3.026146909043716e-07,-5.101504759980813e-06
1574109193162,2019-11-18T15:33:13.162,7.75,4.483381397406113e-07,-9.90164646362887e-08,-3.197638276935275e-06
1574109193212,2019-11-18T15:33:13.212,7.8,4.212191784213593e-07,-5.130895059017397e-07,-1.3036713493206691e-06
1574109193262,2019-11-18T15:33:13.262,7.85,2.970113975030243e-07,-5.76416315255619e-07,4.281056033597406e-07
1574109193312,2019-11-18T15:33:13.312,7.9,3.240182261107157e-07,-3.049161982684723e-07,1.9015749422101189e-06
1574109193362,2019-11-18T15:33:13.362,7.95,5.620801509076993e-07,-1.6265190756570189e-07,3.0825833956070096e-06
1574109193412,2019-11-18T15:33:13.412,8.0,7.766981104253966e-07,-2.3351818023662506e-07,3.946798487016938e-06
1574109193462,2019-11-18T15:33:13.462,8.05,7.20265236001192e-07,-3.4457059524580876e-08,4.414097782439769e-06
1574109193512,2019-11-18T15:33:13.512,8.1,3.960355968584057e-07,5.529184739829063e-07,4.47795750055096e-06
1574109193562,2019-11-18T15:33:13.562,8.15,5.7130062069240506e-08,9.21054084668573e-07,4.416071975570561e-06
1574109193612,2019-11-18T15:33:13.612,8.2,4.7397875695874976e-08,7.372621906930288e-07,4.701329025375814e-06
1574109193662,2019-11-18T15:33:13.662,8.25,4.959923201778031e-07,5.230593733709831e-07,5.436002361937526e-06
1574109193712,2019-11-18T15:33:13.712,8.3,1.0140905455322387e-06,7.010645556637006e-07,6.063393491665073e-06
1574109193762,2019-11-18T15:33:13.762,8.35,1.026659931341963e-06,9.155457583676127e-07,6.09889114867369e-06
1574109193812,2019-11-18T15:33:13.812,8.4,5.747443036792521e-07,8.593536466257608e-07,5.860484645382919e-06
1574109193862,2019-11-18T15:33:13.862,8.45,2.5481343894943237e-07,8.242806678011089e-07,5.928396641551949e-06
1574109193912,2019-11-18T15:33:13.912,8.5,2.9876805101928736e-07,9.265457903398379e-07,6.243577224158226e-06
1574109193962,2019-11-18T15:33:13.962,8.55,4.3538386323965983e-07,7.802886167865227e-07,6.33181892826298e-06
1574109194012,2019-11-18T15:33:14.012,8.6,5.031199485670043e-07,3.2419128514109197e-07,6.139539218293264e-06
1574109194062,2019-11-18T15:33:14.062,8.65,4.326856035245156e-07,6.385702294302771e-08,6.052409367165755e-06
1574109194112,2019-11-18T15:33:14.112,8.7,8.632378297457592e-08,2.5542766066629627e-07,6.1803435100426045e-06
1574109194162,2019-11-18T15:33:14.162,8.75,-3.0669892020427995e-07,5.632935425874855e-07,6.2300614410715e-06
1574109194212,2019-11-18T15:33:14.212,8.8,-3.030381504553995e-07,6.352637752425902e-07,6.151773671398386e-06
1574109194262,2019-11-18T15:33:14.262,8.85,-5.945595339921621e-08,4.924955883270657e-07,6.229048069959697e-06
1574109194312,2019-11-18T15:33:14.312,8.9,-1.1131524458439622e-07,2.891034169740725e-07,6.399490763473799e-06
1574109194362,2019-11-18T15:33:14.362,8.95,-4.385383739506131e-07,8.684936210919696e-08,6.2958606309765255e-06
1574109194412,2019-11-18T15:33:14.412,9.0,-5.687952714506847e-07,-4.374082795063255e-08,6.064073903624743e-06
1574109194462,2019-11-18T15:33:14.462,9.05,-3.4855850619787216e-07,-4.4022015010222493e-08,6.217446123559945e-06
1574109194512,2019-11-18T15:33:14.512,9.1,-2.0021349319679366e-08,-6.849743162490026e-08,6.63722952351705e-06
1574109194562,2019-11-18T15:33:14.562,9.15,1.922099767829467e-07,-3.0534375789124153e-07,6.698494676502361e-06
1574109194612,2019-11-18T15:33:14.612,9.2,2.1128322770861726e-07,-6.087571343784461e-07,6.369011479818533e-06
1574109194662,2019-11-18T15:33:14.662,9.25,9.861202371255282e-09,-7.234152834287169e-07,6.210553215921799e-06
1574109194712,2019-11-18T15:33:14.712,9.3,-3.4602535229104027e-07,-7.339025168440006e-07,6.3548025958312365e-06
1574109194762,2019-11-18T15:33:14.762,9.35,-5.633299215331435e-07,-8.206662611041732e-07,6.385233101441655e-06
1574109194812,2019-11-18T15:33:14.812,9.4,-3.671627168675898e-07,-8.200146682351502e-07,6.182019529350789e-06
1574109194862,2019-11-18T15:33:14.862,9.45,2.3233819151164186e-08,-5.686390586792737e-07,6.124147869641078e-06
1574109194912,2019-11-18T15:33:14.912,9.5,1.2485554462501728e-07,-3.7897420427807447e-07,6.421791984760039e-06
1574109194962,2019-11-18T15:33:14.962,9.55,-1.292142263515052e-07,-5.806487379544472e-07,6.7631475687395354e-06
1574109195012,2019-11-18T15:33:15.012,9.6,-4.7565330062040437e-07,-9.238182903016924e-07,6.749896755610915e-06
1574109195062,2019-11-18T15:33:15.062,9.65,-7.477916510436505e-07,-1.0182382397333897e-06,6.4371839891986015e-06
1574109195112,2019-11-18T15:33:15.112,9.7,-7.478115621434824e-07,-9.903580173898248e-07,6.239838087443273e-06
1574109195162,2019-11-18T15:33:15.162,9.75,-3.3557293555988114e-07,-1.1671705504301548e-06,6.307712690674104e-06
1574109195212,2019-11-18T15:33:15.212,9.8,8.718877244627385e-08,-1.4956666805501189e-06,6.267488218988407e-06
1574109195262,2019-11-18T15:33:15.262,9.85,-2.945659052851878e-08,-1.6958243795824933e-06,5.849867602049751e-06
1574109195312,2019-11-18T15:33:15.312,9.9,-4.846918099005636e-07,-1.6275956330863936e-06,5.471191163148443e-06
1574109195362,2019-11-18T15:33:15.362,9.95,-6.076448551224013e-07,-1.325260013021533e-06,5.636966404076094e-06
1574109195412,2019-11-18T15:33:15.412,10.0,-3.0645836845172893e-07,-1.005009021698951e-06,6.0473317409847055e-06
1574109195462,2019-11-18T15:33:15.462,10.05,-1.3105873165085092e-07,-9.829438580771255e-07,6.026012940028782e-06
1574109195512,2019-11-18T15:33:15.512,10.1,-3.804124021394144e-07,-1.300813968936038e-06,5.551119681307706e-06
1574109195562,2019-11-18T15:33:15.562,10.15,-7.182522025799389e-07,-1.5952820826715195e-06,5.128959463925118e-06
1574109195612,2019-11-18T15:33:15.612,10.2,-7.537155203341772e-07,-1.5487535992085067e-06,4.958753524884407e-06
1574109195662,2019-11-18T15:33:15.662,10.25,-5.829629539001205e-07,-1.2917228119005816e-06,4.8208672301994e-06
1574109195712,2019-11-18T15:33:15.712,10.3,-5.048615675550721e-07,-1.1015029539272215e-06,4.526905319155796e-06
1574109195762,2019-11-18T15:33:15.762,10.35,-5.135960925731683e-07,-8.951886519327177e-07,4.091977556907323e-06
1574109195812,2019-11-18T15:33:15.812,10.4,-4.1161692380768756e-07,-4.953936185959062e-07,3.6256499900900976e-06
1574109195862,2019-11-18T15:33:15.862,10.45,-1.846160480189246e-07,-1.5814776874297148e-07,3.249633465956756e-06
1574109195912,2019-11-18T15:33:15.912,10.5,9.70619757004618e-10,-1.921771754248018e-07,3.014139033600338e-06
1574109195962,2019-11-18T15:33:15.962,10.55,3.412171930966171e-08,-4.119538827176666e-07,2.784738822748491e-06
1574109196012,2019-11-18T15:33:16.012,10.6,3.3924970179795486e-08,-5.539480333934539e-07,2.3259441132364656e-06
1574109196062,2019-11-18T15:33:16.062,10.65,1.976869261841635e-07,-7.12140126660381e-07,1.5737356828787079e-06
1574109196112,2019-11-18T15:33:16.112,10.7,3.333770016781973e-07,-9.709791485702868e-07,7.102693345363263e-07
1574109196162,2019-11-18T15:33:16.162,10.75,1.3977431047588622e-09,-1.1564708244650165e-06,1.3720413158107007e-08
1574109196212,2019-11-18T15:33:16.212,10.8,-6.449512137355754e-07,-1.0926246390422342e-06,-2.578383419748827e-07
1574109196262,2019-11-18T15:33:16.262,10.85,-9.18185138234585e-07,-7.56832923685679e-07,-3.850078613443726e-08
1574109196312,2019-11-18T15:33:16.312,10.9,-6.681511828305691e-07,-3.3594570856331654e-07,4.2196449275923464e-07
1574109196362,2019-11-18T15:33:16.362,10.95,-4.422431265766549e-07,-2.080856509680266e-07,8.0657901786713e-07
1574109196412,2019-11-18T15:33:16.412,11.0,-4.940302355776783e-07,-5.206810683378484e-07,1.0015997734776698e-06
1574109196462,2019-11-18T15:33:16.462,11.05,-4.500821519947302e-07,-9.191285818756911e-07,1.0453059459786443e-06
1574109196512,2019-11-18T15:33:16.512,11.1,-1.2210714974822002e-07,-1.036153930436238e-06,1.0393133681663864e-06
1574109196562,2019-11-18T15:33:16.562,11.15,8.034241699762167e-08,-9.77510346253846e-07,1.0379538516643407e-06
1574109196612,2019-11-18T15:33:16.612,11.2,-1.0372703783252318e-07,-1.0465206555344409e-06,8.621462263197866e-07
1574109196662,2019-11-18T15:33:16.662,11.25,-2.785306927775159e-07,-1.2504407045022505e-06,2.4575149741720117e-07
1574109196712,2019-11-18T15:33:16.712,11.3,-5.848206405538169e-08,-1.3055238757613945e-06,-7.877890543410835e-07
1574109196762,2019-11-18T15:33:16.762,11.35,3.8735016003319706e-07,-1.0060899910139043e-06,-1.969445167948364e-06
1574109196812,2019-11-18T15:33:16.812,11.4,7.648916642272214e-07,-4.2263607329287845e-07,-3.1511869839886762e-06
