epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574110744773,2019-11-18T15:59:04.773,0.69,24.496225147923894,-40.64723638060892,-11.504237320555514
1574110744783,2019-11-18T15:59:04.783,0.7,25.9182059414878,-42.841896496568665,-11.530528626630332
1574110744793,2019-11-18T15:59:04.793,0.71,27.00621768391316,-44.930136544738396,-11.757408903624938
1574110744803,2019-11-18T15:59:04.803,0.72,28.0275932959255,-46.81330912758284,-12.030814259676005
1574110744813,2019-11-18T15:59:04.813,0.73,29.325884496174506,-48.47329342306388,-12.134553558507733
1574110744823,2019-11-18T15:59:04.823,0.74,30.8344274889237,-49.98234792870722,-12.097776334388048
1574110744833,2019-11-18T15:59:04.833,0.75,32.22493816747897,-51.43502234225193,-12.125882954265947
1574110744843,2019-11-18T15:59:04.843,0.76,33.43130932190287,-52.92361610222044,-12.314393552392524
1574110744853,2019-11-18T15:59:04.853,0.77,34.72873608205861,-54.50491324085169,-12.576673366659836
1574110744863,2019-11-18T15:59:04.863,0.78,36.31812965177902,-56.1438256565319,-12.80478395206956
1574110744873,2019-11-18T15:59:04.873,0.79,38.07325926504949,-57.75271906827034,-12.982485996108917
1574110744883,2019-11-18T15:59:04.883,0.8,39.74053879908922,-59.26868523897623,-13.14309315571058
1574110744893,2019-11-18T15:59:04.893,0.81,41.2071486130374,-60.61724465264749,-13.323220688202007
1574110744903,2019-11-18T15:59:04.903,0.82,42.424660940297095,-61.7020042397087,-13.627494903571408
1574110744913,2019-11-18T15:59:04.913,0.83,43.25208341534484,-62.58817891337837,-14.220174793538087
1574110744923,2019-11-18T15:59:04.923,0.84,43.76240305780494,-63.61715068339923,-15.081815858651213
1574110744933,2019-11-18T15:59:04.933,0.85,44.58123834673575,-65.1748180258731,-15.899656188940874
1574110744943,2019-11-18T15:59:04.943,0.86,46.33439115135474,-67.391135919699,-16.441609065119067
1574110744953,2019-11-18T15:59:04.953,0.87,48.80498828526112,-70.13482669828196,-16.885974289909228
1574110744963,2019-11-18T15:59:04.963,0.88,51.239151014210464,-73.14343435431685,-17.49795910352582
1574110744973,2019-11-18T15:59:04.973,0.89,53.32004590279294,-76.0556610777234,-18.170581202834875
1574110744983,2019-11-18T15:59:04.983,0.9,55.16614675674977,-78.50323338201972,-18.588304640582297
1574110744993,2019-11-18T15:59:04.993,0.91,56.656600874065575,-80.29941780280268,-18.638530477566206
1574110745003,2019-11-18T15:59:05.003,0.92,57.55153153570832,-81.43329031372718,-18.390371170629805
1574110745013,2019-11-18T15:59:05.013,0.93,58.03910868320159,-81.90398847040717,-17.920897965384842
1574110745023,2019-11-18T15:59:05.023,0.94,58.45394573965221,-81.73248107189816,-17.422867246750933
1574110745033,2019-11-18T15:59:05.033,0.95,58.68641857656618,-81.05527819993955,-17.212952460318746
1574110745043,2019-11-18T15:59:05.043,0.96,58.400877161382724,-79.99221876168693,-17.391873524170563
1574110745053,2019-11-18T15:59:05.053,0.97,57.53196216408138,-78.4916663978365,-17.70744478336474
1574110745063,2019-11-18T15:59:05.063,0.98,56.15817075988261,-76.47867553242945,-17.866288744605175
1574110745073,2019-11-18T15:59:05.073,0.99,54.22031993608097,-74.0642309420761,-17.78634181652106
1574110745083,2019-11-18T15:59:05.083,1.0,51.713476504595704,-71.44965405038829,-17.527699361439453
1574110745093,2019-11-18T15:59:05.093,1.01,48.92432169718114,-68.69955194102182,-17.120357659202572
1574110745103,2019-11-18T15:59:05.103,1.02,46.20368317212656,-65.7535006754913,-16.45374188903316
1574110745113,2019-11-18T15:59:05.113,1.03,43.568712518230214,-62.61901166361862,-15.373455459407088
1574110745123,2019-11-18T15:59:05.123,1.04,40.6878357654204,-59.4125254052794,-13.993229735785619
1574110745133,2019-11-18T15:59:05.133,1.05,37.28697420958999,-56.20352268459061,-12.758797524501599
1574110745143,2019-11-18T15:59:05.143,1.06,33.49558538854229,-52.92732972208673,-11.996467694341886
1574110745153,2019-11-18T15:59:05.153,1.07,29.758884728566507,-49.474051467307476,-11.521934765396727
1574110745163,2019-11-18T15:59:05.163,1.08,26.457338362195877,-45.8009309492048,-10.895581018142991
1574110745173,2019-11-18T15:59:05.173,1.09,23.637666760576924,-41.972930960411645,-9.984941974547807
1574110745183,2019-11-18T15:59:05.183,1.1,21.09553348928452,-38.153308488180684,-9.083404558008558
1574110745193,2019-11-18T15:59:05.193,1.11,18.66257000597436,-34.52742237048246,-8.475296649668355
1574110745203,2019-11-18T15:59:05.203,1.12,16.323997869545796,-31.169461923158515,-8.04865300920817
1574110745213,2019-11-18T15:59:05.213,1.13,14.088755749934794,-27.984876625391145,-7.4210832573365
1574110745223,2019-11-18T15:59:05.223,1.14,11.90002741500862,-24.81790288570921,-6.380922471029903
1574110745233,2019-11-18T15:59:05.233,1.15,9.660628974313344,-21.595282036052293,-5.144816961609969
1574110745243,2019-11-18T15:59:05.243,1.16,7.1898954114362095,-18.337569239658848,-4.188543894836563
1574110745253,2019-11-18T15:59:05.253,1.17,4.259751973116489,-15.094761396636736,-3.789879041841865
1574110745263,2019-11-18T15:59:05.263,1.18,0.9403245109709749,-11.928303989004185,-3.698963216014682
1574110745273,2019-11-18T15:59:05.273,1.19,-2.231744530364566,-8.89091726519264,-3.364609162563828
1574110745283,2019-11-18T15:59:05.283,1.2,-4.802845699331395,-5.9958090186378294,-2.5746868170064303
1574110745293,2019-11-18T15:59:05.293,1.21,-6.968214117921346,-3.288060669012278,-1.7010195863377415
1574110745303,2019-11-18T15:59:05.303,1.22,-9.159112656903577,-0.9055203639580216,-1.157848131716448
1574110745313,2019-11-18T15:59:05.313,1.23,-11.240109697710212,1.0676332369416055,-0.8388710187625072
1574110745323,2019-11-18T15:59:05.323,1.24,-12.634951942999614,2.736286479528145,-0.34921248811275474
1574110745333,2019-11-18T15:59:05.333,1.25,-13.239392089569787,4.240456948691559,0.3754144252254627
1574110745343,2019-11-18T15:59:05.343,1.26,-13.78964632064213,5.551194203444187,1.0149222267235272
1574110745353,2019-11-18T15:59:05.353,1.27,-15.120864333432927,6.523819960835024,1.3736628497823888
1574110745363,2019-11-18T15:59:05.363,1.28,-17.17954073522126,7.066234251520352,1.5730396210961453
1574110745373,2019-11-18T15:59:05.373,1.29,-19.010324613899332,7.1902192169062324,1.6296694516309844
1574110745383,2019-11-18T15:59:05.383,1.3,-19.787850427070076,6.978627127158614,1.1903038879233714
1574110745393,2019-11-18T15:59:05.393,1.31,-19.608711755341076,6.5892635931006875,-0.02557823408256038
1574110745403,2019-11-18T15:59:05.403,1.32,-19.17621230498676,6.2710691895627875,-1.7424333069468907
1574110745413,2019-11-18T15:59:05.413,1.33,-19.092938605580567,6.26532541365021,-3.406728288781279
1574110745423,2019-11-18T15:59:05.423,1.34,-19.555589248508344,6.639927915289899,-4.744215119761159
1574110745433,2019-11-18T15:59:05.433,1.35,-20.227134712647306,7.287541330543456,-5.728164280181307
1574110745443,2019-11-18T15:59:05.443,1.36,-20.36084826469675,8.06965750282131,-6.326208297085849
1574110745453,2019-11-18T15:59:05.453,1.37,-19.585663363941435,8.855302285197649,-6.722787073526691
1574110745463,2019-11-18T15:59:05.463,1.38,-18.406898781155363,9.5044986575414,-7.453193174581455
1574110745473,2019-11-18T15:59:05.473,1.39,-17.386550137321564,10.002980788565935,-8.824238865952356
1574110745483,2019-11-18T15:59:05.483,1.4,-16.22734979754422,10.553312079510448,-10.459098593214685
1574110745493,2019-11-18T15:59:05.493,1.41,-14.198533536867894,11.36586684933123,-11.757846048765199
1574110745503,2019-11-18T15:59:05.503,1.42,-10.94320661423985,12.401696356053948,-12.491304313582148
1574110745513,2019-11-18T15:59:05.513,1.43,-6.422798110930484,13.413104834245086,-12.622114712692504
1574110745523,2019-11-18T15:59:05.523,1.44,-0.6692798849231334,14.195605203089125,-11.904850017097925
1574110745533,2019-11-18T15:59:05.533,1.45,5.804246192584471,14.788864382471566,-10.301871651872755
1574110745543,2019-11-18T15:59:05.543,1.46,11.59621049596322,15.475046507937131,-8.818017694875975
1574110745553,2019-11-18T15:59:05.553,1.47,15.14158436531224,16.52981309729267,-9.07207855751532
1574110745563,2019-11-18T15:59:05.563,1.48,16.314977875065033,17.923939727219203,-11.440964762702226
1574110745573,2019-11-18T15:59:05.573,1.49,17.064994622372545,19.322021429320767,-14.266420642962919
1574110745583,2019-11-18T15:59:05.583,1.5,19.911637156564197,20.377547793941233,-15.551149219001175
1574110745593,2019-11-18T15:59:05.593,1.51,25.560163732727688,20.970588300379543,-14.860462703390816
1574110745603,2019-11-18T15:59:05.603,1.52,31.785572480949533,21.225949319502085,-13.078166683510187
1574110745613,2019-11-18T15:59:05.613,1.53,34.74912448694099,21.425150195788856,-11.09221330438192
1574110745623,2019-11-18T15:59:05.623,1.54,32.30901151286364,21.848652816140408,-9.48081930643908
1574110745633,2019-11-18T15:59:05.633,1.55,26.383798500260877,22.540300051054537,-9.074184876873957
1574110745643,2019-11-18T15:59:05.643,1.56,20.93289005520687,23.214171214937934,-10.924133881833926
1574110745653,2019-11-18T15:59:05.653,1.57,17.248185143430785,23.531578528298134,-15.24783791581887
1574110745663,2019-11-18T15:59:05.663,1.58,12.78531718908133,23.482066486588558,-20.636747657034363
1574110745673,2019-11-18T15:59:05.673,1.59,5.278848701373882,23.377797713916422,-24.889562780640873
1574110745683,2019-11-18T15:59:05.683,1.6,-3.7207815014845464,23.524596846555955,-26.743151040594007
1574110745693,2019-11-18T15:59:05.693,1.61,-10.55594536391693,23.977635263403684,-26.493428756896364
1574110745703,2019-11-18T15:59:05.703,1.62,-13.320379793643076,24.48105755735344,-25.155889656562323
1574110745713,2019-11-18T15:59:05.713,1.63,-12.726842210394752,24.65295349377825,-23.69456762386735
1574110745723,2019-11-18T15:59:05.723,1.64,-10.4500835871527,24.41740080149644,-23.092177805341564
1574110745733,2019-11-18T15:59:05.733,1.65,-8.367498062726522,24.060012533868168,-24.334646444265687
1574110745743,2019-11-18T15:59:05.743,1.66,-8.299341874335726,23.645651590896115,-27.54547800134305
1574110745753,2019-11-18T15:59:05.753,1.67,-9.990108200252617,22.860003060079794,-31.22140629420201
1574110745763,2019-11-18T15:59:05.763,1.68,-9.86770957045488,21.75648108176165,-33.26151372230127
1574110745773,2019-11-18T15:59:05.773,1.69,-4.717962783301955,20.982482479263794,-33.4980760357421
1574110745783,2019-11-18T15:59:05.783,1.7,3.4201473770740414,20.713647470267624,-34.449048394268516
1574110745793,2019-11-18T15:59:05.793,1.71,9.047133615243805,19.969890291129374,-38.07353654235978
1574110745803,2019-11-18T15:59:05.803,1.72,9.978766203383977,17.691563584681234,-42.32292351069081
1574110745813,2019-11-18T15:59:05.813,1.73,9.22453313184178,14.126268291262077,-43.2137837327822
1574110745823,2019-11-18T15:59:05.823,1.74,9.994648577195468,10.432388727027913,-40.05860842719232
1574110745833,2019-11-18T15:59:05.833,1.75,11.921541977078942,7.1915925346795735,-35.57442597254404
1574110745843,2019-11-18T15:59:05.843,1.76,12.856985856437703,4.267629250878607,-31.10639578210292
1574110745853,2019-11-18T15:59:05.853,1.77,12.220546743118767,1.9530229992269241,-26.0719145106195
1574110745863,2019-11-18T15:59:05.863,1.78,11.364398654718585,0.8933884563423333,-22.088679644859127
1574110745873,2019-11-18T15:59:05.873,1.79,11.156916369524858,0.838326340795549,-22.077225536575284
1574110745883,2019-11-18T15:59:05.883,1.8,10.696956563061054,0.9355251934893245,-24.64313674576398
1574110745893,2019-11-18T15:59:05.893,1.81,9.478031628887432,1.1318859135305217,-25.143322504068728
1574110745903,2019-11-18T15:59:05.903,1.82,9.120409868181097,1.7541546808045707,-22.955240358688407
1574110745913,2019-11-18T15:59:05.913,1.83,10.941608474678638,2.1973518569171158,-21.999097162063045
1574110745923,2019-11-18T15:59:05.923,1.84,13.460506802117418,1.6322755171466605,-23.716781020006934
1574110745933,2019-11-18T15:59:05.933,1.85,13.786816364657287,0.43600406323947327,-25.086908399504964
1574110745943,2019-11-18T15:59:05.943,1.86,9.822714247603669,-0.3506772071206502,-24.088539663515178
1574110745953,2019-11-18T15:59:05.953,1.87,1.4472173167999718,-0.33875882685995096,-22.262072091941526
1574110745963,2019-11-18T15:59:05.963,1.88,-8.118065088126686,0.2569741693995931,-21.0639954561346
1574110745973,2019-11-18T15:59:05.973,1.89,-13.527283149883072,1.2396381885463024,-19.460689965108873
1574110745983,2019-11-18T15:59:05.983,1.9,-12.604529183148115,2.421178583839795,-16.15786676578547
1574110745993,2019-11-18T15:59:05.993,1.91,-9.43182623573757,3.637168578000482,-11.733196144542173
1574110746003,2019-11-18T15:59:06.003,1.92,-10.316549222139358,5.203695301150483,-7.5116185094443955
1574110746013,2019-11-18T15:59:06.013,1.93,-17.16054920715765,7.893284469299122,-3.5218488955221217
1574110746023,2019-11-18T15:59:06.023,1.94,-25.835284869760933,12.149259167546347,1.5405351471106308
1574110746033,2019-11-18T15:59:06.033,1.95,-31.096155930656934,17.61141766619457,8.38142734950713
1574110746043,2019-11-18T15:59:06.043,1.96,-32.20847965288277,23.54951063394865,15.78901000982226
1574110746053,2019-11-18T15:59:06.053,1.97,-32.753419479984004,29.500466419745095,22.065608797484664
1574110746063,2019-11-18T15:59:06.063,1.98,-35.53346357949225,35.40167526351595,27.402107120305658
1574110746073,2019-11-18T15:59:06.073,1.99,-39.678611964567416,41.35504208569111,33.48889848650907
1574110746083,2019-11-18T15:59:06.083,2.0,-42.96001766642691,47.409689583079754,40.916344394882096
1574110746093,2019-11-18T15:59:06.093,2.01,-44.79978004291797,53.478304915959605,48.44442852200834
1574110746103,2019-11-18T15:59:06.103,2.02,-46.110518162043235,59.373835732051006,54.85663246205942
1574110746113,2019-11-18T15:59:06.113,2.03,-47.703722180316305,64.92160033673217,60.205183385525544
1574110746123,2019-11-18T15:59:06.123,2.04,-49.84443874249166,70.00964574508205,65.12556008556591
1574110746133,2019-11-18T15:59:06.133,2.05,-52.57323076828697,74.53219015177035,69.95474320478161
1574110746143,2019-11-18T15:59:06.143,2.06,-55.724916166844324,78.38040379272124,74.69850766451074
1574110746153,2019-11-18T15:59:06.153,2.07,-58.81169578915233,81.53204691196447,79.2128094913731
1574110746163,2019-11-18T15:59:06.163,2.08,-61.25379386179907,84.08784946786312,83.24269493071407
1574110746173,2019-11-18T15:59:06.173,2.09,-62.97405678223477,86.21974313668329,86.55386387335017
1574110746183,2019-11-18T15:59:06.183,2.1,-64.81504492836763,88.11634734079932,89.03019876232229
1574110746193,2019-11-18T15:59:06.193,2.11,-67.91558296614554,89.88981592311399,90.62815604697403
1574110746203,2019-11-18T15:59:06.203,2.12,-72.20048817400132,91.4709267059794,91.54812415577632
1574110746213,2019-11-18T15:59:06.213,2.13,-75.83970257870902,92.67782896238566,92.45994101178115
1574110746223,2019-11-18T15:59:06.223,2.14,-76.87030132237618,93.41260148663059,94.01909929103667
1574110746233,2019-11-18T15:59:06.233,2.15,-75.2038762032845,93.72342264082778,95.97419111080788
1574110746243,2019-11-18T15:59:06.243,2.16,-72.5071067952039,93.71118745753472,97.22738398295239
1574110746253,2019-11-18T15:59:06.253,2.17,-70.32226370915991,93.44998535508134,97.03921921910317
1574110746263,2019-11-18T15:59:06.263,2.18,-68.85164610656413,92.95076371383486,95.83886500937237
1574110746273,2019-11-18T15:59:06.273,2.19,-67.48789195180672,92.13627398516255,94.55425113417431
1574110746283,2019-11-18T15:59:06.283,2.2,-65.95028636021745,90.8925802824985,93.38456104688932
1574110746293,2019-11-18T15:59:06.293,2.21,-64.51147470561067,89.2031211184991,91.63560313805947
1574110746303,2019-11-18T15:59:06.303,2.22,-63.32720314913787,87.19118339292099,88.68078541534076
1574110746313,2019-11-18T15:59:06.313,2.23,-62.11565909011983,84.97290205504885,84.65749081510653
1574110746323,2019-11-18T15:59:06.323,2.24,-60.48633064274665,82.54119202084904,80.20677890368239
1574110746333,2019-11-18T15:59:06.333,2.25,-58.04936639351294,79.88646963181672,75.89831911923127
1574110746343,2019-11-18T15:59:06.343,2.26,-54.38810213495442,77.11497825343254,71.90898505691327
1574110746353,2019-11-18T15:59:06.353,2.27,-49.57787930549926,74.27343904550219,67.94142279670379
1574110746363,2019-11-18T15:59:06.363,2.28,-44.44909050231581,71.1739226697056,63.45650984506254
1574110746373,2019-11-18T15:59:06.373,2.29,-39.6983351076622,67.62707641005866,58.19973627979299
1574110746383,2019-11-18T15:59:06.383,2.3,-35.136968494631674,63.72786007154156,52.47313346224789
1574110746393,2019-11-18T15:59:06.393,2.31,-30.415540953020095,59.645935617061035,46.81631441288516
1574110746403,2019-11-18T15:59:06.403,2.32,-25.957127027403352,55.306997418674825,41.55700383748368
1574110746413,2019-11-18T15:59:06.413,2.33,-22.462866800579228,50.61202474614784,36.72338272682988
1574110746423,2019-11-18T15:59:06.423,2.34,-19.957000161467665,45.801792369406996,32.2122948966035
1574110746433,2019-11-18T15:59:06.433,2.35,-18.057311412612073,41.262020262576534,27.949033405747045
1574110746443,2019-11-18T15:59:06.443,2.36,-16.80819426280483,37.09598655538816,23.955494703753686
1574110746453,2019-11-18T15:59:06.453,2.37,-16.490368957281326,33.16002909865374,20.287027358601456
1574110746463,2019-11-18T15:59:06.463,2.38,-16.83389468795712,29.39666230744325,16.934390871196243
1574110746473,2019-11-18T15:59:06.473,2.39,-17.084874284206148,25.90659946764636,13.886255111026786
1574110746483,2019-11-18T15:59:06.483,2.4,-16.778770219472083,22.764952295117638,11.2237524203921
1574110746493,2019-11-18T15:59:06.493,2.41,-16.027985769397045,19.904057598647917,8.972720597349218
1574110746503,2019-11-18T15:59:06.503,2.42,-15.160296044153029,17.13504253178798,6.92560683950758
1574110746513,2019-11-18T15:59:06.513,2.43,-14.377225035168124,14.27042834265806,4.837655546078755
1574110746523,2019-11-18T15:59:06.523,2.44,-13.683945933558071,11.313455065486067,2.762952346222301
1574110746533,2019-11-18T15:59:06.533,2.45,-13.014096528314553,8.464689541679453,0.9328266898162058
1574110746543,2019-11-18T15:59:06.543,2.46,-12.394039758617366,5.828167628693313,-0.7055718879755506
1574110746553,2019-11-18T15:59:06.553,2.47,-11.753164579372697,3.268444074426115,-2.520992480105975
1574110746563,2019-11-18T15:59:06.563,2.48,-10.605685773101289,0.7008615898975895,-4.684159729949198
1574110746573,2019-11-18T15:59:06.573,2.49,-8.561505926231298,-1.727632713605608,-6.9288295823538
1574110746583,2019-11-18T15:59:06.583,2.5,-6.199444706808512,-3.9231264322864545,-8.97460758351356
1574110746593,2019-11-18T15:59:06.593,2.51,-4.550337432821294,-6.011215388632732,-10.940035061967494
1574110746603,2019-11-18T15:59:06.603,2.52,-3.7474354340312,-8.026243870892866,-13.17496835294089
1574110746613,2019-11-18T15:59:06.613,2.53,-3.2675709804988418,-9.729694742799518,-15.823538461361668
1574110746623,2019-11-18T15:59:06.623,2.54,-3.200245301587671,-10.926394877172802,-18.607170864958672
1574110746633,2019-11-18T15:59:06.633,2.55,-3.7676775351028224,-11.697349231036334,-20.904399121522694
1574110746643,2019-11-18T15:59:06.643,2.56,-3.9355982662138373,-12.162039260133735,-22.0892718960674
1574110746653,2019-11-18T15:59:06.653,2.57,-2.4222151042903537,-12.281312227913048,-22.042423218405098
1574110746663,2019-11-18T15:59:06.663,2.58,0.04760405788589328,-12.063772538667521,-21.310349372786636
1574110746673,2019-11-18T15:59:06.673,2.59,1.5985070672948678,-11.710592268711974,-20.429528840578417
1574110746683,2019-11-18T15:59:06.683,2.6,2.340198208083204,-11.39366540494452,-19.148240149296047
1574110746693,2019-11-18T15:59:06.693,2.61,4.3866322151435435,-11.119910028229675,-16.8435411177725
1574110746703,2019-11-18T15:59:06.703,2.62,8.46800674124675,-10.906988111186035,-13.691566549637574
1574110746713,2019-11-18T15:59:06.713,2.63,12.721090159911277,-10.830865255136771,-10.715928837319087
1574110746723,2019-11-18T15:59:06.723,2.64,15.394005135533094,-10.853096638249571,-8.55196942386732
1574110746733,2019-11-18T15:59:06.733,2.65,17.05600276106103,-10.894410041413979,-6.850062301013331
1574110746743,2019-11-18T15:59:06.743,2.66,19.599590239537996,-11.112596076766348,-5.084554074506858
1574110746753,2019-11-18T15:59:06.753,2.67,24.06879701213517,-11.812222804285652,-3.343181114176607
1574110746763,2019-11-18T15:59:06.763,2.68,29.747916553294672,-13.022376943353478,-2.0449882964433312
1574110746773,2019-11-18T15:59:06.773,2.69,34.88698919902913,-14.397360502282217,-1.2967039328316272
1574110746783,2019-11-18T15:59:06.783,2.7,38.12365827132185,-15.575887006630683,-0.8513679205314217
1574110746793,2019-11-18T15:59:06.793,2.71,39.253014777817285,-16.438660718307666,-0.5112308193273154
1574110746803,2019-11-18T15:59:06.803,2.72,38.87733811539137,-16.984777534300612,-0.27877649003945726
