epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1574111398026,2019-11-18T16:09:58.026,1.05,-3.0595111643418764e-07,2.8495883456307128e-06,-1.6790878659946029e-06
1574111398076,2019-11-18T16:09:58.076,1.1,7.740714392042109e-07,3.395879354481631e-06,-1.154165586579835e-06
1574111398126,2019-11-18T16:09:58.126,1.15,2.197369707713508e-06,3.710086234300663e-06,-9.630319807288285e-07
1574111398176,2019-11-18T16:09:58.176,1.2,4.252565804624909e-06,4.08216750675064e-06,-1.2351455091427537e-06
1574111398226,2019-11-18T16:09:58.226,1.25,6.518070012601911e-06,4.5182758892003425e-06,-1.8518761320812491e-06
1574111398276,2019-11-18T16:09:58.276,1.3,8.072633732301984e-06,4.695548730054079e-06,-2.227725420097447e-06
1574111398326,2019-11-18T16:09:58.326,1.35,8.298839742386322e-06,4.399139701073838e-06,-2.1757177349414364e-06
1574111398376,2019-11-18T16:09:58.376,1.4,7.4162876797114055e-06,3.75918440228383e-06,-2.252967391547737e-06
1574111398426,2019-11-18T16:09:58.426,1.45,6.110299153914336e-06,3.0407208906320362e-06,-2.7180894293152012e-06
1574111398476,2019-11-18T16:09:58.476,1.5,4.57020440034248e-06,2.366408275684847e-06,-3.037249732020598e-06
1574111398526,2019-11-18T16:09:58.526,1.55,2.2532652866962803e-06,1.7336016787654871e-06,-2.8762318664610543e-06
1574111398576,2019-11-18T16:09:58.576,1.6,-9.722882533644034e-07,1.2071810704986887e-06,-2.6990438705163106e-06
1574111398626,2019-11-18T16:09:58.626,1.65,-3.916925931943163e-06,9.537026041864512e-07,-2.8647488348333455e-06
1574111398676,2019-11-18T16:09:58.676,1.7,-5.176150826296952e-06,9.960619757205827e-07,-2.9858653008216575e-06
1574111398726,2019-11-18T16:09:58.726,1.75,-4.883648865049846e-06,1.045703342069223e-06,-2.7870390114794316e-06
1574111398776,2019-11-18T16:09:58.776,1.8,-4.381208284367442e-06,8.519402239478624e-07,-2.714885619314884e-06
1574111398826,2019-11-18T16:09:58.826,1.85,-4.365344981188073e-06,6.174929652765506e-07,-3.0692582441129215e-06
1574111398876,2019-11-18T16:09:58.876,1.9,-4.418505666431941e-06,6.676421207576208e-07,-3.3850831746422476e-06
1574111398926,2019-11-18T16:09:58.926,1.95,-4.158322509140041e-06,8.652429118636938e-07,-3.1340221534734484e-06
1574111398976,2019-11-18T16:09:58.976,2.0,-3.695756697409778e-06,8.785641864612391e-07,-2.335264846132751e-06
1574111399026,2019-11-18T16:09:59.026,2.05,-2.9863418435023235e-06,8.562603574134171e-07,-1.3931158388846047e-06
1574111399076,2019-11-18T16:09:59.076,2.1,-1.7068665536347816e-06,1.184994692690771e-06,-8.638098024426639e-07
1574111399126,2019-11-18T16:09:59.126,2.15,1.459238890966681e-07,1.7034552622354739e-06,-1.0720519062755257e-06
1574111399176,2019-11-18T16:09:59.176,2.2,2.1385949992249757e-06,1.897059822073524e-06,-1.5829777147890946e-06
1574111399226,2019-11-18T16:09:59.226,2.25,3.781462467936293e-06,1.7370313140537001e-06,-1.5891199050059424e-06
1574111399276,2019-11-18T16:09:59.276,2.3,4.706104134575982e-06,1.5878864927610216e-06,-9.70444590807483e-07
1574111399326,2019-11-18T16:09:59.326,2.35,4.828743681560737e-06,1.5454768679155671e-06,-3.0935573865764396e-07
1574111399376,2019-11-18T16:09:59.376,2.4,4.4729462511325295e-06,1.516674138315921e-06,9.0631942072619e-08
1574111399426,2019-11-18T16:09:59.426,2.45,3.892007506646263e-06,1.5770203359091705e-06,4.414056999765384e-07
1574111399476,2019-11-18T16:09:59.476,2.5,2.91283016995603e-06,1.719971715638745e-06,7.488308285194694e-07
1574111399526,2019-11-18T16:09:59.526,2.55,1.5715692655330706e-06,1.6186987891843813e-06,4.7631283472676975e-07
1574111399576,2019-11-18T16:09:59.576,2.6,4.7029176400487717e-07,1.0603905763962464e-06,-9.312535347116782e-07
1574111399626,2019-11-18T16:09:59.626,2.65,-1.6450883339538506e-07,2.5112167542006257e-07,-3.3540235794403268e-06
1574111399676,2019-11-18T16:09:59.676,2.7,-1.0692308178770579e-06,-7.419198517295413e-07,-5.946724088119838e-06
1574111399726,2019-11-18T16:09:59.726,2.75,-2.9020185753527016e-06,-2.2674577826558405e-06,-8.030756250933542e-06
1574111399776,2019-11-18T16:09:59.776,2.8,-5.161264682415006e-06,-4.028320476762365e-06,-9.848484560975125e-06
1574111399826,2019-11-18T16:09:59.826,2.85,-6.725167672090948e-06,-4.611478365455258e-06,-1.1748358617048838e-05
1574111399876,2019-11-18T16:09:59.876,2.9,-7.1197387010085714e-06,-3.4608620756904343e-06,-1.3054971686678667e-05
1574111399926,2019-11-18T16:09:59.926,2.95,-6.713937959979551e-06,-2.242619436221823e-06,-1.294340850801048e-05
1574111399976,2019-11-18T16:09:59.976,3.0,-5.773589263645036e-06,-2.458901085988958e-06,-1.1884731078030694e-05
1574111400026,2019-11-18T16:10:00.026,3.05,-4.043112451721651e-06,-3.0826985247198428e-06,-1.0820293209548863e-05
1574111400076,2019-11-18T16:10:00.076,3.1,-1.6965725341530545e-06,-2.40090949571247e-06,-9.509428435431807e-06
1574111400126,2019-11-18T16:10:00.126,3.15,9.284667309246788e-08,-6.108070581301499e-07,-7.1652829799098565e-06
1574111400176,2019-11-18T16:10:00.176,3.2,4.764273223433229e-07,9.47883969576452e-07,-4.351620714525419e-06
1574111400226,2019-11-18T16:10:00.226,3.25,9.43233577289613e-08,1.6925182971380184e-06,-2.736120856953727e-06
1574111400276,2019-11-18T16:10:00.276,3.3,-3.725914179214345e-08,1.8865625930379238e-06,-2.767025440124158e-06
1574111400326,2019-11-18T16:10:00.326,3.35,6.337183181733294e-08,1.8352769866692392e-06,-3.072340546714565e-06
1574111400376,2019-11-18T16:10:00.376,3.4,-1.6030022110476324e-07,1.6817744514907975e-06,-2.776113366171298e-06
1574111400426,2019-11-18T16:10:00.426,3.45,-7.310612558516756e-07,1.5922207759332739e-06,-2.706321198830274e-06
1574111400476,2019-11-18T16:10:00.476,3.5,-1.1724722517411068e-06,1.7011075788105727e-06,-3.4695646165228787e-06
1574111400526,2019-11-18T16:10:00.526,3.55,-1.243418922747244e-06,1.8805410872850538e-06,-4.364920686315307e-06
1574111400576,2019-11-18T16:10:00.576,3.6,-1.29448082188464e-06,1.814109369019661e-06,-5.019206708456379e-06
1574111400626,2019-11-18T16:10:00.626,3.65,-1.7633263467951282e-06,1.362685341087768e-06,-5.964427741905288e-06
1574111400676,2019-11-18T16:10:00.676,3.7,-2.4952253192640925e-06,6.983381412919794e-07,-7.191466002827507e-06
1574111400726,2019-11-18T16:10:00.726,3.75,-2.9507374931929545e-06,1.1535384903515602e-07,-8.116231533124497e-06
1574111400776,2019-11-18T16:10:00.776,3.8,-2.948673805226182e-06,-1.1869285533938712e-07,-8.792212253020793e-06
1574111400826,2019-11-18T16:10:00.826,3.85,-2.7532160291660716e-06,1.9148487520929424e-07,-9.507149633168038e-06
1574111400876,2019-11-18T16:10:00.876,3.9,-2.438781793446271e-06,1.0385282188722592e-06,-9.864801976978423e-06
1574111400926,2019-11-18T16:10:00.926,3.95,-1.572369901983608e-06,2.0893494955589872e-06,-9.555595364691269e-06
1574111400976,2019-11-18T16:10:00.976,4.0,1.8066798357168303e-07,2.886749925749097e-06,-9.149181695642584e-06
1574111401026,2019-11-18T16:10:01.026,4.05,2.3383443433330836e-06,3.2802162909383795e-06,-9.154749513247547e-06
1574111401076,2019-11-18T16:10:01.076,4.1,3.978120724900491e-06,3.489754500188937e-06,-9.189378763605744e-06
1574111401126,2019-11-18T16:10:01.126,4.15,4.7095420765316565e-06,3.7150259609711997e-06,-8.815702726220826e-06
1574111401176,2019-11-18T16:10:01.176,4.2,4.724557378243055e-06,3.944712503590409e-06,-8.284490484449796e-06
1574111401226,2019-11-18T16:10:01.226,4.25,4.1473560671560864e-06,4.151337682461771e-06,-7.850953664585889e-06
1574111401276,2019-11-18T16:10:01.276,4.3,3.0029167946734105e-06,4.437760005390403e-06,-7.366716374706971e-06
1574111401326,2019-11-18T16:10:01.326,4.35,1.680952665947861e-06,4.938907426187969e-06,-6.97903802167236e-06
1574111401376,2019-11-18T16:10:01.376,4.4,9.629947889373712e-07,5.523964789328297e-06,-7.189391539440774e-06
1574111401426,2019-11-18T16:10:01.426,4.45,1.4448966612760133e-06,5.696202106274907e-06,-8.025408648289509e-06
1574111401476,2019-11-18T16:10:01.476,4.5,2.845518422547924e-06,5.1596488141675575e-06,-8.940630592567954e-06
1574111401526,2019-11-18T16:10:01.526,4.55,4.009382271755403e-06,4.331854964302961e-06,-9.391693873956877e-06
1574111401576,2019-11-18T16:10:01.576,4.6,3.95997842481896e-06,3.868215730313306e-06,-9.227093684911384e-06
1574111401626,2019-11-18T16:10:01.626,4.65,3.0338025332397195e-06,3.943291920952945e-06,-8.907770472645356e-06
1574111401676,2019-11-18T16:10:01.676,4.7,2.6345024362426143e-06,4.2812841972240006e-06,-9.094522708158183e-06
1574111401726,2019-11-18T16:10:01.726,4.75,3.646882529098402e-06,4.589349530774488e-06,-9.617392595420797e-06
1574111401776,2019-11-18T16:10:01.776,4.8,5.55363448498534e-06,4.850041109840687e-06,-9.500570240079844e-06
1574111401826,2019-11-18T16:10:01.826,4.85,7.5072390139633575e-06,5.294370306970476e-06,-8.232889474305301e-06
1574111401876,2019-11-18T16:10:01.876,4.9,9.491981428258076e-06,5.9495338836848115e-06,-6.291491401766139e-06
1574111401926,2019-11-18T16:10:01.926,4.95,1.165519299413055e-05,6.356291523072683e-06,-4.363833131733525e-06
1574111401976,2019-11-18T16:10:01.976,5.0,1.3347249118416562e-05,6.162708364422269e-06,-2.668496764594842e-06
1574111402026,2019-11-18T16:10:02.026,5.05,1.3946528235844299e-05,5.732065276280065e-06,-1.1893517190355803e-06
1574111402076,2019-11-18T16:10:02.076,5.1,1.3989765689153101e-05,5.591872256590977e-06,-9.172656112334862e-08
1574111402126,2019-11-18T16:10:02.126,5.15,1.4315556309504523e-05,5.732902235578576e-06,5.715152628823842e-07
1574111402176,2019-11-18T16:10:02.176,5.2,1.4718405880381839e-05,6.0245371010695426e-06,1.1458979477087455e-06
1574111402226,2019-11-18T16:10:02.226,5.25,1.4671376916864062e-05,6.507969518117905e-06,1.773556002322411e-06
1574111402276,2019-11-18T16:10:02.276,5.3,1.4672411074203415e-05,6.764058335301689e-06,2.1357456840066397e-06
1574111402326,2019-11-18T16:10:02.326,5.35,1.5578476337702767e-05,6.135446559446959e-06,2.293964171135767e-06
1574111402376,2019-11-18T16:10:02.376,5.4,1.716803015593545e-05,4.9037707764807e-06,2.846171938969002e-06
1574111402426,2019-11-18T16:10:02.426,5.45,1.8392162353986723e-05,3.9913740443291704e-06,3.839650433735153e-06
1574111402476,2019-11-18T16:10:02.476,5.5,1.8676263893431205e-05,3.5418618755517134e-06,4.554815176218573e-06
1574111402526,2019-11-18T16:10:02.526,5.55,1.841113761238604e-05,3.0366985733509866e-06,4.657198431960806e-06
1574111402576,2019-11-18T16:10:02.576,5.6,1.836927476184849e-05,2.4241831801578437e-06,4.6098720694051095e-06
1574111402626,2019-11-18T16:10:02.626,5.65,1.8848983349815e-05,2.023844781431995e-06,4.787834819667886e-06
1574111402676,2019-11-18T16:10:02.676,5.7,1.946354191855117e-05,1.8449783005466054e-06,5.050515746733545e-06
1574111402726,2019-11-18T16:10:02.726,5.75,1.980070552057237e-05,1.7462538282422463e-06,5.252008701861187e-06
1574111402776,2019-11-18T16:10:02.776,5.8,1.99568542186089e-05,1.6976213651537885e-06,5.351884485218077e-06
1574111402826,2019-11-18T16:10:02.826,5.85,2.0290098299100743e-05,1.5596683667820783e-06,4.915144156723185e-06
1574111402876,2019-11-18T16:10:02.876,5.9,2.098494439532892e-05,1.1453991064920338e-06,3.232081107969531e-06
1574111402926,2019-11-18T16:10:02.926,5.95,2.1777227168622226e-05,5.329058522446363e-07,1.5434923464004608e-07
1574111402976,2019-11-18T16:10:02.976,6.0,2.190198096102248e-05,-9.426313829766723e-08,-3.6805478011907224e-06
1574111403026,2019-11-18T16:10:03.026,6.05,2.0779192547874833e-05,-7.193809006832735e-07,-7.488350540684106e-06
1574111403076,2019-11-18T16:10:03.076,6.1,1.8882954955101134e-05,-1.2532692795160442e-06,-1.071383351643412e-05
1574111403126,2019-11-18T16:10:03.126,6.15,1.7298221280560223e-05,-1.399137624029701e-06,-1.2969374756395333e-05
1574111403176,2019-11-18T16:10:03.176,6.2,1.6444182753115423e-05,-1.197698565670318e-06,-1.4240541690066997e-05
1574111403226,2019-11-18T16:10:03.226,6.25,1.596227738752741e-05,-1.2969248894942926e-06,-1.5014930754595018e-05
1574111403276,2019-11-18T16:10:03.276,6.3,1.572526538976462e-05,-2.190964537390608e-06,-1.576203972778579e-05
1574111403326,2019-11-18T16:10:03.326,6.35,1.6068211281476146e-05,-3.5606464337913935e-06,-1.6507831980428422e-05
1574111403376,2019-11-18T16:10:03.376,6.4,1.6964730634794513e-05,-4.747753177509065e-06,-1.7131174398441942e-05
1574111403426,2019-11-18T16:10:03.426,6.45,1.773052579230417e-05,-5.475615828206742e-06,-1.7594727308719166e-05
1574111403476,2019-11-18T16:10:03.476,6.5,1.7801960291608298e-05,-5.84195868663942e-06,-1.763842569488337e-05
1574111403526,2019-11-18T16:10:03.526,6.55,1.744231471989599e-05,-6.047306046924828e-06,-1.6854986654699533e-05
1574111403576,2019-11-18T16:10:03.576,6.6,1.737244291010244e-05,-6.30550372411882e-06,-1.549277110611996e-05
1574111403626,2019-11-18T16:10:03.626,6.65,1.7793100445518606e-05,-6.672274620299011e-06,-1.4648143036953514e-05
1574111403676,2019-11-18T16:10:03.676,6.7,1.8209378480250505e-05,-6.982430638277857e-06,-1.501152402562298e-05
1574111403726,2019-11-18T16:10:03.726,6.75,1.828011456078084e-05,-7.170184006572805e-06,-1.5763831610059093e-05
1574111403776,2019-11-18T16:10:03.776,6.8,1.8254982394160827e-05,-7.372279911817916e-06,-1.5602722881992998e-05
1574111403826,2019-11-18T16:10:03.826,6.85,1.8416295009155994e-05,-7.599405613317483e-06,-1.4688575516803236e-05
1574111403876,2019-11-18T16:10:03.876,6.9,1.865417707296084e-05,-7.749694917543451e-06,-1.4390243270779653e-05
1574111403926,2019-11-18T16:10:03.926,6.95,1.8786866100721255e-05,-7.92701731933368e-06,-1.5066336455929282e-05
1574111403976,2019-11-18T16:10:03.976,7.0,1.8857301898251067e-05,-8.228113040019085e-06,-1.5438129715158682e-05
1574111404026,2019-11-18T16:10:04.026,7.05,1.8970141197974245e-05,-8.407586099712716e-06,-1.43859046503266e-05
1574111404076,2019-11-18T16:10:04.076,7.1,1.9233245091320103e-05,-8.311384129191179e-06,-1.2197273741868281e-05
1574111404126,2019-11-18T16:10:04.126,7.15,1.981128658689292e-05,-8.30098565082464e-06,-9.915047919195053e-06
1574111404176,2019-11-18T16:10:04.176,7.2,2.047842827745602e-05,-8.610254486101206e-06,-8.466226629582962e-06
1574111404226,2019-11-18T16:10:04.226,7.25,2.026405060267645e-05,-8.643675494947873e-06,-8.542889178754654e-06
1574111404276,2019-11-18T16:10:04.276,7.3,1.8032981662287577e-05,-7.635558531411761e-06,-1.0424126825967148e-05
1574111404326,2019-11-18T16:10:04.326,7.35,1.3148367273642915e-05,-5.78973265897735e-06,-1.3199982858754248e-05
1574111404376,2019-11-18T16:10:04.376,7.4,5.724563498751021e-06,-4.169956847384245e-06,-1.4400073181190977e-05
1574111404426,2019-11-18T16:10:04.426,7.45,-2.5972280587149325e-06,-3.5862430131796897e-06,-1.1604237376047773e-05
1574111404476,2019-11-18T16:10:04.476,7.5,-8.44399844433653e-06,-3.910676155732856e-06,-5.093871319978981e-06
1574111404526,2019-11-18T16:10:04.526,7.55,-9.331620988634615e-06,-4.375985941812558e-06,2.078431308908779e-06
1574111404576,2019-11-18T16:10:04.576,7.6,-6.564369637059373e-06,-4.4382687345988995e-06,7.2362205853813985e-06
1574111404626,2019-11-18T16:10:04.626,7.65,-3.6501681367635374e-06,-4.285696407014085e-06,1.0146438759151397e-05
1574111404676,2019-11-18T16:10:04.676,7.7,-2.2246222981178626e-06,-4.348186337375962e-06,1.1643446797354316e-05
1574111404726,2019-11-18T16:10:04.726,7.75,-1.4394249120481725e-06,-4.587804167664438e-06,1.1917642354206003e-05
1574111404776,2019-11-18T16:10:04.776,7.8,-5.384907574984393e-07,-4.698087199159966e-06,1.1060740045481532e-05
1574111404826,2019-11-18T16:10:04.826,7.85,1.795004343445512e-07,-4.634822636289461e-06,9.991190491273969e-06
1574111404876,2019-11-18T16:10:04.876,7.9,6.416957205676374e-07,-4.459055689068421e-06,9.68324222803263e-06
1574111404926,2019-11-18T16:10:04.926,7.95,1.3647848381549277e-06,-4.134187140540869e-06,1.0048634815070827e-05
1574111404976,2019-11-18T16:10:04.976,8.0,2.2458054771703926e-06,-3.861126715195553e-06,1.03911598452858e-05
1574111405026,2019-11-18T16:10:05.026,8.05,2.32769453326478e-06,-3.9515979226014835e-06,1.0575367918165053e-05
1574111405076,2019-11-18T16:10:05.076,8.1,1.2526329589882223e-06,-4.148051350350853e-06,1.102915080681914e-05
1574111405126,2019-11-18T16:10:05.126,8.15,-1.7689192343537878e-07,-3.864605595664264e-06,1.1756576147144442e-05
1574111405176,2019-11-18T16:10:05.176,8.2,-1.2430432139021218e-06,-3.1361888770013154e-06,1.2018300773833368e-05
1574111405226,2019-11-18T16:10:05.226,8.25,-2.0129669615122207e-06,-2.500343636575029e-06,1.1299883883407937e-05
1574111405276,2019-11-18T16:10:05.276,8.3,-2.6842790571139395e-06,-2.0950283721452275e-06,1.0247690337607573e-05
1574111405326,2019-11-18T16:10:05.326,8.35,-3.2682654019712527e-06,-1.6460902527940485e-06,9.989704144691508e-06
1574111405376,2019-11-18T16:10:05.376,8.4,-3.952232662810445e-06,-1.0466753396353106e-06,1.058693941768612e-05
1574111405426,2019-11-18T16:10:05.426,8.45,-5.080920717405472e-06,-4.210221405928404e-07,1.1053161901551562e-05
1574111405476,2019-11-18T16:10:05.476,8.5,-6.7611517635062235e-06,-7.896869454218235e-08,1.096049404037073e-05
1574111405526,2019-11-18T16:10:05.526,8.55,-8.758519631763657e-06,-5.096800451833044e-07,1.0867164007926932e-05
1574111405576,2019-11-18T16:10:05.576,8.6,-1.065957013666239e-05,-1.7286414538142843e-06,1.1063589681575336e-05
1574111405626,2019-11-18T16:10:05.626,8.65,-1.1923189907812668e-05,-2.849202378541621e-06,1.1201307035943055e-05
1574111405676,2019-11-18T16:10:05.676,8.7,-1.2053308936858044e-05,-3.0214825474062697e-06,1.1247352856564743e-05
1574111405726,2019-11-18T16:10:05.726,8.75,-1.119851078237829e-05,-2.394025158074092e-06,1.1558820182816212e-05
1574111405776,2019-11-18T16:10:05.776,8.8,-1.0269208917238086e-05,-1.6457933034464007e-06,1.1963410194681123e-05
1574111405826,2019-11-18T16:10:05.826,8.85,-9.932127625779837e-06,-1.1346389619665517e-06,1.1837696778305628e-05
1574111405876,2019-11-18T16:10:05.876,8.9,-1.002248509431699e-05,-8.451608749324136e-07,1.1173926348192737e-05
1574111405926,2019-11-18T16:10:05.926,8.95,-1.0259735395794286e-05,-6.088899081729343e-07,1.0694483926312538e-05
1574111405976,2019-11-18T16:10:05.976,9.0,-1.0579744020190762e-05,-1.4315539978459543e-07,1.0749065098641882e-05
1574111406026,2019-11-18T16:10:06.026,9.05,-1.0710872980597271e-05,6.982678882661053e-07,1.085212445656081e-05
1574111406076,2019-11-18T16:10:06.076,9.1,-1.0527607410062565e-05,1.6587749334376862e-06,1.0551236792681858e-05
1574111406126,2019-11-18T16:10:06.126,9.15,-1.0429656401948107e-05,2.4283053629854185e-06,1.0037451036356097e-05
1574111406176,2019-11-18T16:10:06.176,9.2,-1.047181636061197e-05,3.1097802289282026e-06,9.703192051013649e-06
1574111406226,2019-11-18T16:10:06.226,9.25,-1.0076431659783663e-05,3.901050257992719e-06,9.772643944500821e-06
1574111406276,2019-11-18T16:10:06.276,9.3,-9.269759194446567e-06,4.5412203425281514e-06,1.0270100650015383e-05
1574111406326,2019-11-18T16:10:06.326,9.35,-8.946384270254148e-06,4.589654825244632e-06,1.0793934570335245e-05
1574111406376,2019-11-18T16:10:06.376,9.4,-9.402356476884502e-06,4.1474592801546955e-06,1.0888368353339318e-05
1574111406426,2019-11-18T16:10:06.426,9.45,-9.773388191501665e-06,3.8086045000326617e-06,1.0993161828256475e-05
1574111406476,2019-11-18T16:10:06.476,9.5,-9.253229220624543e-06,3.791877395122659e-06,1.2009849477059726e-05
1574111406526,2019-11-18T16:10:06.526,9.55,-7.94999532782752e-06,3.6406134918333456e-06,1.3709113910812888e-05
1574111406576,2019-11-18T16:10:06.576,9.6,-6.544094497663188e-06,3.1873245672277416e-06,1.4774393772820128e-05
1574111406626,2019-11-18T16:10:06.626,9.65,-5.875525546850197e-06,3.1484133224723725e-06,1.4616335007250317e-05
1574111406676,2019-11-18T16:10:06.676,9.7,-6.369547006369833e-06,3.925222328978763e-06,1.4011185811065812e-05
1574111406726,2019-11-18T16:10:06.726,9.75,-7.1378433096056065e-06,4.58727130543463e-06,1.3756314483404845e-05
1574111406776,2019-11-18T16:10:06.776,9.8,-6.708330019085132e-06,4.243845239887199e-06,1.3674176192344658e-05
1574111406826,2019-11-18T16:10:06.826,9.85,-5.2291987617410665e-06,3.5881895109902896e-06,1.320657977212337e-05
1574111406876,2019-11-18T16:10:06.876,9.9,-4.431237387450303e-06,3.718591543289452e-06,1.2326212558866528e-05
1574111406926,2019-11-18T16:10:06.926,9.95,-5.166747277847496e-06,4.3780646303653205e-06,1.1513911355854152e-05
1574111406976,2019-11-18T16:10:06.976,10.0,-6.60505640126978e-06,4.743894877738895e-06,1.1012126587310999e-05
1574111407026,2019-11-18T16:10:07.026,10.05,-7.64723566962998e-06,4.904977198149172e-06,1.0446208241635773e-05
1574111407076,2019-11-18T16:10:07.076,10.1,-7.81760544542747e-06,5.267768634491297e-06,9.479706513743607e-06
1574111407126,2019-11-18T16:10:07.126,10.15,-7.300539954679521e-06,5.481312156652053e-06,8.55640956820865e-06
1574111407176,2019-11-18T16:10:07.176,10.2,-6.907600000743586e-06,4.999383100329125e-06,8.378772578462195e-06
1574111407226,2019-11-18T16:10:07.226,10.25,-7.424633286106246e-06,4.0279609694439075e-06,8.871490508749905e-06
1574111407276,2019-11-18T16:10:07.276,10.3,-8.720915710172668e-06,3.184500437417574e-06,9.405418955017773e-06
1574111407326,2019-11-18T16:10:07.326,10.35,-1.0036556651405844e-05,2.5909633587780706e-06,9.782615542341353e-06
1574111407376,2019-11-18T16:10:07.376,10.4,-1.1000055935797992e-05,1.947739977543237e-06,1.0124641628446515e-05
1574111407426,2019-11-18T16:10:07.426,10.45,-1.1690192045436655e-05,1.3202240713725834e-06,1.0130465302740903e-05
1574111407476,2019-11-18T16:10:07.476,10.5,-1.1942812242455907e-05,1.0214953604332298e-06,9.540741304807348e-06
1574111407526,2019-11-18T16:10:07.526,10.55,-1.1398978165200014e-05,8.052403351344886e-07,9.05405383620217e-06
1574111407576,2019-11-18T16:10:07.576,10.6,-1.0134764150296332e-05,1.339256854377597e-07,9.522747318503846e-06
1574111407626,2019-11-18T16:10:07.626,10.65,-8.745056385740906e-06,-8.361131567917809e-07,1.0387686170703321e-05
1574111407676,2019-11-18T16:10:07.676,10.7,-7.943153498093881e-06,-1.3638615601302767e-06,1.0286531143283406e-05
1574111407726,2019-11-18T16:10:07.726,10.75,-8.070422139735218e-06,-1.1001989358093348e-06,9.162143791978207e-06
1574111407776,2019-11-18T16:10:07.776,10.8,-8.738416321012444e-06,-4.3576032954671954e-07,8.197057119009991e-06
1574111407826,2019-11-18T16:10:07.826,10.85,-9.283614138910895e-06,1.5580038126785655e-09,7.682264684509658e-06
1574111407876,2019-11-18T16:10:07.876,10.9,-9.590891051758367e-06,-4.6547367302874214e-08,6.887658688900805e-06
1574111407926,2019-11-18T16:10:07.926,10.95,-9.822477338420007e-06,-2.629040955319465e-07,6.120605720533605e-06
1574111407976,2019-11-18T16:10:07.976,11.0,-9.690737277373275e-06,-1.2833185525282564e-07,6.588168102049254e-06
1574111408026,2019-11-18T16:10:08.026,11.05,-8.895132603375683e-06,3.7298728316335586e-07,7.909160808978402e-06
1574111408076,2019-11-18T16:10:08.076,11.1,-7.814833326913715e-06,6.38139035127366e-07,8.205334452608768e-06
1574111408126,2019-11-18T16:10:08.126,11.15,-7.062433797256063e-06,2.862697318188158e-07,7.1039804099802565e-06
1574111408176,2019-11-18T16:10:08.176,11.2,-6.864435215666247e-06,-3.613641252985652e-07,6.397576930465442e-06
1574111408226,2019-11-18T16:10:08.226,11.25,-7.104707367703211e-06,-9.703861802468213e-07,7.3054520106628126e-06
1574111408276,2019-11-18T16:10:08.276,11.3,-7.345929687692412e-06,-1.618056179310309e-06,8.920748731782167e-06
1574111408326,2019-11-18T16:10:08.326,11.35,-7.015603213561796e-06,-2.2105518002796883e-06,9.805337138377123e-06
1574111408376,2019-11-18T16:10:08.376,11.4,-6.175541886414276e-06,-2.390448065568992e-06,9.82171344856321e-06
