epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574110479077,2019-11-18T15:54:39.077,0.0,5.195907437860582,-0.159492693656466,-8.760259114886367
1574110479087,2019-11-18T15:54:39.087,0.01,5.309395076648852,-0.117339285882327,-9.297381237487983
1574110479097,2019-11-18T15:54:39.097,0.02,5.337991357608759,-0.10262434048826649,-9.576507989802131
1574110479107,2019-11-18T15:54:39.107,0.03,5.434148435678181,-0.08561697333771265,-9.63864623668531
1574110479117,2019-11-18T15:54:39.117,0.04,5.748382096643907,-0.03370779566333652,-9.67619283467124
1574110479127,2019-11-18T15:54:39.127,0.05,6.182614573409301,0.042287357497510315,-9.749862838179304
1574110479137,2019-11-18T15:54:39.137,0.06,6.566589889378642,0.12092308107699398,-9.778640946374555
1574110479147,2019-11-18T15:54:39.147,0.07,6.867814121667476,0.19018563749946454,-9.699828516607912
1574110479157,2019-11-18T15:54:39.157,0.08,7.107110377154454,0.23780523212239996,-9.55335100856677
1574110479167,2019-11-18T15:54:39.167,0.09,7.278571908490157,0.2627816301736351,-9.428508431640243
1574110479177,2019-11-18T15:54:39.177,0.1,7.450113697567786,0.2726412522367373,-9.355115751283474
1574110479187,2019-11-18T15:54:39.187,0.11,7.744697648596215,0.2454608639808267,-9.29329272527248
1574110479197,2019-11-18T15:54:39.197,0.12,8.138013378291099,0.1417277934895308,-9.240587832818392
1574110479207,2019-11-18T15:54:39.207,0.13,8.465784816419472,-0.019026416813691494,-9.260588398910645
1574110479217,2019-11-18T15:54:39.217,0.14,8.688142881624577,-0.15134704890755152,-9.37406371110336
1574110479227,2019-11-18T15:54:39.227,0.15,8.925649959945895,-0.20853413474523888,-9.522534943491287
1574110479237,2019-11-18T15:54:39.237,0.16,9.196210678614598,-0.2344783875005827,-9.667355531478929
1574110479247,2019-11-18T15:54:39.247,0.17,9.381166273729944,-0.28122267858274763,-9.817680260620579
1574110479257,2019-11-18T15:54:39.257,0.18,9.492092236504465,-0.34792523510232065,-9.943587724194
