epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574111634050,2019-11-18T16:13:54.050,0.0,0.005707226067014618,0.014163573770207109,0.005889568076542555
1574111634060,2019-11-18T16:13:54.060,0.01,0.005801102324650467,0.01703630481414429,0.0062087852999083955
1574111634070,2019-11-18T16:13:54.070,0.02,0.007539999356774858,0.014478465461366604,0.007932582659646904
1574111634080,2019-11-18T16:13:54.080,0.03,0.011087151622664767,0.010545275679800008,0.00963052800878172
1574111634090,2019-11-18T16:13:54.090,0.04,0.013220852163395524,0.012959835844165395,0.009710884220043911
1574111634100,2019-11-18T16:13:54.100,0.05,0.010870518976470771,0.020779629662655126,0.00936901731843559
1574111634110,2019-11-18T16:13:54.110,0.06,0.006257774138754163,0.02565459553913875,0.010389748350209333
1574111634120,2019-11-18T16:13:54.120,0.07,0.0036624333194181513,0.02462650463786511,0.012324007956688896
1574111634130,2019-11-18T16:13:54.130,0.08,0.003220389816723456,0.02329304009532011,0.013772599259939644
1574111634140,2019-11-18T16:13:54.140,0.09,0.002826094942481679,0.025343028925054537,0.014289392323668462
1574111634150,2019-11-18T16:13:54.150,0.1,0.003219502858996772,0.026216690302849902,0.013774016936648687
1574111634160,2019-11-18T16:13:54.160,0.11,0.006576024578003295,0.020028161521899453,0.01210685521145743
1574111634170,2019-11-18T16:13:54.170,0.12,0.01217460859649262,0.009182049141005323,0.010152329993812128
1574111634180,2019-11-18T16:13:54.180,0.13,0.01672162959353754,0.0035273825027048534,0.009360763905060555
1574111634190,2019-11-18T16:13:54.190,0.14,0.018076660291635682,0.009024514735277949,0.009940096714760878
1574111634200,2019-11-18T16:13:54.200,0.15,0.017351368232968827,0.019571738457829422,0.010588251174544094
1574111634210,2019-11-18T16:13:54.210,0.16,0.017589920262847218,0.024022448696638294,0.010175697598518964
1574111634220,2019-11-18T16:13:54.220,0.17,0.020406472332434887,0.020397200834486397,0.008926090877449616
1574111634230,2019-11-18T16:13:54.230,0.18,0.024336611790341654,0.0167964010553561,0.007799478539330263
1574111634240,2019-11-18T16:13:54.240,0.19,0.027406031913251735,0.01736636268948897,0.007181810906928796
1574111634250,2019-11-18T16:13:54.250,0.2,0.03017214209616109,0.016252793224526524,0.006564220721846817
1574111634260,2019-11-18T16:13:54.260,0.21,0.03408389741672928,0.009907969808451177,0.005484046217773526
1574111634270,2019-11-18T16:13:54.270,0.22,0.03793865664086918,0.005357312093182538,0.004396912728382562
1574111634280,2019-11-18T16:13:54.280,0.23,0.039051127263580857,0.008210288721793342,0.00427217440193965
1574111634290,2019-11-18T16:13:54.290,0.24,0.037527840725971325,0.01237979463540855,0.0052126663236465726
1574111634300,2019-11-18T16:13:54.300,0.25,0.036288246545104076,0.01051285175460486,0.005923801137819964
1574111634310,2019-11-18T16:13:54.310,0.26,0.03688281976708759,0.004577621782611747,0.005411760800440701
1574111634320,2019-11-18T16:13:54.320,0.27,0.03793237178156651,0.00047336586233546313,0.0046297162736498336
1574111634330,2019-11-18T16:13:54.330,0.28,0.037674143841101515,0.002820151304124072,0.004948246673897554
